k [1/Mpc],P(k) [Mpc^3]
0.0001,602.9549882083805
0.00010392556829367125,630.2137580138029
0.00010800523745162529,658.7015176605387
0.00011224505680853065,688.4732508630718
0.00011665131316981963,719.5863395185422
0.00012123054013376525,752.1006858954349
0.00012598952777950273,786.078785078158
0.00013093533273536104,821.5858327668665
0.00013607528864243335,858.6898669414584
0.00014141701702890234,897.4618605151951
0.00014696843861124463,937.975864400095
0.00015273778503907136,980.3090684719135
0.00015873361110102093,1024.5418819113895
0.00016496480740980205,1070.7581529332601
0.0001714406135851971,1119.0452531497774
0.00017817063195457305,1169.4942477612967
0.00018516484179121546,1222.2000132882454
0.000192433614111598,1277.2612896734695
0.00019998772705352857,1334.7809356866892
0.0002078383818579757,1394.8659371143056
0.00021599721947827182,1457.6275766289807
0.0002244763378413224,1523.1816784622963
0.0002332883097864157,1591.6486347739642
0.00024244620170823283,1663.1536833955547
0.0002519635929317015,1737.8268537496433
0.0002618545958474233,1815.8030188023167
0.0002721338768375308,1897.2223155265017
0.0002828166780230032,1982.2301020265036
0.0002939188398646886,2070.9772502883516
0.0003054568246515432,2163.6201435629814
0.00031744774091091926,2260.3205023317287
0.00032990936877709396,2361.2459489897496
0.00034286018635565856,2466.5697960117036
0.00035631939712285854,2576.4712817613704
0.000370306958400514,2691.135802217316
0.00038484361094874304,2810.754537280615
0.0003999509097203664,2935.5250210979193
0.00041565125582259895,3065.6508305040793
0.00043196792973341727,3201.3415519863047
0.0004489251258218605,3342.8132408262486
0.0004665479882234472,3490.2876400552627
0.000484862648123908,3643.9927651984835
0.000503896262506515,3804.1628612058835
0.0005236770544204653,3971.0380431080725
0.0005442343548300266,4144.864762579687
0.0005655986461065005,4325.894609722455
0.0005878016072274912,4514.384623099873
0.0006108761607505036,4710.597544657066
0.0006348565216305217,4914.800979658233
0.0006597782479539537,5127.267901225659
0.0006856782936641739,5348.274983211131
0.0007125950633568407,5578.102206298017
0.0007405684692262436,5817.033488741776
0.0007696399902471156,6065.354604871247
0.0007998527336796708,6323.35397330049
0.000831251498989063,6591.320622876093
0.0008638828442740447,6869.542222476884
0.000897795155303332,7158.306616002043
0.0009330387172620361,7457.897899909369
0.0009696657893145519,7768.596999999726
0.001007730682094461,8090.680385766754
0.0010472898382363582,8424.415763254952
0.0010884019160690055,8770.064368593372
0.0011311278765939214,9127.875731015934
0.001175531073878369,9498.08660289716
0.0012216773489967915,9880.922036580247
0.0012696351276599736,10276.590981350419
0.0013194755216767058,10685.286869307682
0.0013712724343984,11107.181614659214
0.0014251026703029975,11542.421517287887
0.0014810460488806749,11991.130117386321
0.0015391855229902056,12453.402526765503
0.001599607301861487,12929.305334938
0.0016624009789266115,13418.878916467906
0.0017276596646690358,13922.138633714765
0.0017954801246878305,14439.06675358163
0.0018659629231817451,14969.589961962609
0.001939212572065829,15513.580523357716
0.0020153376859417325,16070.868776626588
0.002094451143151469,16641.247546780454
0.002176670253153458,17224.463789281013
0.002262116930469025,17820.210818048083
0.002350917875457286,18428.125110080655
0.002443204762186487,19047.786715572165
0.0025391144336803463,19678.71278947034
0.002638789104828933,20320.358298015737
0.002742376573264949,20972.11491146802
0.0028500304385181063,21633.308494590074
0.0029619103297725525,22303.198925730365
0.0030781821425650787,22980.97950340446
0.003199018284775064,23665.775770977714
0.0033245979322709396,24356.6449209913
0.003455107294592217,25052.57622259054
0.0035907398910610534,25752.48923564376
0.0037316968377327513,26455.21723486638
0.0038781871456107214,27159.50708952825
0.0040304280305680515,27864.039933609813
0.00418864523543527,28567.454873509425
0.004353073364731888,29268.332920618326
0.00452395623253805,29965.08100936421
0.004701547224022131,30655.869305258824
0.004886109671160325,31338.83833877577
0.005077917243205399,32012.588411332912
0.005277254352483535,32675.96138154827
0.005484416576121017,33327.243323924005
0.005699711094326071,33963.33596909298
0.005923457145875801,34580.87266589522
0.006155986501483508,35177.257084845834
0.006397643955748424,35750.55878940702
0.0066487878384172625,36298.84317996843
0.0069097905457156435,36820.0591643225
0.007181039092537346,37312.133517858565
0.007462935686310132,37772.68671336199
0.007755898323389004,38198.94196904732
0.00806036140886134,38588.09551310555
0.008376776400682916,38937.21748876172
0.008705612479099857,39243.36620911349
0.009047357242349292,39503.59507183282
0.00940251742967013,39714.889454082186
0.009771619672696168,39874.32974131826
0.010155211276345676,39978.95340777886
0.010553861030365234,40025.8540131508
0.010968160052731372,40012.16868714599
0.011398722666160517,39934.69195760488
0.011846187309026826,39790.40238230362
0.012311217482038896,39576.40611600892
0.012794502732078732,39289.980389777134
0.013296759674662111,38928.733638637954
0.013818733056536317,38489.986671769024
0.014361196859990781,37971.423479541874
0.014924955450518284,37371.13139725735
0.015510844769528393,36687.462199294394
0.016119733573881575,35919.572013441924
0.01675252472408214,35066.73109141696
0.017410156523040152,34128.883557938745
0.018093604107387147,33106.94507323611
0.01880388089340914,32002.33528810361
0.019542040079740527,30817.850750271573
0.02030917620904734,29557.091293014877
0.021106426791015535,28224.69288163879
0.021934973989050584,26826.94523508804
0.02279604637318978,25371.175720844858
0.023690920741826323,23866.359269893394
0.02462092401494623,22322.89439887758
0.02558743520168586,20752.33367318524
0.02659188744512693,19167.6700072383
0.027635770147361564,17583.341537229186
0.028720631177978267,16014.444304817454
0.029848079169243254,14476.43957641906
0.03101978590138095,12984.981108555356
0.03223748878149028,11554.614555407157
0.0335029934197723,10201.662846001549
0.03481817630688963,8940.918150029818
0.03618498759642746,7782.984810693486
0.037605453996581675,6736.842670413148
0.03908168177536263,5805.98136357039
0.04061585988376978,4993.0303887496775
0.04221026320156896,4299.116875185348
0.04386725591048496,3719.884773750445
0.0455892949998106,3252.677509631969
0.047378933909631396,2892.5348507651133
0.049238826317067365,2631.5871990200726
0.05117173007114603,2461.794850845931
0.05318051128214196,2378.3056177285334
0.05526814857144601,2371.240256459015
