k [1/Mpc],P(k) [Mpc^3]
0.0001,596.8257358064827
0.00010392556829367125,620.2454485971699
0.00010800523745162529,644.5834188107402
0.00011224505680853065,669.8755342446067
0.00011665131316981963,696.1590776195775
0.00012123054013376525,723.4728072428262
0.00012598952777950273,751.8570075760571
0.00013093533273536104,781.353514521434
0.00013607528864243335,812.0057344399237
0.00014141701702890234,843.8587443328696
0.00014696843861124463,876.9593679963698
0.00015273778503907136,911.3562431011133
0.00015873361110102093,947.0998849895789
0.00016496480740980205,984.2427441249249
0.0001714406135851971,1022.8392893675649
0.00017817063195457305,1062.9460630431954
0.00018516484179121546,1104.6217432919707
0.000192433614111598,1147.9272533318544
0.00019998772705352857,1192.9258202433696
0.0002078383818579757,1239.683074205151
0.00021599721947827182,1288.2671283333018
0.0002244763378413224,1338.7486375542362
0.0002332883097864157,1391.2009327550297
0.00024244620170823283,1445.7001066725911
0.0002519635929317015,1502.3251186824311
0.0002618545958474233,1561.1578578245349
0.0002721338768375308,1622.283096790577
0.0002828166780230032,1685.788730179004
0.0002939188398646886,1751.765931452144
0.0003054568246515432,1820.3092708841018
0.00031744774091091926,1891.5167935184052
0.00032990936877709396,1965.4899533832538
0.00034286018635565856,2042.333847661185
0.00035631939712285854,2122.157342589685
0.000370306958400514,2205.073142647981
0.00038484361094874304,2291.1979867860205
0.0003999509097203664,2380.65252847927
0.00041565125582259895,2473.5615576342016
0.00043196792973341727,2570.05423026231
0.0004489251258218605,2670.2641238872698
0.0004665479882234472,2774.329443058525
0.000484862648123908,2882.3927549197874
0.000503896262506515,2994.601131272575
0.0005236770544204653,3111.106604142175
0.0005442343548300266,3232.0663017871802
0.0005655986461065005,3357.642589057985
0.0005878016072274912,3488.002556067861
0.0006108761607505036,3623.3178599231
0.0006348565216305217,3763.7655592153205
0.0006597782479539537,3909.5283120226923
0.0006856782936641739,4060.7944954575933
0.0007125950633568407,4217.757846009741
0.0007405684692262436,4380.617037539099
0.0007696399902471156,4549.576457960385
0.0007998527336796708,4724.845813578047
0.000831251498989063,4906.640364108352
0.0008638828442740447,5095.181025283734
0.000897795155303332,5290.693683861297
0.0009330387172620361,5493.409928449362
0.0009696657893145519,5703.566270729714
0.001007730682094461,5921.404048745287
0.0010472898382363582,6147.169983454795
0.0010884019160690055,6381.114947892469
0.0011311278765939214,6623.494752041965
0.001175531073878369,6874.568870160128
0.0012216773489967915,7134.599312694356
0.0012696351276599736,7403.852198847604
0.0013194755216767058,7682.596059196013
0.0013712724343984,7971.1023549661395
0.0014251026703029975,8269.644474863731
0.0014810460488806749,8578.495208442037
0.0015391855229902056,8897.928892177779
0.001599607301861487,9228.219499309831
0.0016624009789266115,9569.640457690324
0.0017276596646690358,9922.463965387004
0.0017954801246878305,10286.95629241476
0.0018659629231817451,10663.380598460537
0.001939212572065829,11051.99497997924
0.0020153376859417325,11453.051084330573
0.002094451143151469,11866.794447662185
0.002176670253153458,12293.458438632504
0.002262116930469025,12733.266402636795
0.002350917875457286,13186.43040250095
0.002443204762186487,13653.148257668303
0.0025391144336803463,14133.604589464177
0.002638789104828933,14627.964377115179
0.002742376573264949,15136.373446032138
0.0028500304385181063,15658.957925595865
0.0029619103297725525,16195.819175152337
0.0030781821425650787,16747.035671863945
0.003199018284775064,17312.656856933878
0.0033245979322709396,17892.7015173316
0.003455107294592217,18487.15768779296
0.0035907398910610534,19095.973209307445
0.0037316968377327513,19719.059632365876
0.0038781871456107214,20356.28640083774
0.0040304280305680515,21007.476277900194
0.00418864523543527,21672.40790171367
0.004353073364731888,22350.80232463173
0.00452395623253805,23042.327234952387
0.004701547224022131,23746.593788706166
0.004886109671160325,24463.147921590018
0.005077917243205399,25191.4766395721
0.005277254352483535,25930.99571538181
0.005484416576121017,26681.0509563953
0.005699711094326071,27440.904409935425
0.005923457145875801,28209.691043049585
0.006155986501483508,28986.461914396343
0.006397643955748424,29770.259850966522
0.0066487878384172625,30560.124159034098
0.0069097905457156435,31354.96203736603
0.007181039092537346,32153.26613583277
0.007462935686310132,32953.32072479943
0.007755898323389004,33753.40694433079
0.00806036140886134,34551.867498494576
0.008376776400682916,35346.97143998699
0.008705612479099857,36136.900984844164
0.009047357242349292,36919.75628607064
0.00940251742967013,37693.46735296547
0.009771619672696168,38455.673007268124
0.010155211276345676,39203.88693281558
0.010553861030365234,39935.442266703976
0.010968160052731372,40647.51938911348
0.011398722666160517,41337.19248865984
0.011846187309026826,42001.36950135291
0.012311217482038896,42636.87531242205
0.012794502732078732,43240.398453048765
0.013296759674662111,43808.494719346076
0.013818733056536317,44337.66158910023
0.014361196859990781,44824.17889191624
