k [1/Mpc],P(k) [Mpc^3]
0.0001,1058.6525825362496
0.00010392556829367125,1100.0750953844604
0.00010800523745162529,1143.107226983785
0.00011224505680853065,1187.8101613599965
0.00011665131316981963,1234.2472921989927
0.00012123054013376525,1282.4842904810196
0.00012598952777950273,1332.5891673006797
0.00013093533273536104,1384.6321404126484
0.00013607528864243335,1438.685827842323
0.00014141701702890234,1494.8253293071448
0.00014696843861124463,1553.1282229090732
0.00015273778503907136,1613.6747375702816
0.00015873361110102093,1676.5476122809962
0.00016496480740980205,1741.83223466483
0.0001714406135851971,1809.6167625362557
0.00017817063195457305,1879.992000360473
0.00018516484179121546,1953.051649745274
0.000192433614111598,2028.892074087459
0.00019998772705352857,2107.6123232439295
0.0002078383818579757,2189.314399128728
0.00021599721947827182,2274.102902619362
0.0002244763378413224,2362.0853690760096
0.0002332883097864157,2453.372139261093
0.00024244620170823283,2548.0761830019933
0.0002519635929317015,2646.3134476897403
0.0002618545958474233,2748.2022451025327
0.0002721338768375308,2853.863537914956
0.0002828166780230032,2963.4209452030373
0.0002939188398646886,3077.000198325064
0.0003054568246515432,3194.7296801684165
0.00031744774091091926,3316.7396905875485
0.00032990936877709396,3443.1624520408614
0.00034286018635565856,3574.1324089131344
0.00035631939712285854,3709.7854136609194
0.000370306958400514,3850.2592061238793
0.00038484361094874304,3995.692611270729
0.0003999509097203664,4146.225034077396
0.00041565125582259895,4301.9971009592555
0.00043196792973341727,4463.149607714514
0.0004489251258218605,4629.823803349326
0.0004665479882234472,4802.160768415552
0.000484862648123908,4980.300259670523
0.000503896262506515,5164.3814818582605
0.0005236770544204653,5354.541250846427
0.0005442343548300266,5550.914013796687
0.0005655986461065005,5753.631799116846
0.0005878016072274912,5962.8221240603925
0.0006108761607505036,6178.6089696030385
0.0006348565216305217,6401.109945157931
0.0006597782479539537,6630.435242413498
0.0006856782936641739,6866.688791894574
0.0007125950633568407,7109.964494491529
0.0007405684692262436,7360.347556661115
0.0007696399902471156,7617.911953154237
0.0007998527336796708,7882.717356620831
0.000831251498989063,8154.811629983753
0.0008638828442740447,8434.226292243047
0.000897795155303332,8720.97703601446
0.0009330387172620361,9015.06352756754
0.0009696657893145519,9316.466092730821
0.001007730682094461,9625.14681005174
0.0010472898382363582,9941.042826472125
0.0010884019160690055,10264.065363617112
0.0011311278765939214,10594.105315442539
0.001175531073878369,10931.039301864927
0.0012216773489967915,11274.722909547712
0.0012696351276599736,11624.973983069038
0.0013194755216767058,11981.565188912386
0.0013712724343984,12344.238563468118
0.0014251026703029975,12712.708444330177
0.0014810460488806749,13086.659050207085
0.0015391855229902056,13465.74067861071
0.001599607301861487,13849.56686591534
0.0016624009789266115,14237.71628179328
0.0017276596646690358,14629.731686633799
0.0017954801246878305,15025.119632613054
0.0018659629231817451,15423.350287592948
0.001939212572065829,15823.856237913546
0.0020153376859417325,16226.033215612528
0.002094451143151469,16629.234649156373
0.002176670253153458,17032.770835526335
0.002262116930469025,17435.915256344313
0.002350917875457286,17837.90566847625
0.002443204762186487,18237.94507771988
0.0025391144336803463,18635.19550903039
0.002638789104828933,19028.773422703278
0.002742376573264949,19417.76360154159
0.0028500304385181063,19801.233839163564
0.0029619103297725525,20178.232965980824
0.0030781821425650787,20547.732740636246
0.003199018284775064,20908.531360934994
0.0033245979322709396,21259.38844126363
0.003455107294592217,21599.363487339062
0.0035907398910610534,21927.80819444937
0.0037316968377327513,22243.862633414712
0.0038781871456107214,22545.575293940685
0.0040304280305680515,22830.651897665855
0.00418864523543527,23097.39500320151
0.004353073364731888,23345.004347534836
0.00452395623253805,23572.677142188426
0.004701547224022131,23778.789021580003
0.004886109671160325,23961.337308301227
0.005077917243205399,24118.60956795449
0.005277254352483535,24249.533509439956
0.005484416576121017,24353.14642815436
0.005699711094326071,24427.975063941474
0.005923457145875801,24472.19801563393
0.006155986501483508,24484.01423803705
0.006397643955748424,24461.492662241708
0.0066487878384172625,24402.78937835633
0.0069097905457156435,24306.160028317998
0.007181039092537346,24169.978743665153
0.007462935686310132,23992.74696368764
0.007755898323389004,23772.625756561163
0.00806036140886134,23507.87134765674
0.008376776400682916,23196.871958928437
0.008705612479099857,22838.019321690692
0.009047357242349292,22430.086176943478
0.00940251742967013,21971.613496408976
0.009771619672696168,21461.352685534293
0.010155211276345676,20898.45620445302
0.010553861030365234,20281.911912432974
0.010968160052731372,19611.546446923243
0.011398722666160517,18887.528273822587
0.011846187309026826,18110.618594880638
0.012311217482038896,17282.359012676094
0.012794502732078732,16402.811667625865
0.013296759674662111,15473.50386566984
0.013818733056536317,14499.47703036699
0.014361196859990781,13489.311147874678
0.014924955450518284,12451.290992681292
0.015510844769528393,11380.455331356978
0.016119733573881575,10272.501788115045
0.01675252472408214,9146.324685342533
0.017410156523040152,8050.871920742354
0.018093604107387147,7018.743458775189
0.01880388089340914,5988.799864234731
0.019542040079740527,4889.914806911941
0.02030917620904734,3787.7161509192038
0.021106426791015535,2914.5081325506962
0.021934973989050584,2353.173623133386
0.02279604637318978,1810.022349285674
0.023690920741826323,1001.9310170314412
0.02462092401494623,328.28443560303754
0.02558743520168586,97.8823834093338
0.02659188744512693,52.26884356292114
0.027635770147361564,68.26064514081371
0.028720631177978267,147.62322790596426
0.029848079169243254,338.1291106676582
0.03101978590138095,677.1291655489256
0.03223748878149028,1152.3075781507475
0.0335029934197723,1653.8614656654593
0.03481817630688963,2102.96979490751
0.03618498759642746,2509.588187434408
0.037605453996581675,2869.117192816649
0.03908168177536263,3120.0378395929692
0.04061585988376978,3218.5620830905214
0.04221026320156896,3164.901212209397
0.04386725591048496,2961.9351992594575
0.0455892949998106,2600.9146779704765
0.047378933909631396,2137.2849142193095
0.049238826317067365,1663.1818198057572
0.05117173007114603,1136.5526992104678
0.05318051128214196,624.8632923120573
0.05526814857144601,362.9802643482856
0.057437737488265785,117.70400071600834
0.0596924950997073,5.121540028500046
0.0620357647610427,4.138831647996431
0.06447102107323864,97.02962420184386
0.06700187503509585,182.6965369809899
0.06963207939763882,190.95086120040995
0.0723655342286965,203.42331818098938
0.07520629269592405,132.10561196832936
0.07815856707684081,44.26391892727745
0.08122673500479707,9.797739973378839
0.08441534596012978,11.903198607924915
0.0877291280161335,114.90819881355004
0.09117299484984914,240.80855679917357
0.09475205302806537,337.73386856756997
0.09847160957933764,372.18483852440016
0.1023371798632519,312.92724845252764
0.10635449574860109,176.7263941295909
0.11052951411260206,80.53294213893548
0.1148684256737553,3.370073003730255
0.1193776641714435,7.151504597698235
0.1240639159058831,34.182305603286615
0.12893412965257148,33.9258086905912
0.13399552696593373,34.25277353983417
0.1392556128874462,0.020508917459960595
0.14472218707411338,37.93251644209808
0.15040335536380234,60.649481314868304
0.15630754179458153,88.72527773328774
0.16244350109588662,66.09767898123228
0.16882033167003618,24.82557179414547
0.17544748908334581,0.1905690012644664
0.1823348000868439,5.491476765479229
0.189492477187382,6.6318095745001635
0.19693113379074215,0.4603261834171642
0.20466179993919872,8.684600646878796
0.21269593866686892,23.859697656259026
0.22104546299710207,21.19456368411902
0.22972275360711503,5.661290812111144
0.23874067718606454,0.06604123407777468
0.2481126055137766,0.8702045205336922
0.25785243528842716,0.034798973056213885
0.26797460873256895,5.005366893285968
0.27849413500806414,8.07373422774982
0.28942661247167484,3.014741688759201
0.3007882518043098,0.025734276232980906
0.31259590004822796,2.4796322190794187e-05
0.324867065587837,1.2211415287679432
0.3376199441111335,3.0211536185205263
0.35087344559027084,1.3783900789189476
0.36464722232127456,0.13161939604068412
0.37896169806447155,0.2386794280586409
0.3938380983288488,1.1383687350053848
0.4092984818452433,0.9437759280389764
0.4253657732750382,0.2340556535935882
0.44206379720285277,0.26640201724158763
0.45941731346364734,0.6321019291484121
0.47745205385661277,0.3930114336634732
0.4961947603002895,0.16640788381764313
0.5156732244854959,0.11075916945501739
0.5359163290848509,0.10503079893675792
0.556954090580013,0.12443451990451508
0.5788177037701272,0.16151332429246684
0.6015395880274836,0.2014072734704697
0.6251534353689703,0.2173969585373992
0.6496942604146115,0.2052451868414867
0.6751984523072497,0.1765456169826002
0.7017038286703824,0.1441214641411174
0.7292496916841444,0.11630850772456551
0.7578768863625915,0.09659539450135562
0.7876278611187046,0.08402712455323959
0.8185467307069019,0.07574816132914679
0.850679341636415,0.0698887570527269
0.8840733401525058,0.06518058919394042
0.9187782428863317,0.060687340646816156
0.9548455102782278,0.05580151214118132
