k [1/Mpc],P(k) [Mpc^3]
0.0001,1770.5751952032324
0.00010392556829367125,1850.5104831946685
0.00010800523745162529,1934.0357515861779
0.00011224505680853065,2021.3099173972344
0.00011665131316981963,2112.498627740463
0.00012123054013376525,2207.774389620204
0.00012598952777950273,2307.317032473734
0.00013093533273536104,2411.3138404205306
0.00013607528864243335,2519.9598917792673
0.00014141701702890234,2633.4583633185084
0.00014696843861124463,2752.020537033036
0.00015273778503907136,2875.8663828418057
0.00015873361110102093,3005.2246549405213
0.00016496480740980205,3140.333148825435
0.0001714406135851971,3281.4392195008954
0.00017817063195457305,3428.799589639977
0.00018516484179121546,3582.6810107036895
0.000192433614111598,3743.3604666369943
0.00019998772705352857,3911.1251945183467
0.0002078383818579757,4086.2734112816743
0.00021599721947827182,4269.113681736523
0.0002244763378413224,4459.965532429459
0.0002332883097864157,4659.160036107477
0.00024244620170823283,4867.039435285992
0.0002519635929317015,5083.958081633375
0.0002618545958474233,5310.281845452489
0.0002721338768375308,5546.38825387757
0.0002828166780230032,5792.667283751236
0.0002939188398646886,6049.520016051235
0.0003054568246515432,6317.359879406656
0.00031744774091091926,6596.612412295089
0.00032990936877709396,6887.714677523138
0.00034286018635565856,7191.116377203869
0.00035631939712285854,7507.277983327275
0.000370306958400514,7836.671483180724
0.00038484361094874304,8179.780582043394
0.0003999509097203664,8537.099085803737
0.00041565125582259895,8909.132273398433
0.00043196792973341727,9296.395003234653
0.0004489251258218605,9699.411388946983
0.0004665479882234472,10118.715245571408
0.000484862648123908,10554.84663083146
0.000503896262506515,11008.353484383219
0.0005236770544204653,11479.789829956713
0.0005442343548300266,11969.71378909631
0.0005655986461065005,12478.688559056178
0.0005878016072274912,13007.27635773739
0.0006108761607505036,13556.039543425923
0.0006348565216305217,14125.538932977872
0.0006597782479539537,14716.327876028028
0.0006856782936641739,15328.955268222498
0.0007125950633568407,15963.956442726017
0.0007405684692262436,16621.851717836118
0.0007696399902471156,17303.147451591627
0.0007998527336796708,18008.32514431317
0.000831251498989063,18737.84534750344
0.0008638828442740447,19492.13859558124
0.000897795155303332,20271.59845542914
0.0009330387172620361,21076.586981092456
0.0009696657893145519,21907.4282691974
0.001007730682094461,22764.406654638216
0.0010472898382363582,23647.753520603674
0.0010884019160690055,24557.62919711242
0.0011311278765939214,25494.1379431453
0.001175531073878369,26457.349325877523
0.0012216773489967915,27447.290587313735
0.0012696351276599736,28463.910071922724
0.0013194755216767058,29507.024576632622
0.0013712724343984,30576.355249996832
0.0014251026703029975,31671.54790856431
0.0014810460488806749,32792.17222049404
0.0015391855229902056,33937.701502469135
0.001599607301861487,35107.49175760119
0.0016624009789266115,36300.78593598869
0.0017276596646690358,37516.71692123544
0.0017954801246878305,38754.304659823996
0.0018659629231817451,40012.44983317231
0.001939212572065829,41289.92293715387
0.0020153376859417325,42585.36288293393
0.002094451143151469,43897.278250653726
0.002176670253153458,45224.04442370749
0.002262116930469025,46563.9021125466
0.002350917875457286,47914.95047288998
0.002443204762186487,49275.14556469748
0.0025391144336803463,50642.29899396888
0.002638789104828933,52014.04768651217
0.002742376573264949,53387.8764581312
0.0028500304385181063,54761.15984915879
0.0029619103297725525,56131.187903482685
0.0030781821425650787,57495.09464788232
0.003199018284775064,58849.52154464537
0.0033245979322709396,60190.74835640141
0.003455107294592217,61515.31648945103
0.0035907398910610534,62820.84612087992
0.0037316968377327513,64105.04617684235
0.0038781871456107214,65363.32972020819
0.0040304280305680515,66588.80057812601
0.00418864523543527,67774.84403142965
0.004353073364731888,68917.80218421572
0.00452395623253805,70014.96922030726
0.004701547224022131,71062.19267154377
0.004886109671160325,72053.01879650446
0.005077917243205399,72980.94227690635
0.005277254352483535,73841.3125717952
0.005484416576121017,74630.53430614373
0.005699711094326071,75344.34664937628
0.005923457145875801,75976.57261185476
0.006155986501483508,76520.81792237569
0.006397643955748424,76970.36993040511
0.0066487878384172625,77318.33524645763
0.0069097905457156435,77558.11118535898
0.007181039092537346,77683.50225755043
0.007462935686310132,77688.75397411003
0.007755898323389004,77567.61660926153
0.00806036140886134,77313.0959230826
0.008376776400682916,76918.74791373515
0.008705612479099857,76378.15906421992
0.009047357242349292,75685.5696205436
0.00940251742967013,74835.4866982798
0.009771619672696168,73821.78539444615
0.010155211276345676,72639.62104826809
0.010553861030365234,71284.47639265866
0.010968160052731372,69752.87169511097
0.011398722666160517,68042.93318448645
0.011846187309026826,66152.54545568141
0.012311217482038896,64082.06740923713
0.012794502732078732,61833.27919573026
0.013296759674662111,59409.49256027393
0.013818733056536317,56817.66610993364
0.014361196859990781,54065.43557588288
0.014924955450518284,51164.26371300669
0.015510844769528393,48129.027499867356
0.016119733573881575,44976.472320622626
0.01675252472408214,41728.9753018738
0.017410156523040152,38410.52331198674
0.018093604107387147,35048.99428538416
0.01880388089340914,31676.926333146763
0.019542040079740527,28327.35167771311
0.02030917620904734,25037.947626109075
0.021106426791015535,21845.98260761849
0.021934973989050584,18788.126969782865
0.02279604637318978,15902.846181453931
0.023690920741826323,13225.285512289756
0.02462092401494623,10787.06546557435
0.02558743520168586,8612.35592333432
0.02659188744512693,6715.483702815079
0.027635770147361564,5102.584856594235
0.028720631177978267,3771.1966780571906
0.029848079169243254,2706.962785750108
0.03101978590138095,1888.0819998325805
0.03223748878149028,1288.0632994053494
0.0335029934197723,866.8891974436133
0.03481817630688963,592.6784924903521
0.03618498759642746,432.545018267888
0.037605453996581675,353.18354553607094
0.03908168177536263,333.96128137551864
0.04061585988376978,374.7168692228326
0.04221026320156896,482.1103508633264
0.04386725591048496,669.0675976283084
0.0455892949998106,956.6030219701607
0.047378933909631396,1359.9351283292976
0.049238826317067365,1873.5583808827419
0.05117173007114603,2456.6990227277547
0.05318051128214196,3049.733204050824
0.05526814857144601,3576.5902645960455
0.057437737488265785,3951.889495281345
0.0596924950997073,4094.777607032077
0.0620357647610427,3951.486430973906
0.06447102107323864,3520.112238401936
0.06700187503509585,2872.020265439388
0.06963207939763882,2113.4096666443415
0.0723655342286965,1377.051096307783
0.07520629269592405,787.3060800267447
0.07815856707684081,391.3516082473707
0.08122673500479707,174.11413278425135
0.08441534596012978,81.82553286931388
0.0877291280161335,63.17133640389389
0.09117299484984914,94.0046962485333
0.09475205302806537,199.34340570597286
0.09847160957933764,403.45153021757795
0.1023371798632519,684.8618303727404
0.10635449574860109,944.7128937544995
0.11052951411260206,1062.6586045070683
0.1148684256737553,973.3493214737048
0.1193776641714435,712.0460271324047
0.1240639159058831,407.9605536601446
