k [1/Mpc],P(k) [Mpc^3]
0.0001,118.08069093748097
0.00010392556829367125,123.42616552330618
0.00010800523745162529,129.01356797526705
0.00011224505680853065,134.85384660573865
0.00011665131316981963,140.95844137140608
0.00012123054013376525,147.33930207385168
0.00012598952777950273,154.0089169985344
0.00013093533273536104,160.98033841530116
0.00013607528864243335,168.26720782701375
0.00014141701702890234,175.88378339035677
0.00014696843861124463,183.8449706964677
0.00015273778503907136,192.16634894353095
0.00015873361110102093,200.86419406430915
0.00016496480740980205,209.95550858386127
0.0001714406135851971,219.45806071813595
0.00017817063195457305,229.39042118955396
0.00018516484179121546,239.77199789833855
0.000192433614111598,250.62306900093964
0.00019998772705352857,261.96481839179944
0.0002078383818579757,273.8193816400707
0.00021599721947827182,286.2098915044582
0.0002244763378413224,299.16052188423157
0.0002332883097864157,312.69653014602363
0.00024244620170823283,326.84429907290985
0.0002519635929317015,341.63139231503834
0.0002618545958474233,357.0865906127746
0.0002721338768375308,373.23994261009494
0.0002828166780230032,390.12284160983904
0.0002939188398646886,407.768107913459
0.0003054568246515432,426.2100378552921
0.00031744774091091926,445.4844352323634
0.00032990936877709396,465.6286551500824
0.00034286018635565856,486.681708376772
0.00035631939712285854,508.6843459940064
0.000370306958400514,531.6791330428013
0.00038484361094874304,555.7105020970305
0.0003999509097203664,580.824790157457
0.00041565125582259895,607.0703652286019
0.00043196792973341727,634.4977435009575
0.0004489251258218605,663.1596844885223
0.0004665479882234472,693.1112513179249
0.000484862648123908,724.4098221124218
0.000503896262506515,757.1152450313012
0.0005236770544204653,791.2899724730811
0.0005442343548300266,826.9991707808813
0.0005655986461065005,864.310825507018
0.0005878016072274912,903.2957778352936
0.0006108761607505036,944.0278704886874
0.0006348565216305217,986.584102065042
0.0006597782479539537,1031.0447304392947
0.0006856782936641739,1077.4934271710242
0.0007125950633568407,1126.0173093527121
0.0007405684692262436,1176.7070688530325
0.0007696399902471156,1229.6571993113093
0.0007998527336796708,1284.9661150198817
0.000831251498989063,1342.7363266192162
0.0008638828442740447,1403.0745015596096
0.000897795155303332,1466.091544961501
0.0009330387172620361,1531.9028855296617
0.0009696657893145519,1600.6285420192985
0.001007730682094461,1672.3933357903834
0.0010472898382363582,1747.3269919357995
0.0010884019160690055,1825.56407099915
0.0011311278765939214,1907.2443892285735
0.001175531073878369,1992.513151120407
0.0012216773489967915,2081.5211290677853
0.0012696351276599736,2174.4247959288887
0.0013194755216767058,2271.3859932135624
0.0013712724343984,2372.572460200991
0.0014251026703029975,2478.158017082008
0.0014810460488806749,2588.322641562342
0.0015391855229902056,2703.252728064147
0.001599607301861487,2823.140433857104
0.0016624009789266115,2948.1841527592615
0.0017276596646690358,3078.5889160696806
0.0017954801246878305,3214.5662708335935
0.0018659629231817451,3356.3346554973377
0.001939212572065829,3504.118659030874
0.0020153376859417325,3658.1491194795303
0.002094451143151469,3818.6637290815515
0.002176670253153458,3985.906473639686
0.002262116930469025,4160.128146053585
0.002350917875457286,4341.585676677819
0.002443204762186487,4530.541610130688
0.0025391144336803463,4727.264964621698
0.002638789104828933,4932.030117326597
0.002742376573264949,5145.117196313068
0.0028500304385181063,5366.811719130633
0.0029619103297725525,5597.403202672069
0.0030781821425650787,5837.186237352066
0.003199018284775064,6086.459122588551
0.0033245979322709396,6345.523625755291
0.003455107294592217,6614.684975806237
0.0035907398910610534,6894.249266091504
0.0037316968377327513,7184.524600660667
0.0038781871456107214,7485.819588165144
0.0040304280305680515,7798.441911444594
0.00418864523543527,8122.698958369976
0.004353073364731888,8458.893943846175
0.00452395623253805,8807.32651310619
0.004701547224022131,9168.291697853547
0.004886109671160325,9542.076624182819
0.005077917243205399,9928.96174474705
0.005277254352483535,10329.215628136659
0.005484416576121017,10743.094006983558
0.005699711094326071,11170.840546296762
0.005923457145875801,11612.682549399728
0.006155986501483508,12068.831364359903
0.006397643955748424,12539.473086588516
0.0066487878384172625,13024.762954289146
0.0069097905457156435,13524.834606118411
0.007181039092537346,14039.814082857394
0.007462935686310132,14569.81034662315
0.007755898323389004,15114.872507751883
0.00806036140886134,15674.942453583082
0.008376776400682916,16249.910764878434
0.008705612479099857,16839.67709382547
0.009047357242349292,17444.140426206843
0.00940251742967013,18063.134955432513
0.009771619672696168,18696.353726472287
0.010155211276345676,19343.407033421383
0.010553861030365234,20003.885599678764
0.010968160052731372,20677.37501595604
0.011398722666160517,21363.39313696462
0.011846187309026826,22061.312132884243
0.012311217482038896,22770.39439944037
0.012794502732078732,23489.810861796224
0.013296759674662111,24218.627441803797
0.013818733056536317,24955.818307421076
0.014361196859990781,25700.265480779097
0.014924955450518284,26450.757937381353
0.015510844769528393,27205.979228815086
0.016119733573881575,27964.474208803815
0.01675252472408214,28724.678675607287
0.017410156523040152,29484.91675559659
0.018093604107387147,30243.39930596433
0.01880388089340914,30998.23671624516
0.019542040079740527,31747.429551934503
0.02030917620904734,32488.881102623836
0.021106426791015535,33220.40482910941
0.021934973989050584,33939.72708469404
0.02279604637318978,34644.50261341803
0.023690920741826323,35332.3503162258
0.02462092401494623,36000.855392686164
0.02558743520168586,36647.57881261194
0.02659188744512693,37270.107700575994
0.027635770147361564,37866.0309116639
0.028720631177978267,38433.02477299213
0.029848079169243254,38968.87951445652
0.03101978590138095,39471.45372521708
0.03223748878149028,39938.8168973085
0.0335029934197723,40369.169041538305
0.03481817630688963,40760.93128744382
0.03618498759642746,41112.87349606848
0.037605453996581675,41423.90939825329
0.03908168177536263,41693.09867324782
0.04061585988376978,41919.643541898986
0.04221026320156896,42103.09181090916
0.04386725591048496,42243.79588761766
0.0455892949998106,42342.330619366825
0.047378933909631396,42398.15187370311
0.049238826317067365,42409.54573220486
0.05117173007114603,42375.516025878285
0.05318051128214196,42298.77369089034
0.05526814857144601,42183.33870285322
0.057437737488265785,42030.77706775558
0.0596924950997073,41838.416375063054
0.0620357647610427,41603.30621552445
0.06447102107323864,41322.50737914365
0.06700187503509585,40993.21071253638
0.06963207939763882,40613.59178659124
0.0723655342286965,40184.171404436805
0.07520629269592405,39706.12777774087
0.07815856707684081,39181.6995058464
0.08122673500479707,38613.86151615655
0.08441534596012978,38005.027199269105
0.0877291280161335,37356.80788687363
0.09117299484984914,36671.792466097184
0.09475205302806537,35954.214202356205
0.09847160957933764,35210.114853665495
0.1023371798632519,34447.60354515888
0.10635449574860109,33673.09408772811
0.11052951411260206,32890.59524830955
0.1148684256737553,32099.18650063846
0.1193776641714435,31297.138512675716
0.1240639159058831,30484.32373891837
0.12893412965257148,29663.612416549357
0.13399552696593373,28832.037274191716
0.1392556128874462,27980.96694337663
0.14472218707411338,27108.412297852792
0.15040335536380234,26218.846352450866
0.15630754179458153,25321.981822862526
0.16244350109588662,24431.4483609247
0.16882033167003618,23557.46588291929
0.17544748908334581,22703.991046045237
0.1823348000868439,21868.090868414278
0.189492477187382,21042.540363365817
0.19693113379074215,20222.464294452362
0.20466179993919872,19408.64316749345
0.21269593866686892,18603.46364689279
0.22104546299710207,17810.79233327725
0.22972275360711503,17037.99288463772
0.23874067718606454,16288.655992469234
0.2481126055137766,15558.748425951495
0.25785243528842716,14846.14632453266
0.26797460873256895,14151.71540382469
0.27849413500806414,13476.074328824625
0.28942661247167484,12821.692950832497
0.3007882518043098,12188.686636319144
0.31259590004822796,11576.35305118107
0.324867065587837,10985.483860991053
0.3376199441111335,10416.765579746954
