k [1/Mpc],P(k) [Mpc^3]
0.0001,215.52942683435478
0.00010392556829367125,225.2841758349155
0.00010800523745162529,235.48014364157765
0.00011224505680853065,246.1372444605693
0.00011665131316981963,257.27628750378557
0.00012123054013376525,268.9190190699101
0.00012598952777950273,281.088163741532
0.00013093533273536104,293.80746481415184
0.00013607528864243335,307.10172634407064
0.00014141701702890234,320.9968645314852
0.00014696843861124463,335.5199539853789
0.00015273778503907136,350.6992798955654
0.00015873361110102093,366.56439160660364
0.00016496480740980205,383.14615055049205
0.0001714406135851971,400.4767948907017
0.00017817063195457305,418.589988166405
0.00018516484179121546,437.5208772111678
0.000192433614111598,457.30617498184563
0.00019998772705352857,477.98424707433503
0.0002078383818579757,499.59517514873545
0.00021599721947827182,522.1807883121368
0.0002244763378413224,545.7846970238978
0.0002332883097864157,570.4524286493421
0.00024244620170823283,596.2315342539932
0.0002519635929317015,623.1716728547522
0.0002618545958474233,651.3246733925865
0.0002721338768375308,680.7445791786483
0.0002828166780230032,711.4877852907803
0.0002939188398646886,743.613143913542
0.0003054568246515432,777.1820667958775
0.00031744774091091926,812.2586189757387
0.00032990936877709396,848.9095176192412
0.00034286018635565856,887.2043074907466
0.00035631939712285854,927.2155173737978
0.000370306958400514,969.0187787704289
0.00038484361094874304,1012.6929490608969
0.0003999509097203664,1058.320137912916
0.00041565125582259895,1105.9858645938102
0.00043196792973341727,1155.7792177992608
0.0004489251258218605,1207.7929045555131
0.0004665479882234472,1262.1234743729683
0.000484862648123908,1318.8713991673599
0.000503896262506515,1378.1412055604364
0.0005236770544204653,1440.0416828143213
0.0005442343548300266,1504.6859045643978
0.0005655986461065005,1572.1914728445709
0.0005878016072274912,1642.6806039901037
0.0006108761607505036,1716.2801762783179
0.0006348565216305217,1793.122055752537
0.0006597782479539537,1873.3431093533284
0.0006856782936641739,1957.0854272333709
0.0007125950633568407,2044.4964543176447
0.0007405684692262436,2135.728857520327
0.0007696399902471156,2230.9409782903426
0.0007998527336796708,2330.2968995167253
0.000831251498989063,2433.9665931782215
0.0008638828442740447,2542.1260857960724
0.000897795155303332,2654.956931302214
0.0009330387172620361,2772.646799759981
0.0009696657893145519,2895.3895564810696
0.001007730682094461,3023.385158527238
0.0010472898382363582,3156.8400876296614
0.0010884019160690055,3295.9666418289667
0.0011311278765939214,3440.983319712955
0.001175531073878369,3592.1149718760157
0.0012216773489967915,3749.5920984099034
0.0012696351276599736,3913.6516201823106
0.0013194755216767058,4084.5360221517276
0.0013712724343984,4262.4932668048805
0.0014251026703029975,4447.777315903692
0.0014810460488806749,4640.646855412756
0.0015391855229902056,4841.366029977663
0.001599607301861487,5050.20371190378
0.0016624009789266115,5267.432630616602
0.0017276596646690358,5493.3301478673475
0.0017954801246878305,5728.176044085046
0.0018659629231817451,5972.252964050045
0.001939212572065829,6225.846368667435
0.0020153376859417325,6489.242857003592
0.002094451143151469,6762.730871620169
0.002176670253153458,7046.597663122944
0.002262116930469025,7341.1286104952005
0.002350917875457286,7646.608059824164
0.002443204762186487,7963.3164679159245
