k [1/Mpc],P(k) [Mpc^3]
0.0001,354.23634084416005
0.00010392556829367125,369.1995301149476
0.00010800523745162529,384.7942170591506
0.00011224505680853065,401.0469467565262
0.00011665131316981963,417.9853672536369
0.00012123054013376525,435.6383097453004
0.00012598952777950273,454.0358318345508
0.00013093533273536104,473.2092377438754
0.00013607528864243335,493.1910993864625
0.00014141701702890234,514.0153372512385
0.00014696843861124463,535.7172933224368
0.00015273778503907136,558.3337910711147
0.00015873361110102093,581.9031765718969
0.00016496480740980205,606.4653340000066
0.0001714406135851971,632.061780181453
0.00017817063195457305,658.7357566193597
0.00018516484179121546,686.5323059182854
0.000192433614111598,715.4983256449941
0.00019998772705352857,745.6825901242472
0.0002078383818579757,777.1358487176711
0.00021599721947827182,809.9109073904049
0.0002244763378413224,844.0626787446788
0.0002332883097864157,879.6483035907129
0.00024244620170823283,916.7272366204651
0.0002519635929317015,955.3613387988837
0.0002618545958474233,995.6149369044643
0.0002721338768375308,1037.55481211797
0.0002828166780230032,1081.250387828055
0.0002939188398646886,1126.773825394334
0.0003054568246515432,1174.200120703801
0.00031744774091091926,1223.6072174852777
0.00032990936877709396,1275.076005991139
0.00034286018635565856,1328.6905023432041
0.00035631939712285854,1384.5379066050457
0.000370306958400514,1442.708644517445
0.00038484361094874304,1503.2965902411393
0.0003999509097203664,1566.3990582222643
0.00041565125582259895,1632.1169770065087
0.00043196792973341727,1700.5549663992579
0.0004489251258218605,1771.8212749656504
0.0004665479882234472,1846.0281000726663
0.000484862648123908,1923.2916160695313
0.000503896262506515,2003.732111931828
0.0005236770544204653,2087.4740704330675
0.0005442343548300266,2174.6458739505138
0.0005655986461065005,2265.3802604208286
0.0005878016072274912,2359.8144242936123
0.0006108761607505036,2458.0900957702133
0.0006348565216305217,2560.3536842841104
0.0006597782479539537,2666.755867479672
0.0006856782936641739,2777.452000486293
0.0007125950633568407,2892.6021494032816
0.0007405684692262436,3012.3709508581032
0.0007696399902471156,3136.928001084744
0.0007998527336796708,3266.4474378426353
0.000831251498989063,3401.1081889706966
0.0008638828442740447,3541.093955931228
0.000897795155303332,3686.5926164960842
0.0009330387172620361,3837.7968839701293
0.0009696657893145519,3994.9036666072616
0.001007730682094461,4158.114083905738
0.0010472898382363582,4327.6336573979215
0.0010884019160690055,4503.671064384982
0.0011311278765939214,4686.438970414721
0.001175531073878369,4876.153062910001
0.0012216773489967915,5073.031443172064
0.0012696351276599736,5277.295350787637
0.0013194755216767058,5489.167071058625
0.0013712724343984,5708.870735900489
0.0014251026703029975,5936.631519895211
0.0014810460488806749,6172.67400576029
0.0015391855229902056,6417.223430071115
0.001599607301861487,6670.503434696302
0.0016624009789266115,6932.736162173106
0.0017276596646690358,7204.14185497838
0.0017954801246878305,7484.936295376879
0.0018659629231817451,7775.331915019093
0.001939212572065829,8075.533799330069
0.0020153376859417325,8385.738758218615
