k [1/Mpc],P(k) [Mpc^3]
0.0001,552.2757490217568
0.00010392556829367125,572.2933710233747
0.00010800523745162529,593.0359742376195
0.00011224505680853065,614.5297391783148
0.00011665131316981963,636.8017845759838
0.00012123054013376525,659.88019448569
0.00012598952777950273,683.7940574636388
0.00013093533273536104,708.5735025885558
0.00013607528864243335,734.2497348195443
0.00014141701702890234,760.8550753819192
0.00014696843861124463,788.4229961682686
0.00015273778503907136,816.9881625175332
0.00015873361110102093,846.5864723194675
0.00016496480740980205,877.2550885516458
0.0001714406135851971,909.0324934839653
0.00017817063195457305,941.958496023702
0.00018516484179121546,976.0742774588596
0.000192433614111598,1011.4224791446143
0.00019998772705352857,1048.0472774519988
0.0002078383818579757,1085.9944186025696
0.00021599721947827182,1125.3112051609387
0.0002244763378413224,1166.0465135761299
0.0002332883097864157,1208.2509255280456
0.00024244620170823283,1251.9768177594513
0.0002519635929317015,1297.2784116157798
0.0002618545958474233,1344.2117645602739
0.0002721338768375308,1392.8347400908208
0.0002828166780230032,1443.2071748050614
0.0002939188398646886,1495.3909605687531
0.0003054568246515432,1549.4501121152803
0.00031744774091091926,1605.4507914878795
0.00032990936877709396,1663.4612202074954
0.00034286018635565856,1723.551870303948
0.00035631939712285854,1785.795594373513
0.000370306958400514,1850.2677057734354
0.00038484361094874304,1917.0459981298186
0.0003999509097203664,1986.2105265808862
0.00041565125582259895,2057.8438206379533
0.00043196792973341727,2132.0310974344548
0.0004489251258218605,2208.860346439927
0.0004665479882234472,2288.42238118666
0.000484862648123908,2370.8106268351767
0.000503896262506515,2456.121233079042
0.0005236770544204653,2544.4533062626847
0.0005442343548300266,2635.908852648016
0.0005655986461065005,2730.5929644171993
0.0005878016072274912,2828.6137053673556
0.0006108761607505036,2930.082099705611
0.0006348565216305217,3035.1123918072412
0.0006597782479539537,3143.8218169360766
0.0006856782936641739,3256.330836288126
0.0007125950633568407,3372.763150506023
0.0007405684692262436,3493.245543860714
0.0007696399902471156,3617.908189613298
0.0007998527336796708,3746.884185793328
0.000831251498989063,3880.30971235694
0.0008638828442740447,4018.3242062201616
0.000897795155303332,4161.069803814429
0.0009330387172620361,4308.691878037841
0.0009696657893145519,4461.338676792646
0.001007730682094461,4619.161189420088
0.0010472898382363582,4782.313432286467
0.0010884019160690055,4950.951236076273
0.0011311278765939214,5125.232922518386
0.001175531073878369,5305.319090530984
0.0012216773489967915,5491.371910771556
0.0012696351276599736,5683.55582576653
0.0013194755216767058,5882.035892454074
0.0013712724343984,6086.97809502016
0.0014251026703029975,6298.549741266206
0.0014810460488806749,6516.918263979973
0.0015391855229902056,6742.251931900903
0.001599607301861487,6974.717775626805
0.0016624009789266115,7214.480976905955
0.0017276596646690358,7461.706114172451
0.0017954801246878305,7716.555224155857
0.0018659629231817451,7979.188521184963
0.001939212572065829,8249.76271300647
0.0020153376859417325,8528.42897718791
0.002094451143151469,8815.334841651716
0.002176670253153458,9110.621700018435
0.002262116930469025,9414.4250098864
0.002350917875457286,9726.87353782097
0.002443204762186487,10048.085913654146
0.0025391144336803463,10378.172677088278
0.002638789104828933,10717.232971160465
0.002742376573264949,11065.353539438609
0.0028500304385181063,11422.60968986262
0.0029619103297725525,11789.060695008502
0.0030781821425650787,12164.751498950809
0.003199018284775064,12549.708532024006
0.0033245979322709396,12943.935638055435
0.003455107294592217,13347.418053185998
0.0035907398910610534,13760.116306840233
0.0037316968377327513,14181.967289901542
0.0038781871456107214,14612.881734832099
0.0040304280305680515,15052.73582654207
0.00418864523543527,15501.377574020558
0.004353073364731888,15958.620156227042
0.00452395623253805,16424.24082199523
0.004701547224022131,16897.97953712793
0.004886109671160325,17379.51784500169
0.005077917243205399,17868.49312835187
0.005277254352483535,18364.512827364364
0.005484416576121017,18867.1581971662
0.005699711094326071,19375.959293402266
0.005923457145875801,19890.29999407561
0.006155986501483508,20409.460924770396
0.006397643955748424,20932.679258743912
0.0066487878384172625,21459.171050900248
0.0069097905457156435,21988.102378668715
0.007181039092537346,22518.578820354178
0.007462935686310132,23049.646374541175
0.007755898323389004,23580.271464337457
0.00806036140886134,24109.264658404358
0.008376776400682916,24635.34699687561
0.008705612479099857,25157.140220017827
0.009047357242349292,25673.156167685545
0.00940251742967013,26181.830890265283
0.009771619672696168,26681.480744690918
0.010155211276345676,27170.33572142267
0.010553861030365234,27646.537053400723
0.010968160052731372,28108.10652727618
0.011398722666160517,28553.002057298847
0.011846187309026826,28979.048086482824
0.012311217482038896,29383.967304550024
0.012794502732078732,29765.432397475775
0.013296759674662111,30121.020713676513
0.013818733056536317,30448.28816200177
0.014361196859990781,30744.742264734796
0.014924955450518284,31007.84839165003
0.015510844769528393,31235.111428032324
0.016119733573881575,31424.06070114896
0.01675252472408214,31572.303401687295
0.017410156523040152,31677.567963160283
0.018093604107387147,31737.729348558718
0.01880388089340914,31750.847071805198
0.019542040079740527,31715.295599177833
0.02030917620904734,31629.74874919159
0.021106426791015535,31493.20721239387
0.021934973989050584,31305.187922270452
0.02279604637318978,31065.5532093952
0.023690920741826323,30774.941202466835
0.02462092401494623,30434.773980590195
0.02558743520168586,30046.789784271474
0.02659188744512693,29613.235685493884
0.027635770147361564,29136.665206457823
0.028720631177978267,28621.400665077832
0.029848079169243254,28074.511392435652
0.03101978590138095,27502.82403623801
0.03223748878149028,26910.294088622573
0.0335029934197723,26299.265929597885
0.03481817630688963,25673.77432029989
0.03618498759642746,25042.58444646922
0.037605453996581675,24414.59311490818
0.03908168177536263,23797.40252244529
0.04061585988376978,23197.417779577736
0.04221026320156896,22619.820157438004
0.04386725591048496,22067.322224114178
0.0455892949998106,21541.53079638948
0.047378933909631396,21040.90762655744
0.049238826317067365,20562.409438308558
0.05117173007114603,20100.91459980041
0.05318051128214196,19650.117364392238
0.05526814857144601,19202.125688716664
0.057437737488265785,18748.24528846235
0.0596924950997073,18278.480122756086
0.0620357647610427,17782.56242484857
0.06447102107323864,17250.303306806578
0.06700187503509585,16673.674667695002
0.06963207939763882,16048.628334360035
0.0723655342286965,15377.103456965953
0.07520629269592405,14667.90942847486
0.07815856707684081,13936.733470288931
0.08122673500479707,13204.315707553049
0.08441534596012978,12492.324944010506
0.0877291280161335,11819.083467658811
0.09117299484984914,11200.471306274423
0.09475205302806537,10649.693170991033
0.09847160957933764,10172.24714584743
0.1023371798632519,9762.997455348903
0.10635449574860109,9405.376444099938
0.11052951411260206,9073.628073282129
0.1148684256737553,8738.365527732436
0.1193776641714435,8373.538057228663
0.1240639159058831,7963.354921941484
0.12893412965257148,7507.918443218854
0.13399552696593373,7024.619000384278
0.1392556128874462,6543.270690762741
0.14472218707411338,6097.256957657349
0.15040335536380234,5713.451293064642
0.15630754179458153,5401.285061369071
0.16244350109588662,5146.397695752896
0.16882033167003618,4917.7526502986775
0.17544748908334581,4682.323171796067
0.1823348000868439,4416.735998709235
0.189492477187382,4119.278157975585
0.19693113379074215,3814.5154125735144
0.20466179993919872,3536.0853615470505
0.21269593866686892,3305.5935859117585
0.22104546299710207,3120.473686622094
0.22972275360711503,2954.7349109740485
0.23874067718606454,2779.759859951818
0.2481126055137766,2586.313803840807
0.25785243528842716,2390.8181399774403
0.26797460873256895,2216.921487460405
