k [1/Mpc],P(k) [Mpc^3]
0.0001,1639.5764848228166
0.00010392556829367125,1694.0824577229398
0.00010800523745162529,1750.396801862627
0.00011224505680853065,1808.5790962551218
0.00011665131316981963,1868.690863071839
0.00012123054013376525,1930.7956192654892
0.00012598952777950273,1994.9588970316063
0.00013093533273536104,2061.2483306856257
0.00013607528864243335,2129.733672218464
0.00014141701702890234,2200.486772236167
0.00014696843861124463,2273.5817685032534
0.00015273778503907136,2349.095265212725
0.00015873361110102093,2427.106391891213
0.00016496480740980205,2507.696707116329
0.0001714406135851971,2590.9499631251433
0.00017817063195457305,2676.952453413927
0.00018516484179121546,2765.7933169516627
0.000192433614111598,2857.5646653613126
0.00019998772705352857,2952.3614399897715
0.0002078383818579757,3050.281025417337
0.00021599721947827182,3151.4235895764746
0.0002244763378413224,3255.892374616204
0.0002332883097864157,3363.7938043531167
0.00024244620170823283,3475.237515042973
0.0002519635929317015,3590.33612684841
0.0002618545958474233,3709.2054013533116
0.0002721338768375308,3831.9644287230053
0.0002828166780230032,3958.7354766270914
0.0002939188398646886,4089.6442862722447
0.0003054568246515432,4224.81993481916
0.00031744774091091926,4364.394853760443
0.00032990936877709396,4508.505089426175
0.00034286018635565856,4657.289915468957
0.00035631939712285854,4810.892199307546
0.000370306958400514,4969.458383512966
0.00038484361094874304,5133.138290827956
0.0003999509097203664,5302.08554817648
0.00041565125582259895,5476.457203317642
0.00043196792973341727,5656.413924728065
0.0004489251258218605,5842.119974712288
0.0004665479882234472,6033.74241314376
0.000484862648123908,6231.451938732157
0.000503896262506515,6435.422796794505
0.0005236770544204653,6645.832756256037
0.0005442343548300266,6862.863104553779
0.0005655986461065005,7086.697174404398
0.0005878016072274912,7317.5212946382335
0.0006108761607505036,7555.524876217599
0.0006348565216305217,7800.900023386598
0.0006597782479539537,8053.841893008127
0.0006856782936641739,8314.546946990014
0.0007125950633568407,8583.213449960725
0.0007405684692262436,8860.041624930185
0.0007696399902471156,9145.232090702415
0.0007998527336796708,9438.98708625275
0.000831251498989063,9741.50832576925
0.0008638828442740447,10052.996609616419
0.000897795155303332,10373.652915705065
0.0009330387172620361,10703.675520407754
0.0009696657893145519,11043.261527003819
0.001007730682094461,11392.605178233893
0.0010472898382363582,11751.8958755299
0.0010884019160690055,12121.320162726885
0.0011311278765939214,12501.057175142223
0.001175531073878369,12891.279800677856
0.0012216773489967915,13292.155047671133
0.0012696351276599736,13703.840992428362
0.0013194755216767058,14126.48853260899
0.0013712724343984,14560.235820844415
0.0014251026703029975,15005.207467046408
0.0014810460488806749,15461.516922584868
0.0015391855229902056,15929.261308046975
0.001599607301861487,16408.52373706176
0.0016624009789266115,16899.369523685276
0.0017276596646690358,17401.84264382251
0.0017954801246878305,17915.969005616535
0.0018659629231817451,18441.749084065767
0.001939212572065829,18979.159688458847
0.0020153376859417325,19528.15249139976
0.002094451143151469,20088.647088500406
0.002176670253153458,20660.53595134741
0.002262116930469025,21243.677108563927
0.002350917875457286,21837.89328848509
0.002443204762186487,22442.97291137495
0.0025391144336803463,23058.658010042676
0.002638789104828933,23684.6513513098
0.002742376573264949,24320.611075521796
0.0028500304385181063,24966.1458556091
0.0029619103297725525,25620.819238862412
0.0030781821425650787,26284.129671539275
0.003199018284775064,26955.51883947323
0.0033245979322709396,27634.373475254844
0.003455107294592217,28320.01577905654
0.0035907398910610534,29011.709765509662
0.0037316968377327513,29708.61070430426
0.0038781871456107214,30409.771757263836
0.0040304280305680515,31114.209331424336
0.00418864523543527,31820.989690086062
0.004353073364731888,32529.147823622796
0.00452395623253805,33237.41018638255
0.004701547224022131,33944.103840052914
0.004886109671160325,34647.48344995898
0.005077917243205399,35346.029108033414
0.005277254352483535,36038.29120594719
0.005484416576121017,36722.586972362675
0.005699711094326071,37396.78930771148
0.005923457145875801,38058.65067195571
0.006155986501483508,38706.01088098744
0.006397643955748424,39336.76779434301
0.0066487878384172625,39948.67291451725
0.0069097905457156435,40539.06547711621
0.007181039092537346,41105.14160770326
0.007462935686310132,41643.9289087589
0.007755898323389004,42152.27460127721
0.00806036140886134,42626.95615542958
0.008376776400682916,43064.52809192237
0.008705612479099857,43461.463895941044
0.009047357242349292,43814.11830268139
0.00940251742967013,44118.61645810165
0.009771619672696168,44371.09692604799
0.010155211276345676,44567.43232873436
0.010553861030365234,44703.39399560938
0.010968160052731372,44774.79853473784
0.011398722666160517,44777.23371382992
0.011846187309026826,44706.47930382215
0.012311217482038896,44558.2656115868
0.012794502732078732,44328.31835175873
0.013296759674662111,44012.76062767648
0.013818733056536317,43607.66877811283
0.014361196859990781,43109.612091287694
0.014924955450518284,42515.60876840984
0.015510844769528393,41822.946597624265
0.016119733573881575,41029.879847763994
0.01675252472408214,40135.170690626976
0.017410156523040152,39138.524255170465
0.018093604107387147,38040.88731263557
0.01880388089340914,36844.08102572415
0.019542040079740527,35551.50390198543
0.02030917620904734,34167.96586361254
0.021106426791015535,32699.74463461714
0.021934973989050584,31154.91012958786
0.02279604637318978,29543.193297518024
0.023690920741826323,27875.896717803655
0.02462092401494623,26166.186509396663
0.02558743520168586,24428.971670202598
0.02659188744512693,22679.867004562762
0.027635770147361564,20936.055682749746
0.028720631177978267,19214.73905125156
0.029848079169243254,17533.47019436266
0.03101978590138095,15911.89656383633
0.03223748878149028,14366.38608724246
0.0335029934197723,12911.070753242006
0.03481817630688963,11557.037062518806
0.03618498759642746,10313.630502308239
0.037605453996581675,9194.182219929213
0.03908168177536263,8205.65089541665
0.04061585988376978,7349.400376144131
0.04221026320156896,6622.390257358711
0.04386725591048496,6019.605241347978
0.0455892949998106,5534.778093733251
0.047378933909631396,5159.547712305236
0.049238826317067365,4885.332650109638
0.05117173007114603,4701.585149316285
0.05318051128214196,4597.458969492816
0.05526814857144601,4560.044000892874
0.057437737488265785,4570.849123598627
0.0596924950997073,4607.1893866020555
0.0620357647610427,4643.454379563153
0.06447102107323864,4652.479225348443
0.06700187503509585,4608.209635731926
0.06963207939763882,4489.052122981756
0.0723655342286965,4280.866074080516
0.07520629269592405,3979.957241876727
0.07815856707684081,3595.685740225146
0.08122673500479707,3151.3240589798106
0.08441534596012978,2682.3220861712325
0.0877291280161335,2229.59931893792
0.09117299484984914,1830.3071283338836
0.09475205302806537,1510.286844354893
0.09847160957933764,1281.366263950533
0.1023371798632519,1143.5117647664426
0.10635449574860109,1088.8398813306226
0.11052951411260206,1103.989223053601
0.1148684256737553,1168.9728186383954
0.1193776641714435,1253.737665573001
0.1240639159058831,1317.4290535434423
0.12893412965257148,1317.6680665740319
0.13399552696593373,1230.417677351026
0.1392556128874462,1065.6823597662196
0.14472218707411338,863.2071768111679
0.15040335536380234,672.8125517072515
0.15630754179458153,533.7836705799358
0.16244350109588662,462.6545350256016
0.16882033167003618,454.9693787697303
0.17544748908334581,491.89125400865953
0.1823348000868439,539.2836549132392
0.189492477187382,553.1129066256375
0.19693113379074215,505.85704691439764
0.20466179993919872,411.71628179942434
0.21269593866686892,316.165650464111
0.22104546299710207,256.8698944196093
0.22972275360711503,243.8145290490358
0.23874067718606454,262.87971893631874
0.2481126055137766,280.3992398182376
0.25785243528842716,263.9149428269747
0.26797460873256895,215.37726743149926
0.27849413500806414,168.93070702802518
0.28942661247167484,149.93669698751512
0.3007882518043098,155.45375872227845
0.31259590004822796,160.69098329058787
0.324867065587837,144.08775797179294
0.3376199441111335,116.02446049578086
0.35087344559027084,100.38962397896407
0.36464722232127456,100.64458191625017
0.37896169806447155,99.54650290314939
0.3938380983288488,86.01611131196582
0.4092984818452433,72.42808376405155
0.4253657732750382,68.96067776089647
0.44206379720285277,67.11016532169222
0.45941731346364734,58.67801009554632
0.47745205385661277,51.28289030356324
0.4961947603002895,49.03703042335634
0.5156732244854959,45.12317267243041
0.5359163290848509,39.644390374990756
0.556954090580013,36.0637834218621
0.5788177037701272,33.09965797282738
0.6015395880274836,30.36366665858444
0.6251534353689703,27.72524715645836
0.6496942604146115,25.223068254786426
0.6751984523072497,22.89099515628774
0.7017038286703824,20.750028314950804
0.7292496916841444,18.810613839710307
0.7578768863625915,17.07155017359482
0.7876278611187046,15.509725082714072
0.8185467307069019,14.09964302825636
0.850679341636415,12.820253089975084
0.8840733401525058,11.654164162075293
0.9187782428863317,10.58706146066518
0.9548455102782278,9.609402044133232
0.9923286228832539,8.715811101324478
1.0312831606721837,7.901051944122509
1.0717668854455022,7.159832047273126
1.1138398264826193,6.486892639288426
1.1575643695533022,5.876955444389289
1.2030053494233226,5.3241971487776665
1.2502301459914542,4.823042029434196
1.299308784200415,4.368498835174131
1.3503140378698726,3.9560951986551207
1.4033215376054824,3.581820159885265
1.4584098829439835,3.242143822732644
1.5156607589006013,2.9339822853264463
1.575159057091621,2.654521371038069
1.6369930016117014,2.4011832737565393
1.7012542798525885,2.17160860663296
1.7680381784572046,1.963637193759385
1.8374437246107238,1.7752782241426972
1.9095738328780953,1.6047118295482727
1.9845354578058014,1.450284119245409
2.0624397525140905,1.3104923653968146
2.143402233514853,1.1839714387806621
2.227542951999554,1.0694824308737974
2.314986671851158,0.965901780340346
2.405863054644063,0.8722087591806253
2.5003068519063225,0.7874760748167025
2.598458104929248,0.7108615441201372
2.7004623524206774,0.6416004289235488
2.806470846309834,0.578998061280835
2.916640776023701,0.5224239315816881
3.031135501567576,0.47130620217986685
3.150124795755327,0.42512635873536314
3.2737850959485697,0.38341433497342114
3.4022997656780634,0.34574416418529785
3.5358593665351745,0.3117300043912395
3.6746619407366854,0.281022221689553
3.8189133047818515,0.25330403329148093
3.968827354637162,0.22828848552061398
4.1246263829013445,0.20571569285635607
4.286541408420921,0.1853502375151416
4.4548125188449825,0.16697897810436688
4.629689226627261,0.15040905928076873
4.811430839003257,0.13546601380566134
5.000306842491082,0.12199203743951019
5.196597302486189,0.10984442071757304
5.400593278542364,0.0988941250103011
5.612597255954967,0.08902449839005269
5.8329235942862,0.0801301054589527
6.06189899349756,0.07211566483995384
6.29986297838068,0.06489508844848639
6.547168402004727,0.05839064379049028
6.804181968927091,0.05253213482112863
7.071284778942991,0.047256149149598956
7.348872892180382,0.04250541286712942
7.637357916378006,0.03822820633647919
7.937167617217536,0.0343777849369472
8.248746552614573,0.03091181853300597
8.572556731909314,0.027792133256959544
8.909078300934132,0.02498433776106029
9.258810253973934,0.02245744783943279
9.622271173675122,0.020183562379471384
9.999999999999984,0.018137792923926165
