k [1/Mpc],P(k) [Mpc^3]
0.0001,188.8279703351908
0.00010392556829367125,195.67377700316285
0.00010800523745162529,202.7676959620512
0.00011224505680853065,210.11872477396597
0.00011665131316981963,217.7361723039687
0.00012123054013376525,225.62967638295694
0.00012598952777950273,233.8092247304391
0.00013093533273536104,242.28517085839698
0.00013607528864243335,251.06824269911561
0.00014141701702890234,260.16955112388837
0.00014696843861124463,269.60060452325416
0.00015273778503907136,279.3733287554456
0.00015873361110102093,289.5000891905425
0.00016496480740980205,299.9936993416633
0.0001714406135851971,310.8674175395691
0.00017817063195457305,322.13495981945204
0.00018516484179121546,333.8105379026886
0.000192433614111598,345.90890049823736
0.00019998772705352857,358.44533667273686
0.0002078383818579757,371.4356662688501
0.00021599721947827182,384.89624466260346
0.0002244763378413224,398.84401083004826
0.0002332883097864157,413.2965273833654
0.00024244620170823283,428.27199528999887
0.0002519635929317015,443.7892604203127
0.0002618545958474233,459.8678252488065
0.0002721338768375308,476.5278857241676
0.0002828166780230032,493.79036012221934
0.0002939188398646886,511.67691415338595
0.0003054568246515432,530.2099719279677
0.00031744774091091926,549.4127049183572
0.00032990936877709396,569.3090926251272
0.00034286018635565856,589.9239939596553
0.00035631939712285854,611.2831852764263
0.000370306958400514,633.4133376566169
0.00038484361094874304,656.3419411111533
0.0003999509097203664,680.0974014202744
0.00041565125582259895,704.70917311084
0.00043196792973341727,730.2078429635943
0.0004489251258218605,756.6250639414368
0.0004665479882234472,783.9934186016775
0.000484862648123908,812.3465162126563
0.000503896262506515,841.7191573267027
0.0005236770544204653,872.147444370457
0.0005442343548300266,903.6687320477588
0.0005655986461065005,936.3215108263392
0.0005878016072274912,970.1454589281674
0.0006108761607505036,1005.181607773804
0.0006348565216305217,1041.472455971015
0.0006597782479539537,1079.0619511368502
0.0006856782936641739,1117.995346162186
0.0007125950633568407,1158.31919103684
0.0007405684692262436,1200.0815573933396
0.0007696399902471156,1243.332164078437
0.0007998527336796708,1288.1223811929642
0.000831251498989063,1334.5051578202806
0.0008638828442740447,1382.5349885116461
0.000897795155303332,1432.2680696492184
0.0009330387172620361,1483.7622104353518
0.0009696657893145519,1537.0769308631407
0.001007730682094461,1592.273555162319
0.0010472898382363582,1649.4152019212966
0.0010884019160690055,1708.5668789339793
0.0011311278765939214,1769.795332622394
0.001175531073878369,1833.1691011776286
0.0012216773489967915,1898.7586503795844
0.0012696351276599736,1966.6362246644164
0.0013194755216767058,2036.8760326611516
0.0013712724343984,2109.5540492847936
0.0014251026703029975,2184.747944344993
0.0014810460488806749,2262.5373527915467
0.0015391855229902056,2343.0036104416386
0.001599607301861487,2426.2299482253793
0.0016624009789266115,2512.3013616334756
0.0017276596646690358,2601.3043655949273
0.0017954801246878305,2693.3273189888996
0.0018659629231817451,2788.459847485458
0.001939212572065829,2886.7930301288297
0.0020153376859417325,2988.4195229850857
0.002094451143151469,3093.433151456399
0.002176670253153458,3201.929238063447
0.002262116930469025,3314.0038961438086
0.002350917875457286,3429.753978843252
0.002443204762186487,3549.277324874009
0.0025391144336803463,3672.671789874996
0.002638789104828933,3800.0358371468164
0.002742376573264949,3931.4681353438627
0.0028500304385181063,4067.0672031044855
0.0029619103297725525,4206.931604988877
0.0030781821425650787,4351.158272090935
0.003199018284775064,4499.8431619246985
0.0033245979322709396,4653.081041023015
0.003455107294592217,4810.964578035627
0.0035907398910610534,4973.584893037341
0.0037316968377327513,5141.0294216483535
0.0038781871456107214,5313.38219511267
0.0040304280305680515,5490.723899340044
0.00418864523543527,5673.129961585707
0.004353073364731888,5860.6716626420575
0.00452395623253805,6053.413826295992
0.004701547224022131,6251.414316299875
0.004886109671160325,6454.724423151252
0.005077917243205399,6663.38485333393
0.005277254352483535,6877.427840615255
0.005484416576121017,7096.875579217776
0.005699711094326071,7321.738645223132
0.005923457145875801,7552.01630718445
0.006155986501483508,7787.687201260261
0.006397643955748424,8028.713238422371
0.0066487878384172625,8275.045415060564
0.0069097905457156435,8526.626128619208
0.007181039092537346,8783.381078200795
0.007462935686310132,9045.183656048652
0.007755898323389004,9311.863064143487
0.00806036140886134,9583.232701904897
0.008376776400682916,9859.107612814592
0.008705612479099857,10139.28400039421
0.009047357242349292,10423.49884687594
0.00940251742967013,10711.42695213478
0.009771619672696168,11002.71331251135
0.010155211276345676,11296.985310516153
0.010553861030365234,11593.842752710123
0.010968160052731372,11892.823858447682
0.011398722666160517,12193.389771004646
0.011846187309026826,12494.955644044361
0.012311217482038896,12796.867855444709
0.012794502732078732,13098.417498327723
0.013296759674662111,13398.835603863872
0.013818733056536317,13697.273877241789
0.014361196859990781,13992.83119211205
0.014924955450518284,14284.521931625755
0.015510844769528393,14571.288483371405
0.016119733573881575,14852.008214389009
0.01675252472408214,15125.451169656017
0.017410156523040152,15390.330876561957
0.018093604107387147,15645.277073787212
0.01880388089340914,15888.840110666451
0.019542040079740527,16119.524782373466
0.02030917620904734,16335.738542070087
0.021106426791015535,16535.851507924148
0.021934973989050584,16718.193160321993
0.02279604637318978,16881.047034679712
0.023690920741826323,17022.706342216803
0.02462092401494623,17141.42940543031
0.02558743520168586,17235.49646035159
0.02659188744512693,17303.283448023372
0.027635770147361564,17343.30615998965
0.028720631177978267,17354.191095452617
0.029848079169243254,17334.52774846524
0.03101978590138095,17282.946553267702
