k [1/Mpc],P(k) [Mpc^3]
0.0001,4610.603130545823
0.00010392556829367125,4763.516912941069
0.00010800523745162529,4921.4627772265085
0.00011224505680853065,5084.6019488342
0.00011665131316981963,5253.100243598982
0.00012123054013376525,5427.128125476364
0.00012598952777950273,5606.861046999623
0.00013093533273536104,5792.479139779424
0.00013607528864243335,5984.167620001284
0.00014141701702890234,6182.116748401443
0.00014696843861124463,6386.5216433311125
0.00015273778503907136,6597.582809677582
0.00015873361110102093,6815.505499055768
0.00016496480740980205,7040.500076076957
0.0001714406135851971,7272.782243936905
0.00017817063195457305,7512.572415267909
0.00018516484179121546,7760.096510983673
0.000192433614111598,8015.585324478259
0.00019998772705352857,8279.27452469189
0.0002078383818579757,8551.405074524993
0.00021599721947827182,8832.221552200803
0.0002244763378413224,9121.973405894578
0.0002332883097864157,9420.914823099109
0.00024244620170823283,9729.304234752684
0.0002519635929317015,10047.404920331624
0.0002618545958474233,10375.482274618538
0.0002721338768375308,10713.804878568628
0.0002828166780230032,11062.645154382255
0.0002939188398646886,11422.278125160796
0.0003054568246515432,11792.98239793725
0.00031744774091091926,12175.037096653743
0.00032990936877709396,12568.721806473519
0.00034286018635565856,12974.318142438653
0.00035631939712285854,13392.107478761422
0.000370306958400514,13822.372215139385
0.00038484361094874304,14265.393360341224
0.0003999509097203664,14721.448874076406
0.00041565125582259895,15190.815744490672
0.00043196792973341727,15673.766171878919
0.0004489251258218605,16170.568802337575
0.0004665479882234472,16681.4876407827
0.000484862648123908,17206.778656354552
0.000503896262506515,17746.692246648166
0.0005236770544204653,18301.467976982676
0.0005442343548300266,18871.334607405824
0.0005655986461065005,19456.510468423545
0.0005878016072274912,20057.19652899323
0.0006108761607505036,20673.58041898616
0.0006348565216305217,21305.82946238514
0.0006597782479539537,21954.087317674745
0.0006856782936641739,22618.478597851386
0.0007125950633568407,23299.09904553553
0.0007405684692262436,23996.019258041066
0.0007696399902471156,24709.27781563189
0.0007998527336796708,25438.8707380318
0.000831251498989063,26184.76216359641
0.0008638828442740447,26946.874767197565
0.000897795155303332,27725.090586858896
0.0009330387172620361,28519.25069695168
0.0009696657893145519,29329.144036075275
0.001007730682094461,30154.514477203284
0.0010472898382363582,30995.057034932226
0.0010884019160690055,31850.415419053545
0.0011311278765939214,32720.17786314603
0.001175531073878369,33603.848959621435
0.0012216773489967915,34500.86569416717
0.0012696351276599736,35410.60038797687
0.0013194755216767058,36332.3555134277
0.0013712724343984,37265.366929038704
0.0014251026703029975,38208.79221939675
0.0014810460488806749,39161.71352710916
0.0015391855229902056,40123.13740620424
0.001599607301861487,41091.98548357732
0.0016624009789266115,42067.1025339971
0.0017276596646690358,43047.246583398395
0.0017954801246878305,44031.08906438204
0.0018659629231817451,45017.22306288477
0.001939212572065829,46004.16018157151
0.0020153376859417325,46990.33411546134
0.002094451143151469,47974.08302694562
0.002176670253153458,48953.64128390976
0.002262116930469025,49927.164840787824
0.002350917875457286,50892.726814649155
0.002443204762186487,51848.32539646577
0.0025391144336803463,52791.87012312645
0.002638789104828933,53721.15652983613
0.002742376573264949,54633.910990852
0.0028500304385181063,55527.79823079802
0.0029619103297725525,56400.42883415939
0.0030781821425650787,57249.29247414718
0.003199018284775064,58071.543001050624
0.0033245979322709396,58864.23080278574
0.003455107294592217,59624.82446082622
0.0035907398910610534,60351.3419486684
0.0037316968377327513,61041.581514330974
0.0038781871456107214,61691.50580463849
0.0040304280305680515,62296.29839780925
0.00418864523543527,62851.71112095501
0.004353073364731888,63354.69097489752
0.00452395623253805,63802.38519549409
0.004701547224022131,64191.90432839367
0.004886109671160325,64520.385468174514
0.005077917243205399,64784.80678192057
0.005277254352483535,64981.358569722965
0.005484416576121017,65106.199882974455
0.005699711094326071,65155.36861621045
0.005923457145875801,65124.80730065846
0.006155986501483508,65010.64509143302
0.006397643955748424,64808.868542162345
0.0066487878384172625,64515.69154736953
0.0069097905457156435,64127.318603290376
0.007181039092537346,63639.709361163084
0.007462935686310132,63049.28235831714
0.007755898323389004,62352.30809335533
0.00806036140886134,61545.39788486811
0.008376776400682916,60625.47351888968
0.008705612479099857,59588.863467961346
0.009047357242349292,58432.81990935655
0.00940251742967013,57154.80405130084
0.009771619672696168,55752.836878079885
0.010155211276345676,54226.2111442887
0.010553861030365234,52573.85934345513
0.010968160052731372,50796.40542545533
0.011398722666160517,48895.131285493066
0.011846187309026826,46871.60076678709
0.012311217482038896,44730.40737715988
0.012794502732078732,42477.61710763444
0.013296759674662111,40122.321662530725
0.013818733056536317,37673.67805113462
0.014361196859990781,35136.84226911442
0.014924955450518284,32523.506472611418
0.015510844769528393,29859.334227075688
0.016119733573881575,27178.718690200014
0.01675252472408214,24503.053445472946
0.017410156523040152,21810.069196608834
0.018093604107387147,19096.235346422905
0.01880388089340914,16452.599374733705
0.019542040079740527,14023.136762190132
0.02030917620904734,11846.116887773962
0.021106426791015535,9676.333986994428
0.021934973989050584,7375.8344694592315
0.02279604637318978,5282.365997512485
0.023690920741826323,3901.3670558549557
0.02462092401494623,3213.1160910196036
0.02558743520168586,2310.1939739848
0.02659188744512693,909.437035030411
0.027635770147361564,167.0280223945136
0.028720631177978267,35.14588988409646
0.029848079169243254,25.129590853676348
0.03101978590138095,67.01956991311583
0.03223748878149028,245.8699371077976
0.0335029934197723,539.6529980008198
0.03481817630688963,767.2512742659986
0.03618498759642746,946.7971913274015
0.037605453996581675,1102.4294752842734
0.03908168177536263,1174.7589338362766
0.04061585988376978,1107.4216866632778
0.04221026320156896,902.2441463868417
0.04386725591048496,695.9974148827223
0.0455892949998106,512.705493955021
0.047378933909631396,180.47964003638393
0.049238826317067365,33.490407791572714
