k [1/Mpc],P(k) [Mpc^3]
0.0001,136.99225051333008
0.00010392556829367125,142.77257914163098
0.00010800523745162529,148.79605559274088
0.00011224505680853065,155.07281133114796
0.00011665131316981963,161.61338606346587
0.00012123054013376525,168.42874786407438
0.00012598952777950273,175.53031005537775
0.00013093533273536104,182.92994713263784
0.00013607528864243335,190.6400133726484
0.00014141701702890234,198.67334001391112
0.00014696843861124463,207.04326126263905
0.00015273778503907136,215.76364344100637
0.00015873361110102093,224.84890130954153
0.00016496480740980205,234.31402163006783
0.0001714406135851971,244.1745549422136
0.00017817063195457305,254.4466342727142
0.00018516484179121546,265.147018916039
0.000192433614111598,276.29310471466897
0.00019998772705352857,287.9029556048263
0.0002078383818579757,299.9952969299181
0.00021599721947827182,312.58951373817706
0.0002244763378413224,325.70571416547205
0.0002332883097864157,339.3647305272871
0.00024244620170823283,353.5881532140884
0.0002519635929317015,368.39833350814746
0.0002618545958474233,383.81834259719443
0.0002721338768375308,399.8720588208629
0.0002828166780230032,416.5841516874292
0.0002939188398646886,433.98010233250966
0.0003054568246515432,452.0862460779948
0.00031744774091091926,470.9297104194585
0.00032990936877709396,490.5384931422007
0.00034286018635565856,510.9414184403711
0.00035631939712285854,532.1680957468694
0.000370306958400514,554.2490322807182
0.00038484361094874304,577.2155643635425
0.0003999509097203664,601.0999065766589
0.00041565125582259895,625.9351297839783
0.00043196792973341727,651.755035369256
0.0004489251258218605,678.5942955136011
0.0004665479882234472,706.4883376645706
0.000484862648123908,735.4733431879829
0.000503896262506515,765.5863095107795
0.0005236770544204653,796.8648852105811
0.0005442343548300266,829.3474704919436
0.0005655986461065005,863.0731013278419
0.0005878016072274912,898.0813418558738
0.0006108761607505036,934.4123881094846
0.0006348565216305217,972.1067579581696
0.0006597782479539537,1011.205371909145
0.0006856782936641739,1051.7495217693959
0.0007125950633568407,1093.78062685136
0.0007405684692262436,1137.3403580866702
0.0007696399902471156,1182.4701663514268
0.0007998527336796708,1229.21122016847
0.000831251498989063,1277.6044746257603
0.0008638828442740447,1327.690031834705
0.000897795155303332,1379.5074254550088
0.0009330387172620361,1433.0951471868675
0.0009696657893145519,1488.490248438132
0.001007730682094461,1545.7286200720796
0.0010472898382363582,1604.84399997166
0.0010884019160690055,1665.8681768966735
0.0011311278765939214,1728.8306883338335
0.001175531073878369,1793.7578948522576
0.0012216773489967915,1860.6735477633824
0.0012696351276599736,1929.5982111195613
0.0013194755216767058,2000.549047598749
0.0013712724343984,2073.539376923302
0.0014251026703029975,2148.5768073277923
0.0014810460488806749,2225.664189015116
0.0015391855229902056,2304.799879003004
0.001599607301861487,2385.9774834884497
0.0016624009789266115,2469.1852458852754
0.0017276596646690358,2554.404763145477
0.0017954801246878305,2641.6111172463966
0.0018659629231817451,2730.772166771049
0.001939212572065829,2821.8471799743966
0.0020153376859417325,2914.787770153032
0.002094451143151469,3009.5375517319235
0.002176670253153458,3106.031851497543
0.002262116930469025,3204.1977269331555
0.002350917875457286,3303.9542039719868
0.002443204762186487,3405.2115477885723
0.0025391144336803463,3507.869851138303
0.002638789104828933,3611.818455295596
0.002742376573264949,3716.9368286952877
0.0028500304385181063,3823.094387358252
0.0029619103297725525,3930.1504379818257
0.0030781821425650787,4037.9539428985877
0.003199018284775064,4146.34325342023
0.0033245979322709396,4255.146556207719
0.003455107294592217,4364.182944050519
0.0035907398910610534,4473.262363905249
0.0037316968377327513,4582.184405895716
0.0038781871456107214,4690.73645528624
0.0040304280305680515,4798.696025480435
0.00418864523543527,4905.833707774217
0.004353073364731888,5011.91416578349
0.00452395623253805,5116.68962901529
0.004701547224022131,5219.872994991949
0.004886109671160325,5321.15588219342
0.005077917243205399,5420.266447337508
0.005277254352483535,5517.016699154185
0.005484416576121017,5611.214965555701
0.005699711094326071,5702.477482859957
0.005923457145875801,5790.281911333354
0.006155986501483508,5874.142317426368
0.006397643955748424,5953.742575236694
0.0066487878384172625,6028.806668086006
0.0069097905457156435,6099.05934520464
0.007181039092537346,6164.226745425051
0.007462935686310132,6224.028254882092
0.007755898323389004,6278.1020711741285
0.00806036140886134,6326.061422500865
0.008376776400682916,6367.517786910466
0.008705612479099857,6402.07367017904
0.009047357242349292,6429.34420435839
0.00940251742967013,6448.951376365681
0.009771619672696168,6460.532412152566
0.010155211276345676,6463.737040760627
0.010553861030365234,6458.20066299309
0.010968160052731372,6443.584217214017
0.011398722666160517,6419.557112140458
0.011846187309026826,6385.801533142471
0.012311217482038896,6342.034281918595
0.012794502732078732,6287.94266253663
0.013296759674662111,6223.250108992611
0.013818733056536317,6147.720112518376
0.014361196859990781,6061.140291184108
0.014924955450518284,5963.378336485358
0.015510844769528393,5854.332475379794
0.016119733573881575,5733.971625264227
0.01675252472408214,5602.352564395764
0.017410156523040152,5459.567473748983
0.018093604107387147,5305.832611186938
0.01880388089340914,5141.46301175679
0.019542040079740527,4966.882682313132
0.02030917620904734,4782.668524188014
0.021106426791015535,4589.515424283406
0.021934973989050584,4388.268227019326
0.02279604637318978,4179.939545345075
0.023690920741826323,3965.700431875433
0.02462092401494623,3746.8548197080677
0.02558743520168586,3524.9031005401475
0.02659188744512693,3301.445773452489
0.027635770147361564,3078.1959338068086
0.028720631177978267,2857.09307665883
0.029848079169243254,2639.971135358422
0.03101978590138095,2428.7238078781397
0.03223748878149028,2225.169648238544
0.0335029934197723,2030.9562293495032
0.03481817630688963,1848.2108525314113
0.03618498759642746,1678.5912549202696
0.037605453996581675,1523.181430453932
0.03908168177536263,1382.6362726942505
0.04061585988376978,1257.145078801487
0.04221026320156896,1147.1690102473121
0.04386725591048496,1052.9907816654195
0.0455892949998106,974.4583834956428
0.047378933909631396,911.2024085997881
0.049238826317067365,862.8261926565486
0.05117173007114603,828.240024175264
0.05318051128214196,806.0284587179691
0.05526814857144601,794.8027321940458
0.057437737488265785,792.0464151861022
0.0596924950997073,795.2931542229074
0.0620357647610427,802.4676322983919
0.06447102107323864,811.391139376181
0.06700187503509585,817.6779042146181
0.06963207939763882,815.8649189919055
0.0723655342286965,802.2219563165886
0.07520629269592405,774.5782790248306
0.07815856707684081,732.6255828224366
0.08122673500479707,677.3542278842218
0.08441534596012978,610.9203204640257
0.0877291280161335,536.9519448762032
0.09117299484984914,461.1543472683214
0.09475205302806537,390.22498579717615
0.09847160957933764,327.7011424909977
0.1023371798632519,278.30843426709356
0.10635449574860109,244.73893373582212
0.11052951411260206,225.32420057386614
0.1148684256737553,218.11011286243777
0.1193776641714435,220.6548796576177
0.1240639159058831,229.16682236759416
0.12893412965257148,239.01023504916773
0.13399552696593373,244.65289015219827
0.1392556128874462,240.54525427381284
0.14472218707411338,223.67924128299524
0.15040335536380234,196.35883869130865
0.15630754179458153,165.0991545656553
0.16244350109588662,136.12689771658322
0.16882033167003618,114.04573299398236
0.17544748908334581,101.56051378813429
0.1823348000868439,97.84232375386166
0.189492477187382,99.57166903907937
0.19693113379074215,102.47013926859155
0.20466179993919872,101.7425349353489
0.21269593866686892,94.57939167742983
0.22104546299710207,82.38036517513906
0.22972275360711503,69.40910418652899
0.23874067718606454,60.024592912983685
0.2481126055137766,55.376856041124256
0.25785243528842716,54.20244814940638
0.26797460873256895,53.530155754160425
0.27849413500806414,50.579797194871745
0.28942661247167484,45.188426339216754
0.3007882518043098,39.43616574118127
0.31259590004822796,35.482859168855725
0.324867065587837,33.42491319546952
0.3376199441111335,31.922368297101865
0.35087344559027084,29.598409179123088
0.36464722232127456,26.58899209120684
0.37896169806447155,23.96935117986166
0.3938380983288488,22.19814150873267
0.4092984818452433,20.73954790277331
0.4253657732750382,19.038214261983505
0.44206379720285277,17.278835682135128
0.45941731346364734,15.832597399066117
0.47745205385661277,14.632904138512524
0.4961947603002895,13.42786042435406
0.5156732244854959,12.258652906507425
0.5359163290848509,11.24505840015473
0.556954090580013,10.32821687090225
0.5788177037701272,9.450998343005601
0.6015395880274836,8.65260880831251
0.6251534353689703,7.931484846027898
0.6496942604146115,7.258577608483104
0.6751984523072497,6.642928862052952
0.7017038286703824,6.080695920211174
0.7292496916841444,5.561673809152283
0.7578768863625915,5.08595718101032
0.7876278611187046,4.6505215984016255
0.8185467307069019,4.251830786285624
0.850679341636415,3.8866835174172616
0.8840733401525058,3.552179016340754
0.9187782428863317,3.2456869286126837
0.9548455102782278,2.9648732589815774
0.9923286228832539,2.7076885316180936
1.0312831606721837,2.4722423843695362
1.0717668854455022,2.256783322303057
1.1138398264826193,2.0596899853897206
1.1575643695533022,1.8794622629778595
1.2030053494233226,1.7147009854503066
1.2502301459914542,1.564104963253694
1.299308784200415,1.4264796918578235
1.3503140378698726,1.300729492809329
1.4033215376054824,1.1858494876992847
1.4584098829439835,1.0809184505163518
