k [1/Mpc],P(k) [Mpc^3]
0.0001,679.3010639913515
0.00010392556829367125,703.928165219846
0.00010800523745162529,729.4477896657487
0.00011224505680853065,755.892252228279
0.00011665131316981963,783.295036272711
0.00012123054013376525,811.6908275652967
0.00012598952777950273,841.115559220254
0.00013093533273536104,871.6064617630058
0.00013607528864243335,903.2021109293581
0.00014141701702890234,935.9424745149508
0.00014696843861124463,969.8689450861764
0.00015273778503907136,1005.0243865330624
0.00015873361110102093,1041.4532054777508
0.00016496480740980205,1079.2014160705694
0.0001714406135851971,1118.316692535125
0.00017817063195457305,1158.8484363801192
0.00018516484179121546,1200.8478503337767
0.000192433614111598,1244.3679758975752
0.00019998772705352857,1289.4636472352877
0.0002078383818579757,1336.1915809901204
0.00021599721947827182,1384.61054955345
0.0002244763378413224,1434.7815474179597
0.0002332883097864157,1486.7677816836904
0.00024244620170823283,1540.6346556349085
0.0002519635929317015,1596.449829255761
0.0002618545958474233,1654.2833643274607
0.0002721338768375308,1714.207787432074
0.0002828166780230032,1776.298191352265
0.0002939188398646886,1840.6323311896317
0.0003054568246515432,1907.2907135249998
0.00031744774091091926,1976.356688584607
0.00032990936877709396,2047.916447839885
0.00034286018635565856,2122.0591479640707
0.00035631939712285854,2198.8770853814626
0.000370306958400514,2278.465826025399
0.00038484361094874304,2360.9242910493044
0.0003999509097203664,2446.354698980768
0.00041565125582259895,2534.8626402509826
0.00043196792973341727,2626.5573629749315
0.0004489251258218605,2721.551960205277
0.0004665479882234472,2819.9634616582075
0.000484862648123908,2921.912779584815
0.000503896262506515,3027.524676417393
0.0005236770544204653,3136.9281366340906
0.0005442343548300266,3250.256590443774
0.0005655986461065005,3367.648041281571
0.0005878016072274912,3489.2449873049854
0.0006108761607505036,3615.194113329182
0.0006348565216305217,3745.6468533047796
0.0006597782479539537,3880.759791742937
0.0006856782936641739,4020.6948493335285
0.0007125950633568407,4165.619175901145
0.0007405684692262436,4315.704637680209
0.0007696399902471156,4471.128366179271
0.0007998527336796708,4632.073195315902
0.000831251498989063,4798.727853333542
0.0008638828442740447,4971.287010081112
0.000897795155303332,5149.95069926016
0.0009330387172620361,5334.924666707708
