k [1/Mpc],P(k) [Mpc^3]
0.0001,135.11517352358626
0.00010392556829367125,140.0115263826676
0.00010800523745162529,145.08509263932677
0.00011224505680853065,150.34225815622588
0.00011665131316981963,155.78963622097282
0.00012123054013376525,161.4340733640725
0.00012598952777950273,167.28265863490697
0.00013093533273536104,173.342732841255
0.00013607528864243335,179.62189610683137
0.00014141701702890234,186.1280182147502
0.00014696843861124463,192.86924502043226
0.00015273778503907136,199.85400838893636
0.00015873361110102093,207.09103626552292
0.00016496480740980205,214.58935611450698
0.0001714406135851971,222.35831089531953
0.00017817063195457305,230.407565330073
0.00018516484179121546,238.74711502869394
0.000192433614111598,247.38730350684563
0.00019998772705352857,256.33883026203307
0.0002078383818579757,265.61276513983853
0.00021599721947827182,275.220550963375
0.0002244763378413224,285.1740065441948
0.0002332883097864157,295.48535294913916
0.00024244620170823283,306.1672127009647
0.0002519635929317015,317.23262868029434
0.0002618545958474233,328.69507929894263
0.0002721338768375308,340.5684813145145
0.0002828166780230032,352.8672139196002
0.0002939188398646886,365.6061002557369
0.0003054568246515432,378.8004241780563
0.00031744774091091926,392.4659662782469
0.00032990936877709396,406.61900769186735
0.00034286018635565856,421.2763528402712
0.00035631939712285854,436.45529584793064
0.000370306958400514,452.17361917855135
0.00038484361094874304,468.44965342737896
0.0003999509097203664,485.30226526794604
0.00041565125582259895,502.7508888786843
0.00043196792973341727,520.8155088037707
0.0004489251258218605,539.516637622784
0.0004665479882234472,558.8753771282888
0.000484862648123908,578.913354787407
0.000503896262506515,599.6527652665709
0.0005236770544204653,621.1163997106808
0.0005442343548300266,643.3276139825452
0.0005655986461065005,666.3103784344612
0.0005878016072274912,690.0891755183844
0.0006108761607505036,714.6890161411727
0.0006348565216305217,740.1355015260978
0.0006597782479539537,766.4547344969183
0.0006856782936641739,793.6733997494314
0.0007125950633568407,821.8187151886711
0.0007405684692262436,850.9184089500444
0.0007696399902471156,881.0007524103465
0.0007998527336796708,912.0943435322853
0.000831251498989063,944.2282285097955
0.0008638828442740447,977.4318793169577
0.000897795155303332,1011.7351010139163
0.0009330387172620361,1047.1681147765994
0.0009696657893145519,1083.7612813841226
0.001007730682094461,1121.5451762924959
0.0010472898382363582,1160.5505446132295
0.0010884019160690055,1200.808000236008
0.0011311278765939214,1242.3482648178397
0.001175531073878369,1285.201840957742
0.0012216773489967915,1329.3989899933158
0.0012696351276599736,1374.9697469039754
0.0013194755216767058,1421.9433294666158
0.0013712724343984,1470.348498151085
0.0014251026703029975,1520.2132048830317
0.0014810460488806749,1571.5643814468315
0.0015391855229902056,1624.4281671300682
0.001599607301861487,1678.8293219625864
0.0016624009789266115,1734.791420899692
0.0017276596646690358,1792.3364191159478
0.0017954801246878305,1851.4840954903218
0.0018659629231817451,1912.2525422924357
0.001939212572065829,1974.6574754785595
0.0020153376859417325,2038.7123099883697
0.002094451143151469,2104.4278696921815
0.002176670253153458,2171.8114588733683
0.002262116930469025,2240.867496331255
0.002350917875457286,2311.5969170081416
0.002443204762186487,2383.9970280959255
0.0025391144336803463,2458.0614982595657
0.002638789104828933,2533.7794772138154
0.002742376573264949,2611.135937905705
0.0028500304385181063,2690.110786897066
0.0029619103297725525,2770.6783985849456
0.0030781821425650787,2852.8081354313185
0.003199018284775064,2936.463502877901
0.0033245979322709396,3021.6023443909644
0.003455107294592217,3108.176041154215
0.0035907398910610534,3196.128608535415
0.0037316968377327513,3285.397515978179
0.0038781871456107214,3375.912354210724
0.0040304280305680515,3467.5951434195554
0.00418864523543527,3560.360368205584
0.004353073364731888,3654.1140534491988
0.00452395623253805,3748.7543948901184
0.004701547224022131,3844.1696269494564
0.004886109671160325,3940.2381806700855
0.005077917243205399,4036.830103877153
0.005277254352483535,4133.806611714687
0.005484416576121017,4231.020201358474
0.005699711094326071,4328.305359553209
0.005923457145875801,4425.476230108338
0.006155986501483508,4522.342420796391
0.006397643955748424,4618.739085678452
0.0066487878384172625,4714.507310879433
0.0069097905457156435,4809.430751955943
0.007181039092537346,4903.195580759948
0.007462935686310132,4995.474102881645
0.007755898323389004,5086.011479407851
0.00806036140886134,5174.593029346162
0.008376776400682916,5260.966003848349
0.008705612479099857,5344.7841321512215
0.009047357242349292,5425.682191605091
0.00940251742967013,5503.341092098355
0.009771619672696168,5577.481292621617
0.010155211276345676,5647.803538457183
0.010553861030365234,5713.928654879874
0.010968160052731372,5775.457015911458
0.011398722666160517,5831.976013857187
0.011846187309026826,5883.060302260534
0.012311217482038896,5928.286687609525
0.012794502732078732,5967.226754982339
0.013296759674662111,5999.458643970726
0.013818733056536317,6024.54954936195
0.014361196859990781,6042.0419062003975
0.014924955450518284,6051.492985453509
0.015510844769528393,6052.446947175985
0.016119733573881575,6044.459960872327
0.01675252472408214,6027.106224576185
0.017410156523040152,5999.952531426053
0.018093604107387147,5962.6097907761605
0.01880388089340914,5914.705158407539
0.019542040079740527,5855.901848028328
0.02030917620904734,5785.9265184047335
0.021106426791015535,5704.5323824722245
0.021934973989050584,5611.559062775493
0.02279604637318978,5506.922890492694
0.023690920741826323,5390.622809650497
0.02462092401494623,5262.780704993683
0.02558743520168586,5123.623121295578
0.02659188744512693,4973.508874579084
0.027635770147361564,4812.950588215812
0.028720631177978267,4642.6170739452655
0.029848079169243254,4463.324663071312
0.03101978590138095,4276.099041129538
0.03223748878149028,4082.109613668192
0.0335029934197723,3882.685367572884
0.03481817630688963,3679.3869320358085
0.03618498759642746,3473.8040504400747
0.037605453996581675,3267.7585095608683
0.03908168177536263,3063.1391094037645
0.04061585988376978,2861.769317842632
0.04221026320156896,2665.6962668662723
0.04386725591048496,2476.696966920778
0.0455892949998106,2296.5816755792666
0.047378933909631396,2127.120798882556
0.049238826317067365,1969.612267126992
0.05117173007114603,1825.2651083063981
0.05318051128214196,1694.8967631167138
0.05526814857144601,1579.1553762524281
0.057437737488265785,1478.7341236263428
0.0596924950997073,1393.8795120987932
0.0620357647610427,1323.7856006809257
0.06447102107323864,1267.4120211064353
0.06700187503509585,1223.2832843686474
0.06963207939763882,1189.6955383861766
0.0723655342286965,1164.930138172653
0.07520629269592405,1147.1610184169044
0.07815856707684081,1133.8889336009413
0.08122673500479707,1121.9596225072903
