k [1/Mpc],P(k) [Mpc^3]
0.0001,2496.3290556415054
0.00010392556829367125,2579.3342438787527
0.00010800523745162529,2665.095360641652
0.00011224505680853065,2753.7035680265344
0.00011665131316981963,2845.2529524692322
0.00012123054013376525,2939.840410596031
0.00012598952777950273,3037.5659296422323
0.00013093533273536104,3138.5328888255403
0.00013607528864243335,3242.8482064066884
0.00014141701702890234,3350.622247315698
0.00014696843861124463,3461.968625725803
0.00015273778503907136,3577.0044935645315
0.00015873361110102093,3695.8508089495735
0.00016496480740980205,3818.6324899527162
0.0001714406135851971,3945.478461300258
0.00017817063195457305,4076.521560931603
0.00018516484179121546,4211.89873127843
0.000192433614111598,4351.751232506279
0.00019998772705352857,4496.224702357455
0.0002078383818579757,4645.46935636748
0.00021599721947827182,4799.639948525478
0.0002244763378413224,4958.895900338979
0.0002332883097864157,5123.401542748488
0.00024244620170823283,5293.326031383606
0.0002519635929317015,5468.843657532403
0.0002618545958474233,5650.1338339927015
0.0002721338768375308,5837.381107032803
0.0002828166780230032,6030.775522452902
0.0002939188398646886,6230.512325501362
0.0003054568246515432,6436.7923257810035
0.00031744774091091926,6649.822087418343
0.00032990936877709396,6869.813821793456
0.00034286018635565856,7096.985817935701
0.00035631939712285854,7331.562148547735
0.000370306958400514,7573.772887995763
0.00038484361094874304,7823.854206461328
0.0003999509097203664,8082.047406641384
0.00041565125582259895,8348.600003106449
0.00043196792973341727,8623.765993920177
0.0004489251258218605,8907.805944700112
0.0004665479882234472,9200.986951400388
0.000484862648123908,9503.581092711505
0.000503896262506515,9815.866512056737
0.0005236770544204653,10138.127663751602
0.0005442343548300266,10470.65492960677
0.0005655986461065005,10813.745272264465
0.0005878016072274912,11167.701090086115
0.0006108761607505036,11532.830660397867
0.0006348565216305217,11909.447970138117
0.0006597782479539537,12297.870838257455
0.0006856782936641739,12698.422774264933
0.0007125950633568407,13111.432361059284
0.0007405684692262436,13537.233148395408
0.0007696399902471156,13976.163677809613
0.0007998527336796708,14428.56450638432
0.000831251498989063,14894.780125087105
0.0008638828442740447,15375.157580383368
0.000897795155303332,15870.045027722388
0.0009330387172620361,16379.793366855958
0.0009696657893145519,16904.751347206387
0.001007730682094461,17445.267402026973
0.0010472898382363582,18001.68955386887
0.0010884019160690055,18574.362195421625
0.0011311278765939214,19163.62843866521
0.001175531073878369,19769.822833962196
0.0012216773489967915,20393.27173510028
0.0012696351276599736,21034.296215679853
0.0013194755216767058,21693.20749788278
0.0013712724343984,22370.309194169233
0.0014251026703029975,23065.889796951153
0.0014810460488806749,23780.219454339836
0.0015391855229902056,24513.555024106052
0.001599607301861487,25266.131786559617
0.0016624009789266115,26038.16656113735
0.0017276596646690358,26829.853505825737
0.0017954801246878305,27641.357254538456
0.0018659629231817451,28472.818696819126
0.001939212572065829,29324.345202290664
0.0020153376859417325,30196.01172897836
0.002094451143151469,31087.859184937995
0.002176670253153458,31999.882423163195
0.002262116930469025,32932.038110656205
0.002350917875457286,33884.233440448
0.002443204762186487,34856.323459063824
0.0025391144336803463,35848.11547944336
0.002638789104828933,36859.35532709892
0.002742376573264949,37889.733570985605
0.0028500304385181063,38938.87499401393
0.0029619103297725525,40006.329461664645
0.0030781821425650787,41091.58157874944
0.003199018284775064,42194.03093728551
0.0033245979322709396,43312.99862678328
0.003455107294592217,44447.72298666068
0.0035907398910610534,45597.34229909803
0.0037316968377327513,46760.90937196068
0.0038781871456107214,47937.35757720095
0.0040304280305680515,49125.50485706679
0.00418864523543527,50324.071343288335
0.004353073364731888,51531.662917313035
0.00452395623253805,52746.78118712361
0.004701547224022131,53967.73486368252
0.004886109671160325,55192.61579171267
0.005077917243205399,56419.43006025344
0.005277254352483535,57646.29261996433
0.005484416576121017,58871.30468131524
0.005699711094326071,60092.07284487346
0.005923457145875801,61305.35004522424
0.006155986501483508,62507.70034518211
0.006397643955748424,63696.122033435924
0.0066487878384172625,64867.85786637023
0.0069097905457156435,66019.79076122266
0.007181039092537346,67147.8982732126
0.007462935686310132,68247.89382952245
0.007755898323389004,69315.68831799834
0.00806036140886134,70347.40224318778
0.008376776400682916,71338.95035654254
0.008705612479099857,72285.45845260935
0.009047357242349292,73181.76397810761
0.00940251742967013,74022.40462792898
0.009771619672696168,74801.53231346367
0.010155211276345676,75513.22918665988
0.010553861030365234,76151.33817339383
0.010968160052731372,76709.64273514887
0.011398722666160517,77181.72642404809
0.011846187309026826,77560.63223473905
0.012311217482038896,77839.48284611643
0.012794502732078732,78011.05929464902
0.013296759674662111,78068.04818028345
0.013818733056536317,78003.3185883971
0.014361196859990781,77809.32724845395
0.014924955450518284,77478.97833610325
0.015510844769528393,77005.21543533631
0.016119733573881575,76381.07594470332
0.01675252472408214,75600.48145128849
0.017410156523040152,74657.35007772084
0.018093604107387147,73546.66035391684
0.01880388089340914,72264.36050851151
0.019542040079740527,70807.01949188078
0.02030917620904734,69173.18768300947
0.021106426791015535,67362.44367630506
0.021934973989050584,65376.29524863067
0.02279604637318978,63218.673237614064
0.023690920741826323,60895.18990693768
0.02462092401494623,58414.540392958894
0.02558743520168586,55787.977692314285
0.02659188744512693,53029.47415553861
0.027635770147361564,50156.32155064371
0.028720631177978267,47188.67571502319
0.029848079169243254,44149.43879405494
0.03101978590138095,41064.54192414492
0.03223748878149028,37962.343868120974
0.0335029934197723,34872.216336251244
0.03481817630688963,31826.31804717073
0.03618498759642746,28855.86097383384
0.037605453996581675,25991.5035256977
0.03908168177536263,23264.57592434191
0.04061585988376978,20699.876408394728
0.04221026320156896,18321.03493753744
0.04386725591048496,16145.79596396057
0.0455892949998106,14187.190246591097
0.047378933909631396,12460.480249780334
