k [1/Mpc],P(k) [Mpc^3]
0.0001,392.2526505682347
0.00010392556829367125,408.7793172500102
0.00010800523745162529,425.9981527409369
0.00011224505680853065,443.9376398904037
0.00011665131316981963,462.6273695299559
0.00012123054013376525,482.09807720779685
0.00012598952777950273,502.38169953893663
0.00013093533273536104,523.5113676344129
0.00013607528864243335,545.521483551784
0.00014141701702890234,568.447736335693
0.00014696843861124463,592.3271101387065
0.00015273778503907136,617.1979844387661
0.00015873361110102093,643.1001177267973
0.00016496480740980205,670.0747196719568
0.0001714406135851971,698.1644817539803
0.00017817063195457305,727.4135310121121
0.00018516484179121546,757.8675696682275
0.000192433614111598,789.5738263768832
0.00019998772705352857,822.5811036612372
0.0002078383818579757,856.9398556499661
0.00021599721947827182,892.7020471491438
0.0002244763378413224,929.9213332961835
0.0002332883097864157,968.6530504547833
0.00024244620170823283,1008.9542062434749
0.0002519635929317015,1050.8835695013188
0.0002618545958474233,1094.5013336777865
0.0002721338768375308,1139.869326395699
0.0002828166780230032,1187.051113468619
0.0002939188398646886,1236.111922130713
0.0003054568246515432,1287.1187457812189
0.00031744774091091926,1340.1399350169922
0.00032990936877709396,1395.2452809679457
0.00034286018635565856,1452.5061673267662
0.00035631939712285854,1511.9952751766696
0.000370306958400514,1573.7868043742774
0.00038484361094874304,1637.9561854367864
0.0003999509097203664,1704.5799713876047
0.00041565125582259895,1773.7359697955626
0.00043196792973341727,1845.5026468331507
0.0004489251258218605,1919.9593895800472
0.0004665479882234472,1997.1863545853957
0.000484862648123908,2077.2641610771057
0.000503896262506515,2160.2740188800285
0.0005236770544204653,2246.296792521808
0.0005442343548300266,2335.4131427818656
0.0005655986461065005,2427.70342060162
0.0005878016072274912,2523.2468173574316
0.0006108761607505036,2622.1217939167113
0.0006348565216305217,2724.4049259629755
0.0006597782479539537,2830.170654487111
0.0006856782936641739,2939.4913445441452
0.0007125950633568407,3052.435401629079
0.0007405684692262436,3169.0680955018966
0.0007696399902471156,3289.450370849576
0.0007998527336796708,3413.6378365537103
0.000831251498989063,3541.681451890935
0.0008638828442740447,3673.6253812381915
0.000897795155303332,3809.5073759204015
0.0009330387172620361,3949.3582468575905
0.0009696657893145519,4093.200372162671
0.001007730682094461,4241.04812868619
0.0010472898382363582,4392.904808977336
0.0010884019160690055,4548.762518361359
0.0011311278765939214,4708.6042414473
0.001175531073878369,4872.405762710531
0.0012216773489967915,5040.132518099498
0.0012696351276599736,5211.7314634047825
0.0013194755216767058,5387.129022203901
0.0013712724343984,5566.237158678182
0.0014251026703029975,5748.955143521902
0.0014810460488806749,5935.167533963916
0.0015391855229902056,6124.741038439429
0.001599607301861487,6317.522541422525
0.0016624009789266115,6513.340997181816
0.0017276596646690358,6712.00830138405
0.0017954801246878305,6913.31840196375
0.0018659629231817451,7117.045010233627
0.001939212572065829,7322.939037543813
0.0020153376859417325,7530.73068093318
0.002094451143151469,7740.128276812657
0.002176670253153458,7950.818258124741
0.002262116930469025,8162.466003304381
0.002350917875457286,8374.715046325935
0.002443204762186487,8587.187939194944
0.0025391144336803463,8799.48238561336
0.002638789104828933,9011.169798314282
0.002742376573264949,9221.801929105692
0.0028500304385181063,9430.917482573846
0.0029619103297725525,9638.039863165624
0.0030781821425650787,9842.642530752904
0.003199018284775064,10044.111823533014
0.0033245979322709396,10241.817730355488
0.003455107294592217,10435.286360485976
0.0035907398910610534,10624.159450010364
0.0037316968377327513,10807.924860652476
0.0038781871456107214,10985.529647149306
0.0040304280305680515,11155.789068787488
0.00418864523543527,11317.852538691344
0.004353073364731888,11471.251779432694
0.00452395623253805,11615.47147212709
0.004701547224022131,11749.561805359806
0.004886109671160325,11872.42224461962
0.005077917243205399,11983.117431785658
0.005277254352483535,12080.995536033593
0.005484416576121017,12165.423928285676
0.005699711094326071,12235.468636828058
0.005923457145875801,12290.047960565536
0.006155986501483508,12328.07903729829
0.006397643955748424,12348.426371526733
0.0066487878384172625,12349.998153488765
0.0069097905457156435,12331.6763210419
0.007181039092537346,12292.351127572605
0.007462935686310132,12230.968407142384
0.007755898323389004,12146.361502687772
0.00806036140886134,12037.460662869227
0.008376776400682916,11903.174378472124
0.008705612479099857,11742.363817240943
0.009047357242349292,11554.085298373244
0.00940251742967013,11337.268249745706
0.009771619672696168,11091.039041664468
0.010155211276345676,10814.635176824535
0.010553861030365234,10507.155574448157
0.010968160052731372,10168.218345656824
0.011398722666160517,9797.648283970313
0.011846187309026826,9395.764739504126
0.012311217482038896,8963.139794059394
0.012794502732078732,8499.378072687101
0.013296759674662111,8005.241889502213
0.013818733056536317,7483.7630317390785
0.014361196859990781,6940.011129502089
0.014924955450518284,6378.177583349639
0.015510844769528393,5794.118649836981
0.016119733573881575,5186.229960341941
0.01675252472408214,4569.210302768831
0.017410156523040152,3972.1866569352883
0.018093604107387147,3410.1029456689344
0.01880388089340914,2840.28948972176
0.019542040079740527,2232.4009249412125
0.02030917620904734,1647.3482358640963
0.021106426791015535,1204.5609798917546
0.021934973989050584,917.6607735044313
0.02279604637318978,608.1847655224494
0.023690920741826323,240.80829612341992
0.02462092401494623,49.47812048311893
0.02558743520168586,12.786075868200271
0.02659188744512693,12.905538631068877
0.027635770147361564,58.315157141467914
0.028720631177978267,365.09540935314897
0.029848079169243254,1052.5988876884574
0.03101978590138095,1450.9892860854716
0.03223748878149028,1624.087997597748
0.0335029934197723,2056.4980216015088
0.03481817630688963,2718.646105159104
0.03618498759642746,3333.0431780244157
0.037605453996581675,3753.154894450957
0.03908168177536263,4058.9392355147875
0.04061585988376978,4287.707241476804
0.04221026320156896,4373.035014765553
0.04386725591048496,4275.614658672827
0.0455892949998106,4007.34042432103
0.047378933909631396,3586.0848126410247
0.049238826317067365,3039.033661389236
0.05117173007114603,2427.1104939984325
0.05318051128214196,1805.4374102113993
0.05526814857144601,1197.673269724641
0.057437737488265785,711.0367835084221
0.0596924950997073,361.3215029952324
0.0620357647610427,96.42727503821622
0.06447102107323864,16.970397221540562
0.06700187503509585,7.574630390597519
0.06963207939763882,31.55649472515329
0.0723655342286965,106.74478695465581
0.07520629269592405,104.71888329770738
0.07815856707684081,82.4725325638945
0.08122673500479707,22.76938844295162
0.08441534596012978,7.162453638035558
0.0877291280161335,14.910775049900279
0.09117299484984914,106.93650955502143
0.09475205302806537,228.7825899967362
0.09847160957933764,345.39440114933456
0.1023371798632519,403.0340517089102
0.10635449574860109,366.6962279101855
0.11052951411260206,257.91620817266596
0.1148684256737553,127.86816656058855
0.1193776641714435,27.577053529327486
0.1240639159058831,2.4519806792280567
0.12893412965257148,8.810848427977389
0.13399552696593373,22.87915294274721
0.1392556128874462,12.662750066623644
0.14472218707411338,0.9773213487717161
0.15040335536380234,17.08165085340201
0.15630754179458153,59.873147905594905
0.16244350109588662,96.83893883423207
0.16882033167003618,83.83651537255697
0.17544748908334581,36.708058547500784
0.1823348000868439,4.265887476420719
0.189492477187382,0.9010309680650402
0.19693113379074215,3.210896380764187
0.20466179993919872,0.008095711843557684
0.21269593866686892,8.490466265930484
0.22104546299710207,24.956960055130956
0.22972275360711503,28.319994803960775
0.23874067718606454,11.907767882142226
0.2481126055137766,0.7019723318501268
0.25785243528842716,0.35581808960587613
0.26797460873256895,0.08574727304218523
0.27849413500806414,4.763341710258428
0.28942661247167484,10.462715505986713
0.3007882518043098,5.801066421083698
0.31259590004822796,0.5705326829535491
0.324867065587837,0.022060471038945078
0.3376199441111335,1.1048301516544254
0.35087344559027084,3.9565667857866766
0.36464722232127456,2.67223276055982
0.37896169806447155,0.418599056186527
0.3938380983288488,0.2768777720473875
0.4092984818452433,1.402360227403028
0.4253657732750382,1.6385856292028897
0.44206379720285277,0.46475337811199113
0.45941731346364734,0.3642009506069667
0.47745205385661277,0.7953649413448657
0.4961947603002895,1.0640088314653269
0.5156732244854959,1.0697034148499036
0.5359163290848509,0.8798441295775238
0.556954090580013,0.6405236638887728
0.5788177037701272,0.44649291178546935
0.6015395880274836,0.32240872063575615
0.6251534353689703,0.25658575292052693
0.6496942604146115,0.2231122987045219
0.6751984523072497,0.2062451493505307
0.7017038286703824,0.1972046843019017
0.7292496916841444,0.18977017243692046
0.7578768863625915,0.17889844445155825
0.7876278611187046,0.16332696944574782
0.8185467307069019,0.14554845430017604
0.850679341636415,0.1277658364580496
0.8840733401525058,0.1114906467663658
0.9187782428863317,0.09759729276785839
0.9548455102782278,0.0863836291729991
0.9923286228832539,0.0773009914332157
1.0312831606721837,0.06971166152743624
1.0717668854455022,0.06315330766826008
1.1138398264826193,0.057287598065628005
1.1575643695533022,0.05186914009538689
1.2030053494233226,0.0467904200349204
1.2502301459914542,0.04208307367225681
1.299308784200415,0.03777262671813786
1.3503140378698726,0.03386747041972324
1.4033215376054824,0.03036272774625336
1.4584098829439835,0.02724182017570718
1.5156607589006013,0.02446461013195106
1.575159057091621,0.021985500143710094
