k [1/Mpc],P(k) [Mpc^3]
0.0001,311.32469561116295
0.00010392556829367125,322.6115332389208
0.00010800523745162529,334.3074435206247
0.00011224505680853065,346.42723829322506
0.00011665131316981963,358.9862644004907
0.00012123054013376525,372.00042312544906
0.00012598952777950273,385.48619192223555
0.00013093533273536104,399.4606479640683
0.00013607528864243335,413.9414859978283
0.00014141701702890234,428.9470268973807
0.00014696843861124463,444.4962405682871
0.00015273778503907136,460.6087816242482
0.00015873361110102093,477.30502106893715
0.00016496480740980205,494.60606629559135
0.0001714406135851971,512.5337756209551
0.00017817063195457305,531.110781106694
0.00018516484179121546,550.3605311941576
0.000192433614111598,570.3073450385853
0.00019998772705352857,590.9764300272528
0.0002078383818579757,612.3938683263748
0.00021599721947827182,634.5866105946898
0.0002244763378413224,657.5825656332813
0.0002332883097864157,681.410694768234
0.00024244620170823283,706.1010343601772
0.0002519635929317015,731.6846814257236
0.0002618545958474233,758.19378835239
0.0002721338768375308,785.6616423076896
0.0002828166780230032,814.1227035599808
0.0002939188398646886,843.6126457264687
0.0003054568246515432,874.1684130443189
0.00031744774091091926,905.8282836274891
0.00032990936877709396,938.6319012953828
0.00034286018635565856,972.6202558352755
0.00035631939712285854,1007.8356953681161
0.000370306958400514,1044.322053681313
0.00038484361094874304,1082.124753351509
0.0003999509097203664,1121.2908376373114
0.00041565125582259895,1161.868954481869
0.00043196792973341727,1203.9093462384217
0.0004489251258218605,1247.463985720825
0.0004665479882234472,1292.5866284662093
0.000484862648123908,1339.3328757621696
0.000503896262506515,1387.7602274339242
0.0005236770544204653,1437.92809196675
0.0005442343548300266,1489.897895344221
0.0005655986461065005,1543.733099479071
0.0005878016072274912,1599.4992568181906
0.0006108761607505036,1657.2641182768893
0.0006348565216305217,1717.0976331147554
0.0006597782479539537,1779.0720652002892
0.0006856782936641739,1843.2620191875865
0.0007125950633568407,1909.7444604642003
0.0007405684692262436,1978.598863777615
0.0007696399902471156,2049.907158434498
0.0007998527336796708,2123.7538576733464
