k [1/Mpc],P(k) [Mpc^3]
0.0001,15.592548315876277
0.00010392556829367125,16.298390923016864
0.00010800523745162529,17.036175826120026
0.00011224505680853065,17.807348541045556
0.00011665131316981963,18.613418492021538
0.00012123054013376525,19.4559621389884
0.00012598952777950273,20.336627212775326
0.00013093533273536104,21.257136685722383
0.00013607528864243335,22.21929146624671
0.00014141701702890234,23.224973301654995
0.00014696843861124463,24.27614833402068
0.00015273778503907136,25.374871208888553
0.00015873361110102093,26.523288786557554
0.00016496480740980205,27.723644460586947
0.0001714406135851971,28.978282704990775
0.00017817063195457305,30.289653692349912
0.00018516484179121546,31.660317685867525
0.000192433614111598,33.092948498992484
0.00019998772705352857,34.590339151531495
0.0002078383818579757,36.15540782226558
0.00021599721947827182,37.79120330820601
0.0002244763378413224,39.50091097468065
0.0002332883097864157,41.28785895988386
0.00024244620170823283,43.15552450668862
0.0002519635929317015,45.10753972666546
0.0002618545958474233,47.14769625914609
0.0002721338768375308,49.27995412623779
0.0002828166780230032,51.50844849730177
0.0002939188398646886,53.83749704010204
0.0003054568246515432,56.271609075799326
0.00031744774091091926,58.81549385202632
0.00032990936877709396,61.47406936552446
0.00034286018635565856,64.25246967779435
0.00035631939712285854,67.15605274992356
0.000370306958400514,70.19041188071758
0.00038484361094874304,73.36137954315996
0.0003999509097203664,76.6750399506217
0.00041565125582259895,80.137744379609
0.00043196792973341727,83.75612447969287
0.0004489251258218605,87.5371015322046
0.0004665479882234472,91.4878885361225
0.000484862648123908,95.61600291421641
0.000503896262506515,99.92928530923197
0.0005236770544204653,104.43590947691074
0.0005442343548300266,109.14439877484989
0.0005655986461065005,114.06363425267885
0.0005878016072274912,119.20286650261583
0.0006108761607505036,124.57173711943162
0.0006348565216305217,130.18028929922482
0.0006597782479539537,136.03898681316704
0.0006856782936641739,142.15871999052808
0.0007125950633568407,148.55080970792827
0.0007405684692262436,155.22704212424722
0.0007696399902471156,162.1996867706236
0.0007998527336796708,169.48151539312636
0.000831251498989063,177.08580840015568
0.0008638828442740447,185.02634739512905
0.000897795155303332,193.3174591605834
0.0009330387172620361,201.9740301079652
0.0009696657893145519,211.01152561052552
0.001007730682094461,220.44600888692665
0.0010472898382363582,230.2941275569581
0.0010884019160690055,240.57315733247353
0.0011311278765939214,251.30100308350399
0.001175531073878369,262.49620454393624
0.0012216773489967915,274.17797948254724
0.0012696351276599736,286.36619646827364
0.0013194755216767058,299.08141749285244
0.0013712724343984,312.34489651407466
0.0014251026703029975,326.17855018270603
0.0014810460488806749,340.6050294402066
0.0015391855229902056,355.6476828577269
0.001599607301861487,371.3305848899677
0.0016624009789266115,387.6785384645216
0.0017276596646690358,404.7169824478419
0.0017954801246878305,422.4720937705189
0.0018659629231817451,440.97075060830343
0.001939212572065829,460.2405297783155
0.0020153376859417325,480.30972869380753
0.002094451143151469,501.20721780990516
0.002176670253153458,522.9625359634174
0.002262116930469025,545.6058273174474
0.002350917875457286,569.1677688764414
0.002443204762186487,593.6796483129673
0.0025391144336803463,619.1731776460016
0.002638789104828933,645.6805459744658
0.002742376573264949,673.2343661004744
0.0028500304385181063,701.8675034718217
0.0029619103297725525,731.6131815287538
0.0030781821425650787,762.5047486448361
0.003199018284775064,794.5756584934403
0.0033245979322709396,827.8594535333996
0.003455107294592217,862.3894781333975
