k [1/Mpc],P(k) [Mpc^3]
0.0001,126.98104774788882
0.00010392556829367125,132.34491295396663
0.00010800523745162529,137.9351535135532
0.00011224505680853065,143.76129120008324
0.00011665131316981963,149.83324581309137
0.00012123054013376525,156.16135551702595
0.00012598952777950273,162.75639268207522
0.00013093533273536104,169.62957802942748
0.00013607528864243335,176.7925958367104
0.00014141701702890234,184.2576169104269
0.00014696843861124463,192.0373159123585
0.00015273778503907136,200.1448924673927
0.00015873361110102093,208.5940927856369
0.00016496480740980205,217.39922452981307
0.0001714406135851971,226.5751858961508
0.00017817063195457305,236.13749025600924
0.00018516484179121546,246.10229053964306
0.000192433614111598,256.4864047266217
0.00019998772705352857,267.30732902289844
0.0002078383818579757,278.583272259313
0.00021599721947827182,290.3331822774754
0.0002244763378413224,302.57676511435733
0.0002332883097864157,315.334528337969
0.00024244620170823283,328.6278126767648
0.0002519635929317015,342.47882530718795
0.0002618545958474233,356.91065873859833
0.0002721338768375308,371.9472793804578
0.0002828166780230032,387.61360141135657
0.0002939188398646886,403.93555118497
0.0003054568246515432,420.9401109646364
0.00031744774091091926,438.65532558002366
0.00032990936877709396,457.1102433737126
0.00034286018635565856,476.33500852396895
0.00035631939712285854,496.3609495545627
0.000370306958400514,517.220632025392
0.00038484361094874304,538.9478817331214
0.0003999509097203664,561.5777357981935
0.00041565125582259895,585.1465065214809
0.00043196792973341727,609.6918734700564
0.0004489251258218605,635.2529089087159
0.0004665479882234472,661.870140744231
0.000484862648123908,689.5854983658884
0.000503896262506515,718.442334219329
0.0005236770544204653,748.4855646852648
0.0005442343548300266,779.7617019975455
0.0005655986461065005,812.318914424611
0.0005878016072274912,846.2069748360497
0.0006108761607505036,881.4772066388321
0.0006348565216305217,918.1826687105519
0.0006597782479539537,956.3781328270741
0.0006856782936641739,996.1201518377395
0.0007125950633568407,1037.4670812781842
0.0007405684692262436,1080.4789690915134
0.0007696399902471156,1125.2177307436402
0.0007998527336796708,1171.747037435021
0.000831251498989063,1220.1323231366248
0.0008638828442740447,1270.4409083925927
0.000897795155303332,1322.741750607561
0.0009330387172620361,1377.1056425708462
0.0009696657893145519,1433.6051189766906
0.001007730682094461,1492.3143045087793
0.0010472898382363582,1553.3091243958688
0.0010884019160690055,1616.6668193006017
0.0011311278765939214,1682.466099868384
0.001175531073878369,1750.7871601083004
0.0012216773489967915,1821.711209902822
0.0012696351276599736,1895.320843210012
0.0013194755216767058,1971.6995637213115
0.0013712724343984,2050.9316837915862
0.0014251026703029975,2133.1024581217334
0.0014810460488806749,2218.297249247198
0.0015391855229902056,2306.60191705457
0.001599607301861487,2398.102382780672
0.0016624009789266115,2492.8841260818076
0.0017276596646690358,2591.0325255626417
0.0017954801246878305,2692.631683236498
0.0018659629231817451,2797.764615576404
0.001939212572065829,2906.513117701583
0.0020153376859417325,3018.9568368469995
0.002094451143151469,3135.1736572248788
0.002176670253153458,3255.2385223017814
0.002262116930469025,3379.2231246340243
0.002350917875457286,3507.195949863414
0.002443204762186487,3639.2207003580147
0.0025391144336803463,3775.3567683037036
0.002638789104828933,3915.6582456093356
0.002742376573264949,4060.1729873288264
0.0028500304385181063,4208.942871969426
0.0029619103297725525,4362.00148698069
0.0030781821425650787,4519.374433574285
0.003199018284775064,4681.078576465003
0.0033245979322709396,4847.119982719373
0.003455107294592217,5017.494888423085
0.0035907398910610534,5192.187062436182
0.0037316968377327513,5371.1673896667835
0.0038781871456107214,5554.393846208525
0.0040304280305680515,5741.807958390222
0.00418864523543527,5933.336400893781
0.004353073364731888,6128.889316749053
0.00452395623253805,6328.358922519711
0.004701547224022131,6531.618543707445
0.004886109671160325,6738.508995754409
0.005077917243205399,6948.844777078785
0.005277254352483535,7162.430369081457
0.005484416576121017,7379.073365101935
0.005699711094326071,7598.5602449587195
0.005923457145875801,7820.584675268584
0.006155986501483508,8044.760343485632
0.006397643955748424,8270.67969919552
0.0066487878384172625,8497.951613104111
0.0069097905457156435,8726.167878735223
0.007181039092537346,8954.890428516079
0.007462935686310132,9183.650814382343
0.007755898323389004,9411.942576709725
0.00806036140886134,9639.162589527607
0.008376776400682916,9864.648355096517
0.008705612479099857,10087.710717610344
0.009047357242349292,10307.642627316674
0.00940251742967013,10523.703281642973
0.009771619672696168,10735.044878750432
0.010155211276345676,10940.7380629554
0.010553861030365234,11139.822259929539
0.010968160052731372,11331.30946751851
0.011398722666160517,11514.188868708325
0.011846187309026826,11687.379277149206
0.012311217482038896,11849.729899934053
0.012794502732078732,12000.068401903702
0.013296759674662111,12137.154804242493
0.013818733056536317,12259.733576019215
0.014361196859990781,12366.530954348314
0.014924955450518284,12456.239704559266
0.015510844769528393,12527.582606061706
0.016119733573881575,12579.270482550526
0.01675252472408214,12610.046994783248
0.017410156523040152,12618.724957022316
0.018093604107387147,12604.165615113616
0.01880388089340914,12565.347816023133
0.019542040079740527,12501.37992448875
0.02030917620904734,12411.520848163427
0.021106426791015535,12295.226769654239
0.021934973989050584,12152.205851432858
0.02279604637318978,11982.400629336975
0.023690920741826323,11786.079964692311
0.02462092401494623,11563.891194721484
0.02558743520168586,11316.751546658621
0.02659188744512693,11046.11066918959
0.027635770147361564,10753.755525375767
0.028720631177978267,10441.848315963085
0.029848079169243254,10113.235873604388
0.03101978590138095,9770.868171642758
0.03223748878149028,9418.211055526695
0.0335029934197723,9059.03098254884
0.03481817630688963,8697.117367791421
0.03618498759642746,8337.235843129327
0.037605453996581675,7983.896284075867
0.03908168177536263,7640.861409578771
0.04061585988376978,7311.169890246454
0.04221026320156896,6997.62410439228
0.04386725591048496,6704.996389924161
0.0455892949998106,6438.333700458889
0.047378933909631396,6200.112915270288
0.049238826317067365,5989.583755865011
0.05117173007114603,5805.580271991411
0.05318051128214196,5646.258150461057
0.05526814857144601,5509.403151151281
0.057437737488265785,5391.05151410931
0.0596924950997073,5286.806696548107
0.0620357647610427,5191.646560228306
0.06447102107323864,5099.112656107605
0.06700187503509585,5000.045449502835
0.06963207939763882,4884.930336806342
0.0723655342286965,4744.950892616414
0.07520629269592405,4573.842203654156
0.07815856707684081,4369.303520609761
0.08122673500479707,4133.53721995126
0.08441534596012978,3872.982026278371
0.0877291280161335,3597.0336887317735
0.09117299484984914,3317.4405289227884
0.09475205302806537,3046.904449589199
0.09847160957933764,2799.0060062957723
0.1023371798632519,2585.76116472021
0.10635449574860109,2415.4776047828805
0.11052951411260206,2290.691200957472
0.1148684256737553,2206.941891865392
0.1193776641714435,2153.596062706247
0.1240639159058831,2115.254955574264
0.12893412965257148,2073.991528434227
0.13399552696593373,2012.9184968793354
0.1392556128874462,1920.5105864639988
0.14472218707411338,1794.033988982284
0.15040335536380234,1641.420695447853
0.15630754179458153,1480.9788750830553
0.16244350109588662,1335.781229994692
0.16882033167003618,1223.2560790563618
0.17544748908334581,1148.6781191103455
0.1823348000868439,1106.2989021013434
0.189492477187382,1081.040767852635
0.19693113379074215,1050.9698502331137
0.20466179993919872,998.4023198056123
0.21269593866686892,920.652181483065
0.22104546299710207,830.4473674124606
0.22972275360711503,748.3241977912235
0.23874067718606454,689.6029962493889
0.2481126055137766,655.6502782123916
0.25785243528842716,633.114548562708
0.26797460873256895,603.7344193200654
0.27849413500806414,559.2045940919423
0.28942661247167484,506.36408910771377
0.3007882518043098,460.9137205738979
0.31259590004822796,430.71964253237064
0.324867065587837,409.9107502902232
0.3376199441111335,386.0867273867686
0.35087344559027084,354.825789989054
0.36464722232127456,323.4333526588394
0.37896169806447155,299.77322234160243
0.3938380983288488,281.9472240754268
0.4092984818452433,262.7910631089927
0.4253657732750382,241.0887976182078
0.44206379720285277,221.91654405614045
0.45941731346364734,206.8019533869905
0.47745205385661277,192.08717714900226
0.4961947603002895,176.6823431859599
0.5156732244854959,163.05705533105842
0.5359163290848509,151.2719975631873
0.556954090580013,139.60412584749585
0.5788177037701272,128.59748910667003
0.6015395880274836,118.88458475015747
0.6251534353689703,109.67865814853063
0.6496942604146115,100.99924087414742
0.6751984523072497,93.04448127407778
0.7017038286703824,85.74627919703322
0.7292496916841444,79.02404623199016
0.7578768863625915,72.80977950471113
0.7876278611187046,67.04751586326088
0.8185467307069019,61.70377874225171
0.850679341636415,56.75586570805137
0.8840733401525058,52.18123885848472
0.9187782428863317,47.95759332399739
0.9548455102782278,44.063036749005924
0.9923286228832539,40.47523594086779
1.0312831606721837,37.17061093705456
1.0717668854455022,34.1270551410412
1.1138398264826193,31.32421476020277
1.1575643695533022,28.743344109988794
1.2030053494233226,26.36720374012491
1.2502301459914542,24.1802390398562
1.299308784200415,22.168228048625416
1.3503140378698726,20.317930188594605
1.4033215376054824,18.617023922309215
1.4584098829439835,17.05405170215091
1.5156607589006013,15.618341729034334
1.575159057091621,14.299929322238441
1.6369930016117014,13.089581704999166
1.7012542798525885,11.978759236494078
1.7680381784572046,10.959566523194129
1.8374437246107238,10.024707153245128
1.9095738328780953,9.167446147880385
1.9845354578058014,8.381566107815608
2.0624397525140905,7.66132525313561
2.143402233514853,7.0014231714294795
2.227542951999554,6.396968914786214
2.314986671851158,5.843450068895422
2.405863054644063,5.336703451397056
2.5003068519063225,4.872892686960652
2.598458104929248,4.4484844233255005
2.7004623524206774,4.0602255391895765
2.806470846309834,3.7051218963460464
2.916640776023701,3.380417882751132
3.031135501567576,3.083578667609519
3.150124795755327,2.8122739790416347
3.2737850959485697,2.5643622809425826
3.4022997656780634,2.337876091235429
3.5358593665351745,2.1310084279462114
3.6746619407366854,1.9421002888048169
3.8189133047818515,1.7696288553349573
3.968827354637162,1.612196698914701
4.1246263829013445,1.4685218303729222
4.286541408420921,1.337428474621761
4.4548125188449825,1.2178381654885924
4.629689226627261,1.108762153916784
4.811430839003257,1.0092945845118901
5.000306842491082,0.9186057646917721
5.196597302486189,0.8359359479450196
5.400593278542364,0.7605896299133995
5.612597255954967,0.6919303160961996
5.8329235942862,0.629375579857589
6.06189899349756,0.5723925796328182
6.29986297838068,0.5204939533299975
6.547168402004727,0.47323402965529743
6.804181968927091,0.43020516060871533
7.071284778942991,0.39103463651446435
7.348872892180382,0.3553819662374582
7.637357916378006,0.3229361588586294
7.937167617217536,0.2934132216083114
8.248746552614573,0.2665539648672345
8.572556731909314,0.24212210788981395
8.909078300934132,0.2199019580900603
9.258810253973934,0.19969657503515398
9.622271173675122,0.1813261850881991
9.999999999999984,0.16462669573541883
