k [1/Mpc],P(k) [Mpc^3]
0.0001,44.39310140160082
0.00010392556829367125,46.40151863369432
0.00010800523745162529,48.5006783790203
0.00011224505680853065,50.69466359089188
0.00011665131316981963,52.987738866910334
0.00012123054013376525,55.38435896565086
0.00012598952777950273,57.889177210575966
0.00013093533273536104,60.50705320935214
0.00013607528864243335,63.24305801566119
0.00014141701702890234,66.10248644969991
0.00014696843861124463,69.0908699837806
0.00015273778503907136,72.213988023933
0.00015873361110102093,75.47787498875606
0.00016496480740980205,78.8888209566066
0.0001714406135851971,82.4533876262129
0.00017817063195457305,86.17842503429092
0.00018516484179121546,90.07108455350216
0.000192433614111598,94.13883028810518
0.00019998772705352857,98.3894429243585
0.0002078383818579757,102.83103435987836
0.00021599721947827182,107.47206663587221
0.0002244763378413224,112.32136288456009
0.0002332883097864157,117.38812523667458
0.00024244620170823283,122.68194274011283
0.0002519635929317015,128.21280413660583
0.0002618545958474233,133.99111949772112
0.0002721338768375308,140.02771744801782
0.0002828166780230032,146.33387261441393
0.0002939188398646886,152.92132819116324
0.0003054568246515432,159.80231058495932
0.00031744774091091926,166.98955037106055
0.00032990936877709396,174.49627281362964
0.00034286018635565856,182.33622249002448
0.00035631939712285854,190.52369180276975
0.000370306958400514,199.07351883494573
0.00038484361094874304,208.00112556890383
0.0003999509097203664,217.3225191807738
0.00041565125582259895,227.05430605106454
0.00043196792973341727,237.2137252034796
0.0004489251258218605,247.81862257642135
0.0004665479882234472,258.88749768255576
0.000484862648123908,270.439517515326
0.000503896262506515,282.49451395401275
0.0005236770544204653,295.0730291409122
0.0005442343548300266,308.1962783652289
0.0005655986461065005,321.8861837265484
0.0005878016072274912,336.16540309760285
0.0006108761607505036,351.0572989534987
0.0006348565216305217,366.58599547671537
0.0006597782479539537,382.77632732896774
0.0006856782936641739,399.6538406237391
0.0007125950633568407,417.2448547164095
0.0007405684692262436,435.57641132751803
0.0007696399902471156,454.6763210765059
0.0007998527336796708,474.573086438146
0.000831251498989063,495.2958220922686
0.0008638828442740447,516.874372120917
0.000897795155303332,539.3392052730574
0.0009330387172620361,562.7214451487212
0.0009696657893145519,587.0528163910878
0.001007730682094461,612.3654389141618
0.0010472898382363582,638.691981448488
0.0010884019160690055,666.065408727269
0.0011311278765939214,694.5189313721152
0.001175531073878369,724.0861047064795
0.0012216773489967915,754.8005348425278
0.0012696351276599736,786.6959898429319
0.0013194755216767058,819.806117884286
0.0013712724343984,854.1641868679145
0.0014251026703029975,889.803297463725
0.0014810460488806749,926.7559760689994
0.0015391855229902056,965.0542064302122
0.001599607301861487,1004.729360308532
0.0016624009789266115,1045.8118877806937
0.0017276596646690358,1088.331344682023
0.0017954801246878305,1132.3155857281859
0.0018659629231817451,1177.7906306099164
0.001939212572065829,1224.7809107836538
0.0020153376859417325,1273.308824298667
0.002094451143151469,1323.3947412486905
0.002176670253153458,1375.0565519861345
0.002262116930469025,1428.3092952498064
0.002350917875457286,1483.165223943563
0.002443204762186487,1539.633197179179
0.0025391144336803463,1597.718623798844
0.002638789104828933,1657.4231666628164
0.002742376573264949,1718.7441931639855
0.0028500304385181063,1781.674829018194
0.0029619103297725525,1846.2032278529994
0.0030781821425650787,1912.3123698136067
0.003199018284775064,1979.979905988719
0.0033245979322709396,2049.1772360216473
0.003455107294592217,2119.869773012541
0.0035907398910610534,2192.0165613213485
0.0037316968377327513,2265.5699190172368
0.0038781871456107214,2340.4753042813963
0.0040304280305680515,2416.670110071633
0.00418864523543527,2494.0839765417427
0.004353073364731888,2572.638565654421
0.00452395623253805,2652.2469196146462
0.004701547224022131,2732.813864754202
0.004886109671160325,2814.235193595541
0.005077917243205399,2896.3977450525167
0.005277254352483535,2979.1761623420766
0.005484416576121017,3062.423991089486
0.005699711094326071,3145.9828440320966
0.005923457145875801,3229.7058318883373
0.006155986501483508,3313.4617597109795
0.006397643955748424,3397.100765195587
0.0066487878384172625,3480.3832832295566
0.0069097905457156435,3563.026223089755
0.007181039092537346,3644.7606323199916
0.007462935686310132,3725.3583014498518
0.007755898323389004,3804.5889627776064
0.00806036140886134,3882.215977717187
0.008376776400682916,3957.99720597735
0.008705612479099857,4031.670594576496
0.009047357242349292,4102.924128294347
0.00940251742967013,4171.430573471977
0.009771619672696168,4236.84605126699
0.010155211276345676,4298.811561690309
0.010553861030365234,4356.9613695187545
0.010968160052731372,4410.910524608506
0.011398722666160517,4460.269398977455
0.011846187309026826,4504.6441314391595
0.012311217482038896,4543.634805293506
0.012794502732078732,4576.845205510645
0.013296759674662111,4603.842755441923
0.013818733056536317,4624.185337714462
0.014361196859990781,4637.440048004356
0.014924955450518284,4643.168670931809
0.015510844769528393,4640.9589817247515
0.016119733573881575,4630.397210316704
0.01675252472408214,4611.080954537319
0.017410156523040152,4582.650115201359
0.018093604107387147,4544.754442488127
0.01880388089340914,4497.101751805737
0.019542040079740527,4439.449823802238
0.02030917620904734,4371.603536731351
0.021106426791015535,4293.463100686106
0.021934973989050584,4205.000703652062
0.02279604637318978,4106.2918711227285
0.023690920741826323,3997.5353856514885
0.02462092401494623,3879.0499775264852
0.02558743520168586,3751.2914283826417
0.02659188744512693,3614.8819400694397
0.027635770147361564,3470.5934529814904
0.028720631177978267,3319.3455508732995
0.029848079169243254,3162.279639138884
0.03101978590138095,3000.627716885693
0.03223748878149028,2835.811024956856
0.0335029934197723,2669.4156488410463
0.03481817630688963,2503.0036479207274
0.03618498759642746,2338.3945075391425
0.037605453996581675,2177.3146259470695
0.03908168177536263,2021.4410829327458
0.04061585988376978,1872.573462277478
0.04221026320156896,1732.1375592782013
0.04386725591048496,1601.7121449420242
0.0455892949998106,1482.7090045347097
0.047378933909631396,1375.9705443605649
0.049238826317067365,1281.8967552086704
0.05117173007114603,1200.6026748757715
0.05318051128214196,1132.3115681037366
0.05526814857144601,1077.4434817558715
0.057437737488265785,1035.9931058763116
0.0596924950997073,1006.3440006954827
0.0620357647610427,986.8224825955593
