k [1/Mpc],P(k) [Mpc^3]
0.0001,632.3479777925353
0.00010392556829367125,657.1459544722567
0.00010800523745162529,682.9143033634126
0.00011224505680853065,709.6907563549006
0.00011665131316981963,737.5144933698319
0.00012123054013376525,766.4261711747981
0.00012598952777950273,796.4679453357492
0.00013093533273536104,827.6835719451242
0.00013607528864243335,860.1184750470779
0.00014141701702890234,893.8198082287314
0.00014696843861124463,928.8364885882006
0.00015273778503907136,965.2191973353163
0.00015873361110102093,1003.0205070343476
0.00016496480740980205,1042.2949631015397
0.0001714406135851971,1083.0991550250767
0.00017817063195457305,1125.4917601970983
0.00018516484179121546,1169.5334942529576
0.000192433614111598,1215.2872726745286
0.00019998772705352857,1262.8182941618602
0.0002078383818579757,1312.1941016513033
0.00021599721947827182,1363.4846849144233
0.0002244763378413224,1416.7624509835164
0.0002332883097864157,1472.1023620977878
0.00024244620170823283,1529.5819736584722
0.0002519635929317015,1589.2813987422605
0.0002618545958474233,1651.2835391469616
0.0002721338768375308,1715.674082982047
0.0002828166780230032,1782.5416169306623
0.0002939188398646886,1851.9776726261318
0.0003054568246515432,1924.0765583488626
0.00031744774091091926,1998.9356774679584
0.00032990936877709396,2076.65553498085
0.00034286018635565856,2157.3398069256473
0.00035631939712285854,2241.0954389211365
0.000370306958400514,2328.0323043829444
0.00038484361094874304,2418.2635734029827
0.0003999509097203664,2511.9057122307777
0.00041565125582259895,2609.078431176836
0.00043196792973341727,2709.9049374719457
0.0004489251258218605,2814.5115694604324
0.0004665479882234472,2923.0280612658107
0.000484862648123908,3035.5875100139024
0.000503896262506515,3152.326054473549
0.0005236770544204653,3273.3833290855623
0.0005442343548300266,3398.9020412092427
0.0005655986461065005,3529.028094173462
0.0005878016072274912,3663.9106633861384
0.0006108761607505036,3803.701583695875
0.0006348565216305217,3948.5558618312225
0.0006597782479539537,4098.630946398631
0.0006856782936641739,4254.0865624122125
0.0007125950633568407,4415.085145762046
0.0007405684692262436,4581.790829071573
0.0007696399902471156,4754.369970088145
0.0007998527336796708,4932.990157124307
0.000831251498989063,5117.819333991713
0.0008638828442740447,5309.026743008768
0.000897795155303332,5506.780939691822
0.0009330387172620361,5711.2503872501275
0.0009696657893145519,5922.6028139419805
0.001007730682094461,6141.003291790656
0.0010472898382363582,6366.615663236178
0.0010884019160690055,6599.600162212586
0.0011311278765939214,6840.113388210535
0.001175531073878369,7088.308342595661
0.0012216773489967915,7344.331687462765
0.0012696351276599736,7608.325082789112
0.0013194755216767058,7880.422736887189
0.0013712724343984,8160.7503623852945
0.0014251026703029975,8449.425537482932
0.0014810460488806749,8746.552905318173
0.0015391855229902056,9052.22605565635
0.001599607301861487,9366.525955640329
0.0016624009789266115,9689.518727218634
0.0017276596646690358,10021.256597127462
0.0017954801246878305,10361.773426146072
0.0018659629231817451,10711.085247758627
0.001939212572065829,11069.18833508665
0.0020153376859417325,11436.054685168541
0.002094451143151469,11811.634703685906
0.002176670253153458,12195.85324304135
0.002262116930469025,12588.608978899578
0.002350917875457286,12989.773537859093
0.002443204762186487,13399.185798581624
0.0025391144336803463,13816.654550144895
0.002638789104828933,14241.954256677514
0.002742376573264949,14674.823188421185
0.0028500304385181063,15114.963798667624
0.0029619103297725525,15562.032739572323
0.0030781821425650787,16015.645780475283
0.003199018284775064,16475.37274334894
0.0033245979322709396,16940.73207068883
0.003455107294592217,17411.198398862434
0.0035907398910610534,17886.19977649524
0.0037316968377327513,18365.118253497494
0.0038781871456107214,18847.260841142972
0.0040304280305680515,19331.819107515006
0.00418864523543527,19817.930768762973
0.004353073364731888,20304.81380312519
0.00452395623253805,20791.741533696633
0.004701547224022131,21277.81593575107
0.004886109671160325,21761.616152611798
0.005077917243205399,22241.549048120138
0.005277254352483535,22716.24331352235
0.005484416576121017,23184.59216141314
0.005699711094326071,23645.38731503638
0.005923457145875801,24096.93808451364
0.006155986501483508,24537.34981652023
0.006397643955748424,24964.822532380796
0.0066487878384172625,25377.752570263874
0.0069097905457156435,25774.48958226455
0.007181039092537346,26153.00163247169
0.007462935686310132,26511.050886866662
0.007755898323389004,26846.306551871145
0.00806036140886134,27156.273278462115
0.008376776400682916,27438.423262246557
0.008705612479099857,27690.106011608663
0.009047357242349292,27908.605478196583
0.00940251742967013,28091.168935492624
0.009771619672696168,28234.815095755457
0.010155211276345676,28336.59442720487
0.010553861030365234,28393.404342642265
0.010968160052731372,28402.01586199218
0.011398722666160517,28359.318385952087
0.011846187309026826,28261.972070098258
0.012311217482038896,28106.815896714998
0.012794502732078732,27890.745330692658
0.013296759674662111,27610.609231845756
0.013818733056536317,27263.71711938407
0.014361196859990781,26847.275328983054
0.014924955450518284,26358.938473155602
0.015510844769528393,25796.882675567373
0.016119733573881575,25159.414725377825
0.01675252472408214,24445.924463685016
0.017410156523040152,23656.131067552673
0.018093604107387147,22790.639998486462
0.01880388089340914,21851.41192926774
0.019542040079740527,20840.84622013815
0.02030917620904734,19763.26336217599
0.021106426791015535,18624.005510951854
0.021934973989050584,17429.683722503625
0.02279604637318978,16189.21270328705
0.023690920741826323,14912.093586093877
0.02462092401494623,13610.183237789131
0.02558743520168586,12296.618488078237
0.02659188744512693,10985.180423682006
0.027635770147361564,9691.943866410316
0.028720631177978267,8432.595841987004
0.029848079169243254,7223.762203650999
0.03101978590138095,6081.6305006787625
0.03223748878149028,5019.938013889447
0.0335029934197723,4052.4799087033853
0.03481817630688963,3190.3971504367923
0.03618498759642746,2441.771136214431
0.037605453996581675,1809.9513439915313
0.03908168177536263,1291.6887750027875
0.04061585988376978,882.0308686543209
0.04221026320156896,574.6403806185602
0.04386725591048496,357.1670790195506
0.0455892949998106,212.27418094363915
0.047378933909631396,121.38560634021952
0.049238826317067365,69.36627298822371
0.05117173007114603,43.8861127810634
0.05318051128214196,34.31228797675115
0.05526814857144601,36.75699789656017
0.057437737488265785,52.51922781284675
0.0596924950997073,86.4283827493254
0.0620357647610427,146.3955531540291
0.06447102107323864,237.60607863902896
0.06700187503509585,361.0782956866501
0.06963207939763882,510.1957289821868
0.0723655342286965,669.5881946079217
0.07520629269592405,816.0585633827785
0.07815856707684081,922.6726706211591
0.08122673500479707,964.0202133656045
0.08441534596012978,924.7566800465255
0.0877291280161335,807.0419359567693
0.09117299484984914,632.7305623570707
0.09475205302806537,437.3058152565782
0.09847160957933764,258.8251929164504
0.1023371798632519,125.19580060387804
0.10635449574860109,45.87203179602651
0.11052951411260206,11.737655153203267
0.1148684256737553,2.293411396355462
0.1193776641714435,2.001441342626476
0.1240639159058831,8.42463579846773
0.12893412965257148,33.976411231632916
0.13399552696593373,87.95330645289837
0.1392556128874462,161.78096584215047
0.14472218707411338,224.24950211312023
0.15040335536380234,240.73833431629706
0.15630754179458153,198.71402422414945
0.16244350109588662,121.62409893897215
0.16882033167003618,51.60333356086396
0.17544748908334581,13.847811034753873
0.1823348000868439,2.948631327671206
0.189492477187382,3.163102811460173
0.19693113379074215,13.718575171208848
0.20466179993919872,41.930318477382905
0.21269593866686892,75.04133970970803
0.22104546299710207,82.73129475703857
0.22972275360711503,56.57713995111312
0.23874067718606454,23.036788595569664
0.2481126055137766,6.211388832874764
0.25785243528842716,3.6369379784344797
0.26797460873256895,9.987551748648105
0.27849413500806414,25.455799493129824
0.28942661247167484,34.76592842171121
