k [1/Mpc],P(k) [Mpc^3]
0.0001,2865.4287339073007
0.00010392556829367125,2968.870974327312
0.00010800523745162529,3076.0103877656124
0.00011224505680853065,3186.9747516233733
0.00011665131316981963,3301.8958894282173
0.00012123054013376525,3420.909488436349
0.00012598952777950273,3544.155438331506
0.00013093533273536104,3671.7776432964474
0.00013607528864243335,3803.9239387385696
0.00014141701702890234,3940.746554505009
0.00014696843861124463,4082.401687334249
0.00015273778503907136,4229.049864511248
0.00015873361110102093,4380.8559114014415
0.00016496480740980205,4537.988499005084
0.0001714406135851971,4700.620824556683
0.00017817063195457305,4868.929993223927
0.00018516484179121546,5043.097172381605
0.000192433614111598,5223.307812371479
0.00019998772705352857,5409.75048331877
0.0002078383818579757,5602.617861484288
0.00021599721947827182,5802.105990139931
0.0002244763378413224,6008.413833824516
0.0002332883097864157,6221.7441503493355
0.00024244620170823283,6442.301915980539
0.0002519635929317015,6670.29507434468
0.0002618545958474233,6905.933982557143
0.0002721338768375308,7149.429859334289
0.0002828166780230032,7400.996297118127
0.0002939188398646886,7660.8470792612525
0.0003054568246515432,7929.196341447184
0.00031744774091091926,8206.259092971568
0.00032990936877709396,8492.24894313181
0.00034286018635565856,8787.379427749025
0.00035631939712285854,9091.861841601776
0.000370306958400514,9405.904088640054
0.00038484361094874304,9729.712001393716
0.0003999509097203664,10063.485861269735
0.00041565125582259895,10407.421557074105
0.00043196792973341727,10761.709626167449
0.0004489251258218605,11126.532843766317
0.0004665479882234472,11502.067670146685
0.000484862648123908,11888.48066876935
0.000503896262506515,12285.92839904084
0.0005236770544204653,12694.556764551746
0.0005442343548300266,13114.495777754777
0.0005655986461065005,13545.86235259175
0.0005878016072274912,13988.75619960609
0.0006108761607505036,14443.257761073979
0.0006348565216305217,14909.429372334991
0.0006597782479539537,15387.306192934853
0.0006856782936641739,15876.899693781626
0.0007125950633568407,16378.194269508225
0.0007405684692262436,16891.14100576385
0.0007696399902471156,17415.662367131394
0.0007998527336796708,17951.640373079215
0.000831251498989063,18498.918179768778
0.0008638828442740447,19057.30129585155
0.000897795155303332,19626.54772000362
0.0009330387172620361,20206.374146825372
0.0009696657893145519,20796.450988916844
0.001007730682094461,21396.400014797553
0.0010472898382363582,22005.795203700945
0.0010884019160690055,22624.150504544075
0.0011311278765939214,23250.925520195382
0.001175531073878369,23885.517302145952
0.0012216773489967915,24527.250430190834
0.0012696351276599736,25175.394327335995
0.0013194755216767058,25829.19610070646
0.0013712724343984,26487.868543125394
0.0014251026703029975,27150.55773369687
0.0014810460488806749,27816.315580215734
0.0015391855229902056,28484.128010953486
0.001599607301861487,29152.90721568925
0.0016624009789266115,29821.491636629224
0.0017276596646690358,30488.665105012722
0.0017954801246878305,31153.181568143602
0.0018659629231817451,31813.750024007484
0.001939212572065829,32469.028140658294
0.0020153376859417325,33117.62443529493
0.002094451143151469,33758.10578300565
0.002176670253153458,34389.03249070573
