k [1/Mpc],P(k) [Mpc^3]
0.0001,204.7094197430755
0.00010392556829367125,212.1286909403561
0.00010800523745162529,219.81660154448747
0.00011224505680853065,227.78283853201071
0.00011665131316981963,236.037435432712
0.00012123054013376525,244.5907873750456
0.00012598952777950273,253.45366258707526
0.00013093533273536104,262.63721741744484
0.00013607528864243335,272.15301280689005
0.00014141701702890234,282.01302212106845
0.00014696843861124463,292.2296187613321
0.00015273778503907136,302.81559739747667
0.00015873361110102093,313.7842116864435
0.00016496480740980205,325.14920603953806
0.0001714406135851971,336.9248170800853
0.00017817063195457305,349.125771434609
0.00018516484179121546,361.7673002043822
0.000192433614111598,374.8651679187043
0.00019998772705352857,388.4356774176586
0.0002078383818579757,402.49569739254815
0.00021599721947827182,417.0626798881315
0.0002244763378413224,432.1546741275801
0.0002332883097864157,447.7903546302481
0.00024244620170823283,463.98902586525566
0.0002519635929317015,480.7706490496302
0.0002618545958474233,498.1558637374038
0.0002721338768375308,516.1659897155105
0.0002828166780230032,534.8230690427115
0.0002939188398646886,554.1498673653941
0.0003054568246515432,574.1698949697592
0.00031744774091091926,594.9074469708422
0.00032990936877709396,616.3876009399877
0.00034286018635565856,638.6362600869495
0.00035631939712285854,661.6801455789036
0.000370306958400514,685.5467912721945
0.00038484361094874304,710.2646181439248
0.0003999509097203664,735.8629238371019
0.00041565125582259895,762.371924012513
0.00043196792973341727,789.8227719069203
0.0004489251258218605,818.2475342219153
0.0004665479882234472,847.6792655596574
0.000484862648123908,878.1519488611026
0.000503896262506515,909.7005190658688
0.0005236770544204653,942.3609476972316
0.0005442343548300266,976.1702091725305
0.0005655986461065005,1011.1663478764295
0.0005878016072274912,1047.3884365827553
0.0006108761607505036,1084.8765494583783
0.0006348565216305217,1123.67186051838
0.0006597782479539537,1163.8164984178438
0.0006856782936641739,1205.3536392783096
0.0007125950633568407,1248.3275483051614
0.0007405684692262436,1292.783503621976
0.0007696399902471156,1338.7679012786514
0.0007998527336796708,1386.3280541805862
0.000831251498989063,1435.5122149616093
0.0008638828442740447,1486.369695133555
0.000897795155303332,1538.950684631117
0.0009330387172620361,1593.3063884226933
0.0009696657893145519,1649.4886808854205
0.001007730682094461,1707.5499092996374
0.0010472898382363582,1767.5432736161347
0.0010884019160690055,1829.5225785086798
0.0011311278765939214,1893.5423299304216
0.001175531073878369,1959.657491118885
0.0012216773489967915,2027.9230046156044
0.0012696351276599736,2098.3942370838054
0.0013194755216767058,2171.1263979576006
0.0013712724343984,2246.174553993311
0.0014251026703029975,2323.593803987364
0.0014810460488806749,2403.4387252664214
0.0015391855229902056,2485.763653563054
0.001599607301861487,2570.621956626315
0.0016624009789266115,2658.0656488014465
0.0017276596646690358,2748.145878538404
0.0017954801246878305,2840.9119582180456
0.0018659629231817451,2936.4116718199966
0.001939212572065829,3034.690928562814
0.0020153376859417325,3135.7929645096915
0.002094451143151469,3239.7588657002234
0.002176670253153458,3346.6262474565133
0.002262116930469025,3456.4292767464112
0.002350917875457286,3569.198767778746
0.002443204762186487,3684.9608270084113
0.0025391144336803463,3803.737518493966
0.002638789104828933,3925.5454518259667
0.002742376573264949,4050.3951290065625
0.0028500304385181063,4178.291648050171
0.0029619103297725525,4309.23279464133
0.0030781821425650787,4443.209660669824
0.003199018284775064,4580.205515425379
0.0033245979322709396,4720.1940861974235
0.003455107294592217,4863.140909721302
0.0035907398910610534,5009.0002579048505
0.0037316968377327513,5157.7155590722605
0.0038781871456107214,5309.219216212784
0.0040304280305680515,5463.428866331477
0.00418864523543527,5620.250111138453
0.004353073364731888,5779.574042274804
0.00452395623253805,5941.276446269755
0.004701547224022131,6105.217578281276
0.004886109671160325,6271.230864054109
0.005077917243205399,6439.130003790659
0.005277254352483535,6608.71832594973
0.005484416576121017,6779.792978709425
0.005699711094326071,6952.13148835803
0.005923457145875801,7125.441590277279
0.006155986501483508,7299.379129204588
0.006397643955748424,7473.582903489418
0.0066487878384172625,7647.688816969502
0.0069097905457156435,7821.314888671653
0.007181039092537346,7994.051422382274
0.007462935686310132,8165.46145346535
0.007755898323389004,8335.076708609595
0.00806036140886134,8502.355674899567
0.008376776400682916,8666.71734669096
0.008705612479099857,8827.537806883329
0.009047357242349292,8984.14019547371
0.00940251742967013,9135.818828033438
0.009771619672696168,9281.807657598481
0.010155211276345676,9421.301242752019
0.010553861030365234,9553.455313585318
0.010968160052731372,9677.35417364175
0.011398722666160517,9792.06060608604
0.011846187309026826,9896.568096666877
0.012311217482038896,9989.816154133023
0.012794502732078732,10070.729693897229
0.013296759674662111,10138.152746224589
0.013818733056536317,10190.92966770908
0.014361196859990781,10227.871198206936
0.014924955450518284,10247.740189701843
0.015510844769528393,10249.347118749205
0.016119733573881575,10231.45234942799
0.01675252472408214,10192.864757189504
0.017410156523040152,10132.458570306768
0.018093604107387147,10049.107135816432
0.01880388089340914,9941.849357158986
0.019542040079740527,9809.795384132047
0.02030917620904734,9652.202014721724
0.021106426791015535,9468.57444162918
0.021934973989050584,9258.552365839581
0.02279604637318978,9022.10630733492
0.023690920741826323,8759.510486264857
0.02462092401494623,8471.351093985319
0.02558743520168586,8158.660933289424
0.02659188744512693,7822.822382141831
0.027635770147361564,7465.662260643328
0.028720631177978267,7089.545525744341
0.029848079169243254,6697.3778899581
0.03101978590138095,6292.4442866252575
0.03223748878149028,5878.306432153894
0.0335029934197723,5458.737661503128
0.03481817630688963,5038.076831647861
0.03618498759642746,4621.953377951553
0.037605453996581675,4215.581172896946
0.03908168177536263,3822.878504736348
0.04061585988376978,3446.6219097391504
0.04221026320156896,3089.8758863593325
0.04386725591048496,2757.9245002378652
0.0455892949998106,2454.750908557468
0.047378933909631396,2182.7523957812386
0.049238826317067365,1942.8271943517084
0.05117173007114603,1735.2731844511848
0.05318051128214196,1559.6632055106816
0.05526814857144601,1414.8261231807396
0.057437737488265785,1299.1601740263145
0.0596924950997073,1210.6608127511315
0.0620357647610427,1147.1550128529616
0.06447102107323864,1106.1280149487072
0.06700187503509585,1084.4832349196527
0.06963207939763882,1078.6237362920551
0.0723655342286965,1084.1805328301466
0.07520629269592405,1095.5774022257033
0.07815856707684081,1106.2367353819357
0.08122673500479707,1109.15265400577
0.08441534596012978,1097.6891326133095
0.0877291280161335,1066.433370219173
0.09117299484984914,1012.1207188827407
0.09475205302806537,934.5352919315357
0.09847160957933764,837.1139183496382
0.1023371798632519,726.842379887804
0.10635449574860109,613.1635283628345
0.11052951411260206,506.06362644698584
