k [1/Mpc],P(k) [Mpc^3]
0.0001,225.86194547350968
0.00010392556829367125,235.39208915880437
0.00010800523745162529,245.32309685284625
0.00011224505680853065,255.67167518393163
0.00011665131316981963,266.4552230346925
0.00012123054013376525,277.6918497963568
0.00012598952777950273,289.40036579408746
0.00013093533273536104,301.60032259063547
0.00013607528864243335,314.31205997679297
0.00014141701702890234,327.55673229190205
0.00014696843861124463,341.3563439901005
0.00015273778503907136,355.7337681256903
0.00015873361110102093,370.71277967905337
0.00016496480740980205,386.31808637105644
0.0001714406135851971,402.5753092104579
0.00017817063195457305,419.51105749953115
0.00018516484179121546,437.1529596285219
0.000192433614111598,455.5296894744941
0.00019998772705352857,474.6710200283396
0.0002078383818579757,494.6078101730843
0.00021599721947827182,515.3720691792718
0.0002244763378413224,536.9969745371101
0.0002332883097864157,559.5168562833746
0.00024244620170823283,582.9672980307851
0.0002519635929317015,607.3850896159323
0.0002618545958474233,632.8082844790898
0.0002721338768375308,659.2762715123705
0.0002828166780230032,686.8297466507685
0.0002939188398646886,715.5108056011884
0.0003054568246515432,745.3628328637116
0.00031744774091091926,776.4305041066217
0.00032990936877709396,808.7599411606867
0.00034286018635565856,842.3986362073692
0.00035631939712285854,877.3955525821425
0.000370306958400514,913.8010327076364
0.00038484361094874304,951.666700736763
0.0003999509097203664,991.0456632360423
0.00041565125582259895,1031.9923582906417
0.00043196792973341727,1074.562638949772
0.0004489251258218605,1118.8137446633712
0.0004665479882234472,1164.8040842089497
0.000484862648123908,1212.5934582617183
0.000503896262506515,1262.2428381213917
0.0005236770544204653,1313.814364329162
0.0005442343548300266,1367.3714130353117
0.0005655986461065005,1422.9782479156736
0.0005878016072274912,1480.7002301145683
0.0006108761607505036,1540.6036077552671
0.0006348565216305217,1602.7553599514245
0.0006597782479539537,1667.2232937918304
0.0006856782936641739,1734.0753811823513
0.0007125950633568407,1803.3799845731378
0.0007405684692262436,1875.205681409106
0.0007696399902471156,1949.6208076565536
0.0007998527336796708,2026.6936982470845
0.000831251498989063,2106.491620602578
0.0008638828442740447,2189.0808460514686
0.000897795155303332,2274.5265915178215
0.0009330387172620361,2362.891851960246
0.0009696657893145519,2454.2380244148417
0.001007730682094461,2548.6237434202253
0.0010472898382363582,2646.104470678583
0.0010884019160690055,2746.732769382534
0.0011311278765939214,2850.5565133112113
0.001175531073878369,2957.619529238397
0.0012216773489967915,3067.960825242068
0.0012696351276599736,3181.6136317469186
0.0013194755216767058,3298.605818943232
0.0013712724343984,3418.958074245918
0.0014251026703029975,3542.6840483942956
0.0014810460488806749,3669.7895266954865
0.0015391855229902056,3800.270429476455
0.001599607301861487,3934.114198351939
0.0016624009789266115,4071.3018862441804
0.0017276596646690358,4211.807352998956
0.0017954801246878305,4355.592747835484
0.0018659629231817451,4502.601155753135
0.001939212572065829,4652.761815751801
0.0020153376859417325,4805.993388455419
0.002094451143151469,4962.203993972833
0.002176670253153458,5121.288087467271
0.002262116930469025,5283.122803362232
0.002350917875457286,5447.569296750769
0.002443204762186487,5614.474088363009
0.0025391144336803463,5783.669221957329
0.002638789104828933,5954.970848374857
0.002742376573264949,6128.177135245009
0.0028500304385181063,6303.068587866938
0.0029619103297725525,6479.408734269073
0.0030781821425650787,6656.943869324292
0.003199018284775064,6835.40311851935
0.0033245979322709396,7014.497052165793
0.003455107294592217,7193.917845144737
0.0035907398910610534,7373.339690521783
0.0037316968377327513,7552.415467531261
0.0038781871456107214,7730.780247651591
0.0040304280305680515,7908.057089083663
0.00418864523543527,8083.859615506027
0.004353073364731888,8257.780273607976
0.00452395623253805,8429.340384912468
0.004701547224022131,8598.019180661835
0.004886109671160325,8763.35544297559
0.005077917243205399,8925.039768388862
0.005277254352483535,9082.75712907741
0.005484416576121017,9235.825957828552
0.005699711094326071,9383.290056734113
0.005923457145875801,9524.292656269152
0.006155986501483508,9658.410255921362
0.006397643955748424,9785.312507507519
0.0066487878384172625,9904.408880071927
0.0069097905457156435,10014.8234548977
0.007181039092537346,10115.71707489314
0.007462935686310132,10206.542533943466
0.007755898323389004,10286.867213925407
0.00806036140886134,10356.12376562596
0.008376776400682916,10413.51171123979
0.008705612479099857,10458.224914539069
0.009047357242349292,10489.408048112002
0.00940251742967013,10506.204249386004
0.009771619672696168,10507.807465599943
0.010155211276345676,10493.471718639048
0.010553861030365234,10462.513150439725
0.010968160052731372,10414.144402125134
0.011398722666160517,10347.526981017656
0.011846187309026826,10261.904380587677
0.012311217482038896,10156.524342637998
0.012794502732078732,10030.756077244036
0.013296759674662111,9883.950054372363
0.013818733056536317,9715.425287512851
0.014361196859990781,9524.694121565612
0.014924955450518284,9311.282157334184
0.015510844769528393,9074.932511931243
0.016119733573881575,8815.528392430731
0.01675252472408214,8532.956156154249
0.017410156523040152,8227.501131657556
0.018093604107387147,7899.577006524306
0.01880388089340914,7549.951770826602
0.019542040079740527,7179.759895841823
0.02030917620904734,6790.067681899394
0.021106426791015535,6382.634993389804
0.021934973989050584,5959.846597411648
0.02279604637318978,5524.735044616282
0.023690920741826323,5080.644368446961
0.02462092401494623,4629.578685031585
0.02558743520168586,4174.500489805001
0.02659188744512693,3721.523490963341
0.027635770147361564,3279.296605097694
0.028720631177978267,2854.1387262183043
0.029848079169243254,2441.6626587307355
0.03101978590138095,2039.027037408923
0.03223748878149028,1660.2043192654191
0.0335029934197723,1333.7012676597735
0.03481817630688963,1068.2595334265334
0.03618498759642746,823.0316930230291
0.037605453996581675,568.1760739282786
0.03908168177536263,345.09358747684564
0.04061585988376978,220.55720753723566
0.04221026320156896,182.42931241967474
0.04386725591048496,141.53727708727794
0.0455892949998106,40.6130050731823
0.047378933909631396,2.3883082227112635
0.049238826317067365,0.15169600985266624
0.05117173007114603,0.11902918524614339
0.05318051128214196,0.9257387478561657
0.05526814857144601,1.6533122834088823
0.057437737488265785,0.11448611421338308
0.0596924950997073,0.022711700125853933
0.0620357647610427,0.36137305850565804
0.06447102107323864,13.71224011159447
0.06700187503509585,47.64189774487584
0.06963207939763882,65.51609607626087
0.0723655342286965,119.37591399723723
0.07520629269592405,193.71714934096113
0.07815856707684081,254.58341413456742
0.08122673500479707,312.65768334646606
0.08441534596012978,352.9805394086112
0.0877291280161335,361.67025200992305
0.09117299484984914,336.6739089360091
0.09475205302806537,279.2463213403453
0.09847160957933764,211.79833243847517
0.1023371798632519,127.33015282148864
0.10635449574860109,59.65869846932525
0.11052951411260206,34.98768695974192
