k [1/Mpc],P(k) [Mpc^3]
0.0001,316.9211222191266
0.00010392556829367125,329.3609067785238
0.00010800523745162529,342.2888865799766
0.00011224505680853065,355.7241838401598
0.00011665131316981963,369.6866869852891
0.00012123054013376525,384.19709079607037
0.00012598952777950273,399.27690096248045
0.00013093533273536104,414.94843408809146
0.00013607528864243335,431.2348633235796
0.00014141701702890234,448.16027815350424
0.00014696843861124463,465.74973797279756
0.00015273778503907136,484.02928738865836
0.00015873361110102093,503.02597389051414
0.00016496480740980205,522.7678887204617
0.0001714406135851971,543.2842183292087
0.00017817063195457305,564.6052815035173
0.00018516484179121546,586.762578416256
0.000192433614111598,609.7888508263226
0.00019998772705352857,633.7181357962965
0.0002078383818579757,658.5857951993437
0.00021599721947827182,684.4285214938908
0.0002244763378413224,711.2844120526167
0.0002332883097864157,739.193064604065
0.00024244620170823283,768.1956627695856
0.0002519635929317015,798.3349985692516
0.0002618545958474233,829.655481365216
0.0002721338768375308,862.2032077447091
0.0002828166780230032,896.0260640243213
0.0002939188398646886,931.1738089815937
0.0003054568246515432,967.6981339140726
0.00031744774091091926,1005.6527188961084
0.00032990936877709396,1045.0933041284054
0.00034286018635565856,1086.0777705700657
0.00035631939712285854,1128.666146583766
0.000370306958400514,1172.920731233139
0.00038484361094874304,1218.90624852645
0.0003999509097203664,1266.6899810775894
0.00041565125582259895,1316.3418008738026
0.00043196792973341727,1367.934159048222
0.0004489251258218605,1421.5422038410625
0.0004665479882234472,1477.2439298273505
0.000484862648123908,1535.1202421023245
0.000503896262506515,1595.2551018515655
0.0005236770544204653,1657.7356329695954
0.0005442343548300266,1722.6522338522018
0.0005655986461065005,1790.0986988107331
0.0005878016072274912,1860.1722614076275
0.0006108761607505036,1932.9737667049628
0.0006348565216305217,2008.6077571848843
0.0006597782479539537,2087.1825280304492
0.0006856782936641739,2168.8103688756128
0.0007125950633568407,2253.607667477244
0.0007405684692262436,2341.695066882323
0.0007696399902471156,2433.197588931468
0.0007998527336796708,2528.244654627626
0.000831251498989063,2626.970353849879
0.0008638828442740447,2729.51349473173
0.000897795155303332,2836.017736126752
0.0009330387172620361,2946.6318341013316
0.0009696657893145519,3061.5095949022466
0.001007730682094461,3180.810176202646
0.0010472898382363582,3304.6981925275663
0.0010884019160690055,3433.343757379041
0.0011311278765939214,3566.9228201277965
0.001175531073878369,3705.616982647178
0.0012216773489967915,3849.613786458181
0.0012696351276599736,3999.1069413106584
0.0013194755216767058,4154.296156175648
0.0013712724343984,4315.387623372598
0.0014251026703029975,4482.593695426817
0.0014810460488806749,4656.132977045627
