k [1/Mpc],P(k) [Mpc^3]
0.0001,1761.937066733487
0.00010392556829367125,1820.4409633880077
0.00010800523745162529,1880.877927515852
0.00011224505680853065,1943.3108218416337
0.00011665131316981963,2007.8042983649163
0.00012123054013376525,2074.424998567827
0.00012598952777950273,2143.2415528681236
0.00013093533273536104,2214.3246568141058
0.00013607528864243335,2287.747114418845
0.00014141701702890234,2363.5837279467737
0.00014696843861124463,2441.9115131146937
0.00015273778503907136,2522.809757224631
0.00015873361110102093,2606.3600722985175
0.00016496480740980205,2692.646430889955
0.0001714406135851971,2781.7549003739296
0.00017817063195457305,2873.773910411654
0.00018516484179121546,2968.794198192382
0.000192433614111598,3066.908678968956
0.00019998772705352857,3168.2127944040662
0.0002078383818579757,3272.804423990837
0.00021599721947827182,3380.7840023759964
0.0002244763378413224,3492.254339031102
0.0002332883097864157,3607.320083613187
0.00024244620170823283,3726.088373404134
0.0002519635929317015,3848.668645881518
0.0002618545958474233,3975.1726776173896
0.0002721338768375308,4105.714658504091
0.0002828166780230032,4240.410425843388
0.0002939188398646886,4379.378073820529
0.0003054568246515432,4522.737580519103
0.00031744774091091926,4670.61051075896
0.00032990936877709396,4823.120551671626
0.00034286018635565856,4980.392586156926
0.00035631939712285854,5142.553133969103
0.000370306958400514,5309.729993993351
0.00038484361094874304,5482.051269653847
0.0003999509097203664,5659.646405296487
0.00041565125582259895,5842.645304670135
0.00043196792973341727,6031.178416180582
0.0004489251258218605,6225.376613063019
0.0004665479882234472,6425.369462563039
0.000484862648123908,6631.286474064834
0.000503896262506515,6843.256275543143
0.0005236770544204653,7061.406190276154
0.0005442343548300266,7285.862589647506
0.0005655986461065005,7516.74870314955
0.0005878016072274912,7754.1855942863685
0.0006108761607505036,7998.291406341233
0.0006348565216305217,8249.18006175264
0.0006597782479539537,8506.962236048978
0.0006856782936641739,8771.74250223664
0.0007125950633568407,9043.619862045884
0.0007405684692262436,9322.687345450558
0.0007696399902471156,9609.029003435247
0.0007998527336796708,9902.721906596758
0.000831251498989063,10203.832099530398
0.0008638828442740447,10512.414049661485
0.000897795155303332,10828.511785029983
0.0009330387172620361,11152.153182719021
0.0009696657893145519,11483.353110864411
0.001007730682094461,11822.109567315798
0.0010472898382363582,12168.400620592112
0.0010884019160690055,12522.187888743907
0.0011311278765939214,12883.40904940559
0.001175531073878369,13251.980486576793
0.0012216773489967915,13627.79710170489
0.0012696351276599736,14010.7282904358
0.0013194755216767058,14400.620478646671
0.0013712724343984,14797.28897952152
0.0014251026703029975,15200.51862722185
0.0014810460488806749,15610.065961404944
0.0015391855229902056,16025.65301648631
0.001599607301861487,16446.97164850297
0.0016624009789266115,16873.689417422716
0.0017276596646690358,17305.449933173342
0.0017954801246878305,17741.8620012675
0.0018659629231817451,18182.4742310977
0.001939212572065829,18626.790555764197
0.0020153376859417325,19074.28374959746
0.002094451143151469,19524.3988527104
0.002176670253153458,19976.545409595194
0.002262116930469025,20430.086597307894
0.002350917875457286,20884.3432193666
0.002443204762186487,21338.601467524782
0.0025391144336803463,21792.116568143087
0.002638789104828933,22244.10963461097
0.002742376573264949,22693.76104128579
0.0028500304385181063,23140.211829176624
0.0029619103297725525,23582.571494748438
0.0030781821425650787,24019.922455254808
0.003199018284775064,24451.319676039297
0.0033245979322709396,24875.787982942227
0.003455107294592217,25292.32268825016
0.0035907398910610534,25699.89466780383
0.0037316968377327513,26097.438360544355
0.0038781871456107214,26483.86363219063
0.0040304280305680515,26858.07860828946
0.00418864523543527,27219.007844550062
0.004353073364731888,27565.562870431004
0.00452395623253805,27896.489264041888
0.004701547224022131,28210.411915662164
0.004886109671160325,28506.1098554103
0.005077917243205399,28782.922662871068
0.005277254352483535,29040.31048940613
0.005484416576121017,29276.838524071718
0.005699711094326071,29490.061459138164
0.005923457145875801,29677.71966110165
0.006155986501483508,29838.94408673313
0.006397643955748424,29973.405356029183
0.0066487878384172625,30080.229753594373
0.0069097905457156435,30157.560241288098
0.007181039092537346,30203.586725379762
0.007462935686310132,30217.37527224065
0.007755898323389004,30198.53802788859
0.00806036140886134,30146.487419625115
0.008376776400682916,30059.911497050824
0.008705612479099857,29937.48141959916
0.009047357242349292,29777.840424904065
0.00940251742967013,29579.648000964502
0.009771619672696168,29341.76125096078
0.010155211276345676,29063.281893232303
0.010553861030365234,28743.545645741735
0.010968160052731372,28381.77758896444
0.011398722666160517,27977.002983748058
0.011846187309026826,27528.513611248356
0.012311217482038896,27035.69234410492
0.012794502732078732,26498.209754078016
0.013296759674662111,25915.87331442033
0.013818733056536317,25288.33980233951
0.014361196859990781,24615.730966285835
0.014924955450518284,23898.312770213124
0.015510844769528393,23136.72085154036
0.016119733573881575,22332.087235173287
0.01675252472408214,21485.49374964621
0.017410156523040152,20598.765510231537
0.018093604107387147,19674.099303926017
0.01880388089340914,18714.127380289985
0.019542040079740527,17722.42527711996
0.02030917620904734,16702.683056246922
0.021106426791015535,15659.560278538524
0.021934973989050584,14598.450530714219
0.02279604637318978,13525.150412433975
0.023690920741826323,12446.665789776474
0.02462092401494623,11370.196441670876
0.02558743520168586,10303.69427058149
0.02659188744512693,9255.860114376852
0.027635770147361564,8235.338136252662
0.028720631177978267,7251.342093290647
0.029848079169243254,6312.628977730904
0.03101978590138095,5427.4517602507185
0.03223748878149028,4603.830584014087
0.0335029934197723,3849.0472717816997
0.03481817630688963,3168.6934461577275
0.03618498759642746,2566.530726744453
0.037605453996581675,2044.0261049731566
0.03908168177536263,1599.9821170356292
0.04061585988376978,1231.9975555524873
0.04221026320156896,934.5706758887239
0.04386725591048496,701.3781090824364
