k [1/Mpc],P(k) [Mpc^3]
0.0001,1042.6564882222149
0.00010392556829367125,1080.4092874680573
0.00010800523745162529,1119.5247554713278
0.00011224505680853065,1160.051523687512
0.00011665131316981963,1202.0398716216198
0.00012123054013376525,1245.5418604204979
0.00012598952777950273,1290.6114531335545
0.00013093533273536104,1337.3045028839024
0.00013607528864243335,1385.6785779203597
0.00014141701702890234,1435.7930216402037
0.00014696843861124463,1487.7092229920743
0.00015273778503907136,1541.4907991975983
0.00015873361110102093,1597.2035752842667
0.00016496480740980205,1654.9154451795268
0.0001714406135851971,1714.6963668178735
0.00017817063195457305,1776.6186127637404
0.00018516484179121546,1840.7568128725966
0.000192433614111598,1907.188048045769
0.00019998772705352857,1975.9917575254299
0.0002078383818579757,2047.2496235417836
0.00021599721947827182,2121.045905851761
0.0002244763378413224,2197.4675076688027
0.0002332883097864157,2276.6040610731534
0.00024244620170823283,2358.547836143461
0.0002519635929317015,2443.3934446684543
0.0002618545958474233,2531.238268797173
0.0002721338768375308,2622.1823997882284
0.0002828166780230032,2716.3286999082497
0.0002939188398646886,2813.782918981934
0.0003054568246515432,2914.6533696672614
0.00031744774091091926,3019.051268212339
0.00032990936877709396,3127.0904374082647
0.00034286018635565856,3238.887149826668
0.00035631939712285854,3354.5605995727296
0.000370306958400514,3474.2325570662288
0.00038484361094874304,3598.0276154281864
0.0003999509097203664,3726.072874017933
0.00041565125582259895,3858.4974165387985
0.00043196792973341727,3995.433009973563
0.0004489251258218605,4137.0136363939155
0.0004665479882234472,4283.375633248208
0.000484862648123908,4434.657552019168
0.000503896262506515,4590.9992531246635
0.0005236770544204653,4752.542679566115
0.0005442343548300266,4919.431224084388
0.0005655986461065005,5091.809622151449
0.0005878016072274912,5269.824092509138
0.0006108761607505036,5453.620977071342
0.0006348565216305217,5643.347520391222
0.0006597782479539537,5839.151134620526
0.0006856782936641739,6041.178788697481
0.0007125950633568407,6249.577463444677
0.0007405684692262436,6464.491794713438
0.0007696399902471156,6686.064947824381
0.0007998527336796708,6914.437967068019
0.000831251498989063,7149.748097798483
0.0008638828442740447,7392.129998410872
0.000897795155303332,7641.712454714666
0.0009330387172620361,7898.618800336654
0.0009696657893145519,8162.966567080113
0.001007730682094461,8434.863575815634
0.0010472898382363582,8714.410598259876
0.0010884019160690055,9001.69842867902
0.0011311278765939214,9296.80711314429
0.001175531073878369,9599.806421671821
0.0012216773489967915,9910.750621192017
0.0012696351276599736,10229.681073123407
0.0013194755216767058,10556.625879483874
0.0013712724343984,10891.598605613546
0.0014251026703029975,11234.59697608181
0.0014810460488806749,11585.593674484859
0.0015391855229902056,11944.539757364815
0.001599607301861487,12311.365579462054
0.0016624009789266115,12685.978052945882
0.0017276596646690358,13068.261452996887
0.0017954801246878305,13458.070955573588
0.0018659629231817451,13855.23319209237
0.001939212572065829,14259.54712562313
0.0020153376859417325,14670.780088950647
0.002094451143151469,15088.669514319972
0.002176670253153458,15512.917466411829
0.002262116930469025,15943.189580396183
0.002350917875457286,16379.117569926988
0.002443204762186487,16820.29549307352
0.0025391144336803463,17266.28130040425
0.002638789104828933,17716.59306422211
0.002742376573264949,18170.7066484611
0.0028500304385181063,18628.058819163387
0.0029619103297725525,19088.040390782873
0.0030781821425650787,19549.999920455313
0.003199018284775064,20013.24113374468
0.0033245979322709396,20477.017189084814
0.003455107294592217,20940.539058824997
0.0035907398910610534,21402.966883953075
0.0037316968377327513,21863.414202220563
0.0038781871456107214,22320.95365939829
0.0040304280305680515,22774.614570955964
0.00418864523543527,23223.384743232407
0.004353073364731888,23666.13203950923
0.00452395623253805,24101.607660899044
0.004701547224022131,24528.577995401447
0.004886109671160325,24946.038983826427
0.005077917243205399,25353.037303278852
0.005277254352483535,25748.174859275256
0.005484416576121017,26129.439699524246
0.005699711094326071,26494.790430522702
0.005923457145875801,26842.597383663906
0.006155986501483508,27171.4137619702
0.006397643955748424,27479.773415690503
0.0066487878384172625,27766.170483769296
0.0069097905457156435,28029.085940759825
0.007181039092537346,28266.717647633635
0.007462935686310132,28477.097365602076
0.007755898323389004,28658.237633121684
0.00806036140886134,28808.04506996752
0.008376776400682916,28924.45639800969
0.008705612479099857,29005.31878685616
0.009047357242349292,29048.4254222579
0.00940251742967013,29051.6447681242
0.009771619672696168,29012.780394771213
0.010155211276345676,28929.75495368328
0.010553861030365234,28800.415906248207
0.010968160052731372,28622.480266744384
0.011398722666160517,28393.868846354228
0.011846187309026826,28112.322176775528
0.012311217482038896,27775.776868886463
0.012794502732078732,27382.377528905214
0.013296759674662111,26930.292233335986
0.013818733056536317,26418.2055859958
0.014361196859990781,25844.735691062702
0.014924955450518284,25208.86529643043
0.015510844769528393,24510.186992159717
0.016119733573881575,23748.378124801544
0.01675252472408214,22924.13465863457
0.017410156523040152,22038.506990722028
0.018093604107387147,21093.205198063006
0.01880388089340914,20091.24402467084
0.019542040079740527,19035.881744216596
0.02030917620904734,17931.99838957129
0.021106426791015535,16785.398055402547
0.021934973989050584,15602.690669655709
0.02279604637318978,14392.55065131686
0.023690920741826323,13163.957239164161
0.02462092401494623,11927.710212451966
0.02558743520168586,10695.657973009322
0.02659188744512693,9479.59635044748
0.027635770147361564,8293.404584154403
0.028720631177978267,7150.56730614555
0.029848079169243254,6065.088656027874
0.03101978590138095,5050.250210555774
0.03223748878149028,4115.871450542207
0.0335029934197723,3272.6526956237713
0.03481817630688963,2530.1633054453114
0.03618498759642746,1895.1377459935486
0.037605453996581675,1368.4683966000089
0.03908168177536263,942.2660235060877
0.04061585988376978,610.9194435779858
0.04221026320156896,369.44060172742536
0.04386725591048496,207.28585371725413
0.0455892949998106,106.30562209285549
0.047378933909631396,46.56341621708837
0.049238826317067365,16.402210982312038
0.05117173007114603,5.974485650381741
0.05318051128214196,3.518603249760425
0.05526814857144601,4.042449995926382
0.057437737488265785,8.592374251243985
0.0596924950997073,24.401625907303835
0.0620357647610427,59.44954686086863
0.06447102107323864,118.76860271743024
0.06700187503509585,210.39950876996525
0.06963207939763882,331.98368918345767
0.0723655342286965,470.84347793078206
0.07520629269592405,610.4005367227687
0.07815856707684081,727.00672237518
0.08122673500479707,797.8516664544056
0.08441534596012978,803.0137122957851
0.0877291280161335,733.7309609730019
0.09117299484984914,608.6148374946412
0.09475205302806537,437.4279442941086
0.09847160957933764,273.43922881118596
0.1023371798632519,153.93236962937803
0.10635449574860109,42.19016038722352
0.11052951411260206,26.303304341983207
0.1148684256737553,0.23407994790299907
0.1193776641714435,0.00016088725771149932
0.1240639159058831,0.310777538908078
0.12893412965257148,6.4748650982040274
0.13399552696593373,32.34726263142256
0.1392556128874462,81.49754351501036
0.14472218707411338,141.4502335041172
0.15040335536380234,181.03868568646604
0.15630754179458153,177.60046952650399
0.16244350109588662,131.03613067101844
0.16882033167003618,68.94301341075118
0.17544748908334581,23.280695399485015
0.1823348000868439,4.294442338190142
0.189492477187382,0.7612668711228444
0.19693113379074215,2.2567536048715175
0.20466179993919872,12.811886080037352
0.21269593866686892,36.04529439295118
0.22104546299710207,56.780277153481656
0.22972275360711503,54.399672369029005
0.23874067718606454,31.71009305340172
0.2481126055137766,10.706491677191329
0.25785243528842716,2.7359731336346145
0.26797460873256895,2.63331734888121
0.27849413500806414,8.576405142954442
0.28942661247167484,19.033310093827303
0.3007882518043098,21.945162301803357
0.31259590004822796,13.301735604299541
0.324867065587837,4.858620941028859
0.3376199441111335,2.6525538055717326
0.35087344559027084,4.948922732027199
0.36464722232127456,9.298991949085206
0.37896169806447155,9.085494617455065
0.3938380983288488,4.76181894668754
0.4092984818452433,2.5915137943865987
0.4253657732750382,3.4557743702867576
0.44206379720285277,5.132948287985711
0.45941731346364734,4.225504586271948
0.47745205385661277,2.44805268324312
0.4961947603002895,2.317520754995076
0.5156732244854959,3.017059965629834
0.5359163290848509,2.5829623675798428
0.556954090580013,1.799435895382552
0.5788177037701272,1.8640888854946158
0.6015395880274836,1.9026812795796388
0.6251534353689703,1.7779202793383198
0.6496942604146115,1.6178307320705918
0.6751984523072497,1.4442865392943574
0.7017038286703824,1.2742318251699776
0.7292496916841444,1.1191637878125817
0.7578768863625915,0.985744289732997
0.7876278611187046,0.8756147177974474
0.8185467307069019,0.784036263082118
0.850679341636415,0.7063489825740165
0.8840733401525058,0.639069861560216
0.9187782428863317,0.5795740750732044
0.9548455102782278,0.5258818033645669
0.9923286228832539,0.4767856665967615
1.0312831606721837,0.43192293070214033
1.0717668854455022,0.39102457750757014
1.1138398264826193,0.3538207301136034
1.1575643695533022,0.3200446846518868
1.2030053494233226,0.28943574359271385
1.2502301459914542,0.26172538613872626
1.299308784200415,0.23664140424435148
1.3503140378698726,0.21393558252263215
1.4033215376054824,0.19338328225084353
1.4584098829439835,0.1747811733973442
1.5156607589006013,0.15794525844560608
1.575159057091621,0.14271008075452568
1.6369930016117014,0.12892638133715217
1.7012542798525885,0.11645847152257381
1.7680381784572046,0.10518301100441374
1.8374437246107238,0.09498792518645546
1.9095738328780953,0.08577136058944947
1.9845354578058014,0.07744040249402478
2.0624397525140905,0.06991063389572523
2.143402233514853,0.06310563368813112
2.227542951999554,0.05695622479841044
2.314986671851158,0.051399790320755846
2.405863054644063,0.046379701284673065
2.5003068519063225,0.04184492101010572
2.598458104929248,0.037749250224406235
2.7004623524206774,0.034050794372065825
2.806470846309834,0.030711573921949332
2.916640776023701,0.0276971686407291
3.031135501567576,0.024976347123160814
3.150124795755327,0.022520701565720377
3.2737850959485697,0.02030453484901535
3.4022997656780634,0.01830463178622703
3.5358593665351745,0.01650001959937953
3.6746619407366854,0.014871751825668914
3.8189133047818515,0.01340274314280941
3.968827354637162,0.012077604101870145
4.1246263829013445,0.010882414751291114
4.286541408420921,0.009804580277351545
4.4548125188449825,0.008832707486515396
4.629689226627261,0.007956491888087537
4.811430839003257,0.007166597741405548
5.000306842491082,0.006454570680599717
5.196597302486189,0.005812779344778719
5.400593278542364,0.00523433691211443
5.612597255954967,0.004713028685494075
5.8329235942862,0.00424324739576744
6.06189899349756,0.0038199426138029588
6.29986297838068,0.003438560949478636
6.547168402004727,0.003094989838071036
6.804181968927091,0.002785515314184632
7.071284778942991,0.002506783951412973
7.348872892180382,0.0022557677222031277
7.637357916378006,0.0020297289003064246
7.937167617217536,0.0018261962629317514
8.248746552614573,0.001642941838185267
8.572556731909314,0.001477957080614167
8.909078300934132,0.0013294313560747598
9.258810253973934,0.0011957330276234875
9.622271173675122,0.0010753933650742963
9.999999999999984,0.0009670883742701337
