k [1/Mpc],P(k) [Mpc^3]
0.0001,2898.3770134601045
0.00010392556829367125,3020.493504395009
0.00010800523745162529,3147.724455255222
0.00011224505680853065,3280.2802736849076
0.00011665131316981963,3418.379650220746
0.00012123054013376525,3562.2499135830535
0.00012598952777950273,3712.1270460819783
0.00013093533273536104,3868.25557755684
0.00013607528864243335,4030.889441279305
0.00014141701702890234,4200.292283230604
0.00014696843861124463,4376.737831341012
0.00015273778503907136,4560.509946847559
0.00015873361110102093,4751.902130490833
0.00016496480740980205,4951.2186233841185
0.0001714406135851971,5158.77455268954
0.00017817063195457305,5374.896235782181
0.00018516484179121546,5599.921601168524
0.000192433614111598,5834.199440531102
0.00019998772705352857,6078.090489211009
0.0002078383818579757,6331.967234132965
0.00021599721947827182,6596.213719241021
0.0002244763378413224,6871.226668437523
0.0002332883097864157,7157.414437399636
0.00024244620170823283,7455.197941464447
0.0002519635929317015,7765.010644056085
0.0002618545958474233,8087.297631670282
0.0002721338768375308,8422.517070923135
0.0002828166780230032,8771.138195943027
0.0002939188398646886,9133.641908968772
0.0003054568246515432,9510.52170949512
0.00031744774091091926,9902.282206178952
0.00032990936877709396,10309.440450640259
0.00034286018635565856,10732.523428610357
0.00035631939712285854,11172.067554163095
0.000370306958400514,11628.620307780546
0.00038484361094874304,12102.737481216678
0.0003999509097203664,12594.984623671548
0.00041565125582259895,13105.935417276507
0.00043196792973341727,13636.16994642158
0.0004489251258218605,14186.27599011784
0.0004665479882234472,14756.844045825663
0.000484862648123908,15348.468609931102
0.000503896262506515,15961.74725622739
0.0005236770544204653,16597.27689797612
0.0005442343548300266,17255.655663119862
0.0005655986461065005,17937.47652083289
0.0005878016072274912,18643.326969123485
0.0006108761607505036,19373.787671587364
0.0006348565216305217,20129.42258346874
0.0006597782479539537,20910.78416398805
0.0006856782936641739,21718.405682558932
0.0007125950633568407,22552.797796938186
0.0007405684692262436,23414.449033641606
0.0007696399902471156,24303.808155453065
0.0007998527336796708,25221.29124391288
0.000831251498989063,26167.275270424725
0.0008638828442740447,27142.08957820334
0.000897795155303332,28146.020006631396
0.0009330387172620361,29179.291262904328
0.0009696657893145519,30242.069381998997
0.001007730682094461,31334.457093039455
0.0010472898382363582,32456.479968210926
0.0010884019160690055,33608.09352722825
0.0011311278765939214,34789.179954375104
0.001175531073878369,35999.5435254546
0.0012216773489967915,37238.89997341777
0.0012696351276599736,38506.85659120177
0.0013194755216767058,39802.920342945545
0.0013712724343984,41126.47802659172
0.0014251026703029975,42476.788582431465
0.0014810460488806749,43852.996428960934
0.0015391855229902056,45254.13415297993
0.001599607301861487,46679.11375550789
0.0016624009789266115,48126.721140204856
0.0017276596646690358,49595.61285139403
0.0017954801246878305,51084.308826055996
0.0018659629231817451,52591.16797950285
0.001939212572065829,54114.395541638965
0.0020153376859417325,55652.05272174418
0.002094451143151469,57202.057327074406
0.002176670253153458,58762.18028164203
0.002262116930469025,60330.043172684855
0.002350917875457286,61903.11934364443
0.002443204762186487,63478.73991926879
0.0025391144336803463,65054.10396283588
0.002638789104828933,66626.27282550826
0.002742376573264949,68192.13864157935
0.0028500304385181063,69748.4252834728
0.0029619103297725525,71291.73264914197
0.0030781821425650787,72818.57429519166
0.003199018284775064,74325.35956073242
0.0033245979322709396,75808.11254812226
0.003455107294592217,77262.3188308075
0.0035907398910610534,78683.47117283914
0.0037316968377327513,80068.33312091434
0.0038781871456107214,81414.32676391937
0.0040304280305680515,82717.43256859506
0.00418864523543527,83970.28146736772
0.004353073364731888,85165.03806861748
0.00452395623253805,86295.99936133614
0.004701547224022131,87359.08406769962
0.004886109671160325,88350.30576599059
0.005077917243205399,89265.66920358894
0.005277254352483535,90101.24751341584
0.005484416576121017,90852.22681203937
0.005699711094326071,91512.86946900662
0.005923457145875801,92077.4669512521
0.006155986501483508,92540.09057357688
0.006397643955748424,92894.92179078431
0.0066487878384172625,93136.3263990008
0.0069097905457156435,93258.85393729532
0.007181039092537346,93257.37082738685
0.007462935686310132,93126.5184761654
0.007755898323389004,92861.15131573856
0.00806036140886134,92456.4246258652
0.008376776400682916,91907.48516270674
0.008705612479099857,91210.10531057301
0.009047357242349292,90359.75886661763
0.00940251742967013,89352.11525035121
0.009771619672696168,88183.67779198746
0.010155211276345676,86851.16368728546
0.010553861030365234,85352.5028097008
0.010968160052731372,83686.25532087208
0.011398722666160517,81851.77457373407
0.011846187309026826,79849.99967659565
0.012311217482038896,77682.26550841262
0.012794502732078732,75351.71472117503
0.013296759674662111,72863.22288120814
0.013818733056536317,70223.18417582975
0.014361196859990781,67440.52384927956
0.014924955450518284,64525.73256666103
0.015510844769528393,61491.618242129705
0.016119733573881575,58353.72515222013
0.01675252472408214,55130.028463351686
0.017410156523040152,51840.87546450551
