k [1/Mpc],P(k) [Mpc^3]
0.0001,1512.609470342706
0.00010392556829367125,1567.430924759764
0.00010800523745162529,1624.2372919092545
0.00011224505680853065,1683.1002387035296
0.00011665131316981963,1744.0939570387313
0.00012123054013376525,1807.2952321045796
0.00012598952777950273,1872.7835976290557
0.00013093533273536104,1940.6414842630563
0.00013607528864243335,2010.9542956753635
0.00014141701702890234,2083.8104228564293
0.00014696843861124463,2159.3012757165798
0.00015273778503907136,2237.5215021130807
0.00015873361110102093,2318.5691671048526
0.00016496480740980205,2402.545856831035
0.0001714406135851971,2489.5567181555352
0.00017817063195457305,2579.7104782385704
0.00018516484179121546,2673.119671861076
0.000192433614111598,2769.900696462817
0.00019998772705352857,2870.1739437263072
0.0002078383818579757,2974.064028624803
0.00021599721947827182,3081.69997340169
0.0002244763378413224,3193.215323523668
0.0002332883097864157,3308.748111442009
0.00024244620170823283,3428.440932034706
0.0002519635929317015,3552.441271241227
0.0002618545958474233,3680.90155467902
0.0002721338768375308,3813.9793791133616
0.0002828166780230032,3951.837605826465
0.0002939188398646886,4094.644397739054
0.0003054568246515432,4242.573561379938
0.00031744774091091926,4395.804514758941
0.00032990936877709396,4554.522535003996
0.00034286018635565856,4718.918938573189
0.00035631939712285854,4889.190991923872
0.000370306958400514,5065.54236389978
0.00038484361094874304,5248.183101720072
0.0003999509097203664,5437.329817134061
0.00041565125582259895,5633.205933404154
0.00043196792973341727,5836.041309566396
0.0004489251258218605,6046.072857448357
0.0004665479882234472,6263.544513662471
0.000484862648123908,6488.707259902913
0.000503896262506515,6721.8196409972015
0.0005236770544204653,6963.147441193133
0.0005442343548300266,7212.964151913746
0.0005655986461065005,7471.550737260852
0.0005878016072274912,7739.195147683737
0.0006108761607505036,8016.193357333717
0.0006348565216305217,8302.84902658497
0.0006597782479539537,8599.473832587846
0.0006856782936641739,8906.38747715848
0.0007125950633568407,9223.916867261978
0.0007405684692262436,9552.39712006532
0.0007696399902471156,9892.170338270633
0.0007998527336796708,10243.585672745246
0.000831251498989063,10607.000213916965
0.0008638828442740447,10982.777761508587
0.000897795155303332,11371.28979106717
0.0009330387172620361,11772.913511228118
0.0009696657893145519,12188.030839758438
0.001007730682094461,12617.03048644363
0.0010472898382363582,13060.306119319992
0.0010884019160690055,13518.257217900145
0.0011311278765939214,13991.28677759891
0.001175531073878369,14479.798143286333
0.0012216773489967915,14984.198571940884
0.0012696351276599736,15504.896274173814
0.0013194755216767058,16042.30091949227
0.0013712724343984,16596.82255281647
0.0014251026703029975,17168.866495904
0.0014810460488806749,17758.837173601038
0.0015391855229902056,18367.134568672675
0.001599607301861487,18994.153428792255
0.0016624009789266115,19640.282999383086
0.0017276596646690358,20305.89805776871
0.0017954801246878305,20991.36397881557
0.0018659629231817451,21697.034224422903
0.001939212572065829,22423.247575627865
