k [1/Mpc],P(k) [Mpc^3]
0.0001,7766.682786118689
0.00010392556829367125,8047.300147283196
0.00010800523745162529,8337.975339647306
0.00011224505680853065,8639.059664036611
0.00011665131316981963,8950.915562069225
0.00012123054013376525,9273.916346769978
0.00012598952777950273,9608.447314916222
0.00013093533273536104,9954.90542049153
0.00013607528864243335,10313.69979419384
0.00014141701702890234,10685.252073986503
0.00014696843861124463,11069.995502210166
0.00015273778503907136,11468.376345782412
0.00015873361110102093,11880.853300681705
0.00016496480740980205,12307.89753570592
0.0001714406135851971,12749.993727984403
0.00017817063195457305,13207.63828875716
0.00018516484179121546,13681.340915797044
0.000192433614111598,14171.624313117367
0.00019998772705352857,14679.02321560654
0.0002078383818579757,15204.086068794812
0.00021599721947827182,15747.371588263748
0.0002244763378413224,16309.45002930538
0.0002332883097864157,16890.904264219644
0.00024244620170823283,17492.327328688043
0.0002519635929317015,18114.324760367632
0.0002618545958474233,18757.511391820197
0.0002721338768375308,19422.51083792282
0.0002828166780230032,20109.957262631244
0.0002939188398646886,20820.48967486382
0.0003054568246515432,21554.755331829467
0.00031744774091091926,22313.407940013585
0.00032990936877709396,23097.104763778014
0.00034286018635565856,23906.509519198728
0.00035631939712285854,24742.285267652736
0.000370306958400514,25605.09620294042
0.00038484361094874304,26495.60757784028
0.0003999509097203664,27414.479777657292
0.00041565125582259895,28362.372206513002
0.00043196792973341727,29339.936659161693
0.0004489251258218605,30347.815936102797
0.0004665479882234472,31386.644917488877
0.000484862648123908,32457.039572580503
0.000503896262506515,33559.602077301286
0.0005236770544204653,34694.91528924931
0.0005442343548300266,35863.53694879611
0.0005655986461065005,37066.002995780655
0.0005878016072274912,38302.81002199647
0.0006108761607505036,39574.41959154843
0.0006348565216305217,40881.25426345463
0.0006597782479539537,42223.68167296669
0.0006856782936641739,43602.02489755181
0.0007125950633568407,45016.538157098126
0.0007405684692262436,46467.40521662648
0.0007696399902471156,47954.744889034875
0.0007998527336796708,49478.58348625013
0.000831251498989063,51038.86909308068
0.0008638828442740447,52635.450157783096
0.000897795155303332,54268.0609437179
0.0009330387172620361,55936.34076511207
0.0009696657893145519,57639.82104539218
0.001007730682094461,59377.92525477022
0.0010472898382363582,61149.93953084066
0.0010884019160690055,62954.97235191551
0.0011311278765939214,64792.00053501366
0.001175531073878369,66659.9291748563
0.0012216773489967915,68557.57616828317
0.0012696351276599736,70483.58596952574
0.0013194755216767058,72436.30844869123
0.0013712724343984,74413.89972856875
0.0014251026703029975,76414.38054878182
0.0014810460488806749,78435.64129623392
0.0015391855229902056,80475.40097610412
0.001599607301861487,82531.16669033545
0.0016624009789266115,84600.25421154496
0.0017276596646690358,86679.80481197927
0.0017954801246878305,88766.7880490661
0.0018659629231817451,90857.99678339809
0.001939212572065829,92950.03234268836
0.0020153376859417325,95039.31193729206
0.002094451143151469,97122.08181501515
0.002176670253153458,99194.42094771263
0.002262116930469025,101252.24778468901
0.002350917875457286,103291.31523809262
0.002443204762186487,105307.21757114537
0.0025391144336803463,107295.3975546023
0.002638789104828933,109251.09285013731
