k [1/Mpc],P(k) [Mpc^3]
0.0001,669.2801463246162
0.00010392556829367125,699.5640951891123
0.00010800523745162529,731.2168398496723
0.00011224505680853065,764.3000574466696
0.00011665131316981963,798.8781937836512
0.00012123054013376525,835.018579576193
0.00012598952777950273,872.7915230915537
0.00013093533273536104,912.2704544052909
0.00013607528864243335,953.5320722911189
0.00014141701702890234,996.6564696228734
0.00014696843861124463,1041.7273014138636
0.00015273778503907136,1088.8319262278912
0.00015873361110102093,1138.0615673586078
0.00016496480740980205,1189.5114868078876
0.0001714406135851971,1243.2811159156304
0.00017817063195457305,1299.4742681412365
0.00018516484179121546,1358.199310772492
0.000192433614111598,1419.5693379130232
0.00019998772705352857,1483.7024010309694
0.0002078383818579757,1550.7215904814411
0.00021599721947827182,1620.7552997977489
0.0002244763378413224,1693.937537426758
0.0002332883097864157,1770.4081949155927
0.00024244620170823283,1850.313250657006
0.0002519635929317015,1933.8047533393137
0.0002618545958474233,2021.041062261283
0.0002721338768375308,2112.1873244977833
0.0002828166780230032,2207.4157692778836
0.0002939188398646886,2306.9059881022613
0.0003054568246515432,2410.845003723218
0.00031744774091091926,2519.4274154080445
0.00032990936877709396,2632.8559524165403
0.00034286018635565856,2751.3415871069183
0.00035631939712285854,2875.103943795262
0.000370306958400514,3004.371649407763
0.00038484361094874304,3139.3824994919096
0.0003999509097203664,3280.3839697269386
0.00041565125582259895,3427.6331862532948
0.00043196792973341727,3581.397267990421
0.0004489251258218605,3741.953924007987
0.0004665479882234472,3909.5914597222168
0.000484862648123908,4084.609405516064
0.000503896262506515,4267.318517171294
0.0005236770544204653,4458.040828425509
0.0005442343548300266,4657.110580167042
0.0005655986461065005,4864.8743497865535
0.0005878016072274912,5081.691555509167
0.0006108761607505036,5307.934455440267
0.0006348565216305217,5543.987597387085
0.0006597782479539537,5790.249099158897
0.0006856782936641739,6047.130293742086
0.0007125950633568407,6315.056055045078
0.0007405684692262436,6594.465476322381
0.0007696399902471156,6885.810959610345
0.0007998527336796708,7189.5593506783325
0.000831251498989063,7506.19107735987
0.0008638828442740447,7836.199446362575
0.000897795155303332,8180.092293213187
0.0009330387172620361,8538.390178604683
0.0009696657893145519,8911.627310327885
0.001007730682094461,9300.351077326352
0.0010472898382363582,9705.11953785422
0.0010884019160690055,10126.503838548693
0.0011311278765939214,10565.085817166722
0.001175531073878369,11021.457776722826
0.0012216773489967915,11496.22322875543
0.0012696351276599736,11989.993063697262
0.0013194755216767058,12503.38746449973
0.0013712724343984,13037.032934411069
0.0014251026703029975,13591.55959737552
0.0014810460488806749,14167.603421644659
0.0015391855229902056,14765.800135859736
