k [1/Mpc],P(k) [Mpc^3]
0.0001,80.48299869590556
0.00010392556829367125,83.64076478437127
0.00010800523745162529,86.92230042606784
0.00011224505680853065,90.33243322915685
0.00011665131316981963,93.876176350181
0.00012123054013376525,97.55874334269018
0.00012598952777950273,101.38555447884661
0.00013093533273536104,105.36223780220875
0.00013607528864243335,109.49463032480466
0.00014141701702890234,113.78879241594969
0.00014696843861124463,118.25102015493775
0.00015273778503907136,122.88785459375303
0.00015873361110102093,127.70608668473265
0.00016496480740980205,132.71275648286135
0.0001714406135851971,137.91516957669035
0.00017817063195457305,143.3209126513351
0.00018516484179121546,148.93786536077423
0.000192433614111598,154.77420707509162
0.00019998772705352857,160.8384165543996
0.0002078383818579757,167.1392880363034
0.00021599721947827182,173.68594341957933
0.0002244763378413224,180.48783745060845
0.0002332883097864157,187.55477802761823
0.00024244620170823283,194.89693847570854
0.0002519635929317015,202.52487098467435
0.0002618545958474233,210.44951281990518
0.0002721338768375308,218.68217741910578
0.0002828166780230032,227.23458745691718
0.0002939188398646886,236.1188879971782
0.0003054568246515432,245.34765952660433
0.00031744774091091926,254.9339341957907
0.00032990936877709396,264.89118790430916
0.00034286018635565856,275.23336988394425
0.00035631939712285854,285.9749066591701
0.000370306958400514,297.13070250858567
0.00038484361094874304,308.716177023306
0.0003999509097203664,320.747254672473
0.00041565125582259895,333.24039162715667
0.00043196792973341727,346.21258237173384
0.0004489251258218605,359.6813377753324
0.0004665479882234472,373.6647408996165
0.000484862648123908,388.1814428609471
0.000503896262506515,403.2506807134016
0.0005236770544204653,418.8922832086674
0.0005442343548300266,435.1266016666482
0.0005655986461065005,451.97459162378647
0.0005878016072274912,469.4578223698433
0.0006108761607505036,487.5984819264941
0.0006348565216305217,506.4193945590608
0.0006597782479539537,525.9439285369469
0.0006856782936641739,546.196066713412
0.0007125950633568407,567.2004021174357
0.0007405684692262436,588.9820995269286
0.0007696399902471156,611.566960852248
0.0007998527336796708,634.9813323967176
0.000831251498989063,659.2521428462866
0.0008638828442740447,684.4068893007924
0.000897795155303332,710.4735115189142
0.0009330387172620361,737.4805097135587
0.0009696657893145519,765.4568111858856
0.001007730682094461,794.4317646831877
0.0010472898382363582,824.4351680285062
0.0010884019160690055,855.4970222282586
0.0011311278765939214,887.6476834931797
0.001175531073878369,920.9176728548441
0.0012216773489967915,955.3375565044787
0.0012696351276599736,990.9380783565167
0.0013194755216767058,1027.7497628677154
0.0013712724343984,1065.8030648790927
0.0014251026703029975,1105.1282181281347
0.0014810460488806749,1145.7549322041175
0.0015391855229902056,1187.7126278415155
0.001599607301861487,1231.0300233271678
0.0016624009789266115,1275.7351594066492
0.0017276596646690358,1321.8553328038586
0.0017954801246878305,1369.4166358800858
0.0018659629231817451,1418.4441738037212
0.001939212572065829,1468.9613494468383
0.0020153376859417325,1520.9897169271985
0.002094451143151469,1574.549252318382
0.002176670253153458,1629.6578025519939
0.002262116930469025,1686.331229318636
0.002350917875457286,1744.5828391215014
0.002443204762186487,1804.4229650913194
0.0025391144336803463,1865.8592649241727
0.002638789104828933,1928.89598847627
0.002742376573264949,1993.5340763951976
0.0028500304385181063,2059.770778582795
0.0029619103297725525,2127.598976147662
0.0030781821425650787,2197.0075712639145
0.003199018284775064,2267.981001396076
0.0033245979322709396,2340.4991082175234
0.003455107294592217,2414.5368389183836
0.0035907398910610534,2490.063415829964
0.0037316968377327513,2567.04268815077
0.0038781871456107214,2645.4324835807042
0.0040304280305680515,2725.1843571956706
0.00418864523543527,2806.243730502793
0.004353073364731888,2888.5491889444493
0.00452395623253805,2972.032655992397
0.004701547224022131,3056.6181198239274
0.004886109671160325,3142.220813369651
0.005077917243205399,3228.748605346838
0.005277254352483535,3316.1022505858596
0.005484416576121017,3404.1751459622214
0.005699711094326071,3492.848434537104
0.005923457145875801,3581.985279586761
0.006155986501483508,3671.4406462718443
0.006397643955748424,3761.0860535817556
0.0066487878384172625,3850.803913919998
0.0069097905457156435,3940.448052669902
0.007181039092537346,4029.787728572971
0.007462935686310132,4118.565856528449
0.007755898323389004,4206.569554873849
0.00806036140886134,4293.635738482996
0.008376776400682916,4379.585747986916
0.008705612479099857,4464.163715699193
0.009047357242349292,4547.08265298583
0.00940251742967013,4628.083759000065
0.009771619672696168,4706.95836182475
0.010155211276345676,4783.493511646147
0.010553861030365234,4857.4168827043095
0.010968160052731372,4928.424643149573
0.011398722666160517,4996.206389703461
0.011846187309026826,5060.443478627027
0.012311217482038896,5120.815851624881
0.012794502732078732,5177.009063342943
0.013296759674662111,5228.715078602854
0.013818733056536317,5275.62379573115
0.014361196859990781,5317.407297318078
0.014924955450518284,5353.74059133176
0.015510844769528393,5384.300659905865
0.016119733573881575,5408.768499253166
0.01675252472408214,5426.838042524781
0.017410156523040152,5438.207228006535
0.018093604107387147,5442.591129512892
0.01880388089340914,5439.725363476413
0.019542040079740527,5429.366648010103
0.02030917620904734,5411.30283913346
0.021106426791015535,5385.35392283952
0.021934973989050584,5351.376879913388
0.02279604637318978,5309.275996486585
0.023690920741826323,5259.012897306805
0.02462092401494623,5200.598906708901
0.02558743520168586,5134.122145109182
0.02659188744512693,5059.7395099999085
0.027635770147361564,4977.6742759372255
0.028720631177978267,4888.265742746021
0.029848079169243254,4791.908807573809
0.03101978590138095,4689.10978661208
0.03223748878149028,4580.483338984936
0.0335029934197723,4466.684615508063
0.03481817630688963,4348.521205733747
0.03618498759642746,4226.832354089851
0.037605453996581675,4102.524114464216
0.03908168177536263,3976.613905095333
0.04061585988376978,3850.071444726431
0.04221026320156896,3723.919302290044
0.04386725591048496,3599.147373480262
0.0455892949998106,3476.685424642194
0.047378933909631396,3357.4751246153482
0.049238826317067365,3242.3329377721175
0.05117173007114603,3131.712857908002
0.05318051128214196,3025.803467592773
0.05526814857144601,2924.8332484571865
0.057437737488265785,2829.3152438866846
0.0596924950997073,2739.716156354262
0.0620357647610427,2655.118590330332
0.06447102107323864,2573.181317094437
0.06700187503509585,2491.985001274155
0.06963207939763882,2410.8995152940815
0.0723655342286965,2329.6216068501326
0.07520629269592405,2247.35293714966
0.07815856707684081,2163.0949498066307
0.08122673500479707,2075.739694590882
0.08441534596012978,1984.2809364595698
0.0877291280161335,1888.56278089639
0.09117299484984914,1789.2067652699825
0.09475205302806537,1688.218831503211
0.09847160957933764,1588.033547165652
0.1023371798632519,1491.1767722398454
0.10635449574860109,1399.670723958297
0.11052951411260206,1315.0980878426215
0.1148684256737553,1238.762591642508
