k [1/Mpc],P(k) [Mpc^3]
0.0001,656.9578737195579
0.00010392556829367125,684.6522074740708
0.00010800523745162529,713.5083154090945
0.00011224505680853065,743.5742840623674
0.00011665131316981963,774.900044205138
0.00012123054013376525,807.5374327151853
0.00012598952777950273,841.5403462531353
0.00013093533273536104,876.9648180408212
0.00013607528864243335,913.8690996353386
0.00014141701702890234,952.3136483545229
0.00014696843861124463,992.3611438000457
0.00015273778503907136,1034.0766806974204
0.00015873361110102093,1077.5278020385092
0.00016496480740980205,1122.7846116669464
0.0001714406135851971,1169.919798510396
0.00017817063195457305,1219.0085686960683
0.00018516484179121546,1270.12889618932
0.000192433614111598,1323.3614932156618
0.00019998772705352857,1378.7899064578742
0.0002078383818579757,1436.5006588056697
0.00021599721947827182,1496.5831490559342
0.0002244763378413224,1559.1298805599467
0.0002332883097864157,1624.2362997000719
0.00024244620170823283,1692.0007416209937
0.0002519635929317015,1762.5248034266306
0.0002618545958474233,1835.9132640363498
0.0002721338768375308,1912.2742481687383
0.0002828166780230032,1991.7190360813197
0.0002939188398646886,2074.3617095632962
0.0003054568246515432,2160.319709837386
0.00031744774091091926,2249.713687757359
0.00032990936877709396,2342.6675976829706
0.00034286018635565856,2439.3086563350557
0.00035631939712285854,2539.766717990436
0.000370306958400514,2644.174835687261
0.00038484361094874304,2752.669017466722
0.0003999509097203664,2865.3881143076487
0.00041565125582259895,2982.474021952703
0.00043196792973341727,3104.070906047542
0.0004489251258218605,3230.3255833111525
0.0004665479882234472,3361.387125199997
0.000484862648123908,3497.40622350045
0.000503896262506515,3638.535786498406
0.0005236770544204653,3784.9300241983597
0.0005442343548300266,3936.744541146767
0.0005655986461065005,4094.1359644372983
0.0005878016072274912,4257.260420615364
0.0006108761607505036,4426.274477054455
0.0006348565216305217,4601.333566829144
0.0006597782479539537,4782.591535105317
0.0006856782936641739,4970.200908652479
0.0007125950633568407,5164.310086222522
0.0007405684692262436,5365.064508428763
0.0007696399902471156,5572.605054850873
0.0007998527336796708,5787.066315700485
0.000831251498989063,6008.577773464776
0.0008638828442740447,6237.2605126674225
0.000897795155303332,6473.227644120943
0.0009330387172620361,6716.583612711703
0.0009696657893145519,6967.42149318368
0.001007730682094461,7225.824180356946
0.0010472898382363582,7491.862989876603
0.0010884019160690055,7765.596767469576
0.0011311278765939214,8047.06927122362
0.001175531073878369,8336.301300578934
0.0012216773489967915,8633.294970974765
0.0012696351276599736,8938.033466964307
0.0013194755216767058,9250.479476029639
0.0013712724343984,9570.574313956335
0.0014251026703029975,9898.233056395227
0.0014810460488806749,10233.345236639843
0.0015391855229902056,10575.773987394952
0.001599607301861487,10925.353536886741
0.0016624009789266115,11281.889399266103
0.0017276596646690358,11645.154046978718
0.0017954801246878305,12014.886524639236
0.0018659629231817451,12390.792170723591
0.001939212572065829,12772.53862719336
0.0020153376859417325,13159.757461439081
0.002094451143151469,13552.039510178134
0.002176670253153458,13948.93333188204
0.002262116930469025,14349.94743012599
0.002350917875457286,14754.54411912425
0.002443204762186487,15162.14288932187
0.0025391144336803463,15572.115057551942
0.002638789104828933,15983.7781222149
0.002742376573264949,16396.405469009467
0.0028500304385181063,16809.2243341903
0.0029619103297725525,17221.41785276583
0.0030781821425650787,17632.094242893094
0.003199018284775064,18040.227762213934
0.0033245979322709396,18444.737548731944
0.003455107294592217,18844.665567497563
0.0035907398910610534,19239.17414457407
0.0037316968377327513,19627.273912402994
0.0038781871456107214,20007.315978278086
0.0040304280305680515,20377.411067555244
0.00418864523543527,20735.85205912047
0.004353073364731888,21081.240278218716
0.00452395623253805,21412.179262652095
0.004701547224022131,21727.20040810407
0.004886109671160325,22024.80114019523
0.005077917243205399,22303.341674259394
0.005277254352483535,22560.87527023303
0.005484416576121017,22795.40727648649
0.005699711094326071,23004.809367021397
0.005923457145875801,23186.871145549983
0.006155986501483508,23339.373007789793
0.006397643955748424,23459.96537111461
0.0066487878384172625,23546.3351429917
0.0069097905457156435,23596.035953877108
0.007181039092537346,23606.47707926835
0.007462935686310132,23575.176215821684
0.007755898323389004,23499.50991009889
0.00806036140886134,23376.98698382984
0.008376776400682916,23205.056954968575
0.008705612479099857,22980.853886160836
0.009047357242349292,22701.872150982916
0.00940251742967013,22365.59553381207
0.009771619672696168,21969.836015602825
0.010155211276345676,21512.733276829364
0.010553861030365234,20991.984018269715
0.010968160052731372,20406.156884582713
0.011398722666160517,19754.45740002781
0.011846187309026826,19036.944706501257
0.012311217482038896,18254.486295021965
0.012794502732078732,17405.80769289546
0.013296759674662111,16491.1865373099
0.013818733056536317,15515.922804145406
0.014361196859990781,14490.727619657027
0.014924955450518284,13425.54182683293
0.015510844769528393,12311.10621405344
0.016119733573881575,11137.577036573182
0.01675252472408214,9928.117324034616
0.017410156523040152,8752.556434660984
0.018093604107387147,7657.365438833036
0.01880388089340914,6551.91268057782
0.019542040079740527,5322.728646563053
0.02030917620904734,4056.385143165375
0.021106426791015535,3092.2864336078915
0.021934973989050584,2553.3205664177754
0.02279604637318978,2031.9241043257914
0.023690920741826323,1070.005089831415
0.02462092401494623,282.4910305577176
0.02558743520168586,65.73479434622818
0.02659188744512693,34.23280882647218
0.027635770147361564,61.02944065030277
0.028720631177978267,194.2675966040561
0.029848079169243254,522.9118404687792
0.03101978590138095,963.0991487053502
0.03223748878149028,1435.2661189321977
0.0335029934197723,1970.184102341998
0.03481817630688963,2524.5014348018985
0.03618498759642746,3011.935561786204
0.037605453996581675,3378.815887677854
0.03908168177536263,3608.556242133182
0.04061585988376978,3675.6017591268806
0.04221026320156896,3558.2739282551056
0.04386725591048496,3249.537461034889
0.0455892949998106,2784.8794883200903
0.047378933909631396,2248.976796836575
0.049238826317067365,1645.189200939281
0.05117173007114603,1027.1555406771622
0.05318051128214196,633.1665518638913
0.05526814857144601,249.66860579047528
0.057437737488265785,32.63080858370853
0.0596924950997073,14.217248702747948
0.0620357647610427,35.50902513307273
0.06447102107323864,132.23525287596107
0.06700187503509585,230.32866560726774
0.06963207939763882,205.9429675576976
0.0723655342286965,183.52967008376697
0.07520629269592405,105.23487800041242
0.07815856707684081,3.8068999148598714
0.08122673500479707,6.5999114836314705
0.08441534596012978,99.50341063149965
0.0877291280161335,220.20930982104932
0.09117299484984914,375.31390671706396
0.09475205302806537,443.5007546003352
0.09847160957933764,408.1665684935653
0.1023371798632519,270.4109979515946
0.10635449574860109,132.99717346356718
0.11052951411260206,15.448770369509722
0.1148684256737553,3.903610362152102
0.1193776641714435,32.172921438463774
0.1240639159058831,47.53903647806942
0.12893412965257148,33.14263869498026
0.13399552696593373,2.596555837171549
0.1392556128874462,11.191209407269692
0.14472218707411338,70.29701637364128
0.15040335536380234,114.75861694861136
0.15630754179458153,97.17738159723754
0.16244350109588662,38.05687063935231
0.16882033167003618,1.0762775905093507
0.17544748908334581,4.5003831532251795
0.1823348000868439,8.709855470028302
0.189492477187382,0.19542994849956002
0.19693113379074215,10.677794141032852
0.20466179993919872,30.7059975380158
0.21269593866686892,33.110308994002345
0.22104546299710207,11.380850982075977
0.22972275360711503,0.15277322267797905
0.23874067718606454,1.6151156174511354
0.2481126055137766,0.08875404215842127
0.25785243528842716,5.254972635385244
0.26797460873256895,12.511487493766717
0.27849413500806414,5.699537057831862
0.28942661247167484,0.12818654883204225
0.3007882518043098,0.011586610311939055
0.31259590004822796,0.6647085226861633
0.324867065587837,4.722312127757964
0.3376199441111335,2.5827212638470134
0.35087344559027084,0.151850340793206
0.36464722232127456,0.1470097159895161
0.37896169806447155,1.5997783819337805
0.3938380983288488,1.6869670109319899
0.4092984818452433,0.31743160352088634
0.4253657732750382,0.25596207936929577
0.44206379720285277,0.9527375055236277
0.45941731346364734,1.6709493975228757
0.47745205385661277,1.656164249707282
0.4961947603002895,1.1136799639140074
0.5156732244854959,0.6099597095505127
0.5359163290848509,0.32665738566152475
0.556954090580013,0.20456385465342553
0.5788177037701272,0.16042532187414027
0.6015395880274836,0.14904529758152718
0.6251534353689703,0.15416788524163244
0.6496942604146115,0.16685098247981778
0.6751984523072497,0.17756271502589557
0.7017038286703824,0.17667725519581293
0.7292496916841444,0.16492928960913744
0.7578768863625915,0.1471930338520838
0.7876278611187046,0.12797751153837636
0.8185467307069019,0.11046421589451685
0.850679341636415,0.09642171999101698
0.8840733401525058,0.08577298917945393
0.9187782428863317,0.07741565141948198
0.9548455102782278,0.07053524959578797
0.9923286228832539,0.06454751129914602
1.0312831606721837,0.0590262657433319
1.0717668854455022,0.05371570852365886
1.1138398264826193,0.04865187111456099
1.1575643695533022,0.04391649651356469
1.2030053494233226,0.03956156272756879
1.2502301459914542,0.03561430849266777
1.299308784200415,0.03208170755136173
