k [1/Mpc],P(k) [Mpc^3]
0.0001,94.2820717401188
0.00010392556829367125,97.9825753124236
0.00010800523745162529,101.82826551972272
0.00011224505680853065,105.82483823053687
0.00011665131316981963,109.97821314336511
0.00012123054013376525,114.29453512047834
0.00012598952777950273,118.78018374816384
0.00013093533273536104,123.4417882468878
0.00013607528864243335,128.2862402776291
0.00014141701702890234,133.3207016129124
0.00014696843861124463,138.5526101434703
0.00015273778503907136,143.9896890251431
0.00015873361110102093,149.63996297486614
0.00016496480740980205,155.51177814672087
0.0001714406135851971,161.61381063873404
0.00017817063195457305,167.95506842014782
0.00018516484179121546,174.54489427850444
0.000192433614111598,181.39299181230595
0.00019998772705352857,188.50945029898332
0.0002078383818579757,195.90475840535214
0.00021599721947827182,203.58980849392026
0.0002244763378413224,211.5758974981896
0.0002332883097864157,219.87475463926242
0.00024244620170823283,228.49856950775683
0.0002519635929317015,237.46001272616462
0.0002618545958474233,246.77224279838833
0.0002721338768375308,256.44890236050674
0.0002828166780230032,266.50414768582755
0.0002939188398646886,276.9526819875387
0.0003054568246515432,287.8097815736754
0.00031744774091091926,299.0913090967746
0.00032990936877709396,310.81371611491494
0.00034286018635565856,322.99406773686326
0.00035631939712285854,335.65007761741134
0.000370306958400514,348.80013013821514
0.00038484361094874304,362.46330645710094
0.0003999509097203664,376.65938908898477
0.00041565125582259895,391.4088790839369
0.00043196792973341727,406.73304514864
0.0004489251258218605,422.6539508037839
0.0004665479882234472,439.1944840605368
0.000484862648123908,456.3783703187352
0.000503896262506515,474.2301796465561
0.0005236770544204653,492.77538474999375
0.0005442343548300266,512.0403845950676
0.0005655986461065005,532.0525385899009
0.0005878016072274912,552.8401851304687
0.0006108761607505036,574.4326070339563
0.0006348565216305217,596.860120837336
0.0006597782479539537,620.1541303316257
0.0006856782936641739,644.3471625793334
0.0007125950633568407,669.4728943403596
0.0007405684692262436,695.5661289351466
0.0007696399902471156,722.6628636618224
0.0007998527336796708,750.8003039352238
0.000831251498989063,780.0168390255691
0.0008638828442740447,810.3521545925569
0.000897795155303332,841.8472435788448
0.0009330387172620361,874.544450503456
0.0009696657893145519,908.487493200435
0.001007730682094461,943.7213773890034
0.0010472898382363582,980.2925338344056
0.0010884019160690055,1018.2488099791312
0.0011311278765939214,1057.639477162422
0.001175531073878369,1098.5153128093923
0.0012216773489967915,1140.92843967484
0.0012696351276599736,1184.9324596266254
0.0013194755216767058,1230.5824701819436
