k [1/Mpc],P(k) [Mpc^3]
0.0001,646.715327183881
0.00010392556829367125,673.9631993629506
0.00010800523745162529,702.3522618042268
0.00011224505680853065,731.9294627990488
0.00011665131316981963,762.7435988018887
0.00012123054013376525,794.8453937065171
0.00012598952777950273,828.2875022835897
0.00013093533273536104,863.1244865153147
0.00013607528864243335,899.4130065732662
0.00014141701702890234,937.2118898274588
0.00014696843861124463,976.5822132348114
0.00015273778503907136,1017.5873147986031
0.00015873361110102093,1060.2926833860845
0.00016496480740980205,1104.7662043655866
0.0001714406135851971,1151.0781921112616
0.00017817063195457305,1199.3014578712707
0.00018516484179121546,1249.5114036873842
0.000192433614111598,1301.7858555035843
0.00019998772705352857,1356.2053042543007
0.0002078383818579757,1412.852863006699
0.00021599721947827182,1471.814223547519
0.0002244763378413224,1533.1779069446266
0.0002332883097864157,1597.0350296656648
0.00024244620170823283,1663.4795106172064
0.0002519635929317015,1732.6080685624966
0.0002618545958474233,1804.5200157226075
0.0002721338768375308,1879.3175828879637
0.0002828166780230032,1957.1054703447776
0.0002939188398646886,2037.9909818866124
0.0003054568246515432,2122.084232134765
0.00031744774091091926,2209.4978144996567
0.00032990936877709396,2300.3470987920614
0.00034286018635565856,2394.7496714226045
0.00035631939712285854,2492.8252225494884
0.000370306958400514,2594.6959115803566
0.00038484361094874304,2700.485752418282
0.0003999509097203664,2810.320936146844
0.00041565125582259895,2924.3294685518863
0.00043196792973341727,3042.6407839562535
0.0004489251258218605,3165.386033584819
0.0004665479882234472,3292.6969752304835
0.000484862648123908,3424.706258967075
0.000503896262506515,3561.547221530778
0.0005236770544204653,3703.3530522732476
0.0005442343548300266,3850.257211578095
0.0005655986461065005,4002.3920087521433
0.0005878016072274912,4159.888532320065
0.0006108761607505036,4322.876345842965
0.0006348565216305217,4491.4812847448
0.0006597782479539537,4665.826619339905
0.0006856782936641739,4846.031338117944
0.0007125950633568407,5032.209384225974
0.0007405684692262436,5224.4697626637
0.0007696399902471156,5422.912605942958
0.0007998527336796708,5627.630754404473
0.000831251498989063,5838.708321737917
0.0008638828442740447,6056.21879434754
0.000897795155303332,6280.225951620573
0.0009330387172620361,6510.779932509522
0.0009696657893145519,6747.917784425364
0.001007730682094461,6991.662429333998
0.0010472898382363582,7242.019573161209
0.0010884019160690055,7498.979291013849
0.0011311278765939214,7762.515294652262
0.001175531073878369,8032.583912105057
0.0012216773489967915,8309.121714820069
0.0012696351276599736,8592.041078007473
0.0013194755216767058,8881.231990496637
0.0013712724343984,9176.557628414294
0.0014251026703029975,9477.852638988928
0.0014810460488806749,9784.926116182576
0.0015391855229902056,10097.562200932944
0.001599607301861487,10415.518127853251
0.0016624009789266115,10738.522995432733
0.0017276596646690358,11066.277038191074
0.0017954801246878305,11398.450009429722
