k [1/Mpc],P(k) [Mpc^3]
0.0001,624.0961523612447
0.00010392556829367125,652.3206059854575
0.00010800523745162529,681.8188829920648
0.00011224505680853065,712.6481202914154
0.00011665131316981963,744.8679568676176
0.00012123054013376525,778.5406800995878
0.00012598952777950273,813.7313619171571
0.00013093533273536104,850.5079577219904
0.00013607528864243335,888.9413281591196
0.00014141701702890234,929.1053471842432
0.00014696843861124463,971.0771272237708
0.00015273778503907136,1014.9371954030021
0.00015873361110102093,1060.7696152265355
0.00016496480740980205,1108.6620261487976
0.0001714406135851971,1158.705727256689
0.00017817063195457305,1210.995949717954
0.00018516484179121546,1265.632004802015
0.000192433614111598,1322.7174637383387
0.00019998772705352857,1382.3602385471706
0.0002078383818579757,1444.6726039421487
0.00021599721947827182,1509.771551260609
0.0002244763378413224,1577.7789474765095
0.0002332883097864157,1648.8217364299064
0.00024244620170823283,1723.032101011737
0.0002519635929317015,1800.5474604436704
0.0002618545958474233,1881.5108387839862
0.0002721338768375308,1966.070852875508
0.0002828166780230032,2054.3818542770136
0.0002939188398646886,2146.6043442133196
0.0003054568246515432,2242.904968076721
0.00031744774091091926,2343.456875088412
0.00032990936877709396,2448.4397564691817
0.00034286018635565856,2558.039857972153
0.00035631939712285854,2672.4504718578187
0.000370306958400514,2791.8716482205905
0.00038484361094874304,2916.5106071554187
0.0003999509097203664,3046.582029264625
0.00041565125582259895,3182.3079628110095
0.00043196792973341727,3323.918307348847
0.0004489251258218605,3471.650231801459
0.0004665479882234472,3625.74842152926
0.000484862648123908,3786.4656977405098
0.000503896262506515,3954.0627978067723
0.0005236770544204653,4128.808832195853
0.0005442343548300266,4310.9806861772795
0.0005655986461065005,4500.862877503134
0.0005878016072274912,4698.748245366004
0.0006108761607505036,4904.936932177971
0.0006348565216305217,5119.737084271458
0.0006597782479539537,5343.464634379976
0.0006856782936641739,5576.442722317668
0.0007125950633568407,5819.002317888983
0.0007405684692262436,6071.48031779673
0.0007696399902471156,6334.2200525924745
0.0007998527336796708,6607.570934049711
0.000831251498989063,6891.88619310389
0.0008638828442740447,7187.524537549483
0.000897795155303332,7494.847576068627
0.0009330387172620361,7814.219460574649
0.0009696657893145519,8146.0071790436505
0.001007730682094461,8490.576587073627
0.0010472898382363582,8848.294244462766
0.0010884019160690055,9219.524044649794
0.0011311278765939214,9604.625006580796
0.001175531073878369,10003.952966724439
0.0012216773489967915,10417.855383572298
0.0012696351276599736,10846.672422200327
0.0013194755216767058,11290.736046928474
0.0013712724343984,11750.367426558547
0.0014251026703029975,12225.87617469758
0.0014810460488806749,12717.550691480095
0.0015391855229902056,13225.658749503424
0.001599607301861487,13750.448369138536
0.0016624009789266115,14292.14285110393
0.0017276596646690358,14850.94119636271
0.0017954801246878305,15427.011019924954
0.0018659629231817451,16020.486064373763
0.001939212572065829,16631.466492263975
0.0020153376859417325,17260.012299283073
0.002094451143151469,17906.14349687146
0.002176670253153458,18569.833456339118
0.002262116930469025,19251.003907491548
0.002350917875457286,19949.526142568495
0.002443204762186487,20665.212150859636
0.0025391144336803463,21397.814885776388
0.002638789104828933,22147.025862020237
0.002742376573264949,22912.470207144823
0.0028500304385181063,23693.70544748042
0.0029619103297725525,24490.20831487026
0.0030781821425650787,25301.37500960309
0.003199018284775064,26126.520634244138
0.0033245979322709396,26964.86869948198
0.003455107294592217,27815.556116367716
0.0035907398910610534,28677.617089403346
0.0037316968377327513,29549.98089716122
0.0038781871456107214,30431.48274341682
0.0040304280305680515,31320.861612228047
0.00418864523543527,32216.75824684311
0.004353073364731888,33117.61989386159
0.00452395623253805,34021.65751880115
0.004701547224022131,34927.00526025361
0.004886109671160325,35832.04153153876
0.005077917243205399,36735.218369536924
0.005277254352483535,37634.447214818785
0.005484416576121017,38526.583472698985
0.005699711094326071,39408.24137133586
0.005923457145875801,40276.46717907935
0.006155986501483508,41128.581522013585
0.006397643955748424,41961.81578904648
0.0066487878384172625,42773.273159781034
0.0069097905457156435,43559.96672757267
0.007181039092537346,44318.44598907042
0.007462935686310132,45044.808441258676
0.007755898323389004,45735.0219410665
0.00806036140886134,46384.778560851446
0.008376776400682916,46989.66927858065
0.008705612479099857,47545.06855503122
0.009047357242349292,48046.07823926638
0.00940251742967013,48487.796244928955
0.009771619672696168,48865.148102472456
0.010155211276345676,49173.07992190595
0.010553861030365234,49406.36053818186
0.010968160052731372,49559.24576401941
0.011398722666160517,49626.162031554624
0.011846187309026826,49601.27176052169
0.012311217482038896,49478.79695701734
0.012794502732078732,49253.26753876236
0.013296759674662111,48919.028956008464
0.013818733056536317,48471.084925528696
0.014361196859990781,47904.447678672885
0.014924955450518284,47214.366903350536
0.015510844769528393,46397.17582099869
0.016119733573881575,45449.36222509567
0.01675252472408214,44368.86036798724
0.017410156523040152,43154.60526642872
0.018093604107387147,41806.36779629782
0.01880388089340914,40326.267405441045
0.019542040079740527,38717.345449971835
0.02030917620904734,36985.059471181594
0.021106426791015535,35137.33504123243
0.021934973989050584,33183.6664651222
0.02279604637318978,31137.122806045594
0.023690920741826323,29012.663982540318
0.02462092401494623,26827.97992534707
0.02558743520168586,24603.915468287876
0.02659188744512693,22362.69392611571
0.027635770147361564,20129.222177203683
0.028720631177978267,17929.702888269112
0.029848079169243254,15790.759684315168
0.03101978590138095,13739.181425596576
0.03223748878149028,11800.848075702916
0.0335029934197723,9998.536573314483
0.03481817630688963,8353.069797452647
0.03618498759642746,6881.2844000590885
0.037605453996581675,5591.353076612611
0.03908168177536263,4487.834781872023
0.04061585988376978,3565.7118467998475
0.04221026320156896,2815.634034418558
0.04386725591048496,2227.9803038715377
0.0455892949998106,1783.4393602668765
0.047378933909631396,1466.572146000016
0.049238826317067365,1262.1320555539726
0.05117173007114603,1151.8543648789332
0.05318051128214196,1122.6508279059221
0.05526814857144601,1169.853699295021
0.057437737488265785,1294.4781920149685
0.0596924950997073,1500.5399212756224
0.0620357647610427,1785.4065092296516
0.06447102107323864,2139.120537546057
0.06700187503509585,2536.770662078862
0.06963207939763882,2938.9695894735373
0.0723655342286965,3293.6890702554815
0.07520629269592405,3545.496664660851
0.07815856707684081,3643.0228466973244
0.08122673500479707,3551.3184034198175
0.08441534596012978,3260.3844139445387
0.0877291280161335,2792.5076703917393
0.09117299484984914,2217.3582144606016
0.09475205302806537,1626.2273606946233
0.09847160957933764,1102.0523737923215
0.1023371798632519,698.2161191625228
0.10635449574860109,430.93664731219803
0.11052951411260206,284.6359358273358
0.1148684256737553,230.42501644015155
0.1193776641714435,250.06574184637307
0.1240639159058831,342.52037802394216
0.12893412965257148,510.9407674588967
0.13399552696593373,731.9269487607465
0.1392556128874462,937.3743486457627
0.14472218707411338,1037.9756807545648
0.15040335536380234,978.673529886207
0.15630754179458153,777.0844761179042
0.16244350109588662,516.3362287418965
0.16882033167003618,296.52530588890033
0.17544748908334581,168.2123862831869
0.1823348000868439,123.71781432740124
0.189492477187382,144.40186295425437
0.19693113379074215,222.64204090878303
0.20466179993919872,330.8208767996779
0.21269593866686892,399.4871814765817
0.22104546299710207,368.5598133476468
0.22972275360711503,259.68377255920075
0.23874067718606454,151.55488510704714
0.2481126055137766,95.36436221971199
0.25785243528842716,93.34421858526957
0.26797460873256895,131.31932627548318
0.27849413500806414,176.82512881384457
0.28942661247167484,178.78771559279798
0.3007882518043098,131.66934435282832
0.31259590004822796,83.43340592191032
0.324867065587837,66.96875408946322
0.3376199441111335,79.8269941818739
0.35087344559027084,97.93854001400364
0.36464722232127456,91.12781533384931
0.37896169806447155,65.78317729269764
0.3938380983288488,51.14721712011894
0.4092984818452433,54.4533302720817
0.4253657732750382,60.077455031974395
0.44206379720285277,52.28755864882777
0.45941731346364734,40.7551996959094
0.47745205385661277,38.413393432226044
0.4961947603002895,40.00300291828027
0.5156732244854959,35.626425475117266
0.5359163290848509,29.958112173398355
0.556954090580013,28.757284351250043
0.5788177037701272,27.410453546377408
0.6015395880274836,24.12245256037661
0.6251534353689703,21.200966567498245
0.6496942604146115,19.100358132559613
0.6751984523072497,17.535759860060242
0.7017038286703824,16.298174067261705
0.7292496916841444,15.234164845431124
0.7578768863625915,14.226489226841899
0.7876278611187046,13.195776302277508
0.8185467307069019,12.150863545405558
0.850679341636415,11.127540918957486
0.8840733401525058,10.153133657721458
0.9187782428863317,9.246957123640538
0.9548455102782278,8.421402241907245
0.9923286228832539,7.680396517836396
1.0312831606721837,7.014159849652361
1.0717668854455022,6.411769253719788
1.1138398264826193,5.864186053682418
1.1575643695533022,5.363924416315559
1.2030053494233226,4.904788641932174
1.2502301459914542,4.482312870431863
1.299308784200415,4.094077654773325
1.3503140378698726,3.7379223299390456
1.4033215376054824,3.4117170734486657
1.4584098829439835,3.1133828865066495
1.5156607589006013,2.840903908220057
1.575159057091621,2.5921993113818442
1.6369930016117014,2.3651466405035593
1.7012542798525885,2.1578098719938072
1.7680381784572046,1.9684359475884043
1.8374437246107238,1.7954362727811428
1.9095738328780953,1.6373721992893837
1.9845354578058014,1.4929683041965545
2.0624397525140905,1.3610811494678712
2.143402233514853,1.240659006326572
2.227542951999554,1.1307342671405423
2.314986671851158,1.0304172218137952
2.405863054644063,0.9388894069157184
2.5003068519063225,0.8553929093263349
2.598458104929248,0.779230965371403
2.7004623524206774,0.7097666181429582
2.806470846309834,0.646417654408262
2.916640776023701,0.5886519425201197
3.031135501567576,0.5359834329643258
3.150124795755327,0.48796902702829614
3.2737850959485697,0.44420377379637016
3.4022997656780634,0.4043172932836794
3.5358593665351745,0.3679708931244473
3.6746619407366854,0.3348549187309185
3.8189133047818515,0.304686212935376
3.968827354637162,0.2772057678142597
4.1246263829013445,0.2521769748088704
4.286541408420921,0.22938376469439087
4.4548125188449825,0.2086288521122546
4.629689226627261,0.1897321277888495
4.811430839003257,0.17252920014606735
5.000306842491082,0.156870047666682
5.196597302486189,0.14261775837131896
5.400593278542364,0.1296473999420856
5.612597255954967,0.1178449875515355
5.8329235942862,0.10710654001665915
6.06189899349756,0.09733723216098086
6.29986297838068,0.08845059455545207
6.547168402004727,0.08036777010150717
6.804181968927091,0.07301685372229164
7.071284778942991,0.06633228897861321
7.348872892180382,0.060254310241798
7.637357916378006,0.05472839236719034
7.937167617217536,0.0497048336067726
8.248746552614573,0.04513836674625851
8.572556731909314,0.04098776735909484
8.909078300934132,0.03721549597688916
9.258810253973934,0.03378738197122324
9.622271173675122,0.030672362755236875
9.999999999999984,0.02784215878857176
