k [1/Mpc],P(k) [Mpc^3]
0.0001,408.2801626605222
0.00010392556829367125,421.8612839017964
0.00010800523745162529,435.89397496977926
0.00011224505680853065,450.39320616186126
0.00011665131316981963,465.37444509684104
0.00012123054013376525,480.85368409076057
0.00012598952777950273,496.8474477827119
0.00013093533273536104,513.3728160022962
0.00013607528864243335,530.4474437595904
0.00014141701702890234,548.0895619048354
0.00014696843861124463,566.3179465914887
0.00015273778503907136,585.1519699091401
0.00015873361110102093,604.6116664714922
0.00016496480740980205,624.7177770978418
0.0001714406135851971,645.4917293807969
0.00017817063195457305,666.9556298471285
0.00018516484179121546,689.1322965969675
0.000192433614111598,712.0452854671029
0.00019998772705352857,735.7188953543488
0.0002078383818579757,760.1782147214487
0.00021599721947827182,785.4491668253286
0.0002244763378413224,811.5585353324033
0.0002332883097864157,838.5339701415029
0.00024244620170823283,866.4039838894988
0.0002519635929317015,895.1980049451464
0.0002618545958474233,924.9463998790518
0.0002721338768375308,955.6804975217403
0.0002828166780230032,987.4326349263625
0.0002939188398646886,1020.236181910381
0.0003054568246515432,1054.1255779254607
0.00031744774091091926,1089.1363384116603
0.00032990936877709396,1125.3050574365545
0.00034286018635565856,1162.669486709271
0.00035631939712285854,1201.2685705557167
0.000370306958400514,1241.1424841649862
0.00038484361094874304,1282.3326389805256
0.0003999509097203664,1324.8816462874913
0.00041565125582259895,1368.8334282215203
0.00043196792973341727,1414.2332564096955
0.0004489251258218605,1461.1277906307216
0.0004665479882234472,1509.5651018003682
0.000484862648123908,1559.5945897630424
0.000503896262506515,1611.2671131459183
0.0005236770544204653,1664.635066044468
0.0005442343548300266,1719.7524180368202
0.0005655986461065005,1776.674731769333
0.0005878016072274912,1835.4589978777392
0.0006108761607505036,1896.163775163486
0.0006348565216305217,1958.8493003856806
0.0006597782479539537,2023.5774942174178
0.0006856782936641739,2090.4120381373937
0.0007125950633568407,2159.418267979764
0.0007405684692262436,2230.6632442676573
0.0007696399902471156,2304.215808990632
0.0007998527336796708,2380.1464055776
0.000831251498989063,2458.5273150319313
0.0008638828442740447,2539.432684709021
0.000897795155303332,2622.9385527246086
0.0009330387172620361,2709.1228332679075
0.0009696657893145519,2798.064835671024
0.001007730682094461,2889.8456255495043
0.0010472898382363582,2984.548149297896
0.0010884019160690055,3082.2571929160426
0.0011311278765939214,3183.059442086721
0.001175531073878369,3287.0428817737657
0.0012216773489967915,3394.2970518365473
0.0012696351276599736,3504.9131534227295
0.0013194755216767058,3618.983685721034
0.0013712724343984,3736.6028044451828
0.0014251026703029975,3857.8656092632086
0.0014810460488806749,3982.868182013304
0.0015391855229902056,4111.707909450508
0.001599607301861487,4244.482783592176
0.0016624009789266115,4381.291882776232
0.0017276596646690358,4522.234660803899
0.0017954801246878305,4667.410582048372
0.0018659629231817451,4816.91972141607
0.001939212572065829,4970.861671619895
0.0020153376859417325,5129.336023906363
0.002094451143151469,5292.441831182098
0.002176670253153458,5460.276646416046
0.002262116930469025,5632.93743981526
0.002350917875457286,5810.5191623123055
0.002443204762186487,5993.114975050997
0.0025391144336803463,6180.816047470146
0.002638789104828933,6373.709721879217
0.002742376573264949,6571.880817754688
0.0028500304385181063,6775.410144637229
0.0029619103297725525,6984.374141932284
0.0030781821425650787,7198.84515249893
0.003199018284775064,7418.888531025064
0.0033245979322709396,7644.564147735871
0.003455107294592217,7875.924643942276
0.0035907398910610534,8113.013895712687
0.0037316968377327513,8355.868553883563
0.0038781871456107214,8604.514449615572
0.0040304280305680515,8858.967712856296
0.00418864523543527,9119.233388891076
0.004353073364731888,9385.301970229715
0.00452395623253805,9657.152202460053
0.004701547224022131,9934.745837317732
0.004886109671160325,10218.028102047047
0.005077917243205399,10506.928239747076
0.005277254352483535,10801.353592128618
0.005484416576121017,11101.193431834601
0.005699711094326071,11406.308905331598
0.005923457145875801,11716.5306310159
0.006155986501483508,12031.669803814955
0.006397643955748424,12351.526729641151
0.0066487878384172625,12675.88348659279
0.0069097905457156435,13004.459502873304
0.007181039092537346,13336.882931390675
0.007462935686310132,13672.74794915017
0.007755898323389004,14011.658380656629
0.00806036140886134,14353.210129317356
0.008376776400682916,14696.936857056133
0.008705612479099857,15042.258362554394
0.009047357242349292,15388.544299737168
0.00940251742967013,15735.147781039763
0.009771619672696168,16081.402608999839
0.010155211276345676,16426.584250905253
0.010553861030365234,16769.84386594197
0.010968160052731372,17110.26755305396
0.011398722666160517,17446.86315343889
0.011846187309026826,17778.55330265577
0.012311217482038896,18104.20614279382
0.012794502732078732,18422.60051454145
0.013296759674662111,18732.45559182597
0.013818733056536317,19032.4058016376
0.014361196859990781,19320.966620209892
0.014924955450518284,19596.603580857976
0.015510844769528393,19857.67352392376
0.016119733573881575,20102.46382162672
0.01675252472408214,20329.20931551277
0.017410156523040152,20536.034628937865
0.018093604107387147,20721.048386640825
0.01880388089340914,20882.287763047632
0.019542040079740527,21017.74451804937
0.02030917620904734,21125.435417654207
0.021106426791015535,21203.33437612053
0.021934973989050584,21249.47971229414
0.02279604637318978,21261.974105241978
0.023690920741826323,21238.992636390918
0.02462092401494623,21178.872871395382
0.02558743520168586,21080.0803781542
0.02659188744512693,20941.286575164755
0.027635770147361564,20761.509683388445
0.028720631177978267,20540.21583033771
0.029848079169243254,20277.183618304745
0.03101978590138095,19972.32222277825
0.03223748878149028,19625.769582360022
0.0335029934197723,19238.677081562855
0.03481817630688963,18814.486548708235
0.03618498759642746,18357.075122746828
0.037605453996581675,17868.65515613129
0.03908168177536263,17349.98320762118
0.04061585988376978,16803.07078525956
0.04221026320156896,16234.708089793405
0.04386725591048496,15652.64559198288
0.0455892949998106,15063.220935561796
0.047378933909631396,14471.092461391585
0.049238826317067365,13880.916446091967
0.05117173007114603,13299.768115514742
0.05318051128214196,12734.754093252583
0.05526814857144601,12192.028112223208
0.057437737488265785,11676.786433676936
0.0596924950997073,11193.058321800876
0.0620357647610427,10743.831720585733
0.06447102107323864,10330.582309674288
0.06700187503509585,9953.547936803556
0.06963207939763882,9611.214360468195
0.0723655342286965,9300.797676734328
0.07520629269592405,9017.81124844867
0.07815856707684081,8756.170953292649
0.08122673500479707,8508.258353630821
0.08441534596012978,8264.899508932735
0.0877291280161335,8016.113216161992
0.09117299484984914,7751.993664612764
0.09475205302806537,7463.9719111462
0.09847160957933764,7146.213698568767
0.1023371798632519,6796.738638597238
0.10635449574860109,6417.937159715068
0.11052951411260206,6016.871492022093
0.1148684256737553,5604.483939396768
0.1193776641714435,5196.051927198071
0.1240639159058831,4808.274391476416
0.12893412965257148,4455.8009594772875
0.13399552696593373,4150.822703253678
0.1392556128874462,3900.1153138642
0.14472218707411338,3703.6716390363194
0.15040335536380234,3554.313476791649
0.15630754179458153,3438.0827732031066
0.16244350109588662,3335.552188492732
0.16882033167003618,3224.8265305046752
0.17544748908334581,3086.4931756101255
0.1823348000868439,2909.453615020607
0.189492477187382,2695.7021203903228
0.19693113379074215,2461.6758974930194
0.20466179993919872,2233.4385503590674
0.21269593866686892,2036.6188876752394
0.22104546299710207,1887.0677095692024
0.22972275360711503,1786.3563420372698
0.23874067718606454,1720.6334109743054
0.2481126055137766,1664.017914960985
0.25785243528842716,1589.3938433217481
0.26797460873256895,1482.1879110431341
0.27849413500806414,1348.8737334645127
0.28942661247167484,1214.177452771606
0.3007882518043098,1105.2329742181412
0.31259590004822796,1034.2254666257809
0.324867065587837,990.7972743394316
0.3376199441111335,948.8687351265689
0.35087344559027084,886.4382288786362
0.36464722232127456,804.2308053048636
0.37896169806447155,724.405361479749
0.3938380983288488,667.3926070129747
0.4092984818452433,632.5037809461555
0.4253657732750382,599.8567525495156
0.44206379720285277,553.1726733500988
0.45941731346364734,499.2413004586841
0.47745205385661277,456.65127231116713
0.4961947603002895,429.0956621512801
0.5156732244854959,402.3727218168668
0.5359163290848509,367.46403990166584
0.556954090580013,333.7191863293863
0.5788177037701272,310.0227746589217
0.6015395880274836,289.1884754093919
0.6251534353689703,264.20850032998646
0.6496942604146115,241.2149111800693
0.6751984523072497,223.90553764412954
0.7017038286703824,206.28344049348863
0.7292496916841444,188.12939477412885
