k [1/Mpc],P(k) [Mpc^3]
0.0001,435.59492870895093
0.00010392556829367125,450.08141389371633
0.00010800523745162529,465.0491709000086
0.00011224505680853065,480.5141324778848
0.00011665131316981963,496.4927549218724
0.00012123054013376525,513.0020292152801
0.00012598952777950273,530.0595017495857
0.00013093533273536104,547.6832918796358
0.00013607528864243335,565.8921077671379
0.00014141701702890234,584.7052674121243
0.00014696843861124463,604.1426966025213
0.00015273778503907136,624.2249555840384
0.00015873361110102093,644.9732762448422
0.00016496480740980205,666.4095910533346
0.0001714406135851971,688.5565463921346
0.00017817063195457305,711.4375001016717
0.00018516484179121546,735.0765436425667
0.000192433614111598,759.4985388655236
0.00019998772705352857,784.729120722934
0.0002078383818579757,810.7947379855904
0.00021599721947827182,837.7226655698917
0.0002244763378413224,865.5410201771326
0.0002332883097864157,894.2788087906944
0.00024244620170823283,923.9659524732027
0.0002519635929317015,954.6333164779596
0.0002618545958474233,986.312691683761
0.0002721338768375308,1019.0367625076791
0.0002828166780230032,1052.839212216548
0.0002939188398646886,1087.7547378495124
0.0003054568246515432,1123.819085283744
0.00031744774091091926,1161.0690689225858
0.00032990936877709396,1199.542537714746
0.00034286018635565856,1239.2784635330102
0.00035631939712285854,1280.316940692662
0.000370306958400514,1322.6992095689984
0.00038484361094874304,1366.4676848280303
0.0003999509097203664,1411.665790019512
0.00041565125582259895,1458.3381190394305
0.00043196792973341727,1506.5305095384585
0.0004489251258218605,1556.2900557504333
0.0004665479882234472,1607.665140709261
0.000484862648123908,1660.7052534263541
0.000503896262506515,1715.4611051032796
0.0005236770544204653,1771.9846893153413
0.0005442343548300266,1830.3291990865375
0.0005655986461065005,1890.549156138145
0.0005878016072274912,1952.7001448127621
0.0006108761607505036,2016.838867254658
0.0006348565216305217,2083.023352987855
0.0006597782479539537,2151.3129058497284
0.0006856782936641739,2221.7681671042137
0.0007125950633568407,2294.4507349145338
0.0007405684692262436,2369.423052531799
0.0007696399902471156,2446.7487885872615
0.0007998527336796708,2526.492709038933
0.000831251498989063,2608.7207598876435
0.0008638828442740447,2693.4997692116985
0.000897795155303332,2780.897127517329
0.0009330387172620361,2870.981189622355
0.0009696657893145519,2963.8207510654856
0.001007730682094461,3059.485202082914
0.0010472898382363582,3158.0445387942236
0.0010884019160690055,3259.5688600875314
0.0011311278765939214,3364.128749345429
0.001175531073878369,3471.794423749972
0.0012216773489967915,3582.6356734600768
0.0012696351276599736,3696.722148939069
0.0013194755216767058,3814.1222159760505
0.0013712724343984,3934.9036516420306
0.0014251026703029975,4059.132966086979
0.0014810460488806749,4186.874890651793
0.0015391855229902056,4318.192928212227
0.001599607301861487,4453.147773396058
0.0016624009789266115,4591.797907773373
0.0017276596646690358,4734.199138666077
0.0017954801246878305,4880.403406989565
0.0018659629231817451,5030.459773564161
0.001939212572065829,5184.412866746759
0.0020153376859417325,5342.30299837913
0.002094451143151469,5504.165961409967
0.002176670253153458,5670.030958273815
0.002262116930469025,5839.921940206769
0.002350917875457286,6013.855969361992
0.002443204762186487,6191.842709911521
0.0025391144336803463,6373.885066326214
0.002638789104828933,6559.976999824798
0.002742376573264949,6750.104424486655
0.0028500304385181063,6944.2438164516425
0.0029619103297725525,7142.360868045504
0.0030781821425650787,7344.411651264022
0.003199018284775064,7550.3400701833525
0.0033245979322709396,7760.078479057062
0.003455107294592217,7973.547281900358
0.0035907398910610534,8190.653114584045
0.0037316968377327513,8411.289927276994
0.0038781871456107214,8635.335896302362
0.0040304280305680515,8862.653546931868
0.00418864523543527,9093.090399268529
0.004353073364731888,9326.476208662149
0.00452395623253805,9562.624731918908
0.004701547224022131,9801.331630118824
0.004886109671160325,10042.373714504496
0.005077917243205399,10285.509977140204
0.005277254352483535,10530.476798759317
0.005484416576121017,10776.990964201903
0.005699711094326071,11024.752372599165
0.005923457145875801,11273.444779115081
0.006155986501483508,11522.73181293353
0.006397643955748424,11772.23586867752
0.0066487878384172625,12021.547340493315
0.0069097905457156435,12270.264681550034
0.007181039092537346,12518.039934372538
0.007462935686310132,12764.515350223917
0.007755898323389004,13009.174745932098
0.00806036140886134,13251.361543793748
0.008376776400682916,13490.437485039176
0.008705612479099857,13725.938941070308
0.009047357242349292,13957.438481144987
0.00940251742967013,14184.38684642984
0.009771619672696168,14406.082356472922
0.010155211276345676,14621.822495676053
0.010553861030365234,14831.050832508741
0.010968160052731372,15033.269278806387
0.011398722666160517,15227.916659621384
0.011846187309026826,15414.313686076664
0.012311217482038896,15591.764463944857
0.012794502732078732,15759.560599755316
0.013296759674662111,15916.988810493513
0.013818733056536317,16063.354514774983
0.014361196859990781,16198.01021085057
0.014924955450518284,16320.327629974565
0.015510844769528393,16429.662617400085
0.016119733573881575,16525.361542464947
0.01675252472408214,16606.79076205291
0.017410156523040152,16673.33024249648
0.018093604107387147,16724.388771119786
0.01880388089340914,16759.417626054223
0.019542040079740527,16777.916877563326
0.02030917620904734,16779.43040862592
0.021106426791015535,16763.53116001478
0.021934973989050584,16729.83772767243
0.02279604637318978,16678.038712290258
0.023690920741826323,16607.907705272417
0.02462092401494623,16519.288550588954
0.02558743520168586,16412.11088929936
0.02659188744512693,16286.386625998317
0.027635770147361564,16142.217839542876
0.028720631177978267,15979.833778894234
0.029848079169243254,15799.54862899633
0.03101978590138095,15601.80270170296
0.03223748878149028,15387.157668502152
0.0335029934197723,15156.260393746723
0.03481817630688963,14909.919618012187
0.03618498759642746,14649.023951391782
0.037605453996581675,14374.56540398841
0.03908168177536263,14087.659376715474
0.04061585988376978,13789.452247681857
0.04221026320156896,13481.170101939178
0.04386725591048496,13164.0669617306
0.0455892949998106,12839.416272081806
0.047378933909631396,12508.546379171949
0.049238826317067365,12172.740601711079
0.05117173007114603,11833.04882089261
0.05318051128214196,11490.35486584746
0.05526814857144601,11145.647446479255
0.057437737488265785,10800.32408157836
0.0596924950997073,10455.749287498802
0.0620357647610427,10112.279354684095
0.06447102107323864,9769.307264260115
0.06700187503509585,9426.419610876877
0.06963207939763882,9083.881984543827
0.0723655342286965,8742.204963876107
0.07520629269592405,8402.410201965156
0.07815856707684081,8066.256243901132
0.08122673500479707,7735.211857362817
0.08441534596012978,7409.064893848189
0.0877291280161335,7086.891673213702
0.09117299484984914,6768.674281703122
0.09475205302806537,6456.204113065752
0.09847160957933764,6151.32952315192
0.1023371798632519,5856.090401952184
0.10635449574860109,5572.403772511596
0.11052951411260206,5300.261042322268
0.1148684256737553,5037.759852526125
0.1193776641714435,4783.694990042674
0.1240639159058831,4537.818400124599
0.12893412965257148,4300.530378558756
0.13399552696593373,4072.673541097841
0.1392556128874462,3853.222108031544
0.14472218707411338,3640.2872304065945
0.15040335536380234,3433.0667847351783
0.15630754179458153,3232.2326577341655
0.16244350109588662,3039.7646963041175
0.16882033167003618,2857.178792033372
0.17544748908334581,2684.897854342789
0.1823348000868439,2522.0806734111156
0.189492477187382,2367.147604751923
0.19693113379074215,2219.851109284472
0.20466179993919872,2080.1111425343765
0.21269593866686892,1947.3284313712177
0.22104546299710207,1820.4438823087526
0.22972275360711503,1700.262398896809
0.23874067718606454,1587.2806480816103
0.2481126055137766,1480.665029848412
0.25785243528842716,1380.254687615027
0.26797460873256895,1286.115379699809
0.27849413500806414,1197.2116483294087
0.28942661247167484,1113.5174872508242
0.3007882518043098,1035.0128031252557
0.31259590004822796,961.3709318319266
0.324867065587837,892.4357089733647
0.3376199441111335,827.8753127236221
0.35087344559027084,767.4600926011292
0.36464722232127456,711.0024395616899
0.37896169806447155,658.2462393718394
0.3938380983288488,609.0554534326589
0.4092984818452433,563.1570768533968
0.4253657732750382,520.419893393467
0.44206379720285277,480.60943418081075
0.45941731346364734,443.60405220946916
0.47745205385661277,409.1880104561856
0.4961947603002895,377.23914369354685
0.5156732244854959,347.5950296026356
0.5359163290848509,320.1008490891484
0.556954090580013,294.64339184041523
0.5788177037701272,271.0768877000155
0.6015395880274836,249.2698610619203
0.6251534353689703,229.11258969735448
0.6496942604146115,210.48870846078142
0.6751984523072497,193.28548612643337
0.7017038286703824,177.4008739329105
0.7292496916841444,162.74243539381075
0.7578768863625915,149.22343821858775
0.7876278611187046,136.76588046768802
0.8185467307069019,125.29148176454343
0.850679341636415,114.73316556650475
0.8840733401525058,105.02379604248385
0.9187782428863317,96.09957209968985
0.9548455102782278,87.89939388983356
0.9923286228832539,80.36701915894568
1.0312831606721837,73.45053930035483
1.0717668854455022,67.10159850594316
1.1138398264826193,61.27719751441511
1.1575643695533022,55.93934128123034
1.2030053494233226,51.048916950066435
1.2502301459914542,46.57081425603779
1.299308784200415,42.470619675888635
1.3503140378698726,38.71761237338258
1.4033215376054824,35.284478916135164
1.4584098829439835,32.1452693991133
1.5156607589006013,29.275987512160768
1.575159057091621,26.654470476294573
1.6369930016117014,24.260262077954273
1.7012542798525885,22.074486086678156
1.7680381784572046,20.07972472807273
1.8374437246107238,18.25993508121118
1.9095738328780953,16.60035235027755
1.9845354578058014,15.087395237353224
2.0624397525140905,13.708576950863767
2.143402233514853,12.452414062590266
2.227542951999554,11.308355585532958
2.314986671851158,10.266720208383127
2.405863054644063,9.318628710632566
2.5003068519063225,8.455941001675347
2.598458104929248,7.6711986514549775
2.7004623524206774,6.957572443321584
2.806470846309834,6.30880901116277
2.916640776023701,5.719184029328022
3.031135501567576,5.183459665968415
3.150124795755327,4.69684522988245
3.2737850959485697,4.254960815491937
3.4022997656780634,3.8538036843822656
3.5358593665351745,3.4897172123159637
3.6746619407366854,3.1593622656158833
3.8189133047818515,2.859690807783318
3.968827354637162,2.587920507288106
4.1246263829013445,2.3415097174229955
4.286541408420921,2.11814143285203
4.4548125188449825,1.915705226289937
4.629689226627261,1.7322793525515863
4.811430839003257,1.5661144079265283
5.000306842491082,1.4156197573995737
5.196597302486189,1.2793492442610246
5.400593278542364,1.1559866424041376
5.612597255954967,1.0443342898116215
5.8329235942862,0.9433027691852729
6.06189899349756,0.8519011468439108
6.29986297838068,0.7692273341465009
6.547168402004727,0.6944616468817356
6.804181968927091,0.6268599387798506
7.071284778942991,0.5657467901864095
7.348872892180382,0.5105093045279123
7.637357916378006,0.46059177446161476
7.937167617217536,0.41549045681218305
8.248746552614573,0.3747483466647684
8.572556731909314,0.33795091939430716
8.909078300934132,0.30472228131206425
9.258810253973934,0.27472158366546745
9.622271173675122,0.2476395086664869
9.999999999999984,0.2231957802930613
