k [1/Mpc],P(k) [Mpc^3]
0.0001,386.2919423832277
0.00010392556829367125,402.60161142541165
0.00010800523745162529,419.5986566956208
0.00011224505680853065,437.31187630196416
0.00011665131316981963,455.77123295027036
0.00012123054013376525,475.0079307601222
0.00012598952777950273,495.05447355904147
0.00013093533273536104,515.9447096756318
0.00013607528864243335,537.7138795147899
0.00014141701702890234,560.3986717971841
0.00014696843861124463,584.0372713768385
0.00015273778503907136,608.6693649764024
0.00015873361110102093,634.3362413844973
0.00016496480740980205,661.0808569136798
0.0001714406135851971,688.9478938279492
0.00017817063195457305,717.9838378605125
0.00018516484179121546,748.2370043619867
0.000192433614111598,779.7576319660501
0.00019998772705352857,812.5979478260936
0.0002078383818579757,846.812209132732
0.00021599721947827182,882.4568199522467
0.0002244763378413224,919.5903485854927
0.0002332883097864157,958.273623930413
0.00024244620170823283,998.5698256632685
0.0002519635929317015,1040.5444842277313
0.0002618545958474233,1084.2656411107569
0.0002721338768375308,1129.80383092612
0.0002828166780230032,1177.232150988065
0.0002939188398646886,1226.6264412012056
0.0003054568246515432,1278.065294758074
0.00031744774091091926,1331.6302066822673
0.00032990936877709396,1387.4055615385703
0.00034286018635565856,1445.4786375832568
0.00035631939712285854,1505.9398268104924
0.000370306958400514,1568.8824680290431
0.00038484361094874304,1634.4030511900403
0.0003999509097203664,1702.6013291813065
0.00041565125582259895,1773.5802505601905
0.00043196792973341727,1847.4462147202278
0.0004489251258218605,1924.3089849286282
0.0004665479882234472,2004.2817976802257
0.000484862648123908,2087.481396789002
0.000503896262506515,2174.027607961639
0.0005236770544204653,2264.0438193343143
0.0005442343548300266,2357.6569699363176
0.0005655986461065005,2454.9975542016527
0.0005878016072274912,2556.19973927839
0.0006108761607505036,2661.4008112611305
0.0006348565216305217,2770.7415636896358
0.0006597782479539537,2884.366208894939
0.0006856782936641739,3002.422116586755
0.0007125950633568407,3125.060126417962
0.0007405684692262436,3252.4335982926414
0.0007696399902471156,3384.6987102701423
0.0007998527336796708,3522.014444707826
0.000831251498989063,3664.5417280839524
0.0008638828442740447,3812.4440792163405
0.000897795155303332,3965.886298018861
0.0009330387172620361,4125.034357637522
0.0009696657893145519,4290.05571439802
0.001007730682094461,4461.117588592274
0.0010472898382363582,4638.387845510018
