k [1/Mpc],P(k) [Mpc^3]
0.0001,69.07018151193124
0.00010392556829367125,71.98848185700125
0.00010800523745162529,75.03002468436986
0.00011224505680853065,78.20000555511909
0.00011665131316981963,81.50384030925434
0.00012123054013376525,84.94717398691851
0.00012598952777950273,88.53588840868747
0.00013093533273536104,92.27610993509875
0.00013607528864243335,96.1742216425036
0.00014141701702890234,100.23687444617322
0.00014696843861124463,104.47099826394037
0.00015273778503907136,108.88381247227505
0.00015873361110102093,113.48283226753699
0.00016496480740980205,118.27588488021044
0.0001714406135851971,123.2711299029847
0.00017817063195457305,128.4770766415924
0.00018516484179121546,133.90259009551565
0.000192433614111598,139.55689169800942
0.00019998772705352857,145.44957999381037
0.0002078383818579757,151.59065457467554
0.00021599721947827182,157.99053529995908
0.0002244763378413224,164.66007531283307
0.0002332883097864157,171.61056631488992
0.00024244620170823283,178.8537585384408
0.0002519635929317015,186.40189052428275
0.0002618545958474233,194.26771711127
0.0002721338768375308,202.46452241977374
0.0002828166780230032,211.00611966372705
0.0002939188398646886,219.9068690464421
0.0003054568246515432,229.1817174096085
0.00031744774091091926,238.84622165513284
0.00032990936877709396,248.916573385776
0.00034286018635565856,259.4096142234009
0.00035631939712285854,270.34285475930216
0.000370306958400514,281.7345114042833
0.00038484361094874304,293.60352046169197
0.0003999509097203664,305.9695723643192
0.00041565125582259895,318.8531337661268
0.00043196792973341727,332.2754578080445
0.0004489251258218605,346.2586354338447
0.0004665479882234472,360.82560351374116
0.000484862648123908,376.0001807664306
0.000503896262506515,391.80711461214156
0.0005236770544204653,408.27210616134784
0.0005442343548300266,425.42185090112173
0.0005655986461065005,443.28402113057297
0.0005878016072274912,461.8872902104637
0.0006108761607505036,481.26140814247384
0.0006348565216305217,501.43719777327163
0.0006597782479539537,522.4466186351158
0.0006856782936641739,544.32278674393
0.0007125950633568407,567.0999902598738
0.0007405684692262436,590.8137566351124
0.0007696399902471156,615.5008162181455
0.0007998527336796708,641.199172328875
0.000831251498989063,667.948130105656
0.0008638828442740447,695.788268464752
0.000897795155303332,724.7615481060294
0.0009330387172620361,754.9112840718784
0.0009696657893145519,786.2821928480316
0.001007730682094461,818.9204149473936
0.0010472898382363582,852.8733862119396
0.0010884019160690055,888.1900053985819
0.0011311278765939214,924.9206062534704
0.001175531073878369,963.1169649573404
0.0012216773489967915,1002.832352600568
0.0012696351276599736,1044.1212913543332
0.0013194755216767058,1087.0397392873872
0.0013712724343984,1131.6449922089087
0.0014251026703029975,1177.99554994099
0.0014810460488806749,1226.1513240782876
0.0015391855229902056,1276.1733447325016
0.001599607301861487,1328.123876762166
0.0016624009789266115,1382.0663247958757
0.0017276596646690358,1438.0648841026841
0.0017954801246878305,1496.1848537576973
0.0018659629231817451,1556.4922950719126
0.001939212572065829,1619.0540281361334
0.0020153376859417325,1683.9375941340095
0.002094451143151469,1751.21063747614
0.002176670253153458,1820.9412682368566
0.002262116930469025,1893.1976290683278
0.002350917875457286,1968.0476805784633
0.002443204762186487,2045.5593251791618
0.0025391144336803463,2125.799545829864
0.002638789104828933,2208.834702424228
0.002742376573264949,2294.730235600878
0.0028500304385181063,2383.5502140730905
0.0029619103297725525,2475.3574395279948
0.0030781821425650787,2570.2122688546424
0.003199018284775064,2668.172762049318
0.0033245979322709396,2769.2944992547577
0.003455107294592217,2873.6297458776517
0.0035907398910610534,2981.2277201135016
0.0037316968377327513,3092.133619208178
0.0038781871456107214,3206.388376495134
0.0040304280305680515,3324.0283007050857
0.00418864523543527,3445.083431733718
0.004353073364731888,3569.5782019177273
0.00452395623253805,3697.5306321253315
0.004701547224022131,3828.9517460739494
0.004886109671160325,3963.8453597607145
0.005077917243205399,4102.205948486648
0.005277254352483535,4244.019227876548
0.005484416576121017,4389.261081316432
0.005699711094326071,4537.89625252239
0.005923457145875801,4689.879217081631
0.006155986501483508,4845.1534840533395
0.006397643955748424,5003.651196642791
0.0066487878384172625,5165.288760836648
0.0069097905457156435,5329.960641281802
0.007181039092537346,5497.547269665488
0.007462935686310132,5667.936232884376
0.007755898323389004,5841.018584777183
0.00806036140886134,6016.653919191201
0.008376776400682916,6194.616331829427
0.008705612479099857,6374.644246268713
0.009047357242349292,6556.505882712026
0.00940251742967013,6740.008346506263
0.009771619672696168,6924.935301827761
0.010155211276345676,7110.984417908054
0.010553861030365234,7297.808890458333
0.010968160052731372,7485.075265947182
0.011398722666160517,7672.4874970052515
0.011846187309026826,7859.734178014039
0.012311217482038896,8046.437197093484
0.012794502732078732,8232.174134775962
0.013296759674662111,8416.500300703166
0.013818733056536317,8598.946372503631
0.014361196859990781,8779.024913008683
0.014924955450518284,8956.245308929478
0.015510844769528393,9130.112548355835
0.016119733573881575,9300.113117711056
0.01675252472408214,9465.700012308616
0.017410156523040152,9626.31068845976
0.018093604107387147,9781.367451188087
0.01880388089340914,9930.279169624078
0.019542040079740527,10072.450593317637
0.02030917620904734,10207.286851867762
0.021106426791015535,10334.195663425557
0.021934973989050584,10452.587209025183
0.02279604637318978,10561.875871338525
0.023690920741826323,10661.488256493762
0.02462092401494623,10750.869204098044
0.02558743520168586,10829.484758238275
0.02659188744512693,10896.833563173754
0.027635770147361564,10952.46160025307
0.028720631177978267,10995.951251756755
0.029848079169243254,11026.9390005637
0.03101978590138095,11045.113960322415
0.03223748878149028,11050.224102550257
0.0335029934197723,11042.116365675967
0.03481817630688963,11020.697918402468
0.03618498759642746,10985.960437902797
0.037605453996581675,10937.981936058657
0.03908168177536263,10876.909586976502
0.04061585988376978,10803.035880840333
0.04221026320156896,10716.727869534247
0.04386725591048496,10618.36966996931
0.0455892949998106,10508.34885470212
0.047378933909631396,10387.131303490352
0.049238826317067365,10255.575974963656
0.05117173007114603,10114.72247049566
0.05318051128214196,9965.04013102349
0.05526814857144601,9805.76834448754
0.057437737488265785,9636.263193334924
0.0596924950997073,9458.420893437602
0.0620357647610427,9275.783051504208
0.06447102107323864,9090.540717967591
