k [1/Mpc],P(k) [Mpc^3]
0.0001,135.38172465915716
0.00010392556829367125,141.5095835960138
0.00010800523745162529,147.91468126764454
0.00011224505680853065,154.609537070004
0.00011665131316981963,161.60723509132825
0.00012123054013376525,168.92145603771567
0.00012598952777950273,176.56649962473796
0.00013093533273536104,184.55730257952126
0.00013607528864243335,192.90946231765625
0.00014141701702890234,201.6392771914184
0.00014696843861124463,210.76378864311027
0.00015273778503907136,220.30080996400787
0.00015873361110102093,230.26894566264062
0.00016496480740980205,240.68761271716497
0.0001714406135851971,251.5770951204825
0.00017817063195457305,262.9585990423631
0.00018516484179121546,274.8542913143393
0.000192433614111598,287.2873243280699
0.00019998772705352857,300.2818581122799
0.0002078383818579757,313.86312438441104
0.00021599721947827182,328.0574792939359
0.0002244763378413224,342.89245294609157
0.0002332883097864157,358.3967988761693
0.00024244620170823283,374.6005396518627
0.0002519635929317015,391.53502754740737
0.0002618545958474233,409.2329854634577
0.0002721338768375308,427.7285540356642
0.0002828166780230032,447.0573772732283
0.0002939188398646886,467.2566712691581
0.0003054568246515432,488.3652911525143
0.00031744774091091926,510.42377709590096
0.00032990936877709396,533.4743948862188
0.00034286018635565856,557.561246473534
0.00035631939712285854,582.730332015142
0.000370306958400514,609.0296338213377
0.00038484361094874304,636.5091996202415
0.0003999509097203664,665.2211952540806
0.00041565125582259895,695.2200212064268
0.00043196792973341727,726.5623669045971
0.0004489251258218605,759.3072972379782
0.0004665479882234472,793.5163752644125
0.000484862648123908,829.2537040761102
0.000503896262506515,866.5860679298825
0.0005236770544204653,905.5829902852358
0.0005442343548300266,946.3167983848701
0.0005655986461065005,988.8628068757899
0.0005878016072274912,1033.2993900967283
0.0006108761607505036,1079.7081201284886
0.0006348565216305217,1128.1738195777684
0.0006597782479539537,1178.7845623644669
0.0006856782936641739,1231.6319342992595
0.0007125950633568407,1286.8111199911214
0.0007405684692262436,1344.421041767811
0.0007696399902471156,1404.564437177819
0.0007998527336796708,1467.3477657361739
0.000831251498989063,1532.881528536006
0.0008638828442740447,1601.2802912201491
0.000897795155303332,1672.662787428383
0.0009330387172620361,1747.1521261154007
0.0009696657893145519,1824.875663761705
0.001007730682094461,1905.9652984557238
0.0010472898382363582,1990.55737482072
0.0010884019160690055,2078.792608209417
0.0011311278765939214,2170.816478374425
0.001175531073878369,2266.7788145586587
0.0012216773489967915,2366.8341299131307
0.0012696351276599736,2471.1417158112727
0.0013194755216767058,2579.8653954372044
0.0013712724343984,2693.173921640015
0.0014251026703029975,2811.2402549809717
0.0014810460488806749,2934.241745198344
0.0015391855229902056,3062.360380899087
0.001599607301861487,3195.782074762903
0.0016624009789266115,3334.6972584559458
0.0017276596646690358,3479.300219002974
0.0017954801246878305,3629.7889052515484
0.0018659629231817451,3786.365204283187
0.001939212572065829,3949.2335035571687
0.0020153376859417325,4118.601405010788
0.002094451143151469,4294.67913667182
0.002176670253153458,4477.678802969782
0.002262116930469025,4667.8148790542255
0.002350917875457286,4865.302439989891
0.002443204762186487,5070.3574777163585
0.0025391144336803463,5283.19608829608
0.002638789104828933,5504.032554161262
0.002742376573264949,5733.080444327798
0.0028500304385181063,5970.550449860703
0.0029619103297725525,6216.650086840883
0.0030781821425650787,6471.583130328474
0.003199018284775064,6735.546373177077
0.0033245979322709396,7008.730923453694
0.003455107294592217,7291.319513943995
0.0035907398910610534,7583.485162235107
0.0037316968377327513,7885.391117101715
