k [1/Mpc],P(k) [Mpc^3]
0.0001,2605.579755025768
0.00010392556829367125,2692.181770803614
0.00010800523745162529,2781.655258872382
0.00011224505680853065,2874.094476938467
0.00011665131316981963,2969.5966418441517
0.00012123054013376525,3068.2621646417438
0.00012598952777950273,3170.194775424548
0.00013093533273536104,3275.5015191699576
0.00013607528864243335,3384.2926531085923
0.00014141701702890234,3496.6818554371025
0.00014696843861124463,3612.7863885209267
0.00015273778503907136,3732.727169988457
0.00015873361110102093,3856.6289120235892
0.00016496480740980205,3984.619939046023
0.0001714406135851971,4116.832348199083
0.00017817063195457305,4253.402342757213
0.00018516484179121546,4394.470388784724
0.000192433614111598,4540.181295673599
0.00019998772705352857,4690.683837742006
0.0002078383818579757,4846.130691724247
0.00021599721947827182,5006.679093496943
0.0002244763378413224,5172.491115713624
0.0002332883097864157,5343.733728417954
0.00024244620170823283,5520.578276245565
0.0002519635929317015,5703.199853475004
0.0002618545958474233,5891.778380865571
0.0002721338768375308,6086.498827546827
0.0002828166780230032,6287.551334151224
0.0002939188398646886,6495.13105996852
0.0003054568246515432,6709.437445176846
0.00031744774091091926,6930.675007471561
0.00032990936877709396,7159.052781752238
0.00034286018635565856,7394.784087832418
0.00035631939712285854,7638.087423208931
0.000370306958400514,7889.185892084636
0.00038484361094874304,8148.307641130551
0.0003999509097203664,8415.685287829803
0.00041565125582259895,8691.554819028543
0.00043196792973341727,8976.157036991148
0.0004489251258218605,9269.736818314628
0.0004665479882234472,9572.543277919487
0.000484862648123908,9884.82963207343
0.000503896262506515,10206.850956997352
0.0005236770544204653,10538.865982972164
0.0005442343548300266,10881.13650642612
0.0005655986461065005,11233.92689854537
0.0005878016072274912,11597.504670011287
0.0006108761607505036,11972.137681482987
0.0006348565216305217,12358.095392370278
0.0006597782479539537,12755.648441518248
0.0006856782936641739,13165.066766518183
0.0007125950633568407,13586.621248066007
0.0007405684692262436,14020.580920925686
0.0007696399902471156,14467.21309334066
0.0007998527336796708,14926.783266360013
0.000831251498989063,15399.550417639453
0.0008638828442740447,15885.770094830066
0.000897795155303332,16385.692096606854
0.0009330387172620361,16899.558873504302
0.0009696657893145519,17427.60643184708
0.001007730682094461,17970.05535264281
0.0010472898382363582,18527.114521680425
0.0010884019160690055,19098.980703043977
0.0011311278765939214,19685.833917805783
0.001175531073878369,20287.84046684204
0.0012216773489967915,20905.1417224815
0.0012696351276599736,21537.854928131037
0.0013194755216767058,22186.07690702465
0.0013712724343984,22849.87678653165
0.0014251026703029975,23529.29962062787
0.0014810460488806749,24224.358256593394
0.0015391855229902056,24935.02911622909
0.001599607301861487,25661.258263101987
0.0016624009789266115,26402.955354558595
0.0017276596646690358,27159.994605634336
0.0017954801246878305,27932.204461163245
0.0018659629231817451,28719.353444126704
0.001939212572065829,29521.165021293036
0.0020153376859417325,30337.314970010266
0.002094451143151469,31167.430184369518
0.002176670253153458,32011.084713969336
