k [1/Mpc],P(k) [Mpc^3]
0.0001,938.3876299047691
0.00010392556829367125,969.6010355479086
0.00010800523745162529,1001.8520313791785
0.00011224505680853065,1035.1750619709055
0.00011665131316981963,1069.6057171838836
0.00012123054013376525,1105.1807565809197
0.00012598952777950273,1141.9381506634813
0.00013093533273536104,1179.9170952075074
0.00013607528864243335,1219.1579849030968
0.00014141701702890234,1259.7025250413044
0.00014696843861124463,1301.5938993237721
0.00015273778503907136,1344.8768281676203
0.00015873361110102093,1389.597474659709
0.00016496480740980205,1435.8032886019337
0.0001714406135851971,1483.5431916333744
0.00017817063195457305,1532.8678010974595
0.00018516484179121546,1583.8295560262204
0.000192433614111598,1636.4826187550527
0.00019998772705352857,1690.882771941224
0.0002078383818579757,1747.0875329911012
0.00021599721947827182,1805.1562980609376
0.0002244763378413224,1865.1504224156474
0.0002332883097864157,1927.1332539402242
0.00024244620170823283,1991.1701068180262
0.0002519635929317015,2057.328330335695
0.0002618545958474233,2125.677452820432
0.0002721338768375308,2196.289299181238
0.0002828166780230032,2269.2380192184883
0.0002939188398646886,2344.5999689963896
0.0003054568246515432,2422.4537064097376
0.00031744774091091926,2502.880273529698
0.00032990936877709396,2585.963391912074
0.00034286018635565856,2671.78948556689
0.00035631939712285854,2760.447590541206
0.000370306958400514,2852.0292860919385
0.00038484361094874304,2946.628964215995
0.0003999509097203664,3044.3438337455427
0.00041565125582259895,3145.274025999763
0.00043196792973341727,3249.5227033620035
0.0004489251258218605,3357.1960324883034
0.0004665479882234472,3468.4033691045825
0.000484862648123908,3583.257203426695
0.000503896262506515,3701.873212030077
0.0005236770544204653,3824.3704504642883
0.0005442343548300266,3950.8711670298994
0.0005655986461065005,4081.501067076424
0.0005878016072274912,4216.389349029453
0.0006108761607505036,4355.668659047009
0.0006348565216305217,4499.475365160659
0.0006597782479539537,4647.949390345016
0.0006856782936641739,4801.23439269398
0.0007125950633568407,4959.477764271339
0.0007405684692262436,5122.830257602544
0.0007696399902471156,5291.446524251686
0.0007998527336796708,5465.4849855248385
0.000831251498989063,5645.107897096119
0.0008638828442740447,5830.481487953223
0.000897795155303332,6021.7753521318555
0.0009330387172620361,6219.162997641982
0.0009696657893145519,6422.82159329953
0.001007730682094461,6632.931722057525
0.0010472898382363582,6849.677857543114
0.0010884019160690055,7073.247176913407
0.0011311278765939214,7303.830152969572
0.001175531073878369,7541.6206292527895
0.0012216773489967915,7786.815070482325
0.0012696351276599736,8039.613341611666
0.0013194755216767058,8300.2173728
0.0013712724343984,8568.831294407773
0.0014251026703029975,8845.661654911351
0.0014810460488806749,9130.915260924925
0.0015391855229902056,9424.800783335671
0.001599607301861487,9727.527879602785
0.0016624009789266115,10039.306608924222
0.0017276596646690358,10360.34810535725
0.0017954801246878305,10690.861875802653
0.0018659629231817451,11031.056993865524
0.001939212572065829,11381.14073952692
0.0020153376859417325,11741.316128790677
0.002094451143151469,12111.78448636166
0.002176670253153458,12492.743465151527
0.002262116930469025,12884.387153953923
0.002350917875457286,13286.904681945316
0.002443204762186487,13700.475070148921
0.0025391144336803463,14125.271056699228
0.002638789104828933,14561.456801370978
0.002742376573264949,15009.186892708045
0.0028500304385181063,15468.607028978946
0.0029619103297725525,15939.848854498003
0.0030781821425650787,16423.032156596997
0.003199018284775064,16918.260800272023
0.0033245979322709396,17425.618501917237
0.003455107294592217,17945.17313855168
0.0035907398910610534,18476.969836512555
0.0037316968377327513,19021.03248671746
0.0038781871456107214,19577.36206705441
0.0040304280305680515,20145.92913872711
0.00418864523543527,20726.67905115274
