k [1/Mpc],P(k) [Mpc^3]
0.0001,1717.0921466325299
0.00010392556829367125,1779.2004476366624
0.00010800523745162529,1843.542891832502
0.00011224505680853065,1910.198496468173
0.00011665131316981963,1979.2488466913537
0.00012123054013376525,2050.778106270634
0.00012598952777950273,2124.8732464975715
0.00013093533273536104,2201.6240176114534
0.00013607528864243335,2281.1230958026813
0.00014141701702890234,2363.466180494068
0.00014696843861124463,2448.7520063559627
0.00015273778503907136,2537.08250844926
0.00015873361110102093,2628.5625966252915
0.00016496480740980205,2723.300272773127
0.0001714406135851971,2821.4068795288786
0.00017817063195457305,2922.996921495346
0.00018516484179121546,3028.188367131726
0.000192433614111598,3137.1026409186047
0.00019998772705352857,3249.864629949764
0.0002078383818579757,3366.602851041571
0.00021599721947827182,3487.4487899423075
0.0002244763378413224,3612.5373381643517
0.0002332883097864157,3742.00703236735
0.00024244620170823283,3875.9998899331645
0.0002519635929317015,4014.6616972825436
0.0002618545958474233,4158.141237768653
0.0002721338768375308,4306.590441984808
0.0002828166780230032,4460.164861932167
0.0002939188398646886,4619.0231963603965
0.0003054568246515432,4783.327711310668
0.00031744774091091926,4953.24342580502
0.00032990936877709396,5128.937719335037
0.00034286018635565856,5310.581216931194
0.00035631939712285854,5498.34708977443
0.000370306958400514,5692.41138186505
0.00038484361094874304,5892.95250271538
0.0003999509097203664,6100.150190932003
0.00041565125582259895,6314.186525127201
0.00043196792973341727,6535.244604817474
0.0004489251258218605,6763.50862209829
0.0004665479882234472,6999.1641494668
0.000484862648123908,7242.396675566337
0.000503896262506515,7493.39241754042
0.0005236770544204653,7752.33659476098
0.0005442343548300266,8019.412530706127
0.0005655986461065005,8294.80275307513
0.0005878016072274912,8578.686334693264
0.0006108761607505036,8871.239787899704
0.0006348565216305217,9172.635280590735
0.0006597782479539537,9483.037478321037
0.0006856782936641739,9802.606323251677
0.0007125950633568407,10131.493738375662
0.0007405684692262436,10469.843630878682
0.0007696399902471156,10817.791271181077
0.0007998527336796708,11175.457434593001
0.000831251498989063,11542.952015025387
0.0008638828442740447,11920.371010140338
0.000897795155303332,12307.794653686024
0.0009330387172620361,12705.28916417693
0.0009696657893145519,13112.902425216364
0.001007730682094461,13530.664897335615
0.0010472898382363582,13958.585325271446
0.0010884019160690055,14396.644868650978
0.0011311278765939214,14844.802158779155
0.001175531073878369,15302.987544177318
0.0012216773489967915,15771.10312799626
0.0012696351276599736,16249.022669857912
0.0013194755216767058,16736.585302865773
0.0013712724343984,17233.59865573823
0.0014251026703029975,17739.833246392394
0.0014810460488806749,18255.020029778767
0.0015391855229902056,18778.853312688803
0.001599607301861487,19310.984840265453
0.0016624009789266115,19851.025588175184
