k [1/Mpc],P(k) [Mpc^3]
0.0001,245.86664041324806
0.00010392556829367125,256.9723153122538
0.00010800523745162529,268.5774730886264
0.00011224505680853065,280.7043064086312
0.00011665131316981963,293.3759632744985
0.00012123054013376525,306.61658501486073
0.00012598952777950273,320.4513490708495
0.00013093533273536104,334.90647380999974
0.00013607528864243335,350.0092847973341
0.00014141701702890234,365.78825682001167
0.00014696843861124463,382.27304542407745
0.00015273778503907136,399.49455224696084
0.00015873361110102093,417.48492790604035
0.00016496480740980205,436.27763643016493
0.0001714406135851971,455.90750787306075
0.00017817063195457305,476.41074096906095
0.00018516484179121546,497.8250011436103
0.000192433614111598,520.1894187386908
0.00019998772705352857,543.5446376685555
0.0002078383818579757,567.9329031979486
0.00021599721947827182,593.3980373971364
0.0002244763378413224,619.9855483880173
0.0002332883097864157,647.7426080200805
0.00024244620170823283,676.7180389789561
0.0002519635929317015,706.9624762217222
0.0002618545958474233,738.5283191625853
0.0002721338768375308,771.4698285245325
0.0002828166780230032,805.8431445430247
0.0002939188398646886,841.706199599153
0.0003054568246515432,879.118900902525
0.00031744774091091926,918.1429816883087
0.00032990936877709396,958.8420520885842
0.00034286018635565856,1001.2817522823697
0.00035631939712285854,1045.5296611997262
0.000370306958400514,1091.6554189065398
0.00038484361094874304,1139.7304891235071
0.0003999509097203664,1189.8280434446503
0.00041565125582259895,1242.0232567099501
0.00043196792973341727,1296.3931667332015
0.0004489251258218605,1353.0167534415275
0.0004665479882234472,1411.9747618680803
0.000484862648123908,1473.349390196977
0.000503896262506515,1537.2245897613961
0.0005236770544204653,1603.6856773041666
0.0005442343548300266,1672.8193480010766
0.0005655986461065005,1744.7136567556145
0.0005878016072274912,1819.4574181536755
0.0006108761607505036,1897.14052911946
0.0006348565216305217,1977.853362260567
0.0006597782479539537,2061.686464828636
0.0006856782936641739,2148.7307742148528
0.0007125950633568407,2239.0764700519203
0.0007405684692262436,2332.813332405548
0.0007696399902471156,2430.0301804231894
0.0007998527336796708,2530.8139664260466
0.000831251498989063,2635.2502945320753
0.0008638828442740447,2743.421931173389
0.000897795155303332,2855.408812344836
0.0009330387172620361,2971.2879871347363
0.0009696657893145519,3091.132428778724
0.001007730682094461,3215.0113213578556
0.0010472898382363582,3342.9891324285154
0.0010884019160690055,3475.1250551824137
0.0011311278765939214,3611.4722871855724
0.001175531073878369,3752.074539098357
0.0012216773489967915,3896.967392581504
0.0012696351276599736,4046.1781756568685
0.0013194755216767058,4199.7250106626025
0.0013712724343984,4357.616568823744
0.0014251026703029975,4519.850664425649
0.0014810460488806749,4686.413842366259
0.0015391855229902056,4857.280174713712
0.001599607301861487,5032.409150112136
0.0016624009789266115,5211.74647052408
0.0017276596646690358,5395.223858188075
0.0017954801246878305,5582.758316188103
0.0018659629231817451,5774.251024855018
0.001939212572065829,5969.585994008394
0.0020153376859417325,6168.629900564797
0.002094451143151469,6371.231550316906
0.002176670253153458,6577.221242959176
0.002262116930469025,6786.410373795839
0.002350917875457286,6998.59126127312
0.002443204762186487,7213.536543381884
0.0025391144336803463,7430.996687393692
0.002638789104828933,7650.697257068568
0.002742376573264949,7872.3421221598
0.0028500304385181063,8095.616518882945
0.0029619103297725525,8320.186493283016
0.0030781821425650787,8545.686781401022
0.003199018284775064,8771.69389931314
0.0033245979322709396,8997.754115017711
0.003455107294592217,9223.470496892067
0.0035907398910610534,9448.521599879281
0.0037316968377327513,9672.536733144587
0.0038781871456107214,9894.855683379941
0.0040304280305680515,10114.682284550303
0.00418864523543527,10331.293923533334
0.004353073364731888,10544.14450027813
0.00452395623253805,10752.698963645951
0.004701547224022131,10956.420066605535
0.004886109671160325,11154.76866214996
0.005077917243205399,11347.165801854859
0.005277254352483535,11532.920299914635
0.005484416576121017,11711.313015323296
0.005699711094326071,11881.603473334791
0.005923457145875801,12043.033322951696
0.006155986501483508,12194.844449462162
0.006397643955748424,12336.283729169372
0.0066487878384172625,12466.607650294001
0.0069097905457156435,12585.071851274137
0.007181039092537346,12690.927445896854
0.007462935686310132,12783.444632832445
0.007755898323389004,12861.897261935212
0.00806036140886134,12925.580902376083
0.008376776400682916,12973.802530217423
0.008705612479099857,13005.843204906085
0.009047357242349292,13021.026882189544
0.00940251742967013,13018.74141481189
0.009771619672696168,12998.445808262022
0.010155211276345676,12959.660238319586
0.010553861030365234,12901.924724010034
0.010968160052731372,12824.855441887306
0.011398722666160517,12728.178822896296
0.011846187309026826,12611.74103098268
0.012311217482038896,12475.503279261342
0.012794502732078732,12319.557282483338
0.013296759674662111,12144.12092700086
0.013818733056536317,11949.58103890523
0.014361196859990781,11736.541007123205
0.014924955450518284,11505.740196146093
0.015510844769528393,11258.185229761277
0.016119733573881575,10995.079824756438
0.01675252472408214,10717.779541255235
0.017410156523040152,10427.971880767383
0.018093604107387147,10127.418326310513
0.01880388089340914,9818.179433864645
0.019542040079740527,9502.588517731718
0.02030917620904734,9182.90745663168
0.021106426791015535,8861.52038511056
0.021934973989050584,8540.708635411162
0.02279604637318978,8223.07435929382
0.023690920741826323,7911.86314905441
0.02462092401494623,7609.888547782752
0.02558743520168586,7318.742501143054
0.02659188744512693,7039.280096233056
0.027635770147361564,6772.260531421602
0.028720631177978267,6518.520199726562
0.029848079169243254,6278.751230903622
0.03101978590138095,6053.367050117869
0.03223748878149028,5842.552379864267
0.0335029934197723,5645.754768684132
0.03481817630688963,5459.248351791906
0.03618498759642746,5278.778357149655
0.037605453996581675,5101.330509493082
0.03908168177536263,4925.362422486708
0.04061585988376978,4749.309030264102
0.04221026320156896,4569.868256664338
0.04386725591048496,4383.5749666347165
0.0455892949998106,4187.568654837232
0.047378933909631396,3979.886732036149
0.049238826317067365,3762.9782198038292
0.05117173007114603,3542.577512425027
0.05318051128214196,3324.4466328652775
0.05526814857144601,3113.7929619988013
0.057437737488265785,2914.5535856590445
0.0596924950997073,2729.297539206076
0.0620357647610427,2559.31446610157
0.06447102107323864,2410.0662843982027
0.06700187503509585,2286.326908619744
0.06963207939763882,2181.7510840254686
0.0723655342286965,2088.848980587132
0.07520629269592405,2000.45550233658
0.07815856707684081,1909.662998750123
0.08122673500479707,1811.5303682422789
0.08441534596012978,1705.5813245256031
0.0877291280161335,1594.6839349571387
0.09117299484984914,1482.4144668196723
0.09475205302806537,1372.7106850345133
0.09847160957933764,1271.583904819903
0.1023371798632519,1184.919399215118
0.10635449574860109,1113.2079090937807
0.11052951411260206,1050.6828396266274
0.1148684256737553,993.2175141065313
0.1193776641714435,937.0042320813334
0.1240639159058831,877.351562074051
0.12893412965257148,815.8086522478865
0.13399552696593373,756.3716334631201
0.1392556128874462,701.7625841318004
0.14472218707411338,653.6273007380877
0.15040335536380234,610.9762540984962
0.15630754179458153,571.8412226458357
0.16244350109588662,533.703398493854
0.16882033167003618,495.9672832100261
0.17544748908334581,460.188833366794
0.1823348000868439,427.1298401925501
0.189492477187382,397.22147603897713
0.19693113379074215,369.43714906699284
0.20466179993919872,343.2071330914606
0.21269593866686892,318.2450213965864
0.22104546299710207,295.030608425866
0.22972275360711503,273.57761668888884
0.23874067718606454,253.6398710499977
0.2481126055137766,234.96417078678337
0.25785243528842716,217.5204907616792
0.26797460873256895,201.32699954425846
0.27849413500806414,186.29181672292702
0.28942661247167484,172.29355934920972
0.3007882518043098,159.26827900376773
0.31259590004822796,147.18620819926724
0.324867065587837,135.97091376216395
0.3376199441111335,125.56300463579989
0.35087344559027084,115.91431955427733
0.36464722232127456,106.97169912999775
0.37896169806447155,98.68668005251202
0.3938380983288488,91.01448561714483
0.4092984818452433,83.90968194210006
0.4253657732750382,77.33788806615829
0.44206379720285277,71.25240783687468
0.45941731346364734,65.62537985378599
0.47745205385661277,60.4233142761069
0.4961947603002895,55.61668118341401
0.5156732244854959,51.177893685535025
0.5359163290848509,47.08087847800972
0.556954090580013,43.300054854626374
0.5788177037701272,39.81195677533004
0.6015395880274836,36.59490937061439
0.6251534353689703,33.628754980452136
0.6496942604146115,30.894754545197614
0.6751984523072497,28.37549642010634
0.7017038286703824,26.054848821732982
0.7292496916841444,23.917864507681383
