k [1/Mpc],P(k) [Mpc^3]
0.0001,133.7761192102104
0.00010392556829367125,139.0265493309158
0.00010800523745162529,144.48296965871754
0.00011224505680853065,150.15343911964848
0.00011665131316981963,156.04633432769532
0.00012123054013376525,162.17037557554693
0.00012598952777950273,168.5346286962218
0.00013093533273536104,175.1485013216285
0.00013607528864243335,182.0217519261376
0.00014141701702890234,189.16451932353658
0.00014696843861124463,196.5873491772229
0.00015273778503907136,204.30120316142688
0.00015873361110102093,212.31746975472146
0.00016496480740980205,220.64797989496176
0.0001714406135851971,229.3050234569465
0.00017817063195457305,238.30134796480806
0.00018516484179121546,247.65018306326544
0.000192433614111598,257.36527932497467
0.00019998772705352857,267.46094534724705
0.0002078383818579757,277.95204883930757
0.00021599721947827182,288.8540092469969
0.0002244763378413224,300.1828204884839
0.0002332883097864157,311.95509320055226
0.00024244620170823283,324.18808278037943
0.0002519635929317015,336.8997103657388
0.0002618545958474233,350.1085827013107
0.0002721338768375308,363.8340167120683
0.0002828166780230032,378.09606709411537
0.0002939188398646886,392.9155353009085
0.0003054568246515432,408.3140087398372
0.00031744774091091926,424.3138913602978
0.00032990936877709396,440.93842841829496
0.00034286018635565856,458.2117447741458
0.00035631939712285854,476.15886342682757
0.000370306958400514,494.80574367213717
0.00038484361094874304,514.1793086591409
0.0003999509097203664,534.3074543227458
0.00041565125582259895,555.2191127856979
0.00043196792973341727,576.9442913596706
0.0004489251258218605,599.5141111383756
0.0004665479882234472,622.9608256377277
0.000484862648123908,647.3177856769576
0.000503896262506515,672.6195393952587
0.0005236770544204653,698.901922630372
0.0005442343548300266,726.2021126641039
0.0005655986461065005,754.5586179275149
0.0005878016072274912,784.011174233654
0.0006108761607505036,814.6008710494723
0.0006348565216305217,846.3702473066741
0.0006597782479539537,879.3633320510856
0.0006856782936641739,913.6256960892351
0.0007125950633568407,949.2044556978229
0.0007405684692262436,986.1483362306183
0.0007696399902471156,1024.5076824055657
0.0007998527336796708,1064.334391584703
0.000831251498989063,1105.6820771871676
0.0008638828442740447,1148.6060418659758
0.000897795155303332,1193.1633281245033
0.0009330387172620361,1239.4128008003863
0.0009696657893145519,1287.4150656084635
0.001007730682094461,1337.23261364085
0.0010472898382363582,1388.9297572711614
0.0010884019160690055,1442.5726187310104
0.0011311278765939214,1498.2292713077588
0.001175531073878369,1555.9695089556074
0.0012216773489967915,1615.865035348395
0.0012696351276599736,1677.98943638583
0.0013194755216767058,1742.418047802112
0.0013712724343984,1809.2281670035495
0.0014251026703029975,1878.4986218667614
0.0014810460488806749,1950.3099326940342
0.0015391855229902056,2024.7444759058335
0.001599607301861487,2101.886294751162
0.0016624009789266115,2181.821257291053
0.0017276596646690358,2264.636413730333
0.0017954801246878305,2350.4199815164334
0.0018659629231817451,2439.26166310442
0.001939212572065829,2531.252111363158
0.0020153376859417325,2626.483253981804
0.002094451143151469,2725.047941607993
0.002176670253153458,2827.0397034187663
0.002262116930469025,2932.5528728672925
0.002350917875457286,3041.681253179301
0.002443204762186487,3154.518673786977
0.0025391144336803463,3271.1590535828695
0.002638789104828933,3391.695963967302
0.002742376573264949,3516.2226764329866
0.0028500304385181063,3644.830323527243
0.0029619103297725525,3777.6081901409843
0.0030781821425650787,3914.6438812705146
0.003199018284775064,4056.0221049069455
0.0033245979322709396,4201.825254595345
0.003455107294592217,4352.13155994992
0.0035907398910610534,4507.014747858266
0.0037316968377327513,4666.544369685109
0.0038781871456107214,4830.783430833489
0.0040304280305680515,4999.789426570097
0.00418864523543527,5173.612203854719
0.004353073364731888,5352.292574204846
0.00452395623253805,5535.863534117656
0.004701547224022131,5724.346689582034
0.004886109671160325,5917.753339090695
0.005077917243205399,6116.08087310157
0.005277254352483535,6319.307989000051
0.005484416576121017,6527.400443903093
0.005699711094326071,6740.315430869002
0.005923457145875801,6957.999454254811
0.006155986501483508,7180.370816022303
0.006397643955748424,7407.292060332213
0.0066487878384172625,7638.598076451423
0.0069097905457156435,7874.119238662622
0.007181039092537346,8113.680206096718
0.007462935686310132,8357.073699249213
0.007755898323389004,8604.022046105332
0.00806036140886134,8854.206204872322
0.008376776400682916,9107.286144685339
0.008705612479099857,9362.904049416293
0.009047357242349292,9620.665388047744
0.00940251742967013,9880.095857408143
0.009771619672696168,10140.66518318797
0.010155211276345676,10401.788999266528
0.010553861030365234,10662.814401368387
0.010968160052731372,10923.040778174403
0.011398722666160517,11181.699713190228
0.011846187309026826,11437.964452936967
0.012311217482038896,11690.945742542155
0.012794502732078732,11939.658004002618
0.013296759674662111,12183.060617767984
0.013818733056536317,12420.02815212906
0.014361196859990781,12649.357714036081
0.014924955450518284,12869.792936817084
0.015510844769528393,13079.97931271547
0.016119733573881575,13278.516708835596
0.01675252472408214,13463.938642450681
0.017410156523040152,13634.70839381925
0.018093604107387147,13789.273948430315
0.01880388089340914,13926.02407177871
0.019542040079740527,14043.344910315082
0.02030917620904734,14139.637511908266
0.021106426791015535,14213.31303248605
0.021934973989050584,14262.854083503487
0.02279604637318978,14286.802147914761
0.023690920741826323,14283.798371104762
0.02462092401494623,14252.675958214848
0.02558743520168586,14192.557365067809
0.02659188744512693,14102.768901164112
0.027635770147361564,13982.733745388072
0.028720631177978267,13832.009403573735
0.029848079169243254,13650.736826248389
0.03101978590138095,13440.681661175822
0.03223748878149028,13204.082830149888
0.0335029934197723,12942.219330620914
0.03481817630688963,12655.236424194318
0.03618498759642746,12343.97028966572
0.037605453996581675,12012.613367144304
0.03908168177536263,11666.4228116134
0.04061585988376978,11309.862564385397
0.04221026320156896,10946.25152814723
0.04386725591048496,10578.867694590183
0.0455892949998106,10212.754752674735
0.047378933909631396,9853.274617061808
0.049238826317067365,9505.175392809648
0.05117173007114603,9172.600780380168
0.05318051128214196,8858.901405945486
0.05526814857144601,8566.685386234014
0.057437737488265785,8297.489681564433
0.0596924950997073,8051.884743304514
0.0620357647610427,7829.105346061779
0.06447102107323864,7627.357568103005
0.06700187503509585,7443.435982315693
0.06963207939763882,7272.845084718753
0.0723655342286965,7109.746635649284
0.07520629269592405,6946.955359091964
0.07815856707684081,6776.540438881438
0.08122673500479707,6590.508273372391
0.08441534596012978,6381.851228811817
0.0877291280161335,6145.766819477602
0.09117299484984914,5880.556208114103
0.09475205302806537,5588.1409879152425
0.09847160957933764,5274.388165283327
0.1023371798632519,4948.50667878639
0.10635449574860109,4623.164259070842
0.11052951411260206,4312.743990316772
0.1148684256737553,4030.2764201638865
0.1193776641714435,3786.2242793124574
0.1240639159058831,3586.6409572731086
0.12893412965257148,3431.6717252336994
0.13399552696593373,3315.112542840478
0.1392556128874462,3224.7079952074346
0.14472218707411338,3143.3318294590385
0.15040335536380234,3051.7049805086244
0.15630754179458153,2932.905100559607
0.16244350109588662,2777.613925085505
0.16882033167003618,2588.3427463543517
0.17544748908334581,2380.5479373056132
0.1823348000868439,2178.2783118737098
0.189492477187382,2004.9860223579624
0.19693113379074215,1874.8844294873447
0.20466179993919872,1788.7235918925314
0.21269593866686892,1732.6965830716733
0.22104546299710207,1681.9168944977648
0.22972275360711503,1611.1573136872169
0.23874067718606454,1508.1506589906637
0.2481126055137766,1380.926770857499
0.25785243528842716,1254.0784760179156
0.26797460873256895,1153.2070705374508
0.27849413500806414,1088.603656138644
0.28942661247167484,1048.5837457723069
0.3007882518043098,1007.0003031303008
0.31259590004822796,943.4406872572134
0.324867065587837,860.9727206458107
0.3376199441111335,782.8510043240731
0.35087344559027084,728.3685525410586
0.36464722232127456,694.5609809701122
0.37896169806447155,660.4654819423668
0.3938380983288488,611.250828805042
0.4092984818452433,555.9515261963179
0.4253657732750382,513.4683331966086
0.44206379720285277,485.57607564625675
0.45941731346364734,456.6615734595151
0.47745205385661277,419.1499874756463
0.4961947603002895,384.05286373274646
0.5156732244854959,359.4029402028639
0.5359163290848509,336.50640535852824
0.556954090580013,309.08839528479086
0.5788177037701272,284.56873001495364
0.6015395880274836,265.69601854608015
0.6251534353689703,245.8720950763827
0.6496942604146115,225.85757501104953
0.6751984523072497,209.62596178755285
0.7017038286703824,193.70476934683234
0.7292496916841444,178.7406318180032
0.7578768863625915,165.32699807888542
0.7876278611187046,152.59508181060755
0.8185467307069019,140.62429432303244
0.850679341636415,129.46430306768212
0.8840733401525058,119.13966647286942
0.9187782428863317,109.64771177617422
0.9548455102782278,100.92594331952287
0.9923286228832539,92.89682922158192
1.0312831606721837,85.49252636334893
1.0717668854455022,78.65366343021374
1.1138398264826193,72.32823206207291
1.1575643695533022,66.47473130793983
1.2030053494233226,61.06359744339422
1.2502301459914542,56.06724220379857
1.299308784200415,51.458956365576306
1.3503140378698726,47.213009216651
1.4033215376054824,43.30458995751912
1.4584098829439835,39.70860507457144
1.5156607589006013,36.40076709039381
