k [1/Mpc],P(k) [Mpc^3]
0.0001,150.19789958460674
0.00010392556829367125,155.19410763972377
0.00010800523745162529,160.35642990081502
0.00011224505680853065,165.69038378620354
0.00011665131316981963,171.20166803032248
0.00012123054013376525,176.89616493687456
0.00012598952777950273,182.7799502244214
0.00013093533273536104,188.85930221514536
0.00013607528864243335,195.14070866971613
0.00014141701702890234,201.6308708235786
0.00014696843861124463,208.3367056540116
0.00015273778503907136,215.2653562753644
0.00015873361110102093,222.42419749965862
0.00016496480740980205,229.8208413481645
0.0001714406135851971,237.46315114399957
0.00017817063195457305,245.35926510734018
0.00018516484179121546,253.51759811919035
0.000192433614111598,261.9468270925937
0.00019998772705352857,270.655877282846
0.0002078383818579757,279.6539604204079
0.00021599721947827182,288.95061042204196
0.0002244763378413224,298.55568967623486
0.0002332883097864157,308.4793787587662
0.00024244620170823283,318.73217163621626
0.0002519635929317015,329.3248988393554
0.0002618545958474233,340.26872999740317
0.0002721338768375308,351.5751821497028
0.0002828166780230032,363.2561442628575
0.0002939188398646886,375.3238981832643
0.0003054568246515432,387.7911248698321
0.00031744774091091926,400.6708919141147
0.00032990936877709396,413.9766492421321
0.00034286018635565856,427.72227138187844
0.00035631939712285854,441.92208284005466
0.000370306958400514,456.5908678979794
0.00038484361094874304,471.7438635050218
0.0003999509097203664,487.3967470490207
0.00041565125582259895,503.5656794180566
0.00043196792973341727,520.2673205425581
0.0004489251258218605,537.5188444409129
0.0004665479882234472,555.3379400607228
0.000484862648123908,573.7427735378695
0.000503896262506515,592.7520465530646
0.0005236770544204653,612.3850307491382
0.0005442343548300266,632.6615848395363
0.0005655986461065005,653.6021515713285
0.0005878016072274912,675.2276956721012
0.0006108761607505036,697.5597638279673
0.0006348565216305217,720.6205152732298
0.0006597782479539537,744.4327225794935
0.0006856782936641739,769.019805002147
0.0007125950633568407,794.4058015949047
0.0007405684692262436,820.6154008966413
0.0007696399902471156,847.6739376515831
0.0007998527336796708,875.6073232415778
0.000831251498989063,904.4421456882417
0.0008638828442740447,934.2056687775024
0.000897795155303332,964.9258453159559
0.0009330387172620361,996.6313194684085
0.0009696657893145519,1029.351307067179
0.001007730682094461,1063.1157052641158
0.0010472898382363582,1097.955045036129
0.0010884019160690055,1133.9004547326467
0.0011311278765939214,1170.9837521196457
0.001175531073878369,1209.2373060854597
0.0012216773489967915,1248.6941191639519
0.0012696351276599736,1289.387769159474
0.0013194755216767058,1331.3522645235598
0.0013712724343984,1374.6222155908408
0.0014251026703029975,1419.2325875049905
0.0014810460488806749,1465.2187583461503
0.0015391855229902056,1512.6165496172177
0.001599607301861487,1561.4619351021877
0.0016624009789266115,1611.7912811519154
0.0017276596646690358,1663.6411648434805
0.0017954801246878305,1717.0483245676912
0.0018659629231817451,1772.049697608884
0.001939212572065829,1828.681869376454
0.0020153376859417325,1886.9813946364122
0.002094451143151469,1946.98461509414
0.002176670253153458,2008.7274214661604
0.002262116930469025,2072.2454976163813
0.002350917875457286,2137.5737795476416
0.002443204762186487,2204.746614998177
0.0025391144336803463,2273.7975033310254
0.002638789104828933,2344.758436673933
0.002742376573264949,2417.6604804387016
0.0028500304385181063,2492.5333072384187
0.0029619103297725525,2569.4051683722373
0.0030781821425650787,2648.3026787808444
0.003199018284775064,2729.24961525352
0.0033245979322709396,2812.26772200531
0.003455107294592217,2897.376160632611
0.0035907398910610534,2984.591213538717
0.0037316968377327513,3073.9264229127934
0.0038781871456107214,3165.3908953425216
0.0040304280305680515,3258.990109941543
0.00418864523543527,3354.725447313109
0.004353073364731888,3452.5933597351277
0.00452395623253805,3552.5859615423306
0.004701547224022131,3654.6885385091623
0.004886109671160325,3758.8802629920197
0.005077917243205399,3865.134287116994
0.005277254352483535,3973.4160795078938
0.005484416576121017,4083.6844991001863
0.005699711094326071,4195.88711373925
0.005923457145875801,4309.960412479897
0.006155986501483508,4425.834081780066
0.006397643955748424,4543.43404470911
0.0066487878384172625,4662.678887703635
0.0069097905457156435,4783.46071603981
0.007181039092537346,4905.639508658269
0.007462935686310132,5029.064300504309
0.007755898323389004,5153.588913292799
0.00806036140886134,5279.062490712716
0.008376776400682916,5405.3073013270305
0.008705612479099857,5532.10432942928
0.009047357242349292,5659.217570554947
0.00940251742967013,5786.405280977827
0.009771619672696168,5913.416999337775
0.010155211276345676,6039.977015881273
0.010553861030365234,6165.763069342395
0.010968160052731372,6290.430251957599
0.011398722666160517,6413.602692130706
0.011846187309026826,6534.8750848072605
0.012311217482038896,6653.819567854518
0.012794502732078732,6769.968324019309
0.013296759674662111,6882.830776012567
0.013818733056536317,6991.882655557568
0.014361196859990781,7096.56120506862
0.014924955450518284,7196.28393899524
0.015510844769528393,7290.417768804059
0.016119733573881575,7378.304413559368
0.01675252472408214,7459.259990017969
0.017410156523040152,7532.558724208717
0.018093604107387147,7597.469887472552
0.01880388089340914,7653.226017567359
0.019542040079740527,7699.045916883984
0.02030917620904734,7734.152398849727
0.021106426791015535,7757.743161740767
0.021934973989050584,7769.044927154635
0.02279604637318978,7767.297905378965
0.023690920741826323,7751.769541010412
0.02462092401494623,7721.7898037910445
0.02558743520168586,7676.718571242134
0.02659188744512693,7616.002887753643
0.027635770147361564,7539.228466563886
0.028720631177978267,7446.139713428286
0.029848079169243254,7336.603231396965
0.03101978590138095,7210.487717226338
0.03223748878149028,7067.7666498222125
0.0335029934197723,6908.941425487103
0.03481817630688963,6735.390513415484
0.03618498759642746,6548.579703925186
0.037605453996581675,6349.0570416842
0.03908168177536263,6136.8777105479885
0.04061585988376978,5912.956513491739
0.04221026320156896,5680.3562550735205
0.04386725591048496,5442.32534811726
0.0455892949998106,5201.224409238622
0.047378933909631396,4958.616335537933
0.049238826317067365,4716.316437227285
0.05117173007114603,4477.352191016369
0.05318051128214196,4244.632413068892
0.05526814857144601,4020.8097881310196
0.057437737488265785,3808.140532160538
0.0596924950997073,3608.553444506757
0.0620357647610427,3423.591606812291
0.06447102107323864,3254.26087397089
0.06700187503509585,3101.1056095198983
0.06963207939763882,2964.059497539295
0.0723655342286965,2842.57285518647
0.07520629269592405,2735.5328481126558
0.07815856707684081,2641.1931670636764
0.08122673500479707,2557.221502526597
0.08441534596012978,2480.6090970220175
0.0877291280161335,2407.763156864139
0.09117299484984914,2334.7464239249116
0.09475205302806537,2257.593581143401
0.09847160957933764,2172.745308821395
0.1023371798632519,2077.5794239836737
0.10635449574860109,1970.7795011684343
0.11052951411260206,1852.643509574662
0.1148684256737553,1725.1954767202176
0.1193776641714435,1592.4817665408937
0.1240639159058831,1459.8333692736685
0.12893412965257148,1333.0889492757935
0.13399552696593373,1218.0218698599012
0.1392556128874462,1119.3576165629295
0.14472218707411338,1039.9411831826897
0.15040335536380234,980.3173588502285
0.15630754179458153,938.5583824543933
0.16244350109588662,910.250731513573
0.16882033167003618,888.7650571940907
0.17544748908334581,866.1124001330188
0.1823348000868439,834.569076794458
0.189492477187382,788.9129417469007
0.19693113379074215,728.6620849812209
0.20466179993919872,658.9170363132476
0.21269593866686892,588.674349671565
0.22104546299710207,527.2870399628795
0.22972275360711503,481.32906956246694
0.23874067718606454,452.7175104214868
0.2481126055137766,437.8197919203335
0.25785243528842716,428.3270064802459
0.26797460873256895,414.2274688196635
0.27849413500806414,388.39907726686346
0.28942661247167484,351.18744996870043
0.3007882518043098,310.7123719129685
0.31259590004822796,277.35547533483935
0.324867065587837,256.98372790306195
0.3376199441111335,247.5239507363915
0.35087344559027084,240.5213543037159
0.36464722232127456,226.9206989998583
0.37896169806447155,204.7560939802021
0.3938380983288488,180.99982204292414
0.4092984818452433,164.19906707063572
0.4253657732750382,156.02818985308318
0.44206379720285277,150.0881756481197
0.45941731346364734,139.2002475156372
0.47745205385661277,124.08815077463174
0.4961947603002895,111.67585623232401
0.5156732244854959,105.0634622583093
0.5359163290848509,99.74336781116142
0.556954090580013,91.02063672405824
0.5788177037701272,81.47319627890596
0.6015395880274836,75.36639445697377
0.6251534353689703,70.97555542784521
0.6496942604146115,64.75538014884995
0.6751984523072497,58.44968886625743
0.7017038286703824,54.32728965800264
0.7292496916841444,50.29779388363353
0.7578768863625915,45.510836283005204
0.7876278611187046,41.86559107103766
0.8185467307069019,38.811106376435816
0.850679341636415,35.74632375817549
0.8840733401525058,32.748048989404424
0.9187782428863317,29.892765729502543
0.9548455102782278,27.23462003774293
0.9923286228832539,24.80841579663558
1.0312831606721837,22.625716981625406
1.0717668854455022,20.659340743213317
1.1138398264826193,18.878250960974952
1.1575643695533022,17.256735242409228
1.2030053494233226,15.773479216721356
1.2502301459914542,14.410894036403562
1.299308784200415,13.157120728863383
1.3503140378698726,12.005157988500297
1.4033215376054824,10.948402435358188
1.4584098829439835,9.980406858943873
1.5156607589006013,9.094925119152318
1.575159057091621,8.285873198872714
1.6369930016117014,7.546965361568133
1.7012542798525885,6.872195628036947
1.7680381784572046,6.256073808869589
1.8374437246107238,5.693581164755916
1.9095738328780953,5.180129266331166
1.9845354578058014,4.7115540440354
2.0624397525140905,4.284099642633406
2.143402233514853,3.8943130535891464
2.227542951999554,3.5390131143216466
2.314986671851158,3.2152711389857096
2.405863054644063,2.920391888685466
2.5003068519063225,2.6518877626763406
2.598458104929248,2.4074698268963743
2.7004623524206774,2.1850404615124956
2.806470846309834,1.982678241525451
2.916640776023701,1.7986237899278996
3.031135501567576,1.631267029401845
3.150124795755327,1.479135691902978
3.2737850959485697,1.3408829736345502
3.4022997656780634,1.21527707175655
3.5358593665351745,1.101191800094374
3.6746619407366854,0.9975979208187983
3.8189133047818515,0.9035550318320451
3.968827354637162,0.8182042416877027
4.1246263829013445,0.7407615343612457
4.286541408420921,0.6705114994665451
4.4548125188449825,0.6068015539118178
4.629689226627261,0.5490365811648059
4.811430839003257,0.4966738639595791
5.000306842491082,0.4492188458122024
5.196597302486189,0.40622109261458667
5.400593278542364,0.36727047832467824
5.612597255954967,0.33199368678659935
5.8329235942862,0.300050942932623
6.06189899349756,0.27113306253782776
6.29986297838068,0.2449588905037204
6.547168402004727,0.22127283799565758
6.804181968927091,0.19984261727157124
7.071284778942991,0.1804571943762142
7.348872892180382,0.16292508372146816
7.637357916378006,0.14707243458824654
7.937167617217536,0.13274131300858172
8.248746552614573,0.11978828772345491
8.572556731909314,0.10808313824434812
8.909078300934132,0.09750744477519989
9.258810253973934,0.08795323288366953
9.622271173675122,0.0793226980638709
9.999999999999984,0.07152736453403002
