k [1/Mpc],P(k) [Mpc^3]
0.0001,1711.4898117775722
0.00010392556829367125,1778.5887846935166
0.00010800523745162529,1848.3112867173074
0.00011224505680853065,1920.758985092121
0.00011665131316981963,1996.0373346488846
0.00012123054013376525,2074.2558194717376
0.00012598952777950273,2155.5281569678955
0.00013093533273536104,2239.9723943650365
0.00013607528864243335,2327.7107972831873
0.00014141701702890234,2418.869964182815
0.00014696843861124463,2513.5812373434865
0.00015273778503907136,2611.980971035125
0.00015873361110102093,2714.210647949052
0.00016496480740980205,2820.4167796646343
0.0001714406135851971,2930.750918994941
0.00017817063195457305,3045.370143500303
0.00018516484179121546,3164.437208055627
0.000192433614111598,3288.120767893081
0.00019998772705352857,3416.595345687487
0.0002078383818579757,3550.0411513408594
0.00021599721947827182,3688.644715556607
0.0002244763378413224,3832.5990244682066
0.0002332883097864157,3982.103747657013
0.00024244620170823283,4137.36536052525
0.0002519635929317015,4298.596864596611
0.0002618545958474233,4466.018394394112
0.0002721338768375308,4639.856901111759
0.0002828166780230032,4820.346204056222
0.0002939188398646886,5007.727672888528
0.0003054568246515432,5202.249906699859
0.00031744774091091926,5404.1692614982185
0.00032990936877709396,5613.749617723267
0.00034286018635565856,5831.262092421166
0.00035631939712285854,6056.985843151042
0.000370306958400514,6291.207080260708
0.00038484361094874304,6534.219678301186
0.0003999509097203664,6786.32549060017
0.00041565125582259895,7047.833798904625
0.00043196792973341727,7319.062046168093
0.0004489251258218605,7600.334206243822
0.0004665479882234472,7891.981008932042
0.000484862648123908,8194.340958415878
0.000503896262506515,8507.759506297067
0.0005236770544204653,8832.589695359116
0.0005442343548300266,9169.19053175012
0.0005655986461065005,9517.926372375554
0.0005878016072274912,9879.16807671854
0.0006108761607505036,10253.290545935177
0.0006348565216305217,10640.673914695259
0.0006597782479539537,11041.702800794388
0.0006856782936641739,11456.764833121293
0.0007125950633568407,11886.251682330276
0.0007405684692262436,12330.554922648003
0.0007696399902471156,12790.066899302443
0.0007998527336796708,13265.179838618958
0.000831251498989063,13756.281175483105
0.0008638828442740447,14263.756819379538
0.000897795155303332,14787.98595479601
0.0009330387172620361,15329.34037202094
0.0009696657893145519,15888.18509138288
0.001007730682094461,16464.87070442871
0.0010472898382363582,17059.737173624613
0.0010884019160690055,17673.107524564693
0.0011311278765939214,18305.283975228544
0.001175531073878369,18956.551596216228
0.0012216773489967915,19627.168877270036
0.0012696351276599736,20317.37039026593
0.0013194755216767058,21027.36566235806
0.0013712724343984,21757.33497415208
0.0014251026703029975,22507.428692620128
0.0014810460488806749,23277.750352785453
0.0015391855229902056,24068.35898050454
0.001599607301861487,24879.27188093369
0.0016624009789266115,25710.456841398292
0.0017276596646690358,26561.83425941833
0.0017954801246878305,27433.265873603465
0.0018659629231817451,28324.55203968583
0.001939212572065829,29235.43401460857
0.0020153376859417325,30165.5841694419
0.002094451143151469,31114.608333236614
0.002176670253153458,32082.03627629435
0.002262116930469025,33067.31539822009
0.002350917875457286,34069.81527050959
0.002443204762186487,35088.81496723669
0.0025391144336803463,36123.50629130181
0.002638789104828933,37172.992454960455
0.002742376573264949,38236.2826036917
0.0028500304385181063,39312.29277214758
0.0029619103297725525,40399.82709574554
0.0030781821425650787,41497.581791237855
0.003199018284775064,42604.147707272634
0.0033245979322709396,43717.99674864118
0.003455107294592217,44837.493790202534
0.0035907398910610534,45960.87442841343
