k [1/Mpc],P(k) [Mpc^3]
0.0001,2905.585348239897
0.00010392556829367125,3019.3894274298127
0.00010800523745162529,3137.629899655396
0.00011224505680853065,3260.4771656976877
0.00011665131316981963,3388.1078964341777
0.00012123054013376525,3520.705228397006
0.00012598952777950273,3658.4590312852706
0.00013093533273536104,3801.5658018107933
0.00013607528864243335,3950.2290965174248
0.00014141701702890234,4104.65978502381
0.00014696843861124463,4265.0761664627535
0.00015273778503907136,4431.704365739326
0.00015873361110102093,4604.778103972995
0.00016496480740980205,4784.539077925855
0.0001714406135851971,4971.23734948914
0.00017817063195457305,5165.131183075074
0.00018516484179121546,5366.487680944311
0.000192433614111598,5575.582537575647
0.00019998772705352857,5792.700176288114
0.0002078383818579757,6018.134418587419
0.00021599721947827182,6252.188025223897
0.0002244763378413224,6495.173399413961
0.0002332883097864157,6747.412393672973
0.00024244620170823283,7009.235911371853
0.0002519635929317015,7280.984993264621
0.0002618545958474233,7563.0099488049245
0.0002721338768375308,7855.670919857955
0.0002828166780230032,8159.338065558059
0.0002939188398646886,8474.390310202321
0.0003054568246515432,8801.216846700934
0.00031744774091091926,9140.216615152467
0.00032990936877709396,9491.798306075263
0.00034286018635565856,9856.3806469444
0.00035631939712285854,10234.389697099961
0.000370306958400514,10626.260685270312
0.00038484361094874304,11032.437785573487
0.0003999509097203664,11453.373202876772
0.00041565125582259895,11889.52824858587
0.00043196792973341727,12341.370748501044
0.0004489251258218605,12809.375773848556
0.0004665479882234472,13294.025221018841
0.000484862648123908,13795.804696248966
0.000503896262506515,14315.205903873642
0.0005236770544204653,14852.723651823359
0.0005442343548300266,15408.855224486768
0.0005655986461065005,15984.100952361212
0.0005878016072274912,16578.958452440693
0.0006108761607505036,17193.925411068485
0.0006348565216305217,17829.495618666835
0.0006597782479539537,18486.155061592006
0.0006856782936641739,19164.385279209095
0.0007125950633568407,19864.65419484475
0.0007405684692262436,20587.418152069335
0.0007696399902471156,21333.119913546405
0.0007998527336796708,22102.179753847286
0.000831251498989063,22895.001181705597
0.0008638828442740447,23711.962204111107
0.000897795155303332,24553.41353670843
0.0009330387172620361,25419.68057475921
0.0009696657893145519,26311.054974548013
0.001007730682094461,27227.796496938983
0.0010472898382363582,28170.118977769886
0.0010884019160690055,29138.18096880206
0.0011311278765939214,30132.095822593936
0.001175531073878369,31151.919797913793
0.0012216773489967915,32197.653297443718
0.0012696351276599736,33269.23481565578
0.0013194755216767058,34366.52773544872
0.0013712724343984,35489.327689405654
0.0014251026703029975,36637.350221232504
0.0014810460488806749,37810.22834123022
0.0015391855229902056,39007.51196701162
0.001599607301861487,40228.65216228284
0.0016624009789266115,41473.00719659687
0.0017276596646690358,42739.831880617996
0.0017954801246878305,44028.27018943909
0.0018659629231817451,45337.357898062895
0.001939212572065829,46665.99162619684
0.0020153376859417325,48012.94102005941
0.002094451143151469,49376.85248096373
0.002176670253153458,50756.24027362801
0.002262116930469025,52149.48860029251
0.002350917875457286,53554.79796060604
0.002443204762186487,54970.19517965355
0.0025391144336803463,56393.569407222596
0.002638789104828933,57822.677487542474
0.002742376573264949,59255.13324898077
