k [1/Mpc],P(k) [Mpc^3]
0.0001,125.71318500035379
0.00010392556829367125,130.6449647902558
0.00010800523745162529,135.7699553730791
0.00011224505680853065,141.09569469424486
0.00011665131316981963,146.6300124781938
0.00012123054013376525,152.3810381347365
0.00012598952777950273,158.3572127719801
0.00013093533273536104,164.56730193282024
0.00013607528864243335,171.0204041378824
0.00014141701702890234,177.72596669886775
0.00014696843861124463,184.69379535940962
0.00015273778503907136,191.93406629042107
0.00015873361110102093,199.4573440309583
0.00016496480740980205,207.2745921597921
0.0001714406135851971,215.39719044186975
0.00017817063195457305,223.83694432782
0.00018516484179121546,232.60609186885
0.000192433614111598,241.71733125267647
0.00019998772705352857,251.18383368286527
0.0002078383818579757,261.01926175874536
0.00021599721947827182,271.23778541193826
0.0002244763378413224,281.85408575362214
0.0002332883097864157,292.8833856786881
0.00024244620170823283,304.3414546228674
0.0002519635929317015,316.24462275596443
0.0002618545958474233,328.6098143104418
0.0002721338768375308,341.4545461982779
0.0002828166780230032,354.79696128799196
0.0002939188398646886,368.6558399113039
0.0003054568246515432,383.0506014586272
0.00031744774091091926,398.001349363916
0.00032990936877709396,413.5288518913172
0.00034286018635565856,429.6545739590324
0.00035631939712285854,446.4007149065377
0.000370306958400514,463.79020265395053
0.00038484361094874304,481.84673946218896
0.0003999509097203664,500.59476599596684
0.00041565125582259895,520.0594675447585
0.00043196792973341727,540.266845875382
0.0004489251258218605,561.2436892343827
0.0004665479882234472,583.0176250471269
0.000484862648123908,605.6171029637927
0.000503896262506515,629.0713579415362
0.0005236770544204653,653.4105024779213
0.0005442343548300266,678.6654602754343
0.0005655986461065005,704.8680075452385
0.0005878016072274912,732.0508020085338
0.0006108761607505036,760.2473015306371
0.0006348565216305217,789.4918618519669
0.0006597782479539537,819.8196530430791
0.0006856782936641739,851.2666465617808
0.0007125950633568407,883.8696891085455
0.0007405684692262436,917.6663293903605
0.0007696399902471156,952.6949298352478
0.0007998527336796708,988.9946105100397
0.000831251498989063,1026.6051378209488
0.0008638828442740447,1065.5670481285665
0.000897795155303332,1105.9213626713781
0.0009330387172620361,1147.7096536060012
0.0009696657893145519,1190.9740339778782
0.001007730682094461,1235.7568138547408
0.0010472898382363582,1282.1007524545894
0.0010884019160690055,1330.048748996116
0.0011311278765939214,1379.6437463781897
0.001175531073878369,1430.9288289491749
0.0012216773489967915,1483.9465703858662
0.0012696351276599736,1538.7393358959216
0.0013194755216767058,1595.3490881886303
