k [1/Mpc],P(k) [Mpc^3]
0.0001,41.14250531586943
0.00010392556829367125,43.00483988894381
0.00010800523745162529,44.95143847307525
0.00011224505680853065,46.986108127806034
0.00011665131316981963,49.11282837443332
0.00012123054013376525,51.33575927881526
0.00012598952777950273,53.659248559976135
0.00013093533273536104,56.08783931157287
0.00013607528864243335,58.62627912957059
0.00014141701702890234,61.27952744339342
0.00014696843861124463,64.05276276333818
0.00015273778503907136,66.95139586760774
0.00015873361110102093,69.98108332389091
0.00016496480740980205,73.14773775650974
0.0001714406135851971,76.45753704081372
0.00017817063195457305,79.91693478069836
0.00018516484179121546,83.53267371966697
0.000192433614111598,87.31179469077912
0.00019998772705352857,91.26164939573744
0.0002078383818579757,95.38991841418952
0.00021599721947827182,99.704628468487
0.0002244763378413224,104.21416590293441
0.0002332883097864157,108.92728712165953
0.00024244620170823283,113.85313195806373
0.0002519635929317015,119.00124588945556
0.0002618545958474233,124.38159642521649
0.0002721338768375308,130.00459236465417
0.0002828166780230032,135.88110090071234
0.0002939188398646886,142.02246305235428
0.0003054568246515432,148.4405193644904
0.00031744774091091926,155.14763028239528
0.00032990936877709396,162.15669884029765
0.00034286018635565856,169.48118876360968
0.00035631939712285854,177.13512901538476
0.000370306958400514,185.13315415421044
0.00038484361094874304,193.4905400595288
0.0003999509097203664,202.22323254055163
0.00041565125582259895,211.34786475193832
0.00043196792973341727,220.88175453153963
0.0004489251258218605,230.84295052609662
0.0004665479882234472,241.2502673344269
0.000484862648123908,252.12331015658646
0.000503896262506515,263.4825146461616
0.0005236770544204653,275.34916276234696
0.0005442343548300266,287.7454220843972
0.0005655986461065005,300.69437627799067
0.0005878016072274912,314.2200307202959
0.0006108761607505036,328.3473772713875
0.0006348565216305217,343.1024170844625
0.0006597782479539537,358.51219750281246
0.0006856782936641739,374.60485416656934
0.0007125950633568407,391.40959645264104
0.0007405684692262436,408.95678526131195
0.0007696399902471156,427.2779720151228
0.0007998527336796708,446.40592962118075
0.000831251498989063,466.3747050883299
0.0008638828442740447,487.21958388826056
0.000897795155303332,508.9771670779467
