k [1/Mpc],P(k) [Mpc^3]
0.0001,4789.444545322547
0.00010392556829367125,4948.475315069091
0.00010800523745162529,5112.76084231965
0.00011224505680853065,5282.471889701195
0.00011665131316981963,5457.783990059603
0.00012123054013376525,5638.878070930611
0.00012598952777950273,5825.94081812933
0.00013093533273536104,6019.164819446941
0.00013607528864243335,6218.748337393191
0.00014141701702890234,6424.894643926809
0.00014696843861124463,6637.812906045411
0.00015273778503907136,6857.718526862429
0.00015873361110102093,7084.833303263862
0.00016496480740980205,7319.385461202803
0.0001714406135851971,7561.608929273056
0.00017817063195457305,7811.744035272646
0.00018516484179121546,8070.037418654387
0.000192433614111598,8336.7416487742
0.00019998772705352857,8612.116166667343
0.0002078383818579757,8896.427114156128
0.00021599721947827182,9189.947613268874
0.0002244763378413224,9492.957273541555
0.0002332883097864157,9805.740595924492
0.00024244620170823283,10128.588794093352
0.0002519635929317015,10461.799262385346
0.0002618545958474233,10805.675615039261
0.0002721338768375308,11160.528066415018
0.0002828166780230032,11526.67143202
0.0002939188398646886,11904.426647045446
0.0003054568246515432,12294.119928275699
0.00031744774091091926,12696.0818871855
0.00032990936877709396,13110.648860506963
0.00034286018635565856,13538.1597365357
0.00035631939712285854,13978.957331187277
0.000370306958400514,14433.388536655288
0.00038484361094874304,14901.80236035038
0.0003999509097203664,15384.55162688455
0.00041565125582259895,15881.989098571525
0.00043196792973341727,16394.46771329829
0.0004489251258218605,16922.34177361994
0.0004665479882234472,17465.963009740022
0.000484862648123908,18025.683113968087
0.000503896262506515,18601.851113780765
0.0005236770544204653,19194.81186476037
0.0005442343548300266,19804.907583725875
0.0005655986461065005,20432.471966370493
0.0005878016072274912,21077.83255257619
0.0006108761607505036,21741.30909937524
0.0006348565216305217,22423.209805922652
0.0006597782479539537,23123.83399672884
0.0006856782936641739,23843.464690893295
0.0007125950633568407,24582.36951133385
0.0007405684692262436,25340.799819108426
0.0007696399902471156,26118.98162656823
0.0007998527336796708,26917.12160686267
0.000831251498989063,27735.398146670217
0.0008638828442740447,28573.959006853616
0.000897795155303332,29432.92392476197
0.0009330387172620361,30312.368249169278
0.0009696657893145519,31212.33141253059
0.001007730682094461,32132.80947973695
0.0010472898382363582,33073.7465344305
0.0010884019160690055,34035.04267496942
0.0011311278765939214,35016.53250853994
0.001175531073878369,36017.991698401915
0.0012216773489967915,37039.138767034005
0.0012696351276599736,38079.62392042473
0.0013194755216767058,39139.03563336798
0.0013712724343984,40216.87938465338
0.0014251026703029975,41312.577521340216
0.0014810460488806749,42425.475511336124
0.0015391855229902056,43554.82114310982
0.001599607301861487,44699.77849867413
0.0016624009789266115,45859.443402628865
0.0017276596646690358,47032.84549264436
0.0017954801246878305,48218.920978462476
0.0018659629231817451,49416.44072056323
0.001939212572065829,50624.04951134424
0.0020153376859417325,51840.31042878917
0.002094451143151469,53063.7207209756
0.002176670253153458,54292.68414805571
0.002262116930469025,55525.486744792994
0.002350917875457286,56760.30343492944
0.002443204762186487,57995.22042172442
0.0025391144336803463,59228.25517860535
0.002638789104828933,60457.33876832309
0.002742376573264949,61680.3005330598
0.0028500304385181063,62894.87008348197
0.0029619103297725525,64098.69323885854
0.0030781821425650787,65289.338254827664
0.003199018284775064,66464.29961866201
0.0033245979322709396,67621.00314970543
0.003455107294592217,68756.81224019782
0.0035907398910610534,69869.03053426277
0.0037316968377327513,70954.87836276044
0.0038781871456107214,72011.51587056927
0.0040304280305680515,73036.1120425445
0.00418864523543527,74025.92004128965
0.004353073364731888,74978.1784824499
0.00452395623253805,75889.74884770878
0.004701547224022131,76757.18222244771
0.004886109671160325,77577.39589445113
0.005077917243205399,78348.85386401053
0.005277254352483535,79070.43376227423
0.005484416576121017,79738.81615807468
0.005699711094326071,80347.83601681289
0.005923457145875801,80891.69331390422
0.006155986501483508,81368.39956523613
0.006397643955748424,81777.65771486847
0.0066487878384172625,82117.90091551079
0.0069097905457156435,82384.86355624524
0.007181039092537346,82574.28360771833
0.007462935686310132,82684.30596971937
0.007755898323389004,82714.74425423538
0.00806036140886134,82665.01883282278
0.008376776400682916,82532.73755992134
0.008705612479099857,82315.35466564061
0.009047357242349292,82010.3797540592
0.00940251742967013,81615.40709729643
0.009771619672696168,81128.48127968378
0.010155211276345676,80548.58396157759
0.010553861030365234,79875.25841220889
0.010968160052731372,79107.88418936974
0.011398722666160517,78245.394658358
0.011846187309026826,77287.145696172
0.012311217482038896,76233.00014021619
0.012794502732078732,75083.36426208116
0.013296759674662111,73838.90944531551
0.013818733056536317,72500.14589539806
0.014361196859990781,71068.14442840271
0.014924955450518284,69544.52309299538
0.015510844769528393,67931.50615928057
0.016119733573881575,66231.94135354114
0.01675252472408214,64448.903977269736
0.017410156523040152,62586.1595507834
0.018093604107387147,60648.25014210175
0.01880388089340914,58640.46468024539
0.019542040079740527,56568.888730563
0.02030917620904734,54440.396079438906
0.021106426791015535,52262.56394179018
0.021934973989050584,50043.937831664625
0.02279604637318978,47794.222338390646
0.023690920741826323,45523.53989084591
0.02462092401494623,43243.280441991956
0.02558743520168586,40965.32965730567
0.02659188744512693,38701.84266764945
0.027635770147361564,36466.606190259765
0.028720631177978267,34272.494956722774
0.029848079169243254,32132.67630638174
0.03101978590138095,30060.10207092314
0.03223748878149028,28066.31514347975
0.0335029934197723,26165.529617932065
0.03481817630688963,24369.758999024903
0.03618498759642746,22687.965491613086
0.037605453996581675,21126.86103252222
0.03908168177536263,19690.02818811475
0.04061585988376978,18379.059784900375
0.04221026320156896,17193.67714417406
0.04386725591048496,16132.289397663797
0.0455892949998106,15193.057556948224
0.047378933909631396,14373.112145839168
0.049238826317067365,13663.659720122445
0.05117173007114603,13052.454385454503
0.05318051128214196,12525.92035205095
0.05526814857144601,12059.360225819897
0.057437737488265785,11628.371657505295
0.0596924950997073,11216.86506291344
0.0620357647610427,10815.691982691495
0.06447102107323864,10408.053802056782
0.06700187503509585,9962.22142220741
0.06963207939763882,9455.845686488228
0.0723655342286965,8885.68069173008
0.07520629269592405,8259.848294542759
0.07815856707684081,7598.462259531902
0.08122673500479707,6921.6469716037755
0.08441534596012978,6248.144230924628
0.0877291280161335,5599.519345789499
0.09117299484984914,5002.387616938166
0.09475205302806537,4488.622480702364
0.09847160957933764,4061.7246291884517
0.1023371798632519,3725.381994396129
0.10635449574860109,3490.956123912457
0.11052951411260206,3328.9927535348957
0.1148684256737553,3208.5493666794496
0.1193776641714435,3102.589324761947
0.1240639159058831,2983.0927179438536
0.12893412965257148,2832.413016948165
0.13399552696593373,2640.4444542235756
0.1392556128874462,2406.482579709026
0.14472218707411338,2147.3761418194126
0.15040335536380234,1897.9317378079895
0.15630754179458153,1687.3912061968176
0.16244350109588662,1524.0751821124081
0.16882033167003618,1408.1527495334144
