k [1/Mpc],P(k) [Mpc^3]
0.0001,2982.1282419376894
0.00010392556829367125,3107.892507313227
0.00010800523745162529,3238.9388960396172
0.00011224505680853065,3375.486564294662
0.00011665131316981963,3517.763460408262
0.00012123054013376525,3666.006638531712
0.00012598952777950273,3820.4626518877953
0.00013093533273536104,3981.387560465184
0.00013607528864243335,4149.047503863967
0.00014141701702890234,4323.7190938415515
0.00014696843861124463,4505.689668001911
0.00015273778503907136,4695.257843154807
0.00015873361110102093,4892.733412107524
0.00016496480740980205,5098.437886322306
0.0001714406135851971,5312.705057474159
0.00017817063195457305,5535.880975701157
0.00018516484179121546,5768.324783768362
0.000192433614111598,6010.408614660006
0.00019998772705352857,6262.517899165775
0.0002078383818579757,6525.052254935967
0.00021599721947827182,6798.425162601878
0.0002244763378413224,7083.064902026258
0.0002332883097864157,7379.414522894049
0.00024244620170823283,7687.931587972619
0.0002519635929317015,8009.0895437294075
0.0002618545958474233,8343.376956161104
0.0002721338768375308,8691.298316342363
0.0002828166780230032,9053.374437906105
0.0002939188398646886,9430.141260620125
0.0003054568246515432,9822.15170658541
0.00031744774091091926,10229.975300689479
0.00032990936877709396,10654.198371495417
0.00034286018635565856,11095.424572706212
0.00035631939712285854,11554.27203438414
0.000370306958400514,12031.375606118396
0.00038484361094874304,12527.38679670765
0.0003999509097203664,13042.972924484842
0.00041565125582259895,13578.818524331668
0.00043196792973341727,14135.622576224983
0.0004489251258218605,14714.09950115961
0.0004665479882234472,15314.97884653904
0.000484862648123908,15939.001850750989
0.000503896262506515,16586.924323501924
0.0005236770544204653,17259.513320002075
0.0005442343548300266,17957.546514884383
0.0005655986461065005,18681.812962966647
0.0005878016072274912,19433.106453353194
0.0006108761607505036,20212.22878918851
0.0006348565216305217,21019.985168421565
0.0006597782479539537,21857.179551310513
0.0006856782936641739,22724.618562382402
0.0007125950633568407,23623.100564518652
0.0007405684692262436,24553.417907423183
0.0007696399902471156,25516.35438736591
0.0007998527336796708,26512.67437982157
0.000831251498989063,27543.129384460197
0.0008638828442740447,28608.447242741382
0.000897795155303332,29709.329575306103
0.0009330387172620361,30846.45374159453
0.0009696657893145519,32020.4621930209
0.001007730682094461,33231.96416987068
0.0010472898382363582,34481.51800283454
0.0010884019160690055,35769.61884538433
0.0011311278765939214,37096.71013803887
0.001175531073878369,38463.16814175369
0.0012216773489967915,39869.30247090728
0.0012696351276599736,41315.3475912783
