k [1/Mpc],P(k) [Mpc^3]
0.0001,93.18703430043576
0.00010392556829367125,97.4051543178864
0.00010800523745162529,101.8141234287245
0.00011224505680853065,106.42257382982899
0.00011665131316981963,111.23952703766363
0.00012123054013376525,116.27439925536795
0.00012598952777950273,121.53702380218273
0.00013093533273536104,127.03768018390011
0.00013607528864243335,132.78712142768703
0.00014141701702890234,138.7965865656739
0.00014696843861124463,145.07781200733805
0.00015273778503907136,151.64305434850047
0.00015873361110102093,158.50512146846418
0.00016496480740980205,165.6774014560608
0.0001714406135851971,173.17388513958608
0.00017817063195457305,181.00918668788378
0.00018516484179121546,189.1985692342271
0.000192433614111598,197.75797840043526
0.00019998772705352857,206.70406780696968
0.0002078383818579757,216.05423312535586
0.00021599721947827182,225.82664819937148
0.0002244763378413224,236.04030074942645
0.0002332883097864157,246.71502511014856
0.00024244620170823283,257.8715211154264
0.0002519635929317015,269.5313958819098
0.0002618545958474233,281.717213671031
0.0002721338768375308,294.4525346229705
0.0002828166780230032,307.7619610398049
0.0002939188398646886,321.6711821576049
0.0003054568246515432,336.20702109610687
0.00031744774091091926,351.39747617040746
0.00032990936877709396,367.2717284289054
0.00034286018635565856,383.86021926876975
0.00035631939712285854,401.1947260296801
0.000370306958400514,419.30842406959954
0.00038484361094874304,438.2359318398124
0.0003999509097203664,458.01331954015205
0.00041565125582259895,478.67818725818177
0.00043196792973341727,500.2697459815143
0.0004489251258218605,522.8288652832299
0.0004665479882234472,546.3981593962678
0.000484862648123908,571.022026375117
0.000503896262506515,596.7467195139282
0.0005236770544204653,623.620432861434
0.0005442343548300266,651.6933137839585
0.0005655986461065005,681.0175872307325
0.0005878016072274912,711.6476264306444
0.0006108761607505036,743.6400192364001
0.0006348565216305217,777.0536734900144
0.0006597782479539537,811.9498055101918
0.0006856782936641739,848.3920724344015
0.0007125950633568407,886.4466680808434
0.0007405684692262436,926.182358680396
0.0007696399902471156,967.6706345615802
0.0007998527336796708,1010.9857067925436
0.000831251498989063,1056.2046153967112
0.0008638828442740447,1103.407339569879
0.000897795155303332,1152.6767256861415
0.0009330387172620361,1204.0987185749768
0.0009696657893145519,1257.7624047717857
0.001007730682094461,1313.7600771348111
0.0010472898382363582,1372.1873690234322
0.0010884019160690055,1433.143040693323
0.0011311278765939214,1496.7292381075026
0.001175531073878369,1563.0515293087171
0.0012216773489967915,1632.2188140626602
0.0012696351276599736,1704.3436016843718
0.0013194755216767058,1779.5416671273986
0.0013712724343984,1857.9322287501068
0.0014251026703029975,1939.638088546786
0.0014810460488806749,2024.78530693066
0.0015391855229902056,2113.503568703206
0.001599607301861487,2205.9256947885924
0.0016624009789266115,2302.187575001249
0.0017276596646690358,2402.4285558415036
0.0017954801246878305,2506.7909554211824
0.0018659629231817451,2615.4203459137548
0.001939212572065829,2728.4649784234944
0.0020153376859417325,2846.075226709767
0.002094451143151469,2968.4042104052664
0.002176670253153458,3095.606807882596
0.002262116930469025,3227.839866823678
0.002350917875457286,3365.2620552426038
0.002443204762186487,3508.0329468924824
0.0025391144336803463,3656.313470499612
0.002638789104828933,3810.2643260781747
0.002742376573264949,3970.045731208111
0.0028500304385181063,4135.81784453081
0.0029619103297725525,4307.73950152938
0.0030781821425650787,4485.968448782546
0.003199018284775064,4670.659670371528
0.0033245979322709396,4861.964227811581
0.003455107294592217,5060.030003073447
0.0035907398910610534,5264.999803506083
0.0037316968377327513,5477.011388814778
0.0038781871456107214,5696.19621730836
0.0040304280305680515,5922.6773451866775
0.00418864523543527,6156.570140376045
0.004353073364731888,6397.979381897242
0.00452395623253805,6646.998781948675
0.004701547224022131,6903.710216066238
0.004886109671160325,7168.1797208832
0.005077917243205399,7440.458984147185
0.005277254352483535,7720.582951346028
0.005484416576121017,8008.56822766187
0.005699711094326071,8304.410918370186
0.005923457145875801,8608.072426425453
0.006155986501483508,8919.486277644466
0.006397643955748424,9238.578366982767
0.0066487878384172625,9565.279789390355
0.0069097905457156435,9899.493540089425
0.007181039092537346,10241.005196251312
0.007462935686310132,10589.510184376442
0.007755898323389004,10944.694068032137
0.00806036140886134,11306.298490457166
0.008376776400682916,11674.045466914222
0.008705612479099857,12047.54243271627
0.009047357242349292,12426.280109486506
0.00940251742967013,12809.712049180342
0.009771619672696168,13197.320879012083
0.010155211276345676,13588.567696156411
0.010553861030365234,13982.818809991415
0.010968160052731372,14379.318324416769
0.011398722666160517,14777.246567010043
0.011846187309026826,15175.706049355416
0.012311217482038896,15573.731530473862
0.012794502732078732,15970.29162225497
0.013296759674662111,16364.279212506983
0.013818733056536317,16754.526463135287
0.014361196859990781,17139.78489642975
0.014924955450518284,17518.733625128993
0.015510844769528393,17889.986688113557
0.016119733573881575,18252.058883033453
0.01675252472408214,18603.408047085057
0.017410156523040152,18942.4332977068
0.018093604107387147,19267.478573435557
0.01880388089340914,19576.857895572877
0.019542040079740527,19868.8416885101
0.02030917620904734,20141.68492918052
0.021106426791015535,20393.650669886625
0.021934973989050584,20623.023844767114
0.02279604637318978,20828.128230576134
0.023690920741826323,21007.37678572628
0.02462092401494623,21159.272459432792
0.02558743520168586,21282.440991123913
0.02659188744512693,21375.72421729661
0.027635770147361564,21438.10675468559
0.028720631177978267,21468.874922419043
0.029848079169243254,21467.618166485525
0.03101978590138095,21434.14953493352
0.03223748878149028,21368.789125525604
0.0335029934197723,21272.113062924538
0.03481817630688963,21145.1552311538
0.03618498759642746,20989.545058022744
0.037605453996581675,20807.0885710667
0.03908168177536263,20600.075741428893
0.04061585988376978,20371.03161258295
0.04221026320156896,20122.926007337675
0.04386725591048496,19859.733378230638
0.0455892949998106,19585.353068624092
0.047378933909631396,19302.065061174766
0.049238826317067365,19010.923801720415
0.05117173007114603,18713.937780474807
0.05318051128214196,18416.95628913394
0.05526814857144601,18126.315449421792
0.057437737488265785,17843.835323705378
0.0596924950997073,17566.184030210068
0.0620357647610427,17289.814476516556
0.06447102107323864,17010.90354767704
0.06700187503509585,16725.679194155065
0.06963207939763882,16430.02076304837
0.0723655342286965,16119.748816523535
0.07520629269592405,15790.78188262083
0.07815856707684081,15439.166223149983
0.08122673500479707,15060.178120199114
0.08441534596012978,14649.614878968272
0.0877291280161335,14207.192910587442
0.09117299484984914,13735.334344731082
0.09475205302806537,13239.303240415311
0.09847160957933764,12727.796844128541
0.1023371798632519,12212.269157938572
0.10635449574860109,11706.061713120922
0.11052951411260206,11221.006568301771
0.1148684256737553,10766.754888076413
0.1193776641714435,10350.086045450516
0.1240639159058831,9973.757234513803
0.12893412965257148,9633.349538729035
0.13399552696593373,9316.980638242308
0.1392556128874462,9006.210282100687
0.14472218707411338,8682.896868422997
0.15040335536380234,8335.315597649456
0.15630754179458153,7961.074754784448
0.16244350109588662,7566.992983124659
0.16882033167003618,7166.931109660496
0.17544748908334581,6777.889965106801
0.1823348000868439,6415.144971995977
0.189492477187382,6089.499672543904
0.19693113379074215,5804.4456551270305
0.20466179993919872,5550.247867292692
