k [1/Mpc],P(k) [Mpc^3]
0.0001,93.74230820636093
0.00010392556829367125,97.42092621325776
0.00010800523745162529,101.2438007822673
0.00011224505680853065,105.21656851467543
0.00011665131316981963,109.34508419587205
0.00012123054013376525,113.63543875463047
0.00012598952777950273,118.09396664129977
0.00013093533273536104,122.72724556842705
0.00013607528864243335,127.54209508114533
0.00014141701702890234,132.54559593544425
0.00014696843861124463,137.7451091446866
0.00015273778503907136,143.14828808113373
0.00015873361110102093,148.76308090387388
0.00016496480740980205,154.59772785343796
0.0001714406135851971,160.66078109991093
0.00017817063195457305,166.96112915979347
0.00018516484179121546,173.508016057309
0.000192433614111598,180.31104187130512
0.00019998772705352857,187.38015041957922
0.0002078383818579757,194.72565051476795
0.00021599721947827182,202.35824798589803
0.0002244763378413224,210.2890693849301
0.0002332883097864157,218.52966778275467
0.00024244620170823283,227.0920219911794
0.0002519635929317015,235.9885518028535
0.0002618545958474233,245.23214347852468
0.0002721338768375308,254.8361561315974
0.0002828166780230032,264.8144469235679
0.0002939188398646886,275.1813855139305
0.0003054568246515432,285.95186834053305
0.00031744774091091926,297.1413427162548
0.00032990936877709396,308.76580292198753
0.00034286018635565856,320.84182026421036
0.00035631939712285854,333.3865668080973
0.000370306958400514,346.4178245022185
0.00038484361094874304,359.954017355136
0.0003999509097203664,374.0141975999978
0.00041565125582259895,388.6180709356858
0.00043196792973341727,403.7860398695973
0.0004489251258218605,419.53921167079704
0.0004665479882234472,435.8994320340895
0.000484862648123908,452.88925714765804
0.000503896262506515,470.53195601160365
0.0005236770544204653,488.8515836410513
0.0005442343548300266,507.87297417500537
0.0005655986461065005,527.6217815656029
0.0005878016072274912,548.1244779104752
0.0006108761607505036,569.4083342392797
0.0006348565216305217,591.5014932028317
0.0006597782479539537,614.432925326063
0.0006856782936641739,638.2324673166011
0.0007125950633568407,662.9308476235533
0.0007405684692262436,688.5596145895222
0.0007696399902471156,715.1512378623466
0.0007998527336796708,742.7390944779535
0.000831251498989063,771.357476737637
0.0008638828442740447,801.0416149598695
0.000897795155303332,831.8275069905688
0.0009330387172620361,863.7520470302546
0.0009696657893145519,896.8530255706083
0.001007730682094461,931.169079012779
0.0010472898382363582,966.7397614581454
0.0010884019160690055,1003.6053057120331
0.0011311278765939214,1041.8067090946865
0.001175531073878369,1081.3857285933027
0.0012216773489967915,1122.3846412523317
0.0012696351276599736,1164.8464525647971
0.0013194755216767058,1208.8146182345404
0.0013712724343984,1254.3330160052587
0.0014251026703029975,1301.4460296566212
0.0014810460488806749,1350.1980977308074
0.0015391855229902056,1400.6339663279193
0.001599607301861487,1452.7983920004117
0.0016624009789266115,1506.7358878081093
0.0017276596646690358,1562.4909859403929
0.0017954801246878305,1620.1076902774817
0.0018659629231817451,1679.6296132879725
0.001939212572065829,1741.0997606771539
0.0020153376859417325,1804.559971681378
0.002094451143151469,1870.0512851639094
0.002176670253153458,1937.613188831243
0.002262116930469025,2007.2835706482542
0.002350917875457286,2079.098758887776
0.002443204762186487,2153.0926374739047
0.0025391144336803463,2229.2970502324697
0.002638789104828933,2307.741317500265
0.002742376573264949,2388.451885676291
0.0028500304385181063,2471.452338970541
0.0029619103297725525,2556.7620376307837
0.0030781821425650787,2644.3965226402124
0.003199018284775064,2734.3672598541757
0.0033245979322709396,2826.680946514941
0.003455107294592217,2921.339707012831
0.0035907398910610534,3018.3395508944286
0.0037316968377327513,3117.670441658917
0.0038781871456107214,3219.3162797431714
0.0040304280305680515,3323.253618535864
0.00418864523543527,3429.4522255302127
0.004353073364731888,3537.873618264732
0.00452395623253805,3648.470603299061
0.004701547224022131,3761.1876856580534
0.004886109671160325,3875.959091964258
0.005077917243205399,3992.7095904215807
0.005277254352483535,4111.352910934853
0.005484416576121017,4231.790245410668
0.005699711094326071,4353.911984696245
0.005923457145875801,4477.595651127818
0.006155986501483508,4602.706489859911
0.006397643955748424,4729.0934505902305
0.0066487878384172625,4856.581466889658
0.0069097905457156435,4984.9812179252485
0.007181039092537346,5114.106737161013
0.007462935686310132,5243.773929044982
0.007755898323389004,5373.770415745311
0.00806036140886134,5503.797866797026
0.008376776400682916,5633.520932232058
0.008705612479099857,5762.610069582485
0.009047357242349292,5890.751626516444
0.00940251742967013,6017.619762310212
0.009771619672696168,6142.872647973922
0.010155211276345676,6266.154634541948
0.010553861030365234,6387.075641379728
0.010968160052731372,6505.187032856156
0.011398722666160517,6620.0192805796305
0.011846187309026826,6731.073028320313
0.012311217482038896,6837.825724773084
0.012794502732078732,6939.735974827075
0.013296759674662111,7036.225197923206
0.013818733056536317,7126.702094313229
0.014361196859990781,7210.547440079097
0.014924955450518284,7287.1155275020055
0.015510844769528393,7355.754505052036
0.016119733573881575,7415.7684886929255
0.01675252472408214,7466.456903516149
0.017410156523040152,7507.107637852623
0.018093604107387147,7536.982189649714
0.01880388089340914,7555.366625254943
0.019542040079740527,7561.533956149705
0.02030917620904734,7554.779712485912
0.021106426791015535,7534.43770059625
0.021934973989050584,7499.845380078269
0.02279604637318978,7450.417134504415
0.023690920741826323,7385.6207381560525
0.02462092401494623,7304.998639266897
0.02558743520168586,7208.215898921811
0.02659188744512693,7095.03462071777
0.027635770147361564,6965.366880305407
0.028720631177978267,6819.294620583289
0.029848079169243254,6657.076291459553
0.03101978590138095,6479.17014465694
0.03223748878149028,6286.290252610388
0.0335029934197723,6079.363612377451
0.03481817630688963,5859.5699325284795
0.03618498759642746,5628.409255831728
0.037605453996581675,5387.531972384763
0.03908168177536263,5138.970921239696
0.04061585988376978,4884.968755352863
0.04221026320156896,4627.8316835992655
0.04386725591048496,4370.218344508498
0.0455892949998106,4114.640443995305
0.047378933909631396,3863.9337611080614
0.049238826317067365,3621.1613673774045
0.05117173007114603,3388.8013410058347
0.05318051128214196,3168.872015011736
0.05526814857144601,2962.8755947130962
0.057437737488265785,2772.7371835175363
0.0596924950997073,2601.3696299205926
0.0620357647610427,2450.756401160663
0.06447102107323864,2320.808378176391
0.06700187503509585,2210.688247248829
0.06963207939763882,2119.408599226728
0.0723655342286965,2045.9343404409215
0.07520629269592405,1988.7537426264478
0.07815856707684081,1945.813067415423
0.08122673500479707,1914.1308682461731
0.08441534596012978,1889.8047989872564
0.0877291280161335,1868.2079930508628
0.09117299484984914,1844.212348711969
0.09475205302806537,1812.235705881493
0.09847160957933764,1767.2368103839872
0.1023371798632519,1705.3057275157112
0.10635449574860109,1624.2439141232444
0.11052951411260206,1524.2022494010355
0.1148684256737553,1407.7443527016496
0.1193776641714435,1279.711473766456
0.1240639159058831,1147.159008957854
0.12893412965257148,1018.4437336642025
0.13399552696593373,901.8671598831885
0.1392556128874462,804.2650039996505
0.14472218707411338,729.5289776007659
0.15040335536380234,678.5345361346531
0.15630754179458153,649.5529303610596
0.16244350109588662,638.485137362108
0.16882033167003618,638.7095603832968
0.17544748908334581,641.2700434557502
0.1823348000868439,636.3125579690382
0.189492477187382,615.5735851581906
0.19693113379074215,575.0546487469026
0.20466179993919872,517.2888009950357
0.21269593866686892,451.5218070923833
0.22104546299710207,389.9002792345265
0.22972275360711503,341.9678090600177
0.23874067718606454,312.28066477609525
0.2481126055137766,300.2238546964408
0.25785243528842716,299.63765531695316
0.26797460873256895,300.24572804744497
0.27849413500806414,291.8884874070486
0.28942661247167484,269.5590084450785
0.3007882518043098,237.0462536487771
0.31259590004822796,204.46382944526727
0.324867065587837,181.21254442831096
0.3376199441111335,170.39080621903685
0.35087344559027084,167.60039783648918
0.36464722232127456,164.393612722507
0.37896169806447155,153.70448050376913
0.3938380983288488,136.29608654058117
0.4092984818452433,119.40377135571497
0.4253657732750382,109.0625365909732
0.44206379720285277,104.70689619084266
0.45941731346364734,100.66952963436972
0.47745205385661277,92.57013620380177
0.4961947603002895,82.24939901709196
0.5156732244854959,74.47887258701714
0.5359163290848509,70.2360440689801
0.556954090580013,66.25051647169593
0.5788177037701272,60.32504386756396
0.6015395880274836,54.37991952611557
0.6251534353689703,50.38082198713401
0.6496942604146115,47.08120636962848
0.6751984523072497,43.01416803241024
0.7017038286703824,39.14347810466028
0.7292496916841444,36.23701377285169
0.7578768863625915,33.41074659985707
0.7876278611187046,30.469189595488512
0.8185467307069019,28.014042648023175
0.850679341636415,25.82127430888692
0.8840733401525058,23.73062106263575
0.9187782428863317,21.758240287160586
0.9548455102782278,19.917663030537643
0.9923286228832539,18.216697956369504
1.0312831606721837,16.658439503089472
1.0717668854455022,15.239836538767962
1.1138398264826193,13.947286465381836
1.1575643695533022,12.766751098356693
1.2030053494233226,11.686115081460285
1.2502301459914542,10.694903295164181
1.299308784200415,9.784071907657646
1.3503140378698726,8.9466932832131
1.4033215376054824,8.17758499582141
1.4584098829439835,7.471883184279544
1.5156607589006013,6.824965380061611
1.575159057091621,6.232454092800264
1.6369930016117014,5.690184329298114
