k [1/Mpc],P(k) [Mpc^3]
0.0001,634.1326592776154
0.00010392556829367125,659.0054256545276
0.00010800523745162529,684.8521067250504
0.00011224505680853065,711.7106362997037
0.00011665131316981963,739.620371548046
0.00012123054013376525,768.622183679992
0.00012598952777950273,798.7585241214393
0.00013093533273536104,830.0734782495651
0.00013607528864243335,862.6127923063777
0.00014141701702890234,896.4239160540012
0.00014696843861124463,931.5561030617323
0.00015273778503907136,968.0604582226274
0.00015873361110102093,1005.9900164705551
0.00016496480740980205,1045.3998000929678
0.0001714406135851971,1086.3468533217042
0.00017817063195457305,1128.8903585163005
0.00018516484179121546,1173.091674219253
0.000192433614111598,1219.0144183317987
0.00019998772705352857,1266.7245681395348
0.0002078383818579757,1316.2904961884637
0.00021599721947827182,1367.7830922018295
0.0002244763378413224,1421.2757444894976
0.0002332883097864157,1476.8443803497419
0.00024244620170823283,1534.567670245883
0.0002519635929317015,1594.5270587153404
0.0002618545958474233,1656.8068950147444
0.0002721338768375308,1721.4944787189174
0.0002828166780230032,1788.680065127047
0.0002939188398646886,1858.4570650852927
0.0003054568246515432,1930.9219212306916
0.00031744774091091926,2006.1742569425048
0.00032990936877709396,2084.317054864376
0.00034286018635565856,2165.456590016603
0.00035631939712285854,2249.702673633549
0.000370306958400514,2337.1685799886272
0.00038484361094874304,2427.971101044173
0.0003999509097203664,2522.2307621794903
0.00041565125582259895,2620.0715639981427
0.00043196792973341727,2721.6212964323186
0.0004489251258218605,2827.0115146964627
0.0004665479882234472,2936.3774226099586
0.000484862648123908,3049.8582252844985
0.000503896262506515,3167.5967587844066
0.0005236770544204653,3289.7397216082422
0.0005442343548300266,3416.437814802337
0.0005655986461065005,3547.845456403259
0.0005878016072274912,3684.1211548634737
0.0006108761607505036,3825.4269335099925
0.0006348565216305217,3971.9283380658317
0.0006597782479539537,4123.794812731393
0.0006856782936641739,4281.198999573528
0.0007125950633568407,4444.3172418060085
0.0007405684692262436,4613.329032677279
0.0007696399902471156,4788.416548186077
0.0007998527336796708,4969.76526557623
0.000831251498989063,5157.562559888687
0.0008638828442740447,5351.998213125035
0.000897795155303332,5553.263852459365
0.0009330387172620361,5761.5512550622425
0.0009696657893145519,5977.05387197088
0.001007730682094461,6199.965684306664
0.0010472898382363582,6430.4810848923
0.0010884019160690055,6668.7943882920545
0.0011311278765939214,6915.096489670067
0.001175531073878369,7169.576908346619
0.0012216773489967915,7432.4226744769785
0.0012696351276599736,7703.817343476549
0.0013194755216767058,7983.941401531273
0.0013712724343984,8272.968604222486
0.0014251026703029975,8571.067076527108
0.0014810460488806749,8878.397785101193
0.0015391855229902056,9195.111577771559
0.001599607301861487,9521.351233072064
0.0016624009789266115,9857.24832709341
0.0017276596646690358,10202.922994378676
0.0017954801246878305,10558.483175649204
0.0018659629231817451,10924.020487340507
0.001939212572065829,11299.611934700799
0.0020153376859417325,11685.315560296813
0.002094451143151469,12081.1686833498
0.002176670253153458,12487.18914189694
0.002262116930469025,12903.369711924031
0.002350917875457286,13329.679666336027
0.002443204762186487,13766.061314373821
0.0025391144336803463,14212.42592564847
0.002638789104828933,14668.656164430166
0.002742376573264949,15134.598230856938
0.0028500304385181063,15610.063007545295
0.0029619103297725525,16094.825009277227
0.0030781821425650787,16588.61554043622
0.003199018284775064,17091.126580174747
0.0033245979322709396,17601.999858955318
0.003455107294592217,18120.825841430793
0.0035907398910610534,18647.148010187968
0.0037316968377327513,19180.45276068716
0.0038781871456107214,19720.174692202225
0.0040304280305680515,20265.668704038013
0.00418864523543527,20816.19533204794
0.004353073364731888,21370.96507518252
0.00452395623253805,21929.213617236528
0.004701547224022131,22490.16334599875
0.004886109671160325,23052.85471414378
0.005077917243205399,23615.976590900445
0.005277254352483535,24178.104851873617
0.005484416576121017,24737.873862333916
0.005699711094326071,25293.950643019576
0.005923457145875801,25844.937019628873
0.006155986501483508,26389.352018656045
0.006397643955748424,26925.64812636835
0.0066487878384172625,27452.08823192805
0.0069097905457156435,27966.72244658756
0.007181039092537346,28467.514592080013
0.007462935686310132,28952.280676139944
0.007755898323389004,29418.74908558337
0.00806036140886134,29864.536749405186
0.008376776400682916,30287.104890972252
0.008705612479099857,30683.860187115664
0.009047357242349292,31052.042274210355
0.00940251742967013,31388.797680422333
0.009771619672696168,31691.214342285122
0.010155211276345676,31956.20137890117
0.010553861030365234,32180.677838764786
0.010968160052731372,32361.42485721613
0.011398722666160517,32495.128137821343
0.011846187309026826,32578.561335655155
0.012311217482038896,32608.40849691378
0.012794502732078732,32581.507053805497
0.013296759674662111,32494.77932070966
0.013818733056536317,32345.18789774624
0.014361196859990781,32130.046755474716
0.014924955450518284,31846.820003735716
0.015510844769528393,31493.36234219371
0.016119733573881575,31068.02781853058
0.01675252472408214,30569.571734545647
0.017410156523040152,29997.469321992823
0.018093604107387147,29351.88899807439
0.01880388089340914,28633.778488226904
0.019542040079740527,27845.044290372607
0.02030917620904734,26988.666654045115
0.021106426791015535,26068.5899218824
0.021934973989050584,25090.025154289822
0.02279604637318978,24059.418668763697
0.023690920741826323,22984.079745821673
0.02462092401494623,21873.14833101042
0.02558743520168586,20736.391966333715
0.02659188744512693,19584.358615133802
0.027635770147361564,18428.85530974399
0.028720631177978267,17281.106608535156
0.029848079169243254,16154.567709905697
0.03101978590138095,15062.603413446504
0.03223748878149028,14016.151708276364
0.0335029934197723,13024.563490310671
0.03481817630688963,12094.881145492043
0.03618498759642746,11237.52546547346
0.037605453996581675,10465.003660892593
0.03908168177536263,9784.555826984266
0.04061585988376978,9196.472802499624
0.04221026320156896,8698.950235101524
0.04386725591048496,8288.196189155966
0.0455892949998106,7960.020582169501
0.047378933909631396,7708.683931927491
0.049238826317067365,7527.561304411183
0.05117173007114603,7404.318390552845
0.05318051128214196,7323.548624298115
0.05526814857144601,7266.3063636674815
0.057437737488265785,7211.0073703062635
0.0596924950997073,7132.904632335775
0.0620357647610427,7008.106852771272
0.06447102107323864,6815.858854233805
0.06700187503509585,6541.524038299486
0.06963207939763882,6180.137749842162
0.0723655342286965,5737.00758712672
0.07520629269592405,5228.676154606933
0.07815856707684081,4682.181954940674
0.08122673500479707,4133.596345108748
0.08441534596012978,3621.113954895057
0.0877291280161335,3178.508257330384
0.09117299484984914,2828.5304312834132
0.09475205302806537,2580.359553808333
0.09847160957933764,2431.6081087123252
0.1023371798632519,2370.1503394871293
0.10635449574860109,2373.6867883843006
0.11052951411260206,2408.6324772674193
0.1148684256737553,2432.815347494042
0.1193776641714435,2403.926329807011
0.1240639159058831,2291.8165110043706
0.12893412965257148,2091.9330980263912
0.13399552696593373,1832.599283822206
0.1392556128874462,1564.690281331522
0.14472218707411338,1337.6617588593267
0.15040335536380234,1182.768638394104
0.15630754179458153,1108.7631536764322
0.16244350109588662,1100.4437328372019
0.16882033167003618,1120.7773779350287
0.17544748908334581,1122.4905047198308
0.1823348000868439,1067.8388831225022
0.189492477187382,953.1425214958516
0.19693113379074215,813.6833234176249
0.20466179993919872,697.3811899552018
0.21269593866686892,633.5471526366628
0.22104546299710207,617.7468363979262
0.22972275360711503,619.4566141557135
0.23874067718606454,599.3292076808725
0.2481126055137766,540.9627719512039
0.25785243528842716,466.7945867930551
0.26797460873256895,411.67126717684056
0.27849413500806414,388.77326588321773
0.28942661247167484,380.7904850343948
0.3007882518043098,360.3735433398034
0.31259590004822796,321.1809828125754
0.324867065587837,283.38730457753917
0.3376199441111335,262.92831151303733
0.35087344559027084,251.90870926065313
0.36464722232127456,233.6479960687651
0.37896169806447155,208.64630465802423
0.3938380983288488,189.9377736109722
0.4092984818452433,178.7048054255346
0.4253657732750382,165.36239188750318
0.44206379720285277,149.2373693975499
0.45941731346364734,137.04586327446378
0.47745205385661277,127.45080698769011
0.4961947603002895,116.3262953604566
0.5156732244854959,106.18061524623327
0.5359163290848509,98.00808546366297
0.556954090580013,90.00481640753654
0.5788177037701272,82.5182562285415
0.6015395880274836,75.57769147308161
0.6251534353689703,69.1735533795038
0.6496942604146115,63.28969840369493
0.6751984523072497,57.904164162392675
0.7017038286703824,52.9799801068183
0.7292496916841444,48.47359063952473
0.7578768863625915,44.34597079435426
0.7876278611187046,40.562329411181736
0.8185467307069019,37.09159630103698
0.850679341636415,33.90664642777801
0.8840733401525058,30.985142627725637
0.9187782428863317,28.306794285438855
0.9548455102782278,25.8526807593544
0.9923286228832539,23.60518245720591
1.0312831606721837,21.547902902965614
1.0717668854455022,19.665413630073644
1.1138398264826193,17.943274944032037
1.1575643695533022,16.368196082482537
1.2030053494233226,14.927955683521917
1.2502301459914542,13.611318494261013
1.299308784200415,12.407966984432582
1.3503140378698726,11.308454743385226
1.4033215376054824,10.304101589252834
1.4584098829439835,9.386923140939867
