k [1/Mpc],P(k) [Mpc^3]
0.0001,193.33476977802522
0.00010392556829367125,199.7656786608552
0.00010800523745162529,206.4103812417237
0.00011224505680853065,213.27598632501082
0.00011665131316981963,220.3698212326467
0.00012123054013376525,227.69944264238174
0.00012598952777950273,235.27265878391947
0.00013093533273536104,243.09754633818594
0.00013607528864243335,251.18245095170633
0.00014141701702890234,259.5359892044033
0.00014696843861124463,268.16705680614604
0.00015273778503907136,277.0848414009578
0.00015873361110102093,286.29882930789233
0.00016496480740980205,295.81881734914003
0.0001714406135851971,305.6549253228599
0.00017817063195457305,315.8176073683965
0.00018516484179121546,326.3176591939262
0.000192433614111598,337.1662142463239
0.00019998772705352857,348.3747611796527
0.0002078383818579757,359.9551619787992
0.00021599721947827182,371.9196628377772
0.0002244763378413224,384.28090787239205
0.0002332883097864157,397.0519531077725
0.00024244620170823283,410.24627944219264
0.0002519635929317015,423.87779806896566
0.0002618545958474233,437.96084390571644
0.0002721338768375308,452.51020662306536
0.0002828166780230032,467.5411391728621
0.0002939188398646886,483.0693695278634
0.0003054568246515432,499.1111261120948
0.00031744774091091926,515.6831522047594
0.00032990936877709396,532.8027225038454
0.00034286018635565856,550.4876439779122
0.00035631939712285854,568.7562593437265
0.000370306958400514,587.6274787355076
0.00038484361094874304,607.1207445188427
0.0003999509097203664,627.2560680971076
0.00041565125582259895,648.0540846722464
0.00043196792973341727,669.5360862463885
0.0004489251258218605,691.7240183093955
0.0004665479882234472,714.640418608599
0.000484862648123908,738.3084400067091
0.000503896262506515,762.7519162077391
0.0005236770544204653,787.9953536657607
0.0005442343548300266,814.0639709800835
0.0005655986461065005,840.9836713743625
0.0005878016072274912,868.7810420948404
0.0006108761607505036,897.4834207230911
0.0006348565216305217,927.118877182293
0.0006597782479539537,957.7162533980198
0.0006856782936641739,989.3051072810665
0.0007125950633568407,1021.9156442053933
0.0007405684692262436,1055.5788597148937
0.0007696399902471156,1090.3265580418654
0.0007998527336796708,1126.1913715746725
0.000831251498989063,1163.2066947183903
0.0008638828442740447,1201.4065290442868
0.000897795155303332,1240.8256665334663
0.0009330387172620361,1281.4996702530093
0.0009696657893145519,1323.4648840507234
0.001007730682094461,1366.7584358603729
0.0010472898382363582,1411.4180396601628
0.0010884019160690055,1457.4821541947174
0.0011311278765939214,1504.9898728152361
0.001175531073878369,1553.9808453608644
0.0012216773489967915,1604.4954218389555
0.0012696351276599736,1656.5743762115542
0.0013194755216767058,1710.2590456643163
0.0013712724343984,1765.591208602215
0.0014251026703029975,1822.6128128115176
0.0014810460488806749,1881.3662769262655
0.0015391855229902056,1941.8941779243937
0.001599607301861487,2004.2393078326568
0.0016624009789266115,2068.444587482248
0.0017276596646690358,2134.552482269273
0.0017954801246878305,2202.6054709640175
0.0018659629231817451,2272.6457651825144
0.001939212572065829,2344.7152206222468
0.0020153376859417325,2418.8553767556814
0.002094451143151469,2495.1066487733838
0.002176670253153458,2573.5087692489774
0.002262116930469025,2654.1004292026396
0.002350917875457286,2736.9188980495774
0.002443204762186487,2822.000384442196
0.0025391144336803463,2909.3791320444043
0.002638789104828933,2999.0876882895736
0.002742376573264949,3091.156669519989
0.0028500304385181063,3185.614009807354
0.0029619103297725525,3282.4855037905054
0.0030781821425650787,3381.793814898395
0.003199018284775064,3483.558490267835
0.0033245979322709396,3587.7959928243854
0.003455107294592217,3694.5185776404214
0.0035907398910610534,3803.7349083292343
0.0037316968377327513,3915.448928588844
0.0038781871456107214,4029.659464093344
0.0040304280305680515,4146.360717851413
0.00418864523543527,4265.540762333659
0.004353073364731888,4387.182166207727
0.00452395623253805,4511.261068255064
0.004701547224022131,4637.746179770566
0.004886109671160325,4766.599682203076
0.005077917243205399,4897.775209823572
0.005277254352483535,5031.218405760158
0.005484416576121017,5166.866482741677
0.005699711094326071,5304.646395905987
0.005923457145875801,5444.476394890565
0.006155986501483508,5586.264617831533
0.006397643955748424,5729.9090805517835
0.0066487878384172625,5875.296543751889
0.0069097905457156435,6022.297146334234
0.007181039092537346,6170.769197033623
0.007462935686310132,6320.568444873102
0.007755898323389004,6471.549635388479
0.00806036140886134,6623.5512487458
0.008376776400682916,6776.360649191961
