k [1/Mpc],P(k) [Mpc^3]
0.0001,1602.761324416584
0.00010392556829367125,1656.0670385843814
0.00010800523745162529,1711.1442295909192
0.00011224505680853065,1768.051483658383
0.00011665131316981963,1826.8493091249786
0.00012123054013376525,1887.6002649333266
0.00012598952777950273,1950.368990853214
0.00013093533273536104,2015.22227011712
0.00013607528864243335,2082.2291135371656
0.00014141701702890234,2151.460786095796
0.00014696843861124463,2222.990690403669
0.00015273778503907136,2296.8945083189133
0.00015873361110102093,2373.250456310131
0.00016496480740980205,2452.1395010248166
0.0001714406135851971,2533.6452798898636
0.00017817063195457305,2617.8539404990493
0.00018516484179121546,2704.8542401924283
0.000192433614111598,2794.73782842648
0.00019998772705352857,2887.5994478056323
0.0002078383818579757,2983.536935146225
0.00021599721947827182,3082.651064312521
0.0002244763378413224,3185.045568560737
0.0002332883097864157,3290.827492441003
0.00024244620170823283,3400.1074416022975
0.0002519635929317015,3512.999608598618
0.0002618545958474233,3629.621655323817
0.0002721338768375308,3750.0946647684937
0.0002828166780230032,3874.5434834941025
0.0002939188398646886,4003.09676111728
0.0003054568246515432,4135.887098887472
0.00031744774091091926,4273.051077058265
0.00032990936877709396,4414.729111606241
0.00034286018635565856,4561.065844419213
0.00035631939712285854,4712.210203778861
0.000370306958400514,4868.315529707414
0.00038484361094874304,5029.53969705877
0.0003999509097203664,5196.04495293398
0.00041565125582259895,5367.9982587946215
0.00043196792973341727,5545.571093426444
0.0004489251258218605,5728.939422080831
0.0004665479882234472,5918.284193648419
0.000484862648123908,6113.791207633242
0.000503896262506515,6315.65138786774
0.0005236770544204653,6524.060459535
0.0005442343548300266,6739.2185192067545
0.0005655986461065005,6961.33094129321
0.0005878016072274912,7190.6085175561775
0.0006108761607505036,7427.267583909517
0.0006348565216305217,7671.529598673524
0.0006597782479539537,7923.6201614855245
0.0006856782936641739,8183.770179298986
0.0007125950633568407,8452.215566030389
0.0007405684692262436,8729.197311565134
0.0007696399902471156,9014.9617407561
0.0007998527336796708,9309.759585832651
0.000831251498989063,9613.846762733532
0.0008638828442740447,9927.483457560591
0.000897795155303332,10250.93361007582
0.0009330387172620361,10584.466000748933
0.0009696657893145519,10928.352837878692
0.001007730682094461,11282.87050219052
0.0010472898382363582,11648.298577950816
0.0010884019160690055,12024.91816281917
0.0011311278765939214,12413.013747379895
0.001175531073878369,12812.870511273914
0.0012216773489967915,13224.77494551585
0.0012696351276599736,13649.01505000295
0.0013194755216767058,14085.87755825253
0.0013712724343984,14535.65001277074
0.0014251026703029975,14998.617310488446
0.0014810460488806749,15475.0611872124
0.0015391855229902056,15965.261502367186
0.001599607301861487,16469.491202450503
0.0016624009789266115,16988.019185936984
0.0017276596646690358,17521.107606387603
0.0017954801246878305,18069.00954511322
0.0018659629231817451,18631.97126881413
0.001939212572065829,19210.225689232735
0.0020153376859417325,19803.994624468512
0.002094451143151469,20413.486742264857
0.002176670253153458,21038.892374676838
0.002262116930469025,21680.38765180056
0.002350917875457286,22338.127681121532
0.002443204762186487,23012.24703804861
0.0025391144336803463,23702.858831575657
0.002638789104828933,24410.04573447047
0.002742376573264949,25133.865821078212
0.0028500304385181063,25874.345780020256
0.0029619103297725525,26631.47891242089
0.0030781821425650787,27405.226229120715
0.003199018284775064,28195.5025723296
0.0033245979322709396,29002.18390118765
0.003455107294592217,29825.102007496836
0.0035907398910610534,30664.038858868083
0.0037316968377327513,31518.73040549676
0.0038781871456107214,32388.84574782475
0.0040304280305680515,33273.995169603586
0.00418864523543527,34173.72978617741
0.004353073364731888,35087.53106107986
0.00452395623253805,36014.8180168139
0.004701547224022131,36954.91726252684
0.004886109671160325,37907.0686996889
0.005077917243205399,38870.43427184975
0.005277254352483535,39844.07771483196
0.005484416576121017,40826.979320448976
0.005699711094326071,41817.983282024674
0.005923457145875801,42815.792316028994
0.006155986501483508,43819.02840144737
0.006397643955748424,44826.2812496144
0.0066487878384172625,45836.06890281879
0.0069097905457156435,46846.615628056905
0.007181039092537346,47855.74267878014
0.007462935686310132,48861.13794754006
0.007755898323389004,49860.47531752016
0.00806036140886134,50851.36819082803
0.008376776400682916,51831.318185211945
0.008705612479099857,52797.70847491612
0.009047357242349292,53747.80364491504
0.00940251742967013,54678.495515605806
0.009771619672696168,55586.38191111225
0.010155211276345676,56467.89650844092
0.010553861030365234,57319.18698221665
0.010968160052731372,58136.268030960724
0.011398722666160517,58914.91773853436
0.011846187309026826,59650.68918116534
0.012311217482038896,60339.02759018564
0.012794502732078732,60975.06579573181
0.013296759674662111,61553.84272661074
0.013818733056536317,62070.18094466743
0.014361196859990781,62518.600257878585
0.014924955450518284,62893.64408031766
0.015510844769528393,63189.605131408214
0.016119733573881575,63400.78907864943
0.01675252472408214,63521.53972185411
0.017410156523040152,63546.03860925355
0.018093604107387147,63468.78006636081
0.01880388089340914,63284.29809720769
0.019542040079740527,62987.39862701395
0.02030917620904734,62573.4176641554
0.021106426791015535,62037.97132610755
0.021934973989050584,61377.47018252689
0.02279604637318978,60589.05610225425
0.023690920741826323,59670.70927263545
0.02462092401494623,58621.62309632651
0.02558743520168586,57442.2502018387
0.02659188744512693,56134.41852597751
0.027635770147361564,54701.56192871529
0.028720631177978267,53148.80275342835
0.029848079169243254,51482.89259957488
0.03101978590138095,49713.535631276034
0.03223748878149028,47852.222778889474
0.0335029934197723,45911.55251057618
0.03481817630688963,43905.39714518637
0.03618498759642746,41848.57632590912
0.037605453996581675,39763.60230726692
0.03908168177536263,37676.45553248812
0.04061585988376978,35608.22550628481
0.04221026320156896,33571.28100777616
0.04386725591048496,31575.814349304645
0.0455892949998106,29642.784683170652
0.047378933909631396,27800.92490795859
0.049238826317067365,26072.44742188468
0.05117173007114603,24473.16140609463
0.05318051128214196,23013.722794209392
0.05526814857144601,21700.844552922666
0.057437737488265785,20537.994413480403
0.0596924950997073,19523.209933861104
0.0620357647610427,18651.342048830003
0.06447102107323864,17912.358247564647
0.06700187503509585,17293.514778006684
0.06963207939763882,16776.646700830264
0.0723655342286965,16339.79620000343
0.07520629269592405,15955.097300166926
0.07815856707684081,15588.829843102587
0.08122673500479707,15205.111173704463
0.08441534596012978,14769.843650480556
0.0877291280161335,14250.575290652387
0.09117299484984914,13622.572001710016
0.09475205302806537,12875.35919855216
0.09847160957933764,12015.483238619372
0.1023371798632519,11066.766795188538
0.10635449574860109,10067.933624972125
0.11052951411260206,9068.970003188531
0.1148684256737553,8125.069634714511
0.1193776641714435,7286.84633157277
0.1240639159058831,6591.795692592653
