k [1/Mpc],P(k) [Mpc^3]
0.0001,578.7453459755856
0.00010392556829367125,597.9950075720315
0.00010800523745162529,617.8845170638211
0.00011224505680853065,638.4350738068496
0.00011665131316981963,659.6685698575175
0.00012123054013376525,681.607629964664
0.00012598952777950273,704.2756338494403
0.00013093533273536104,727.6967271306532
0.00013607528864243335,751.8958303064347
0.00014141701702890234,776.8986780586707
0.00014696843861124463,802.7318588846896
0.00015273778503907136,829.4228456741604
0.00015873361110102093,857.0000082304922
0.00016496480740980205,885.4926017654719
0.0001714406135851971,914.9308188773167
0.00017817063195457305,945.3458431964664
0.00018516484179121546,976.7698881818727
0.000192433614111598,1009.236216297771
0.00019998772705352857,1042.779131980232
0.0002078383818579757,1077.4340255145987
0.00021599721947827182,1113.2374280895376
0.0002244763378413224,1150.2270387465792
0.0002332883097864157,1188.4417697446295
0.00024244620170823283,1227.9217693792557
0.0002519635929317015,1268.7084582220132
0.0002618545958474233,1310.8445697145894
0.0002721338768375308,1354.3741218298621
0.0002828166780230032,1399.3425037938698
0.0002939188398646886,1445.7965315750096
0.0003054568246515432,1493.7844822467769
0.00031744774091091926,1543.3561420759193
0.00032990936877709396,1594.5627509537464
0.00034286018635565856,1647.4570848234187
0.00035631939712285854,1702.0935364337574
0.000370306958400514,1758.528126889215
0.00038484361094874304,1816.8185878968397
0.0003999509097203664,1877.0243422687547
0.00041565125582259895,1939.2065529530848
0.00043196792973341727,2003.4281760969277
0.0004489251258218605,2069.7538074979743
0.0004665479882234472,2138.2498842741606
0.000484862648123908,2208.9847792469495
0.000503896262506515,2282.028841433192
0.0005236770544204653,2357.4544287766703
0.0005442343548300266,2435.3356934132908
0.0005655986461065005,2515.748754531686
0.0005878016072274912,2598.771784989229
0.0006108761607505036,2684.484942765838
0.0006348565216305217,2772.9705421142735
0.0006597782479539537,2864.3128709109856
0.0006856782936641739,2958.598269152263
0.0007125950633568407,3055.9152622185616
0.0007405684692262436,3156.3543706692312
0.0007696399902471156,3260.008337275925
0.0007998527336796708,3366.9719037177133
0.000831251498989063,3477.341740345722
0.0008638828442740447,3591.2167175098257
0.000897795155303332,3708.697492492822
