k [1/Mpc],P(k) [Mpc^3]
0.0001,12713.817263374807
0.00010392556829367125,13135.191735976103
0.00010800523745162529,13570.399792775155
0.00011224505680853065,14019.881049333744
0.00011665131316981963,14484.087346516422
0.00012123054013376525,14963.482099543446
0.00012598952777950273,15458.541879553582
0.00013093533273536104,15969.755657841977
0.00013607528864243335,16497.625414630194
0.00014141701702890234,17042.666434130493
0.00014696843861124463,17605.405631004294
0.00015273778503907136,18186.383587777593
0.00015873361110102093,18786.153368014155
0.00016496480740980205,19405.280355961335
0.0001714406135851971,20044.343656277124
0.00017817063195457305,20703.933063256733
0.00018516484179121546,21384.65128021224
0.000192433614111598,22087.11324245231
0.00019998772705352857,22811.944369882687
0.0002078383818579757,23559.782962314548
0.00021599721947827182,24331.27464023573
0.0002244763378413224,25127.07413666189
0.0002332883097864157,25947.846761234836
0.00024244620170823283,26794.264428946135
0.0002519635929317015,27667.00907533658
0.0002618545958474233,28566.767565661296
0.0002721338768375308,29494.23078226752
0.0002828166780230032,30450.096178143704
0.0002939188398646886,31435.059005792224
0.0003054568246515432,32449.817407572456
0.00031744774091091926,33495.06960854787
0.00032990936877709396,34571.50952210652
0.00034286018635565856,35679.831065551036
0.00035631939712285854,36820.71751912096
0.000370306958400514,37994.84426568408
0.00038484361094874304,39202.87873109135
0.0003999509097203664,40445.47169105675
0.00041565125582259895,41723.26316438898
0.00043196792973341727,43036.87278297068
0.0004489251258218605,44386.89799822731
0.0004665479882234472,45773.91590670546
0.000484862648123908,47198.46750257629
0.000503896262506515,48661.065561392206
0.0005236770544204653,50162.18700454938
0.0005442343548300266,51702.265004199275
0.0005655986461065005,53281.69433244729
0.0005878016072274912,54900.806717761356
0.0006108761607505036,56559.87788593242
0.0006348565216305217,58259.12266186556
0.0006597782479539537,59998.673194676405
0.0006856782936641739,61778.59480902711
0.0007125950633568407,63598.852616951466
0.0007405684692262436,65459.31069694703
0.0007696399902471156,67359.74127277272
0.0007998527336796708,69299.78745389194
0.000831251498989063,71278.98504009277
0.0008638828442740447,73296.73427476795
0.000897795155303332,75352.28162719547
0.0009330387172620361,77444.74868174293
0.0009696657893145519,79573.11612496122
0.001007730682094461,81736.22575446848
0.0010472898382363582,83932.74223133006
0.0010884019160690055,86161.1005293931
0.0011311278765939214,88419.57212096792
0.001175531073878369,90706.34901659052
0.0012216773489967915,93019.52404865761
0.0012696351276599736,95356.97576359747
0.0013194755216767058,97716.20824326832
0.0013712724343984,100094.49230950515
0.0014251026703029975,102488.94736779635
0.0014810460488806749,104896.55053888209
0.0015391855229902056,107314.08423217118
0.001599607301861487,109738.08532014892
0.0016624009789266115,112164.87621954687
0.0017276596646690358,114590.5905160698
0.0017954801246878305,117011.17966233336
0.0018659629231817451,119422.40937564339
0.001939212572065829,121819.84320802949
0.0020153376859417325,124198.85550435333
0.002094451143151469,126554.65164202538
0.002176670253153458,128882.27564431974
0.002262116930469025,131176.62165844158
0.002350917875457286,133432.43005545015
0.002443204762186487,135644.29895057937
0.0025391144336803463,137806.6958903934
0.002638789104828933,139913.89152816831
0.002742376573264949,141960.0386860445
0.0028500304385181063,143939.29717086095
0.0029619103297725525,145845.90868854054
0.0030781821425650787,147674.01686034087
0.003199018284775064,149416.82677639974
0.0033245979322709396,151066.99596067224
0.003455107294592217,152618.222274111
0.0035907398910610534,154067.19895475594
0.0037316968377327513,155411.05201578632
0.0038781871456107214,156641.60641608812
0.0040304280305680515,157745.6639685889
0.00418864523543527,158711.3707456266
0.004353073364731888,159534.35194115163
0.00452395623253805,160212.71241556678
0.004701547224022131,160741.47614989386
0.004886109671160325,161110.8567743951
0.005077917243205399,161311.51501091497
0.005277254352483535,161338.7133490773
0.005484416576121017,161190.33940974707
0.005699711094326071,160863.09034471452
0.005923457145875801,160349.90693164733
0.006155986501483508,159643.74059674036
0.006397643955748424,158737.35630942852
0.0066487878384172625,157623.6359981249
0.0069097905457156435,156296.5343743829
0.007181039092537346,154751.26183934393
0.007462935686310132,152984.2901065617
0.007755898323389004,150991.46692683565
0.00806036140886134,148767.58029729433
0.008376776400682916,146308.89103386502
0.008705612479099857,143612.0813340368
0.009047357242349292,140675.39763030276
0.00940251742967013,137497.85800805202
0.009771619672696168,134077.5814075544
0.010155211276345676,130415.27761469386
0.010553861030365234,126512.41376703921
0.010968160052731372,122372.41970302076
0.011398722666160517,118001.56303384142
0.011846187309026826,113405.61825547955
0.012311217482038896,108594.49317885507
0.012794502732078732,103580.2237606889
0.013296759674662111,98377.0253129348
0.013818733056536317,93004.61758676593
0.014361196859990781,87483.08808153709
0.014924955450518284,81837.88649652539
0.015510844769528393,76098.84061086719
0.016119733573881575,70297.45792323757
0.01675252472408214,64472.60666158479
0.017410156523040152,58663.910678668464
0.018093604107387147,52915.10044036698
0.01880388089340914,47274.87360964086
0.019542040079740527,41790.406312968895
0.02030917620904734,36513.42932727414
0.021106426791015535,31492.61748122781
0.021934973989050584,26773.425408664876
0.02279604637318978,22401.57677820628
0.023690920741826323,18415.86250792085
0.02462092401494623,14848.192843169798
0.02558743520168586,11718.594651239924
0.02659188744512693,9032.62831237525
0.027635770147361564,6784.382942139876
0.028720631177978267,4956.585224680843
0.029848079169243254,3516.9723844243413
0.03101978590138095,2424.8830755860363
0.03223748878149028,1635.2736327432012
0.0335029934197723,1087.927855873833
0.03481817630688963,735.2566325271995
0.03618498759642746,530.437690350277
0.037605453996581675,428.14098165976384
0.03908168177536263,400.18954161658723
