k [1/Mpc],P(k) [Mpc^3]
0.0001,80.4829920545992
0.00010392556829367125,83.64076288337189
0.00010800523745162529,86.92229832953021
0.00011224505680853065,90.332427515606
0.00011665131316981963,93.87616597141442
0.00012123054013376525,97.55872897104095
0.00012598952777950273,101.38553843298357
0.00013093533273536104,105.36222351209676
0.00013607528864243335,109.49461856057714
0.00014141701702890234,113.78877985236251
0.00014696843861124463,118.25100234291973
0.00015273778503907136,122.88783012856962
0.00015873361110102093,127.70605772935212
0.00016496480740980205,132.71272643980697
0.0001714406135851971,137.9151417353265
0.00017817063195457305,143.3208895156039
0.00018516484179121546,148.9378478257272
0.000192433614111598,154.77419427261134
0.00019998772705352857,160.83840503463537
0.0002078383818579757,167.1392703470799
0.00021599721947827182,173.6859111946712
0.0002244763378413224,180.4877894407429
0.0002332883097864157,187.5547217954119
0.00024244620170823283,194.8968824017589
0.0002519635929317015,202.5248163776014
0.0002618545958474233,210.44945551425653
0.0002721338768375308,218.6821146342464
0.0002828166780230032,227.23451903885402
0.0002939188398646886,236.11881566491363
0.0003054568246515432,245.34758467281546
0.00031744774091091926,254.93385866268716
0.00032990936877709396,264.8911164346969
0.00034286018635565856,275.2333101351203
0.00035631939712285854,285.9748687311753
0.000370306958400514,297.13069286659214
0.00038484361094874304,308.71619722071773
0.0003999509097203664,320.74730109101034
0.00041565125582259895,333.24045249214225
0.00043196792973341727,346.21264726591784
0.0004489251258218605,359.6814191198766
0.0004665479882234472,373.66487848858515
0.000484862648123908,388.18167700510236
0.000503896262506515,403.2510202592373
0.0005236770544204653,418.89271574469996
0.0005442343548300266,435.12714503156593
0.0005655986461065005,451.975308718838
0.0005878016072274912,469.45879403997793
0.0006108761607505036,487.5997580218053
0.0006348565216305217,506.4209955629085
0.0006597782479539537,525.9458953317009
0.0006856782936641739,546.1984792932114
0.0007125950633568407,567.2033772476611
0.0007405684692262436,588.9857627040917
0.0007696399902471156,611.5714444465195
0.0007998527336796708,634.9867937360582
0.000831251498989063,659.2587671330389
0.0008638828442740447,684.4148987375754
0.000897795155303332,710.4831521826277
0.0009330387172620361,737.4920468040899
0.0009696657893145519,765.4705514489964
0.001007730682094461,794.4480567608684
0.0010472898382363582,824.4544164531097
0.0010884019160690055,855.5196862692598
0.0011311278765939214,887.6742660301915
0.001175531073878369,920.9487319021072
0.0012216773489967915,955.3736645591877
0.0012696351276599736,990.979832633765
0.0013194755216767058,1027.7978497306378
0.0013712724343984,1065.8582642770307
0.0014251026703029975,1105.1913889370503
0.0014810460488806749,1145.8268685056587
0.0015391855229902056,1187.7940301926094
0.001599607301861487,1231.1216301276488
0.0016624009789266115,1275.8378047139386
0.0017276596646690358,1321.9699195774433
0.0017954801246878305,1369.5438906737038
0.0018659629231817451,1418.5845573165986
0.001939212572065829,1469.1152217349172
0.0020153376859417325,1521.1574084678243
0.002094451143151469,1574.7310525550333
0.002176670253153458,1629.8538077351288
0.002262116930469025,1686.5412364327087
0.002350917875457286,1744.806450537597
0.002443204762186487,1804.6596348123273
0.0025391144336803463,1866.1083007665536
0.002638789104828933,1929.1565824579618
0.002742376573264949,1993.8052518018703
0.0028500304385181063,2060.051459669108
0.0029619103297725525,2127.887980972487
0.0030781821425650787,2197.3035792926685
0.003199018284775064,2268.2824238928074
0.0033245979322709396,2340.8039081090883
0.003455107294592217,2414.842451299907
0.0035907398910610534,2490.3663386863113
0.0037316968377327513,2567.3382561899934
0.0038781871456107214,2645.7145402436413
0.0040304280305680515,2725.4447140339526
0.00418864523543527,2806.4718982609616
0.004353073364731888,2888.7317254587906
0.00452395623253805,2972.1526931536855
0.004701547224022131,3056.6552591510945
0.004886109671160325,3142.150700123285
0.005077917243205399,3228.5425469499673
0.005277254352483535,3315.726813354205
0.005484416576121017,3403.5918442365846
0.005699711094326071,3492.0137711839016
0.005923457145875801,3580.8484851880667
0.006155986501483508,3669.941640742952
0.006397643955748424,3759.1512253960695
0.0066487878384172625,3848.346864631347
0.0069097905457156435,3937.374501385106
0.007181039092537346,4025.9927159886583
0.007462935686310132,4113.926359652292
0.007755898323389004,4200.93501826795
0.00806036140886134,4286.832141297912
0.008376776400682916,4371.419858185742
0.008705612479099857,4454.421224291431
0.009047357242349292,4535.5192693991585
0.00940251742967013,4614.415467077809
0.009771619672696168,4690.860181998219
0.010155211276345676,4764.602349938211
0.010553861030365234,4835.329072621791
0.010968160052731372,4902.6857747538115
0.011398722666160517,4966.308685871887
0.011846187309026826,5025.8178979493905
0.012311217482038896,5080.830311223775
0.012794502732078732,5130.95980191721
0.013296759674662111,5175.820188672682
0.013818733056536317,5215.024483169055
0.014361196859990781,5248.15759446751
0.014924955450518284,5274.806157771579
0.015510844769528393,5294.55462984647
0.016119733573881575,5306.981831928888
0.01675252472408214,5311.6858009379075
0.017410156523040152,5308.258864292288
0.018093604107387147,5296.313704287703
0.01880388089340914,5275.489708209243
0.019542040079740527,5245.441528910132
0.02030917620904734,5205.874128017984
0.021106426791015535,5156.525670297346
0.021934973989050584,5097.185185449684
0.02279604637318978,5027.7139731710795
0.023690920741826323,4948.0383929124655
0.02462092401494623,4858.17316099537
0.02558743520168586,4758.235955708161
0.02659188744512693,4648.450227483232
0.027635770147361564,4529.151681834094
0.028720631177978267,4400.830548118602
0.029848079169243254,4264.086726679557
0.03101978590138095,4119.680090579939
0.03223748878149028,3968.548410613075
0.0335029934197723,3811.7049539468285
0.03481817630688963,3650.3965229262144
0.03618498759642746,3485.9430443884503
0.037605453996581675,3319.7515494529293
0.03908168177536263,3153.4498802327075
0.04061585988376978,2988.55522815937
0.04221026320156896,2826.729833134798
0.04386725591048496,2669.605994871129
0.0455892949998106,2518.6453474944287
0.047378933909631396,2375.4602739961083
0.049238826317067365,2241.369077871083
0.05117173007114603,2117.3824287920925
0.05318051128214196,2004.2593881840453
0.05526814857144601,1902.574340074378
0.057437737488265785,1813.0714170641047
0.0596924950997073,1736.4001480149984
0.0620357647610427,1671.9704523596579
0.06447102107323864,1617.9199933602392
0.06700187503509585,1572.5593057377885
0.06963207939763882,1534.3567501270597
0.0723655342286965,1501.7481179646948
0.07520629269592405,1472.6470203455722
0.07815856707684081,1444.646068259474
0.08122673500479707,1414.5926053664512
0.08441534596012978,1379.1741799658812
0.0877291280161335,1335.1086862111322
0.09117299484984914,1280.1426033178916
0.09475205302806537,1213.467076588846
0.09847160957933764,1136.2669904792963
0.1023371798632519,1050.9567167772639
0.10635449574860109,960.9437027869924
0.11052951411260206,870.4461343139734
0.1148684256737553,783.9301837762472
0.1193776641714435,706.0272319991029
0.1240639159058831,640.5663217084696
0.12893412965257148,590.032204966591
0.13399552696593373,554.5982139909703
0.1392556128874462,532.4272230227539
0.14472218707411338,519.9736893628617
0.15040335536380234,512.5026434783155
0.15630754179458153,504.59019545214875
0.16244350109588662,490.96239332673167
