k [1/Mpc],P(k) [Mpc^3]
0.0001,979.1031051621313
0.00010392556829367125,1014.5926336691656
0.00010800523745162529,1051.367668228294
0.00011224505680853065,1089.474584881584
0.00011665131316981963,1128.9614237116127
0.00012123054013376525,1169.87801992936
0.00012598952777950273,1212.2760341524004
0.00013093533273536104,1256.2089600013546
0.00013607528864243335,1301.732156120082
0.00014141701702890234,1348.9029564149703
0.00014696843861124463,1397.780735061319
0.00015273778503907136,1448.4269813903982
0.00015873361110102093,1500.9053765847702
0.00016496480740980205,1555.2818579862753
0.0001714406135851971,1611.624710759872
0.00017817063195457305,1670.0046419811172
0.00018516484179121546,1730.494864180157
0.000192433614111598,1793.1711641447046
0.00019998772705352857,1858.1118663608142
0.0002078383818579757,1925.3980100320912
0.00021599721947827182,1995.1135293110517
0.0002244763378413224,2067.345380418898
0.0002332883097864157,2142.1835747409978
0.00024244620170823283,2219.7211514975675
0.0002519635929317015,2300.054337841128
0.0002618545958474233,2383.282668962591
0.0002721338768375308,2469.5090264184123
0.0002828166780230032,2558.8398353586854
0.0002939188398646886,2651.3851294149918
0.0003054568246515432,2747.25868043431
0.00031744774091091926,2846.578109774476
0.00032990936877709396,2949.4648531275934
0.00034286018635565856,3056.0444235689333
0.00035631939712285854,3166.4464772116066
0.000370306958400514,3280.804918862985
0.00038484361094874304,3399.258081141977
0.0003999509097203664,3521.948574727619
0.00041565125582259895,3649.0236036011593
0.00043196792973341727,3780.6350837023138
0.0004489251258218605,3916.9396786689076
0.0004665479882234472,4058.099071166587
0.000484862648123908,4204.279745188257
0.000503896262506515,4355.653265291657
0.0005236770544204653,4512.396467946182
0.0005442343548300266,4674.69134787141
0.0005655986461065005,4842.725454219888
0.0005878016072274912,5016.691628602824
0.0006108761607505036,5196.788167440215
0.0006348565216305217,5383.219115392139
0.0006597782479539537,5576.193827769457
0.0006856782936641739,5775.927553461952
0.0007125950633568407,5982.641418402142
0.0007405684692262436,6196.562435224513
0.0007696399902471156,6417.923696653199
0.0007998527336796708,6646.963153288924
0.000831251498989063,6883.924454995941
0.0008638828442740447,7129.0574308215755
0.000897795155303332,7382.618025616617
0.0009330387172620361,7644.8683666933575
0.0009696657893145519,7916.074695829419
0.001007730682094461,8196.508028666582
0.0010472898382363582,8486.444940137355
0.0010884019160690055,8786.166683033614
0.0011311278765939214,9095.959946090095
0.001175531073878369,9416.114863233239
0.0012216773489967915,9746.924854766454
0.0012696351276599736,10088.687605417552
0.0013194755216767058,10441.702727949425
0.0013712724343984,10806.273185162274
0.0014251026703029975,11182.703250402448
0.0014810460488806749,11571.29700678999
0.0015391855229902056,11972.360346038731
0.001599607301861487,12386.19776294339
0.0016624009789266115,12813.113449852332
0.0017276596646690358,13253.40994483693
0.0017954801246878305,13707.385000579628
0.0018659629231817451,14175.334037961418
0.001939212572065829,14657.545404881497
0.0020153376859417325,15154.300691613073
0.002094451143151469,15665.874691567657
0.002176670253153458,16192.529836310368
0.002262116930469025,16734.519565706516
0.002350917875457286,17292.085046521093
0.002443204762186487,17865.453665408262
0.0025391144336803463,18454.838881829197
0.002638789104828933,19060.43114460931
0.002742376573264949,19682.40196586352
0.0028500304385181063,20320.90125722458
0.0029619103297725525,20976.053426166844
0.0030781821425650787,21647.959027111152
0.003199018284775064,22336.68292152631
0.0033245979322709396,23042.257244973927
0.003455107294592217,23764.680173220724
0.0035907398910610534,24503.907940344052
0.0037316968377327513,25259.85941771872
0.0038781871456107214,26032.403022753322
0.0040304280305680515,26821.356649102378
0.00418864523543527,27626.488278155506
0.004353073364731888,28447.49954582162
0.00452395623253805,29284.03606827482
0.004701547224022131,30135.679212503197
0.004886109671160325,31001.94186589559
0.005077917243205399,31882.263903435844
0.005277254352483535,32775.95662074015
0.005484416576121017,33682.23655260724
0.005699711094326071,34600.29473647706
0.005923457145875801,35529.33327181445
0.006155986501483508,36468.458229161646
0.006397643955748424,37416.37213869314
0.0066487878384172625,38371.49557575317
0.0069097905457156435,39332.23929608103
0.007181039092537346,40297.187953320514
0.007462935686310132,41264.86381048038
0.007755898323389004,42233.40591087253
0.00806036140886134,43200.60431994566
0.008376776400682916,44164.166950510975
0.008705612479099857,45121.88844612787
0.009047357242349292,46071.50531293718
0.00940251742967013,47010.43170427106
0.009771619672696168,47935.70405121156
0.010155211276345676,48844.20209399882
0.010553861030365234,49732.56195202807
0.010968160052731372,50597.25801219128
0.011398722666160517,51434.5716204635
0.011846187309026826,52240.5300326748
0.012311217482038896,53011.041118663685
