k [1/Mpc],P(k) [Mpc^3]
0.0001,208.18156462168233
0.00010392556829367125,215.72472858578462
0.00010800523745162529,223.54077734002155
0.00011224505680853065,231.63953247841184
0.00011665131316981963,240.03116364317947
0.00012123054013376525,248.72619443343876
0.00012598952777950273,257.73552036795536
0.00013093533273536104,267.0704226895876
0.00013607528864243335,276.7425815566176
0.00014141701702890234,286.7640889835419
0.00014696843861124463,297.147453522406
0.00015273778503907136,307.9056204563232
0.00015873361110102093,319.0519784674052
0.00016496480740980205,330.60036406734827
0.0001714406135851971,342.5650949193538
0.00017817063195457305,354.9609963514633
0.00018516484179121546,367.8034155976189
0.000192433614111598,381.10821897757467
0.00019998772705352857,394.89177992881514
0.0002078383818579757,409.17102588100937
0.00021599721947827182,423.9634401516688
0.0002244763378413224,439.28708002380495
0.0002332883097864157,455.16061367695795
0.00024244620170823283,471.6033411191915
0.0002519635929317015,488.63521233459767
0.0002618545958474233,506.27680029841537
0.0002721338768375308,524.5492983109505
0.0002828166780230032,543.4745846862209
0.0002939188398646886,563.0751991291812
0.0003054568246515432,583.3743866482552
0.00031744774091091926,604.3961215740669
0.00032990936877709396,626.1651074493782
0.00034286018635565856,648.7068178050641
0.00035631939712285854,672.0474373812382
0.000370306958400514,696.2138997035722
0.00038484361094874304,721.2339234135413
0.0003999509097203664,747.1359473371823
0.00041565125582259895,773.9492250119068
0.00043196792973341727,801.70381287936
0.0004489251258218605,830.430579726602
0.0004665479882234472,860.1612311515036
0.000484862648123908,890.9281616371751
0.000503896262506515,922.7645764306974
0.0005236770544204653,955.7044947376038
0.0005442343548300266,989.7827144263123
0.0005655986461065005,1025.0348833576852
0.0005878016072274912,1061.4973374745477
0.0006108761607505036,1099.2071780184922
0.0006348565216305217,1138.202276818297
0.0006597782479539537,1178.521142246023
0.0006856782936641739,1220.2030609516564
0.0007125950633568407,1263.2879464193215
0.0007405684692262436,1307.8163477923981
0.0007696399902471156,1353.8294487218766
0.0007998527336796708,1401.3687103210134
0.000831251498989063,1450.4761281152107
0.0008638828442740447,1501.1941081323614
0.000897795155303332,1553.5653735538383
0.0009330387172620361,1607.6330140876782
0.0009696657893145519,1663.4398544243068
0.001007730682094461,1721.0287450455305
0.0010472898382363582,1780.4424517997868
0.0010884019160690055,1841.723312918488
0.0011311278765939214,1904.9134941736781
0.001175531073878369,1970.0541244880715
0.0012216773489967915,2037.1854526284985
0.0012696351276599736,2106.3469560283534
0.0013194755216767058,2177.5767186757566
0.0013712724343984,2250.911790974743
0.0014251026703029975,2326.387454167522
0.0014810460488806749,2404.037046189429
0.0015391855229902056,2483.8921099061754
0.001599607301861487,2565.9812267233633
0.0016624009789266115,2650.3305656262755
0.0017276596646690358,2736.963263431093
0.0017954801246878305,2825.89883217532
0.0018659629231817451,2917.153640994008
0.001939212572065829,3010.73977293717
0.0020153376859417325,3106.6652553641534
0.002094451143151469,3204.93355920918
0.002176670253153458,3305.5424705201867
0.002262116930469025,3408.4848548313425
0.002350917875457286,3513.7475514587745
0.002443204762186487,3621.311284272114
0.0025391144336803463,3731.1504057033567
0.002638789104828933,3843.231106715594
0.002742376573264949,3957.5124547803975
0.0028500304385181063,4073.9453951119335
0.0029619103297725525,4192.4722579744985
0.0030781821425650787,4313.0270800866765
0.003199018284775064,4435.533663195509
0.0033245979322709396,4559.906397794827
0.003455107294592217,4686.0492371975415
0.0035907398910610534,4813.854451992086
0.0037316968377327513,4943.203838566181
0.0038781871456107214,5073.96588886253
0.0040304280305680515,5205.996741613107
0.00418864523543527,5339.139591055899
0.004353073364731888,5473.221567348195
0.00452395623253805,5608.0570599602215
0.004701547224022131,5743.446347091086
0.004886109671160325,5879.175824266919
0.005077917243205399,6015.014547832016
0.005277254352483535,6150.699097261849
0.005484416576121017,6285.947669592118
0.005699711094326071,6420.485135907248
0.005923457145875801,6554.049799319284
0.006155986501483508,6686.355710144471
0.006397643955748424,6817.002178999492
0.0066487878384172625,6945.530278928717
0.0069097905457156435,7071.490249378484
0.007181039092537346,7194.46941150938
0.007462935686310132,7314.050039657855
0.007755898323389004,7429.803065240227
0.00806036140886134,7541.290695213835
0.008376776400682916,7648.043326545406
0.008705612479099857,7749.509778620981
0.009047357242349292,7845.11788675072
0.00940251742967013,7934.267175669232
0.009771619672696168,8016.333343112043
0.010155211276345676,8090.68325313122
0.010553861030365234,8156.641667034966
0.010968160052731372,8213.529093838486
0.011398722666160517,8260.645681185433
0.011846187309026826,8297.262504798678
0.012311217482038896,8322.663985461111
0.012794502732078732,8336.083505605617
0.013296759674662111,8336.7597657816
0.013818733056536317,8323.939072844414
0.014361196859990781,8296.832569195923
0.014924955450518284,8254.711950037716
0.015510844769528393,8196.841106276242
0.016119733573881575,8122.525473332182
0.01675252472408214,8031.153789840424
0.017410156523040152,7922.107154723112
0.018093604107387147,7794.9063554806335
0.01880388089340914,7649.150277894145
0.019542040079740527,7484.538123624934
0.02030917620904734,7300.982661867498
0.021106426791015535,7098.485690152309
0.021934973989050584,6877.2972716918375
0.02279604637318978,6637.897388993508
0.023690920741826323,6380.9614936493135
0.02462092401494623,6107.516485075493
0.02558743520168586,5818.832814466752
0.02659188744512693,5516.505959397923
0.027635770147361564,5202.488846608215
0.028720631177978267,4879.025032653843
0.029848079169243254,4548.677494227552
0.03101978590138095,4214.32749182012
0.03223748878149028,3879.070795043422
0.0335029934197723,3546.1703791229
0.03481817630688963,3219.1668144892124
0.03618498759642746,2901.427023505271
0.037605453996581675,2596.344034267057
