k [1/Mpc],P(k) [Mpc^3]
0.0001,2813.785102156133
0.00010392556829367125,2915.6972295179085
0.00010800523745162529,3021.291600567544
0.00011224505680853065,3130.7000832808085
0.00011665131316981963,3244.058983454228
0.00012123054013376525,3361.509409175638
0.00012598952777950273,3483.197489604821
0.00013093533273536104,3609.2744887712834
0.00013607528864243335,3739.8969316830967
0.00014141701702890234,3875.22678280781
0.00014696843861124463,4015.4315572133023
0.00015273778503907136,4160.6841368246705
0.00015873361110102093,4311.163231566308
0.00016496480740980205,4467.053586435907
0.0001714406135851971,4628.546130544937
0.00017817063195457305,4795.838244750294
0.00018516484179121546,4969.133675012248
0.000192433614111598,5148.642890521279
0.00019998772705352857,5334.583238798733
0.0002078383818579757,5527.178936397065
0.00021599721947827182,5726.661544381417
0.0002244763378413224,5933.269781174405
0.0002332883097864157,6147.249844046257
0.00024244620170823283,6368.855675509502
0.0002519635929317015,6598.348643824115
0.0002618545958474233,6835.99824018777
0.0002721338768375308,7082.081630057065
0.0002828166780230032,7336.88376006484
0.0002939188398646886,7600.69813982307
0.0003054568246515432,7873.82654928761
0.00031744774091091926,8156.579595077633
0.00032990936877709396,8449.276262712121
0.00034286018635565856,8752.243578159596
0.00035631939712285854,9065.81757526681
0.000370306958400514,9390.341908213519
0.00038484361094874304,9726.168715285037
0.0003999509097203664,10073.65890005593
0.00041565125582259895,10433.181343798191
0.00043196792973341727,10805.114025016155
0.0004489251258218605,11189.843105271046
0.0004665479882234472,11587.763175458049
0.000484862648123908,11999.277055222172
0.000503896262506515,12424.792967224781
0.0005236770544204653,12864.72695107991
0.0005442343548300266,13319.50240946834
0.0005655986461065005,13789.54975438751
0.0005878016072274912,14275.30669005378
0.0006108761607505036,14777.2147545693
0.0006348565216305217,15295.721177282096
0.0006597782479539537,15831.278049193497
0.0006856782936641739,16384.340574484628
0.0007125950633568407,16955.368492225432
0.0007405684692262436,17544.82063631343
0.0007696399902471156,18153.156370326327
0.0007998527336796708,18780.83530873831
0.000831251498989063,19428.312558498426
0.0008638828442740447,20096.0420738385
0.000897795155303332,20784.469626134258
0.0009330387172620361,21494.0322855479
0.0009696657893145519,22225.160087091273
0.001007730682094461,22978.26718960922
0.0010472898382363582,23753.756657897615
0.0010884019160690055,24552.012996364003
0.0011311278765939214,25373.397647291935
0.001175531073878369,26218.254746588213
0.0012216773489967915,27086.903674162717
0.0012696351276599736,27979.64058408982
0.0013194755216767058,28896.729671465684
0.0013712724343984,29838.392012304234
0.0014251026703029975,30804.815585803473
0.0014810460488806749,31796.145178309638
0.0015391855229902056,32812.48262957131
0.001599607301861487,33853.88388692422
0.0016624009789266115,34920.34534977399
0.0017276596646690358,36011.811575479434
0.0017954801246878305,37128.163338892504
0.0018659629231817451,38269.214301049185
0.001939212572065829,39434.71382590794
0.0020153376859417325,40624.33238589466
0.002094451143151469,41837.66690893417
0.002176670253153458,43074.22796924733
0.002262116930469025,44333.4302780143
0.002350917875457286,45614.6021666902
0.002443204762186487,46916.969290691624
0.0025391144336803463,48239.658880377894
0.002638789104828933,49581.69194204684
0.002742376573264949,50941.96754746323
0.0028500304385181063,52319.27642354731
0.0029619103297725525,53712.28333968419
0.0030781821425650787,55119.52942952283
0.003199018284775064,56539.42543234223
0.0033245979322709396,57970.21383416532
0.003455107294592217,59410.00374558965
0.0035907398910610534,60856.775321925175
0.0037316968377327513,62308.379355065066
0.0038781871456107214,63762.496087770436
0.0040304280305680515,65216.450954800435
0.00418864523543527,66667.35857327955
0.004353073364731888,68112.49510681741
0.00452395623253805,69549.47957959794
0.004701547224022131,70975.71016050555
0.004886109671160325,72387.0383683391
0.005077917243205399,73778.42096843786
0.005277254352483535,75145.19277165495
0.005484416576121017,76483.89966593924
0.005699711094326071,77791.12709719708
0.005923457145875801,79062.23100762867
0.006155986501483508,80291.59560521705
0.006397643955748424,81473.71757491725
0.0066487878384172625,82603.94259107603
0.0069097905457156435,83677.77180129834
0.007181039092537346,84689.88906246703
0.007462935686310132,85634.07483913231
0.007755898323389004,86503.98114222997
0.00806036140886134,87292.86356595033
0.008376776400682916,87993.89138196842
0.008705612479099857,88600.14013775032
0.009047357242349292,89104.51629015642
0.00940251742967013,89500.04123361077
0.009771619672696168,89779.3147247709
0.010155211276345676,89934.92097300665
0.010553861030365234,89959.47908680956
0.010968160052731372,89845.1384772569
0.011398722666160517,89584.49435455694
0.011846187309026826,89169.98608820228
0.012311217482038896,88594.23831755163
0.012794502732078732,87850.58280543984
0.013296759674662111,86932.21913255106
0.013818733056536317,85833.44623377465
0.014361196859990781,84549.11263218544
0.014924955450518284,83074.6646730405
0.015510844769528393,81407.34333283098
0.016119733573881575,79545.01935812699
0.01675252472408214,77487.5893811526
0.017410156523040152,75236.90401571829
0.018093604107387147,72796.30950589008
0.01880388089340914,70172.28650202404
0.019542040079740527,67373.39779558139
0.02030917620904734,64411.15043707642
0.021106426791015535,61300.476375944214
0.021934973989050584,58059.01215067403
0.02279604637318978,54707.892403799066
0.023690920741826323,51271.628159605425
0.02462092401494623,47777.54752503829
0.02558743520168586,44255.57436304347
0.02659188744512693,40738.83871300205
0.027635770147361564,37260.77039185165
0.028720631177978267,33856.663003634174
0.029848079169243254,30562.281288988863
0.03101978590138095,27409.52550784207
0.03223748878149028,24432.229222306894
0.0335029934197723,21657.37800100897
0.03481817630688963,19107.4152097668
0.03618498759642746,16803.33036187426
0.037605453996581675,14753.51693255814
0.03908168177536263,12965.845169510801
0.04061585988376978,11440.976966762144
0.04221026320156896,10171.887351198098
0.04386725591048496,9151.891168918079
0.0455892949998106,8367.494865756365
0.047378933909631396,7793.820652668813
0.049238826317067365,7409.572963614399
0.05117173007114603,7197.380334771171
0.05318051128214196,7144.589434133079
0.05526814857144601,7230.309279056296
0.057437737488265785,7429.492616774383
0.0596924950997073,7702.973945710935
